"L0","x","y","H0"
2,0,0,1.20363092422485
1,0,0,0.940891742706299
1,1,0,0.978447437286377
1,0,1,0.765037059783936
1,1,1,0.661221504211426
0.5,0,0,0.458236217498779
0.5,0.5,0,0.895137310028076
0.5,1,0,0.954988956451416
0.5,1.5,0,0.67747688293457
0.5,0,0.5,0.404441833496094
0.5,0.5,0.5,0.380267143249512
0.5,1,0.5,0.640401363372803
0.5,1.5,0.5,0.681119918823242
0.5,0,1,0.392467498779297
0.5,0.5,1,0.527268886566162
0.5,1,1,0.515056133270264
0.5,1.5,1,0.542540550231934
0.5,0,1.5,0.474348068237305
0.5,0.5,1.5,0.43110179901123
0.5,1,1.5,0.37659215927124
0.5,1.5,1.5,0.447569847106934
0.25,0,0,0.217694759368896
0.25,0.25,0,0.0929393768310547
0.25,0.5,0,0.282085418701172
0.25,0.75,0,0.77158260345459
0.25,1,0,0.219398498535156
0.25,1.25,0,0.928812503814697
0.25,1.5,0,0.67747688293457
0.25,1.75,0,0.382239818572998
0.25,0,0.25,0.278144836425781
0.25,0.25,0.25,0.350320816040039
0.25,0.5,0.25,0.380882263183594
0.25,0.75,0.25,0.472989082336426
0.25,1,0.25,0.599071502685547
0.25,1.25,0.25,0.665323257446289
0.25,1.5,0.25,0.26508092880249
0.25,1.75,0.25,0.359779357910156
0.25,0,0.5,0.288897514343262
0.25,0.25,0.5,0.315606594085693
0.25,0.5,0.5,0.234851360321045
0.25,0.75,0.5,0.153068065643311
0.25,1,0.5,0.154713153839111
0.25,1.25,0.5,0.259979724884033
0.25,1.5,0.5,0.368672370910645
0.25,1.75,0.5,0.18160343170166
0.25,0,0.75,0.1602783203125
0.25,0.25,0.75,0.281839847564697
0.25,0.5,0.75,0.249340057373047
0.25,0.75,0.75,0.322240829467773
0.25,1,0.75,0.348800182342529
0.25,1.25,0.75,0.507615566253662
0.25,1.5,0.75,0.429685592651367
0.25,1.75,0.75,0.197578907012939
0.25,0,1,0.283342838287354
0.25,0.25,1,0.183499813079834
0.25,0.5,1,0.154055118560791
0.25,0.75,1,0.31742525100708
0.25,1,1,0.27490758895874
0.25,1.25,1,0.505007743835449
0.25,1.5,1,0.464995384216309
0.25,1.75,1,0.340867042541504
0.25,0,1.25,0.0884885787963867
0.25,0.25,1.25,0.254768848419189
0.25,0.5,1.25,0.455637454986572
0.25,0.75,1.25,0.473122596740723
0.25,1,1.25,0.137382030487061
0.25,1.25,1.25,0.407225131988525
0.25,1.5,1.25,0.393699645996094
0.25,1.75,1.25,0.345393180847168
0.25,0,1.5,0.272410869598389
0.25,0.25,1.5,0.168139934539795
0.25,0.5,1.5,0.285930156707764
0.25,0.75,1.5,0.271460056304932
0.25,1,1.5,0.104395866394043
0.25,1.25,1.5,0.201091766357422
0.25,1.5,1.5,0.298140048980713
0.25,1.75,1.5,0.223592758178711
0.25,0,1.75,0.368422985076904
0.25,0.25,1.75,0.293139457702637
0.25,0.5,1.75,0.335983753204346
0.25,0.75,1.75,0.286921977996826
0.25,1,1.75,0.336216926574707
0.25,1.25,1.75,0.154248237609863
0.25,1.5,1.75,0.283306121826172
0.25,1.75,1.75,0.151265621185303
0.125,0,0,0.216371059417725
0.125,0.125,0,0.123733043670654
0.125,0.25,0,0.0410809516906738
0.125,0.375,0,0.0474033355712891
0.125,0.5,0,0.0513319969177246
0.125,0.625,0,0.220875263214111
0.125,0.75,0,0.12446117401123
0.125,0.875,0,0.7375168800354
0.125,1,0,0.150957107543945
0.125,1.125,0,0.140997886657715
0.125,1.25,0,0.19811487197876
0.125,1.375,0,0.801902770996094
0.125,1.5,0,0.140411853790283
0.125,1.625,0,0.190116405487061
0.125,1.75,0,0.344658851623535
0.125,1.875,0,0.074765682220459
0.125,0,0.125,0.103385925292969
0.125,0.125,0.125,0.109493732452393
0.125,0.25,0.125,0.0717430114746094
0.125,0.375,0.125,0.0706238746643066
0.125,0.5,0.125,0.206267356872559
0.125,0.625,0.125,0.22933292388916
0.125,0.75,0.125,0.145386695861816
0.125,0.875,0.125,0.56200122833252
0.125,1,0.125,0.158745765686035
0.125,1.125,0.125,0.0997977256774902
0.125,1.25,0.125,0.134417057037354
0.125,1.375,0.125,0.704257965087891
0.125,1.5,0.125,0.642874717712402
0.125,1.625,0.125,0.0710172653198242
0.125,1.75,0.125,0.2721848487854
0.125,1.875,0.125,0.0697979927062988
0.125,0,0.25,0.195063591003418
0.125,0.125,0.25,0.223466873168945
0.125,0.25,0.25,0.113705158233643
0.125,0.375,0.25,0.13029956817627
0.125,0.5,0.25,0.186845302581787
0.125,0.625,0.25,0.195650100708008
0.125,0.75,0.25,0.161274433135986
0.125,0.875,0.25,0.447530269622803
0.125,1,0.25,0.553182601928711
0.125,1.125,0.25,0.596426010131836
0.125,1.25,0.25,0.188590049743652
0.125,1.375,0.25,0.622115135192871
0.125,1.5,0.25,0.162512302398682
0.125,1.625,0.25,0.134932994842529
0.125,1.75,0.25,0.257304668426514
0.125,1.875,0.25,0.0934720039367676
0.125,0,0.375,0.155675411224365
0.125,0.125,0.375,0.148829936981201
0.125,0.25,0.375,0.0936651229858398
0.125,0.375,0.375,0.285879611968994
0.125,0.5,0.375,0.237037658691406
0.125,0.625,0.375,0.136078357696533
0.125,0.75,0.375,0.0738968849182129
0.125,0.875,0.375,0.100119590759277
0.125,1,0.375,0.120048046112061
0.125,1.125,0.375,0.0632381439208984
0.125,1.25,0.375,0.533404350280762
0.125,1.375,0.375,0.516777038574219
0.125,1.5,0.375,0.0970220565795898
0.125,1.625,0.375,0.227490425109863
0.125,1.75,0.375,0.182009696960449
0.125,1.875,0.375,0.179395198822021
0.125,0,0.5,0.0506715774536133
0.125,0.125,0.5,0.168976783752441
0.125,0.25,0.5,0.115267276763916
0.125,0.375,0.5,0.282191276550293
0.125,0.5,0.5,0.113180637359619
0.125,0.625,0.5,0.092045783996582
0.125,0.75,0.5,0.0868544578552246
0.125,0.875,0.5,0.0870261192321777
0.125,1,0.5,0.115479469299316
0.125,1.125,0.5,0.108463287353516
0.125,1.25,0.5,0.159928798675537
0.125,1.375,0.5,0.213160514831543
0.125,1.5,0.5,0.222416400909424
0.125,1.625,0.5,0.348260879516602
0.125,1.75,0.5,0.164437770843506
0.125,1.875,0.5,0.0479874610900879
0.125,0,0.625,0.127562999725342
0.125,0.125,0.625,0.164675235748291
0.125,0.25,0.625,0.189268112182617
0.125,0.375,0.625,0.256467819213867
0.125,0.5,0.625,0.232192516326904
0.125,0.625,0.625,0.0792093276977539
0.125,0.75,0.625,0.105759620666504
0.125,0.875,0.625,0.0752363204956055
0.125,1,0.625,0.0301547050476074
0.125,1.125,0.625,0.116000175476074
0.125,1.25,0.625,0.125234127044678
0.125,1.375,0.625,0.0717148780822754
0.125,1.5,0.625,0.138475894927979
0.125,1.625,0.625,0.206745624542236
0.125,1.75,0.625,0.118483543395996
0.125,1.875,0.625,0.0679717063903809
0.125,0,0.75,0.144627094268799
0.125,0.125,0.75,0.0959038734436035
0.125,0.25,0.75,0.182088851928711
0.125,0.375,0.75,0.218108177185059
0.125,0.5,0.75,0.192921161651611
0.125,0.625,0.75,0.0438385009765625
0.125,0.75,0.75,0.0714454650878906
0.125,0.875,0.75,0.143482685089111
0.125,1,0.75,0.162530422210693
0.125,1.125,0.75,0.0507841110229492
0.125,1.25,0.75,0.190266132354736
0.125,1.375,0.75,0.347175598144531
0.125,1.5,0.75,0.315083026885986
0.125,1.625,0.75,0.113254547119141
0.125,1.75,0.75,0.13964319229126
0.125,1.875,0.75,0.0853228569030762
0.125,0,0.875,0.0905871391296387
0.125,0.125,0.875,0.0911364555358887
0.125,0.25,0.875,0.116947650909424
0.125,0.375,0.875,0.130927562713623
0.125,0.5,0.875,0.0777649879455566
0.125,0.625,0.875,0.110289096832275
0.125,0.75,0.875,0.25328540802002
0.125,0.875,0.875,0.19697904586792
0.125,1,0.875,0.291663646697998
0.125,1.125,0.875,0.191481590270996
0.125,1.25,0.875,0.372326850891113
0.125,1.375,0.875,0.314610958099365
0.125,1.5,0.875,0.36224889755249
0.125,1.625,0.875,0.117305755615234
0.125,1.75,0.875,0.0760469436645508
0.125,1.875,0.875,0.0673012733459473
0.125,0,1,0.15831470489502
0.125,0.125,1,0.135058403015137
0.125,0.25,1,0.15250301361084
0.125,0.375,1,0.116960048675537
0.125,0.5,1,0.0910344123840332
0.125,0.625,1,0.101232051849365
0.125,0.75,1,0.256234645843506
0.125,0.875,1,0.044680118560791
0.125,1,1,0.110345840454102
0.125,1.125,1,0.22834587097168
0.125,1.25,1,0.42686939239502
0.125,1.375,1,0.127850532531738
0.125,1.5,1,0.284446716308594
0.125,1.625,1,0.397150993347168
0.125,1.75,1,0.305171489715576
0.125,1.875,1,0.0784726142883301
0.125,0,1.125,0.141851425170898
0.125,0.125,1.125,0.151074409484863
0.125,0.25,1.125,0.0846037864685059
0.125,0.375,1.125,0.112061023712158
0.125,0.5,1.125,0.0751194953918457
0.125,0.625,1.125,0.152507305145264
0.125,0.75,1.125,0.284407138824463
0.125,0.875,1.125,0.0439109802246094
0.125,1,1.125,0.0425291061401367
0.125,1.125,1.125,0.124769687652588
0.125,1.25,1.125,0.337845325469971
0.125,1.375,1.125,0.081688404083252
0.125,1.5,1.125,0.171157836914062
0.125,1.625,1.125,0.218781471252441
0.125,1.75,1.125,0.255614280700684
0.125,1.875,1.125,0.137618064880371
0.125,0,1.25,0.0376100540161133
0.125,0.125,1.25,0.0677571296691895
0.125,0.25,1.25,0.157721519470215
0.125,0.375,1.25,0.0587210655212402
0.125,0.5,1.25,0.0819177627563477
0.125,0.625,1.25,0.355145931243896
0.125,0.75,1.25,0.405913829803467
0.125,0.875,1.25,0.026092529296875
0.125,1,1.25,0.0795121192932129
0.125,1.125,1.25,0.125340938568115
0.125,1.25,1.25,0.184210300445557
0.125,1.375,1.25,0.404589176177979
0.125,1.5,1.25,0.393699645996094
0.125,1.625,1.25,0.145716190338135
0.125,1.75,1.25,0.193635940551758
0.125,1.875,1.25,0.256595134735107
0.125,0,1.375,0.0410499572753906
0.125,0.125,1.375,0.0828027725219727
0.125,0.25,1.375,0.1225905418396
0.125,0.375,1.375,0.229791164398193
0.125,0.5,1.375,0.213501453399658
0.125,0.625,1.375,0.300902843475342
0.125,0.75,1.375,0.202397346496582
0.125,0.875,1.375,0.0720453262329102
0.125,1,1.375,0.137382030487061
0.125,1.125,1.375,0.121922016143799
0.125,1.25,1.375,0.043210506439209
0.125,1.375,1.375,0.25614595413208
0.125,1.5,1.375,0.251619815826416
0.125,1.625,1.375,0.19467830657959
0.125,1.75,1.375,0.168244361877441
0.125,1.875,1.375,0.11032772064209
0.125,0,1.5,0.0431842803955078
0.125,0.125,1.5,0.109870433807373
0.125,0.25,1.5,0.0676298141479492
0.125,0.375,1.5,0.155744075775146
0.125,0.5,1.5,0.0936980247497559
0.125,0.625,1.5,0.137335300445557
0.125,0.75,1.5,0.168741703033447
0.125,0.875,1.5,0.0742273330688477
0.125,1,1.5,0.0864934921264648
0.125,1.125,1.5,0.0897645950317383
0.125,1.25,1.5,0.187119960784912
0.125,1.375,1.5,0.142671585083008
0.125,1.5,1.5,0.285634517669678
0.125,1.625,1.5,0.0941371917724609
0.125,1.75,1.5,0.143603801727295
0.125,1.875,1.5,0.122403144836426
0.125,0,1.625,0.125411987304688
0.125,0.125,1.625,0.17309045791626
0.125,0.25,1.625,0.092933177947998
0.125,0.375,1.625,0.0508365631103516
0.125,0.5,1.625,0.142000198364258
0.125,0.625,1.625,0.285930156707764
0.125,0.75,1.625,0.271460056304932
0.125,0.875,1.625,0.0993037223815918
0.125,1,1.625,0.103797435760498
0.125,1.125,1.625,0.063382625579834
0.125,1.25,1.625,0.195160388946533
0.125,1.375,1.625,0.157078266143799
0.125,1.5,1.625,0.235645771026611
0.125,1.625,1.625,0.0352449417114258
0.125,1.75,1.625,0.101400375366211
0.125,1.875,1.625,0.078986644744873
0.125,0,1.75,0.274126529693604
0.125,0.125,1.75,0.13560676574707
0.125,0.25,1.75,0.148724555969238
0.125,0.375,1.75,0.140398025512695
0.125,0.5,1.75,0.261199951171875
0.125,0.625,1.75,0.130815505981445
0.125,0.75,1.75,0.2384033203125
0.125,0.875,1.75,0.0817384719848633
0.125,1,1.75,0.14061450958252
0.125,1.125,1.75,0.170308113098145
0.125,1.25,1.75,0.0951557159423828
0.125,1.375,1.75,0.142413139343262
0.125,1.5,1.75,0.106428146362305
0.125,1.625,1.75,0.136057376861572
0.125,1.75,1.75,0.148330211639404
0.125,1.875,1.75,0.0730834007263184
0.125,0,1.875,0.315157413482666
0.125,0.125,1.875,0.0786852836608887
0.125,0.25,1.875,0.153351306915283
0.125,0.375,1.875,0.218480110168457
0.125,0.5,1.875,0.231682300567627
0.125,0.625,1.875,0.252657413482666
0.125,0.75,1.875,0.221946239471436
0.125,0.875,1.875,0.0994715690612793
0.125,1,1.875,0.308809280395508
0.125,1.125,1.875,0.175848007202148
0.125,1.25,1.875,0.0788111686706543
0.125,1.375,1.875,0.11981725692749
0.125,1.5,1.875,0.119030475616455
0.125,1.625,1.875,0.200578212738037
0.125,1.75,1.875,0.0746126174926758
0.125,1.875,1.875,0.0807456970214844
0.0625,0,0,0.19425106048584
0.0625,0.0625,0,0.0888214111328125
0.0625,0.125,0,0.0600409507751465
0.0625,0.1875,0,0.0592007637023926
0.0625,0.25,0,0.0341987609863281
0.0625,0.3125,0,0.0410799980163574
0.0625,0.375,0,0.0336503982543945
0.0625,0.4375,0,0.037269115447998
0.0625,0.5,0,0.0345573425292969
0.0625,0.5625,0,0.0404996871948242
0.0625,0.625,0,0.0581388473510742
0.0625,0.6875,0,0.0867757797241211
0.0625,0.75,0,0.0544247627258301
0.0625,0.8125,0,0.0248990058898926
0.0625,0.875,0,0.479343891143799
0.0625,0.9375,0,0.727189064025879
0.0625,1,0,0.134963035583496
0.0625,1.0625,0,0.116901874542236
0.0625,1.125,0,0.110614776611328
0.0625,1.1875,0,0.0893368721008301
0.0625,1.25,0,0.0923657417297363
0.0625,1.3125,0,0.160073757171631
0.0625,1.375,0,0.697837352752686
0.0625,1.4375,0,0.665731430053711
0.0625,1.5,0,0.0782585144042969
0.0625,1.5625,0,0.0566239356994629
0.0625,1.625,0,0.0791940689086914
0.0625,1.6875,0,0.166456699371338
0.0625,1.75,0,0.259065628051758
0.0625,1.8125,0,0.0932817459106445
0.0625,1.875,0,0.0357570648193359
0.0625,1.9375,0,0.042421817779541
0.0625,0,0.0625,0.0393362045288086
0.0625,0.0625,0.0625,0.0617070198059082
0.0625,0.125,0.0625,0.0795102119445801
0.0625,0.1875,0.0625,0.0534543991088867
0.0625,0.25,0.0625,0.0260162353515625
0.0625,0.3125,0.0625,0.0301146507263184
0.0625,0.375,0.0625,0.0212793350219727
0.0625,0.4375,0.0625,0.0170936584472656
0.0625,0.5,0.0625,0.015897274017334
0.0625,0.5625,0.0625,0.0336198806762695
0.0625,0.625,0.0625,0.108788967132568
0.0625,0.6875,0.0625,0.167152404785156
0.0625,0.75,0.0625,0.0875816345214844
0.0625,0.8125,0.0625,0.0671052932739258
0.0625,0.875,0.0625,0.11785888671875
0.0625,0.9375,0.0625,0.737514972686768
0.0625,1,0.0625,0.0930604934692383
0.0625,1.0625,0.0625,0.0964183807373047
0.0625,1.125,0.0625,0.0438556671142578
0.0625,1.1875,0.0625,0.0673360824584961
0.0625,1.25,0.0625,0.0726981163024902
0.0625,1.3125,0.0625,0.0535058975219727
0.0625,1.375,0.0625,0.253395080566406
0.0625,1.4375,0.0625,0.45067834854126
0.0625,1.5,0.0625,0.0786409378051758
0.0625,1.5625,0.0625,0.0799293518066406
0.0625,1.625,0.0625,0.0201630592346191
0.0625,1.6875,0.0625,0.0344967842102051
0.0625,1.75,0.0625,0.241042137145996
0.0625,1.8125,0.0625,0.101949691772461
0.0625,1.875,0.0625,0.0685334205627441
0.0625,1.9375,0.0625,0.0522651672363281
0.0625,0,0.125,0.071286678314209
0.0625,0.0625,0.125,0.085416316986084
0.0625,0.125,0.125,0.0872697830200195
0.0625,0.1875,0.125,0.0284709930419922
0.0625,0.25,0.125,0.0200672149658203
0.0625,0.3125,0.125,0.0185203552246094
0.0625,0.375,0.125,0.00664472579956055
0.0625,0.4375,0.125,0.0227279663085938
0.0625,0.5,0.125,0.0263276100158691
0.0625,0.5625,0.125,0.0704636573791504
0.0625,0.625,0.125,0.154654502868652
0.0625,0.6875,0.125,0.0996217727661133
0.0625,0.75,0.125,0.078035831451416
0.0625,0.8125,0.125,0.116786956787109
0.0625,0.875,0.125,0.417572975158691
0.0625,0.9375,0.125,0.502968311309814
0.0625,1,0.125,0.131792545318604
0.0625,1.0625,0.125,0.103568553924561
0.0625,1.125,0.125,0.0320134162902832
0.0625,1.1875,0.125,0.0397286415100098
0.0625,1.25,0.125,0.0236477851867676
0.0625,1.3125,0.125,0.0469388961791992
0.0625,1.375,0.125,0.303549289703369
0.0625,1.4375,0.125,0.636157035827637
0.0625,1.5,0.125,0.112042903900146
0.0625,1.5625,0.125,0.149520874023438
0.0625,1.625,0.125,0.0225734710693359
0.0625,1.6875,0.125,0.0269880294799805
0.0625,1.75,0.125,0.216983795166016
0.0625,1.8125,0.125,0.0974421501159668
0.0625,1.875,0.125,0.055211067199707
0.0625,1.9375,0.125,0.0561385154724121
0.0625,0,0.1875,0.0391902923583984
0.0625,0.0625,0.1875,0.0405635833740234
0.0625,0.125,0.1875,0.0549249649047852
0.0625,0.1875,0.1875,0.0572915077209473
0.0625,0.25,0.1875,0.0426030158996582
0.0625,0.3125,0.1875,0.0504217147827148
0.0625,0.375,0.1875,0.0471854209899902
0.0625,0.4375,0.1875,0.0492081642150879
0.0625,0.5,0.1875,0.0731081962585449
0.0625,0.5625,0.1875,0.173392295837402
0.0625,0.625,0.1875,0.131380558013916
0.0625,0.6875,0.1875,0.0645513534545898
0.0625,0.75,0.1875,0.0679416656494141
0.0625,0.8125,0.1875,0.0442743301391602
0.0625,0.875,0.1875,0.363731384277344
0.0625,0.9375,0.1875,0.0966653823852539
0.0625,1,0.1875,0.0523042678833008
0.0625,1.0625,0.1875,0.0737991333007812
0.0625,1.125,0.1875,0.087348461151123
0.0625,1.1875,0.1875,0.0757169723510742
0.0625,1.25,0.1875,0.0947022438049316
0.0625,1.3125,0.1875,0.116453170776367
0.0625,1.375,0.1875,0.0944981575012207
0.0625,1.4375,0.1875,0.57794713973999
0.0625,1.5,0.1875,0.483832359313965
0.0625,1.5625,0.1875,0.154809474945068
0.0625,1.625,0.1875,0.0585145950317383
0.0625,1.6875,0.1875,0.0418620109558105
0.0625,1.75,0.1875,0.174141407012939
0.0625,1.8125,0.1875,0.0731925964355469
0.0625,1.875,0.1875,0.0189414024353027
0.0625,1.9375,0.1875,0.0124387741088867
0.0625,0,0.25,0.0694618225097656
0.0625,0.0625,0.25,0.0866317749023438
0.0625,0.125,0.25,0.0859923362731934
0.0625,0.1875,0.25,0.110998630523682
0.0625,0.25,0.25,0.0883016586303711
0.0625,0.3125,0.25,0.0279574394226074
0.0625,0.375,0.25,0.0505285263061523
0.0625,0.4375,0.25,0.0768184661865234
0.0625,0.5,0.25,0.0840692520141602
0.0625,0.5625,0.25,0.13474702835083
0.0625,0.625,0.25,0.0516562461853027
0.0625,0.6875,0.25,0.0528960227966309
0.0625,0.75,0.25,0.0719571113586426
0.0625,0.8125,0.25,0.0571317672729492
0.0625,0.875,0.25,0.295151710510254
0.0625,0.9375,0.25,0.447530269622803
0.0625,1,0.25,0.462987899780273
0.0625,1.0625,0.25,0.530077457427979
0.0625,1.125,0.25,0.124103546142578
0.0625,1.1875,0.25,0.0928592681884766
0.0625,1.25,0.25,0.0701394081115723
0.0625,1.3125,0.25,0.0901908874511719
0.0625,1.375,0.25,0.106897830963135
0.0625,1.4375,0.25,0.581562042236328
0.0625,1.5,0.25,0.124695301055908
0.0625,1.5625,0.25,0.0952739715576172
0.0625,1.625,0.25,0.0142030715942383
0.0625,1.6875,0.25,0.0400052070617676
0.0625,1.75,0.25,0.16274881362915
0.0625,1.8125,0.25,0.0299787521362305
0.0625,1.875,0.25,0.0311827659606934
0.0625,1.9375,0.25,0.0764126777648926
0.0625,0,0.3125,0.112561702728271
