"L0","x","y","H0"
2,0,0,0.468585014343262
1,0,0,0.424736499786377
1,1,0,0.459489345550537
1,0,1,0.437365055084229
1,1,1,0.411574363708496
0.5,0,0,0.270633220672607
0.5,0.5,0,0.424736499786377
0.5,1,0,0.385661125183105
0.5,1.5,0,0.380772590637207
0.5,0,0.5,0.253860950469971
0.5,0.5,0.5,0.242247104644775
0.5,1,0.5,0.373050689697266
0.5,1.5,0.5,0.413611888885498
0.5,0,1,0.395697116851807
0.5,0.5,1,0.348653793334961
0.5,1,1,0.321903705596924
0.5,1.5,1,0.292177200317383
0.5,0,1.5,0.269589424133301
0.5,0.5,1.5,0.321551322937012
0.5,1,1.5,0.320925235748291
0.5,1.5,1.5,0.28562068939209
0.25,0,0,0.209567070007324
0.25,0.25,0,0.12522029876709
0.25,0.5,0,0.327581882476807
0.25,0.75,0,0.387106418609619
0.25,1,0,0.224923133850098
0.25,1.25,0,0.311723232269287
0.25,1.5,0,0.167435169219971
0.25,1.75,0,0.367360591888428
0.25,0,0.25,0.222507953643799
0.25,0.25,0.25,0.105732917785645
0.25,0.5,0.25,0.278277397155762
0.25,0.75,0.25,0.238610744476318
0.25,1,0.25,0.218563556671143
0.25,1.25,0.25,0.306054592132568
0.25,1.5,0.25,0.226558685302734
0.25,1.75,0.25,0.352609157562256
0.25,0,0.5,0.216097354888916
0.25,0.25,0.5,0.208127975463867
0.25,0.5,0.5,0.233156681060791
0.25,0.75,0.5,0.136232852935791
0.25,1,0.5,0.317834377288818
0.25,1.25,0.5,0.212631225585938
0.25,1.5,0.5,0.270009517669678
0.25,1.75,0.5,0.333441734313965
0.25,0,0.75,0.241547584533691
0.25,0.25,0.75,0.234119415283203
0.25,0.5,0.75,0.0928120613098145
0.25,0.75,0.75,0.085627555847168
0.25,1,0.75,0.128117084503174
0.25,1.25,0.75,0.130332469940186
0.25,1.5,0.75,0.299665451049805
0.25,1.75,0.75,0.349580764770508
0.25,0,1,0.289261817932129
0.25,0.25,1,0.271220207214355
0.25,0.5,1,0.260396003723145
0.25,0.75,1,0.260959625244141
0.25,1,1,0.298650741577148
0.25,1.25,1,0.2187180519104
0.25,1.5,1,0.176036834716797
0.25,1.75,1,0.171854972839355
0.25,0,1.25,0.316108226776123
0.25,0.25,1.25,0.241549968719482
0.25,0.5,1.25,0.178915023803711
0.25,0.75,1.25,0.269489765167236
0.25,1,1.25,0.28845739364624
0.25,1.25,1.25,0.111758232116699
0.25,1.5,1.25,0.143180847167969
0.25,1.75,1.25,0.2699294090271
0.25,0,1.5,0.173830032348633
0.25,0.25,1.5,0.222544193267822
0.25,0.5,1.5,0.221055507659912
0.25,0.75,1.5,0.206078052520752
0.25,1,1.5,0.0986886024475098
0.25,1.25,1.5,0.274027824401855
0.25,1.5,1.5,0.214849948883057
0.25,1.75,1.5,0.198449611663818
0.25,0,1.75,0.185539245605469
0.25,0.25,1.75,0.211908340454102
0.25,0.5,1.75,0.206745147705078
0.25,0.75,1.75,0.120741367340088
0.25,1,1.75,0.0616927146911621
0.25,1.25,1.75,0.320925235748291
0.25,1.5,1.75,0.133512020111084
0.25,1.75,1.75,0.263560771942139
0.125,0,0,0.139604091644287
0.125,0.125,0,0.0344557762145996
0.125,0.25,0,0.116066932678223
0.125,0.375,0,0.12522029876709
0.125,0.5,0,0.175794124603271
