"L0","x","y","H0"
2,0,0,1.58228540420532
1,0,0,0.34727668762207
1,1,0,1.47574138641357
1,0,1,0.925277709960938
1,1,1,1.44216060638428
0.5,0,0,0.34727668762207
0.5,0.5,0,0.33013391494751
0.5,1,0,0.510606288909912
0.5,1.5,0,1.37035989761353
0.5,0,0.5,0.259607791900635
0.5,0.5,0.5,0.22177267074585
0.5,1,0.5,0.746614456176758
0.5,1.5,0.5,1.19349718093872
0.5,0,1,0.428833484649658
0.5,0.5,1,0.710912227630615
0.5,1,1,0.870359897613525
0.5,1.5,1,1.08959341049194
0.5,0,1.5,0.379239082336426
0.5,0.5,1.5,0.921154499053955
0.5,1,1.5,1.09150838851929
0.5,1.5,1.5,0.665067195892334
0.25,0,0,0.313897132873535
0.25,0.25,0,0.300592422485352
0.25,0.5,0,0.33013391494751
0.25,0.75,0,0.22196102142334
0.25,1,0,0.232161998748779
0.25,1.25,0,0.370326042175293
0.25,1.5,0,0.81147575378418
0.25,1.75,0,0.888497829437256
0.25,0,0.25,0.253094673156738
0.25,0.25,0.25,0.264604568481445
0.25,0.5,0.25,0.100611686706543
0.25,0.75,0.25,0.107362747192383
0.25,1,0.25,0.0844826698303223
0.25,1.25,0.25,0.502629280090332
0.25,1.5,0.25,0.501039505004883
0.25,1.75,0.25,0.927661418914795
0.25,0,0.5,0.259607791900635
0.25,0.25,0.5,0.191502571105957
0.25,0.5,0.5,0.0915060043334961
0.25,0.75,0.5,0.0977573394775391
0.25,1,0.5,0.0375452041625977
0.25,1.25,0.5,0.695562362670898
0.25,1.5,0.5,0.246936798095703
0.25,1.75,0.5,1.03015804290771
0.25,0,0.75,0.112640380859375
0.25,0.25,0.75,0.0856523513793945
0.25,0.5,0.75,0.202408313751221
0.25,0.75,0.75,0.183919429779053
0.25,1,0.75,0.320967197418213
0.25,1.25,0.75,0.711268424987793
0.25,1.5,0.75,0.491920471191406
0.25,1.75,0.75,0.569797992706299
0.25,0,1,0.195534706115723
0.25,0.25,1,0.251373291015625
0.25,0.5,1,0.179360389709473
0.25,0.75,1,0.425127029418945
0.25,1,1,0.422599792480469
0.25,1.25,1,0.560365676879883
0.25,1.5,1,0.538278579711914
0.25,1.75,1,0.491515159606934
0.25,0,1.25,0.200362682342529
0.25,0.25,1.25,0.428833484649658
0.25,0.5,1.25,0.380913734436035
0.25,0.75,1.25,0.500967502593994
0.25,1,1.25,0.492644309997559
0.25,1.25,1.25,0.0825352668762207
0.25,1.5,1.25,0.179419040679932
0.25,1.75,1.25,0.736327171325684
0.25,0,1.5,0.314136981964111
0.25,0.25,1.5,0.325299263000488
0.25,0.5,1.5,0.327709674835205
0.25,0.75,1.5,0.717880725860596
0.25,1,1.5,0.267831802368164
0.25,1.25,1.5,0.330811500549316
0.25,1.5,1.5,0.316150188446045
0.25,1.75,1.5,0.579862117767334
0.25,0,1.75,0.0518202781677246
0.25,0.25,1.75,0.140266418457031
0.25,0.5,1.75,0.460822105407715
0.25,0.75,1.75,0.577048778533936
0.25,1,1.75,0.84385871887207
0.25,1.25,1.75,0.829826831817627
0.25,1.5,1.75,0.447649955749512
0.25,1.75,1.75,0.366725444793701
0.125,0,0,0.160037040710449
0.125,0.125,0,0.0707097053527832
0.125,0.25,0,0.0847468376159668
0.125,0.375,0,0.0695958137512207
0.125,0.5,0,0.244912624359131
0.125,0.625,0,0.268225193023682
0.125,0.75,0,0.180890560150146
0.125,0.875,0,0.214746475219727
0.125,1,0,0.167263984680176
0.125,1.125,0,0.0908632278442383
0.125,1.25,0,0.25960636138916
0.125,1.375,0,0.037689208984375
0.125,1.5,0,0.337734222412109
0.125,1.625,0,0.480232715606689
0.125,1.75,0,0.515766143798828
0.125,1.875,0,0.250167846679688
0.125,0,0.125,0.219961166381836
0.125,0.125,0.125,0.272318363189697
0.125,0.25,0.125,0.235694408416748
0.125,0.375,0.125,0.255200862884521
0.125,0.5,0.125,0.115074634552002
0.125,0.625,0.125,0.101714134216309
0.125,0.75,0.125,0.0344443321228027
0.125,0.875,0.125,0.0417881011962891
0.125,1,0.125,0.135087490081787
0.125,1.125,0.125,0.0696768760681152
0.125,1.25,0.125,0.3644118309021
0.125,1.375,0.125,0.352620124816895
0.125,1.5,0.125,0.380673885345459
0.125,1.625,0.125,0.361809730529785
0.125,1.75,0.125,0.867315292358398
0.125,1.875,0.125,0.854158401489258
0.125,0,0.25,0.201635837554932
0.125,0.125,0.25,0.196915626525879
0.125,0.25,0.25,0.204012393951416
0.125,0.375,0.25,0.264604568481445
0.125,0.5,0.25,0.0457124710083008
0.125,0.625,0.25,0.0489788055419922
0.125,0.75,0.25,0.0541858673095703
0.125,0.875,0.25,0.0512151718139648
0.125,1,0.25,0.0299801826477051
0.125,1.125,0.25,0.0844826698303223
0.125,1.25,0.25,0.090571403503418
0.125,1.375,0.25,0.423036575317383
0.125,1.5,0.25,0.480557918548584
0.125,1.625,0.25,0.0740780830383301
0.125,1.75,0.25,0.0507922172546387
0.125,1.875,0.25,0.851144313812256
0.125,0,0.375,0.187242031097412
0.125,0.125,0.375,0.131136417388916
0.125,0.25,0.375,0.148818492889404
0.125,0.375,0.375,0.251705169677734
0.125,0.5,0.375,0.0466518402099609
0.125,0.625,0.375,0.0483193397521973
0.125,0.75,0.375,0.0602059364318848
0.125,0.875,0.375,0.0520577430725098
0.125,1,0.375,0.0436086654663086
0.125,1.125,0.375,0.0393004417419434
0.125,1.25,0.375,0.0340132713317871
0.125,1.375,0.375,0.485683917999268
0.125,1.5,0.375,0.113309860229492
0.125,1.625,0.375,0.0566463470458984
0.125,1.75,0.375,0.0352482795715332
0.125,1.875,0.375,0.87964916229248
0.125,0,0.5,0.254119396209717
0.125,0.125,0.5,0.215743541717529
0.125,0.25,0.5,0.138163566589355
0.125,0.375,0.5,0.104158401489258
0.125,0.5,0.5,0.0497894287109375
0.125,0.625,0.5,0.0645098686218262
0.125,0.75,0.5,0.0794181823730469
0.125,0.875,0.5,0.0501832962036133
0.125,1,0.5,0.027705192565918
0.125,1.125,0.5,0.0248451232910156
0.125,1.25,0.5,0.0366311073303223
0.125,1.375,0.5,0.685442924499512
0.125,1.5,0.5,0.196555614471436
0.125,1.625,0.5,0.157783031463623
0.125,1.75,0.5,0.475007057189941
0.125,1.875,0.5,0.88143253326416
0.125,0,0.625,0.0575881004333496
