"L0","x","y","H0"
2,0,0,1.16846895217896
1,0,0,0.508545398712158
1,1,0,0.819357395172119
1,0,1,0.520243644714355
1,1,1,0.899768829345703
0.5,0,0,0.503133296966553
0.5,0.5,0,0.119010448455811
0.5,1,0,0.2162184715271
0.5,1.5,0,0.318003177642822
0.5,0,0.5,0.171796321868896
0.5,0.5,0.5,0.385030746459961
0.5,1,0.5,0.359053611755371
0.5,1.5,0.5,0.646893978118896
0.5,0,1,0.298392772674561
0.5,0.5,1,0.480664730072021
0.5,1,1,0.589895248413086
0.5,1.5,1,0.748223781585693
0.5,0,1.5,0.209184169769287
0.5,0.5,1.5,0.281980037689209
0.5,1,1.5,0.601028919219971
0.5,1.5,1.5,0.246630668640137
0.25,0,0,0.359823226928711
0.25,0.25,0,0.344711303710938
0.25,0.5,0,0.0790023803710938
0.25,0.75,0,0.118027687072754
0.25,1,0,0.164591789245605
0.25,1.25,0,0.204431056976318
0.25,1.5,0,0.211498737335205
0.25,1.75,0,0.305630683898926
0.25,0,0.25,0.378848075866699
0.25,0.25,0.25,0.168128490447998
0.25,0.5,0.25,0.0582966804504395
0.25,0.75,0.25,0.0926876068115234
0.25,1,0.25,0.0798001289367676
0.25,1.25,0.25,0.0751056671142578
0.25,1.5,0.25,0.238723278045654
0.25,1.75,0.25,0.087562084197998
0.25,0,0.5,0.124930858612061
0.25,0.25,0.5,0.120845317840576
0.25,0.5,0.5,0.104301452636719
0.25,0.75,0.5,0.0727872848510742
0.25,1,0.5,0.152866363525391
0.25,1.25,0.5,0.284524440765381
0.25,1.5,0.5,0.288934230804443
0.25,1.75,0.5,0.287186145782471
0.25,0,0.75,0.16864538192749
0.25,0.25,0.75,0.10640811920166
0.25,0.5,0.75,0.302404403686523
0.25,0.75,0.75,0.385030746459961
0.25,1,0.75,0.219641208648682
0.25,1.25,0.75,0.29008150100708
0.25,1.5,0.75,0.176934242248535
0.25,1.75,0.75,0.499541759490967
0.25,0,1,0.14780855178833
0.25,0.25,1,0.281585693359375
0.25,0.5,1,0.314801692962646
0.25,0.75,1,0.43328857421875
0.25,1,1,0.266720771789551
0.25,1.25,1,0.236591339111328
0.25,1.5,1,0.6352858543396
0.25,1.75,1,0.540351390838623
0.25,0,1.25,0.0640177726745605
0.25,0.25,1.25,0.0663714408874512
0.25,0.5,1.25,0.430545330047607
0.25,0.75,1.25,0.467177391052246
0.25,1,1.25,0.214260578155518
0.25,1.25,1.25,0.476469993591309
0.25,1.5,1.25,0.625620365142822
0.25,1.75,1.25,0.289966106414795
0.25,0,1.5,0.175618648529053
0.25,0.25,1.5,0.0980792045593262
0.25,0.5,1.5,0.214077949523926
0.25,0.75,1.5,0.196009159088135
0.25,1,1.5,0.152786731719971
0.25,1.25,1.5,0.562209606170654
0.25,1.5,1.5,0.128644466400146
0.25,1.75,1.5,0.223531246185303
0.25,0,1.75,0.15864372253418
0.25,0.25,1.75,0.105592250823975
0.25,0.5,1.75,0.228404521942139
0.25,0.75,1.75,0.206727504730225
0.25,1,1.75,0.554879188537598
0.25,1.25,1.75,0.467612743377686
0.25,1.5,1.75,0.142035484313965
0.25,1.75,1.75,0.159031391143799
0.125,0,0,0.130733489990234
0.125,0.125,0,0.0959234237670898
0.125,0.25,0,0.307483673095703
0.125,0.375,0,0.252114295959473
0.125,0.5,0,0.0508031845092773
0.125,0.625,0,0.0625739097595215
0.125,0.75,0,0.0783705711364746
0.125,0.875,0,0.101130485534668
0.125,1,0,0.10185432434082
0.125,1.125,0,0.0888447761535645
0.125,1.25,0,0.131510734558105
0.125,1.375,0,0.117142677307129
0.125,1.5,0,0.1119065284729
0.125,1.625,0,0.0415129661560059
0.125,1.75,0,0.227946281433105
0.125,1.875,0,0.281391620635986
0.125,0,0.125,0.0808463096618652
0.125,0.125,0.125,0.264613628387451
0.125,0.25,0.125,0.268337726593018
0.125,0.375,0.125,0.0671329498291016
0.125,0.5,0.125,0.0409817695617676
0.125,0.625,0.125,0.0652194023132324
0.125,0.75,0.125,0.059687614440918
0.125,0.875,0.125,0.0594215393066406
0.125,1,0.125,0.0753111839294434
0.125,1.125,0.125,0.163169860839844
0.125,1.25,0.125,0.122745513916016
0.125,1.375,0.125,0.0987038612365723
0.125,1.5,0.125,0.0940952301025391
0.125,1.625,0.125,0.132914066314697
0.125,1.75,0.125,0.159546375274658
0.125,1.875,0.125,0.0700616836547852
0.125,0,0.25,0.141333103179932
0.125,0.125,0.25,0.327953338623047
0.125,0.25,0.25,0.148415088653564
0.125,0.375,0.25,0.0924649238586426
0.125,0.5,0.25,0.0321292877197266
0.125,0.625,0.25,0.0496382713317871
0.125,0.75,0.25,0.0751399993896484
0.125,0.875,0.25,0.0594844818115234
0.125,1,0.25,0.0627813339233398
0.125,1.125,0.25,0.0648279190063477
0.125,1.25,0.25,0.0188846588134766
0.125,1.375,0.25,0.0428462028503418
0.125,1.5,0.25,0.107409954071045
0.125,1.625,0.25,0.153237819671631
0.125,1.75,0.25,0.0833292007446289
0.125,1.875,0.25,0.0261750221252441
0.125,0,0.375,0.310208320617676
0.125,0.125,0.375,0.13204288482666
0.125,0.25,0.375,0.0693445205688477
0.125,0.375,0.375,0.113803386688232
0.125,0.5,0.375,0.0318021774291992
0.125,0.625,0.375,0.0429601669311523
0.125,0.75,0.375,0.0380191802978516
0.125,0.875,0.375,0.0284652709960938
0.125,1,0.375,0.0727434158325195
0.125,1.125,0.375,0.0524249076843262
0.125,1.25,0.375,0.0622086524963379
0.125,1.375,0.375,0.0472064018249512
0.125,1.5,0.375,0.175910472869873
0.125,1.625,0.375,0.0931735038757324
0.125,1.75,0.375,0.0574250221252441
0.125,1.875,0.375,0.0509200096130371
0.125,0,0.5,0.0784306526184082
0.125,0.125,0.5,0.106486320495605
0.125,0.25,0.5,0.043853759765625
0.125,0.375,0.5,0.0896987915039062
0.125,0.5,0.5,0.0854830741882324
0.125,0.625,0.5,0.0622453689575195
0.125,0.75,0.5,0.0262842178344727
0.125,0.875,0.5,0.0571761131286621
0.125,1,0.5,0.048698902130127
0.125,1.125,0.5,0.0867867469787598
0.125,1.25,0.5,0.0985574722290039
0.125,1.375,0.5,0.146660327911377
0.125,1.5,0.5,0.205466270446777
0.125,1.625,0.5,0.119579792022705
0.125,1.75,0.5,0.109846115112305
0.125,1.875,0.5,0.287186145782471
0.125,0,0.625,0.118130683898926
0.125,0.125,0.625,0.0447216033935547
0.125,0.25,0.625,0.0368657112121582
0.125,0.375,0.625,0.0549759864807129
0.125,0.5,0.625,0.0999112129211426
0.125,0.625,0.625,0.0421719551086426
0.125,0.75,0.625,0.0225696563720703
0.125,0.875,0.625,0.0481576919555664
0.125,1,0.625,0.0992388725280762
0.125,1.125,0.625,0.152866363525391
0.125,1.25,0.625,0.234633922576904
0.125,1.375,0.625,0.106150150299072
0.125,1.5,0.625,0.126425743103027
0.125,1.625,0.625,0.118177890777588
0.125,1.75,0.625,0.109586238861084
0.125,1.875,0.625,0.147566795349121
0.125,0,0.75,0.043787956237793
0.125,0.125,0.75,0.0445504188537598
0.125,0.25,0.75,0.064974308013916
0.125,0.375,0.75,0.0544576644897461
0.125,0.5,0.75,0.14140510559082
0.125,0.625,0.75,0.104317188262939
0.125,0.75,0.75,0.152978420257568
0.125,0.875,0.75,0.0592174530029297
0.125,1,0.75,0.134574890136719
0.125,1.125,0.75,0.080784797668457
0.125,1.25,0.75,0.272026538848877
0.125,1.375,0.75,0.0687570571899414
0.125,1.5,0.75,0.022489070892334
0.125,1.625,0.75,0.130845069885254
0.125,1.75,0.75,0.0905780792236328
0.125,1.875,0.75,0.301863670349121
0.125,0,0.875,0.165592193603516
0.125,0.125,0.875,0.151274681091309
0.125,0.25,0.875,0.0400071144104004
0.125,0.375,0.875,0.072242259979248
0.125,0.5,0.875,0.264222621917725
0.125,0.625,0.875,0.166675090789795
0.125,0.75,0.875,0.300761699676514
0.125,0.875,0.875,0.166688919067383
0.125,1,0.875,0.199275970458984
0.125,1.125,0.875,0.0975198745727539
0.125,1.25,0.875,0.250146389007568
0.125,1.375,0.875,0.0588417053222656
0.125,1.5,0.875,0.0575895309448242
0.125,1.625,0.875,0.169914722442627
0.125,1.75,0.875,0.435404300689697
0.125,1.875,0.875,0.286540985107422
0.125,0,1,0.113492488861084
0.125,0.125,1,0.136155128479004
0.125,0.25,1,0.134468555450439
0.125,0.375,1,0.120194911956787
0.125,0.5,1,0.260439395904541
0.125,0.625,1,0.0630154609680176
0.125,0.75,1,0.250943660736084
0.125,0.875,1,0.338759899139404
0.125,1,1,0.216016292572021
0.125,1.125,1,0.228880405426025
0.125,1.25,1,0.192389011383057
0.125,1.375,1,0.196493148803711
0.125,1.5,1,0.106552124023438
0.125,1.625,1,0.40435791015625
0.125,1.75,1,0.533436298370361
0.125,1.875,1,0.0788421630859375
0.125,0,1.125,0.111526489257812
0.125,0.125,1.125,0.108260154724121
0.125,0.25,1.125,0.101187705993652
0.125,0.375,1.125,0.245196342468262
0.125,0.5,1.125,0.276412010192871
0.125,0.625,1.125,0.0658197402954102
0.125,0.75,1.125,0.0306520462036133
0.125,0.875,1.125,0.402511596679688
0.125,1,1.125,0.153160572052002
0.125,1.125,1.125,0.13486909866333
0.125,1.25,1.125,0.0863356590270996
