"L0","x","y","H0"
2,0,0,0.405244827270508
1,0,0,0.339269638061523
1,1,0,0.357620716094971
1,0,1,0.344486713409424
1,1,1,0.405244827270508
0.5,0,0,0.270039081573486
0.5,0.5,0,0.181020736694336
0.5,1,0,0.215480327606201
0.5,1.5,0,0.238537788391113
0.5,0,0.5,0.272256851196289
0.5,0.5,0.5,0.339269638061523
0.5,1,0.5,0.100513458251953
0.5,1.5,0.5,0.357620716094971
0.5,0,1,0.326013088226318
0.5,0.5,1,0.264330387115479
0.5,1,1,0.197259426116943
0.5,1.5,1,0.384651660919189
0.5,0,1.5,0.137052536010742
0.5,0.5,1.5,0.32839298248291
0.5,1,1.5,0.348998546600342
0.5,1.5,1.5,0.405244827270508
0.25,0,0,0.248725891113281
0.25,0.25,0,0.0675911903381348
0.25,0.5,0,0.0858950614929199
0.25,0.75,0,0.102898597717285
0.25,1,0,0.199568748474121
0.25,1.25,0,0.123443126678467
0.25,1.5,0,0.158206939697266
0.25,1.75,0,0.179514408111572
0.25,0,0.25,0.123653411865234
0.25,0.25,0.25,0.10189151763916
0.25,0.5,0.25,0.155938625335693
0.25,0.75,0.25,0.0682692527770996
0.25,1,0.25,0.053706169128418
0.25,1.25,0.25,0.0830178260803223
0.25,1.5,0.25,0.151151180267334
0.25,1.75,0.25,0.238537788391113
0.25,0,0.5,0.191949367523193
0.25,0.25,0.5,0.108058929443359
0.25,0.5,0.5,0.145161151885986
0.25,0.75,0.5,0.111014842987061
0.25,1,0.5,0.0906124114990234
0.25,1.25,0.5,0.059025764465332
0.25,1.5,0.5,0.160446643829346
0.25,1.75,0.5,0.271079063415527
0.25,0,0.75,0.121368885040283
0.25,0.25,0.75,0.192548751831055
0.25,0.5,0.75,0.271010398864746
0.25,0.75,0.75,0.0988736152648926
0.25,1,0.75,0.0818018913269043
0.25,1.25,0.75,0.0824580192565918
0.25,1.5,0.75,0.103071212768555
0.25,1.75,0.75,0.287282466888428
0.25,0,1,0.109310626983643
0.25,0.25,1,0.259218692779541
0.25,0.5,1,0.264330387115479
0.25,0.75,1,0.0847034454345703
0.25,1,1,0.0912899971008301
0.25,1.25,1,0.10679292678833
0.25,1.5,1,0.32874059677124
0.25,1.75,1,0.290946960449219
0.25,0,1.25,0.129543781280518
0.25,0.25,1.25,0.255614757537842
0.25,0.5,1.25,0.0950851440429688
0.25,0.75,1.25,0.136074542999268
0.25,1,1.25,0.197259426116943
0.25,1.25,1.25,0.116154193878174
0.25,1.5,1.25,0.323538780212402
0.25,1.75,1.25,0.270109176635742
0.25,0,1.5,0.11233377456665
0.25,0.25,1.5,0.0873546600341797
0.25,0.5,1.5,0.0518169403076172
0.25,0.75,1.5,0.305867671966553
0.25,1,1.5,0.269589424133301
0.25,1.25,1.5,0.185745716094971
0.25,1.5,1.5,0.369870185852051
0.25,1.75,1.5,0.298726081848145
0.25,0,1.75,0.110302448272705
0.25,0.25,1.75,0.0994381904602051
0.25,0.5,1.75,0.0402264595031738
0.25,0.75,1.75,0.13102912902832
0.25,1,1.75,0.234474182128906
0.25,1.25,1.75,0.339917182922363
0.25,1.5,1.75,0.392390251159668
0.25,1.75,1.75,0.363046646118164
0.125,0,0,0.229514122009277
0.125,0.125,0,0.0333456993103027
0.125,0.25,0,0.0351805686950684
0.125,0.375,0,0.0675911903381348
0.125,0.5,0,0.0469889640808105
0.125,0.625,0,0.0640769004821777
0.125,0.75,0,0.0804662704467773
0.125,0.875,0,0.0798029899597168
0.125,1,0,0.149505615234375
0.125,1.125,0,0.0615968704223633
0.125,1.25,0,0.0389213562011719
0.125,1.375,0,0.0894079208374023
0.125,1.5,0,0.0775375366210938
0.125,1.625,0,0.0725064277648926
0.125,1.75,0,0.0953774452209473
0.125,1.875,0,0.1244215965271
0.125,0,0.125,0.243631362915039
0.125,0.125,0.125,0.0227584838867188
0.125,0.25,0.125,0.0322933197021484
0.125,0.375,0.125,0.048492431640625
0.125,0.5,0.125,0.00863742828369141
0.125,0.625,0.125,0.0644235610961914
0.125,0.75,0.125,0.0892124176025391
