"L0","x","y","H0"
2,0,0,1.54484081268311
1,0,0,0.454575061798096
1,1,0,0.646873474121094
1,0,1,0.903274536132812
1,1,1,1.3546895980835
0.5,0,0,0.175227165222168
0.5,0.5,0,0.413594722747803
0.5,1,0,0.386966228485107
0.5,1.5,0,0.160621166229248
0.5,0,0.5,0.36915922164917
0.5,0.5,0.5,0.28644847869873
0.5,1,0.5,0.357470035552979
0.5,1.5,0.5,0.535885810852051
0.5,0,1,0.471984386444092
0.5,0.5,1,0.385000705718994
0.5,1,1,0.827944278717041
0.5,1.5,1,0.82200813293457
0.5,0,1.5,0.565523624420166
0.5,0.5,1.5,0.79393196105957
0.5,1,1.5,0.830600261688232
0.5,1.5,1.5,1.34531879425049
0.25,0,0,0.0451846122741699
0.25,0.25,0,0.0749902725219727
0.25,0.5,0,0.135100364685059
0.25,0.75,0,0.203552722930908
0.25,1,0,0.338727474212646
0.25,1.25,0,0.334530353546143
0.25,1.5,0,0.0596623420715332
0.25,1.75,0,0.0900154113769531
0.25,0,0.25,0.154357433319092
0.25,0.25,0.25,0.102170467376709
0.25,0.5,0.25,0.138811588287354
0.25,0.75,0.25,0.287676334381104
0.25,1,0.25,0.208513736724854
0.25,1.25,0.25,0.319010734558105
0.25,1.5,0.25,0.13264274597168
0.25,1.75,0.25,0.150115966796875
0.25,0,0.5,0.17417573928833
0.25,0.25,0.5,0.186596393585205
0.25,0.5,0.5,0.0761775970458984
0.25,0.75,0.5,0.266592502593994
0.25,1,0.5,0.228271961212158
0.25,1.25,0.5,0.233553409576416
0.25,1.5,0.5,0.101150989532471
0.25,1.75,0.5,0.535885810852051
0.25,0,0.75,0.27314567565918
0.25,0.25,0.75,0.139141082763672
0.25,0.5,0.75,0.179937362670898
0.25,0.75,0.75,0.146028518676758
0.25,1,0.75,0.101836204528809
0.25,1.25,0.75,0.357075214385986
0.25,1.5,0.75,0.397196292877197
0.25,1.75,0.75,0.445023536682129
0.25,0,1,0.153781890869141
0.25,0.25,1,0.27279806137085
0.25,0.5,1,0.247438907623291
0.25,0.75,1,0.0864319801330566
0.25,1,1,0.10201358795166
0.25,1.25,1,0.450679302215576
0.25,1.5,1,0.617458343505859
0.25,1.75,1,0.362609386444092
0.25,0,1.25,0.196766376495361
