"L0","x","y","H0"
2,0,0,0.983877658843994
1,0,0,0.983877658843994
1,1,0,0.789400100708008
1,0,1,0.619747638702393
1,1,1,0.640616893768311
0.5,0,0,0.892674446105957
0.5,0.5,0,0.188381195068359
0.5,1,0,0.773738861083984
0.5,1.5,0,0.124110698699951
0.5,0,0.5,0.866696357727051
0.5,0.5,0.5,0.651373863220215
0.5,1,0.5,0.692282199859619
0.5,1.5,0.5,0.534572124481201
0.5,0,1,0.514212608337402
0.5,0.5,1,0.344723701477051
0.5,1,1,0.530210018157959
0.5,1.5,1,0.508512496948242
0.5,0,1.5,0.514166355133057
0.5,0.5,1.5,0.418623924255371
0.5,1,1.5,0.628718852996826
0.5,1.5,1.5,0.510494709014893
0.25,0,0,0.892674446105957
0.25,0.25,0,0.129348278045654
0.25,0.5,0,0.128067970275879
0.25,0.75,0,0.102519512176514
0.25,1,0,0.667219161987305
0.25,1.25,0,0.0785737037658691
0.25,1.5,0,0.0511026382446289
0.25,1.75,0,0.0686583518981934
0.25,0,0.25,0.437263965606689
0.25,0.25,0.25,0.202595233917236
0.25,0.5,0.25,0.104013442993164
0.25,0.75,0.25,0.158414363861084
0.25,1,0.25,0.705673694610596
0.25,1.25,0.25,0.0481910705566406
0.25,1.5,0.25,0.0531764030456543
0.25,1.75,0.25,0.0751924514770508
0.25,0,0.5,0.853763580322266
0.25,0.25,0.5,0.788058280944824
0.25,0.5,0.5,0.32376766204834
0.25,0.75,0.5,0.612284660339355
0.25,1,0.5,0.692282199859619
0.25,1.25,0.5,0.0527539253234863
0.25,1.5,0.5,0.038426399230957
0.25,1.75,0.5,0.0528454780578613
0.25,0,0.75,0.27888822555542
0.25,0.25,0.75,0.502364635467529
0.25,0.5,0.75,0.430556774139404
0.25,0.75,0.75,0.550952434539795
0.25,1,0.75,0.450169086456299
0.25,1.25,0.75,0.531294822692871
0.25,1.5,0.75,0.515474796295166
0.25,1.75,0.75,0.0610871315002441
0.25,0,1,0.259756565093994
0.25,0.25,1,0.300673007965088
0.25,0.5,1,0.1268310546875
0.25,0.75,1,0.344723701477051
0.25,1,1,0.437736988067627
0.25,1.25,1,0.0771002769470215
0.25,1.5,1,0.488164901733398
0.25,1.75,1,0.394752025604248
0.25,0,1.25,0.0856380462646484
0.25,0.25,1.25,0.362547874450684
0.25,0.5,1.25,0.0556621551513672
0.25,0.75,1.25,0.109420776367188
0.25,1,1.25,0.372909545898438
0.25,1.25,1.25,0.347875118255615
0.25,1.5,1.25,0.241888523101807
0.25,1.75,1.25,0.353847980499268
0.25,0,1.5,0.111179351806641
0.25,0.25,1.5,0.346138000488281
0.25,0.5,1.5,0.260369777679443
0.25,0.75,1.5,0.326620578765869
0.25,1,1.5,0.488103866577148
0.25,1.25,1.5,0.167885303497314
0.25,1.5,1.5,0.364463329315186
0.25,1.75,1.5,0.458312034606934
0.25,0,1.75,0.304126739501953
0.25,0.25,1.75,0.475378513336182
0.25,0.5,1.75,0.308809757232666
0.25,0.75,1.75,0.381705284118652
0.25,1,1.75,0.466477394104004
0.25,1.25,1.75,0.21485710144043
0.25,1.5,1.75,0.193586349487305
0.25,1.75,1.75,0.404688835144043
0.125,0,0,0.863767623901367
0.125,0.125,0,0.095308780670166
0.125,0.25,0,0.107431888580322
0.125,0.375,0,0.084287166595459
0.125,0.5,0,0.0873188972473145
0.125,0.625,0,0.0619440078735352
0.125,0.75,0,0.0655255317687988
0.125,0.875,0,0.0725216865539551
0.125,1,0,0.11476469039917
0.125,1.125,0,0.57204532623291
0.125,1.25,0,0.034724235534668
0.125,1.375,0,0.0568385124206543
0.125,1.5,0,0.025723934173584
0.125,1.625,0,0.021172046661377
0.125,1.75,0,0.0265450477600098
0.125,1.875,0,0.0395140647888184
0.125,0,0.125,0.0833587646484375
0.125,0.125,0.125,0.0302028656005859
0.125,0.25,0.125,0.0464882850646973
0.125,0.375,0.125,0.100801467895508
0.125,0.5,0.125,0.0938153266906738
0.125,0.625,0.125,0.0775632858276367
0.125,0.75,0.125,0.033717155456543
0.125,0.875,0.125,0.0546178817749023
0.125,1,0.125,0.235280513763428
0.125,1.125,0.125,0.532673835754395
0.125,1.25,0.125,0.052739143371582
0.125,1.375,0.125,0.0396580696105957
0.125,1.5,0.125,0.0246496200561523
0.125,1.625,0.125,0.0334734916687012
0.125,1.75,0.125,0.0439581871032715
0.125,1.875,0.125,0.0444498062133789
0.125,0,0.25,0.101108551025391
0.125,0.125,0.25,0.0638070106506348
0.125,0.25,0.25,0.0479516983032227
0.125,0.375,0.25,0.0889792442321777
0.125,0.5,0.25,0.0483627319335938
0.125,0.625,0.25,0.0877580642700195
0.125,0.75,0.25,0.0821146965026855
0.125,0.875,0.25,0.126480102539062
0.125,1,0.25,0.317708015441895
0.125,1.125,0.25,0.403176784515381
0.125,1.25,0.25,0.0288095474243164
0.125,1.375,0.25,0.0230579376220703
0.125,1.5,0.25,0.0261983871459961
0.125,1.625,0.25,0.0445699691772461
0.125,1.75,0.25,0.0365524291992188
0.125,1.875,0.25,0.0330362319946289
0.125,0,0.375,0.375270366668701
0.125,0.125,0.375,0.085507869720459
0.125,0.25,0.375,0.151034832000732
0.125,0.375,0.375,0.159141540527344
0.125,0.5,0.375,0.0362257957458496
0.125,0.625,0.375,0.0533609390258789
0.125,0.75,0.375,0.0465259552001953
0.125,0.875,0.375,0.0653338432312012
0.125,1,0.375,0.676965713500977
