"L0","x","y","H0"
2,0,0,0.665785312652588
1,0,0,0.519525527954102
1,1,0,0.510993480682373
1,0,1,0.581860542297363
1,1,1,0.51120662689209
0.5,0,0,0.337828159332275
0.5,0.5,0,0.398444175720215
0.5,1,0,0.341273784637451
0.5,1.5,0,0.504844188690186
0.5,0,0.5,0.456040382385254
0.5,0.5,0.5,0.270638465881348
0.5,1,0.5,0.261214256286621
0.5,1.5,0.5,0.430585384368896
0.5,0,1,0.490003108978271
0.5,0.5,1,0.389430046081543
0.5,1,1,0.242328643798828
0.5,1.5,1,0.355608940124512
0.5,0,1.5,0.41363000869751
0.5,0.5,1.5,0.405674934387207
0.5,1,1.5,0.47734260559082
0.5,1.5,1.5,0.385848045349121
0.25,0,0,0.290472984313965
0.25,0.25,0,0.0824527740478516
0.25,0.5,0,0.379240989685059
0.25,0.75,0,0.362333297729492
0.25,1,0,0.150309562683105
0.25,1.25,0,0.225820064544678
0.25,1.5,0,0.218454837799072
0.25,1.75,0,0.430830955505371
0.25,0,0.25,0.228392601013184
0.25,0.25,0.25,0.136035919189453
0.25,0.5,0.25,0.321700096130371
0.25,0.75,0.25,0.185067653656006
0.25,1,0.25,0.154028415679932
0.25,1.25,0.25,0.272034645080566
0.25,1.5,0.25,0.431005477905273
0.25,1.75,0.25,0.438286304473877
0.25,0,0.5,0.248006343841553
0.25,0.25,0.5,0.430666923522949
0.25,0.5,0.5,0.249156951904297
0.25,0.75,0.5,0.157261848449707
0.25,1,0.5,0.217122077941895
0.25,1.25,0.5,0.241653442382812
0.25,1.5,0.5,0.361100196838379
0.25,1.75,0.5,0.172503471374512
0.25,0,0.75,0.111470222473145
0.25,0.25,0.75,0.358402252197266
0.25,0.5,0.75,0.205009460449219
0.25,0.75,0.75,0.140749454498291
0.25,1,0.75,0.174148559570312
0.25,1.25,0.75,0.14354944229126
0.25,1.5,0.75,0.184813499450684
0.25,1.75,0.75,0.321498870849609
0.25,0,1,0.0889439582824707
0.25,0.25,1,0.381035327911377
0.25,0.5,1,0.328836441040039
0.25,0.75,1,0.101043224334717
0.25,1,1,0.182885646820068
0.25,1.25,1,0.1670823097229
0.25,1.5,1,0.158071994781494
0.25,1.75,1,0.240516662597656
0.25,0,1.25,0.167017459869385
0.25,0.25,1.25,0.370170116424561
0.25,0.5,1.25,0.138713359832764
0.25,0.75,1.25,0.122211933135986
0.25,1,1.25,0.223733425140381
0.25,1.25,1.25,0.22622013092041
0.25,1.5,1.25,0.255467891693115
0.25,1.75,1.25,0.351581573486328
0.25,0,1.5,0.0658221244812012
0.25,0.25,1.5,0.390780448913574
0.25,0.5,1.5,0.0771703720092773
0.25,0.75,1.5,0.132426261901855
0.25,1,1.5,0.450396537780762
0.25,1.25,1.5,0.379230499267578
0.25,1.5,1.5,0.276695251464844
0.25,1.75,1.5,0.346364974975586
0.25,0,1.75,0.145195484161377
0.25,0.25,1.75,0.388480663299561
0.25,0.5,1.75,0.207348823547363
0.25,0.75,1.75,0.405674934387207
0.25,1,1.75,0.441463470458984
0.25,1.25,1.75,0.444272994995117
0.25,1.5,1.75,0.187755584716797
0.25,1.75,1.75,0.148410320281982
0.125,0,0,0.281211376190186
0.125,0.125,0,0.0529403686523438
0.125,0.25,0,0.0431709289550781
0.125,0.375,0,0.034031867980957
0.125,0.5,0,0.0427646636962891
0.125,0.625,0,0.378666400909424
0.125,0.75,0,0.361960887908936
0.125,0.875,0,0.257194519042969
0.125,1,0,0.0924825668334961
0.125,1.125,0,0.0914692878723145
0.125,1.25,0,0.167754173278809
0.125,1.375,0,0.106344223022461
0.125,1.5,0,0.108720779418945
0.125,1.625,0,0.153678417205811
0.125,1.75,0,0.196059226989746
0.125,1.875,0,0.252731323242188
0.125,0,0.125,0.073214054107666
0.125,0.125,0.125,0.0797185897827148
0.125,0.25,0.125,0.0486464500427246
0.125,0.375,0.125,0.0521955490112305
0.125,0.5,0.125,0.0448083877563477
0.125,0.625,0.125,0.320810317993164
0.125,0.75,0.125,0.351227283477783
0.125,0.875,0.125,0.274133682250977
0.125,1,0.125,0.114018440246582
0.125,1.125,0.125,0.0723152160644531
0.125,1.25,0.125,0.217826843261719
0.125,1.375,0.125,0.110331058502197
0.125,1.5,0.125,0.148086547851562
0.125,1.625,0.125,0.0759105682373047
0.125,1.75,0.125,0.23426628112793
0.125,1.875,0.125,0.0563931465148926
0.125,0,0.25,0.083137035369873
0.125,0.125,0.25,0.106637954711914
0.125,0.25,0.25,0.0953011512756348
0.125,0.375,0.25,0.0807986259460449
0.125,0.5,0.25,0.302568912506104
0.125,0.625,0.25,0.302190780639648
0.125,0.75,0.25,0.0621337890625
0.125,0.875,0.25,0.181124687194824
0.125,1,0.25,0.143251895904541
0.125,1.125,0.25,0.0836586952209473
0.125,1.25,0.25,0.143425941467285
0.125,1.375,0.25,0.184482574462891
0.125,1.5,0.25,0.0899152755737305
0.125,1.625,0.25,0.0620293617248535
0.125,1.75,0.25,0.264039993286133
0.125,1.875,0.25,0.14540433883667
0.125,0,0.375,0.088188648223877
0.125,0.125,0.375,0.228392601013184
0.125,0.25,0.375,0.136035919189453
0.125,0.375,0.375,0.104450702667236
0.125,0.5,0.375,0.221066474914551
0.125,0.625,0.375,0.0373835563659668
0.125,0.75,0.375,0.0933985710144043
0.125,0.875,0.375,0.121718883514404
0.125,1,0.375,0.113228797912598
0.125,1.125,0.375,0.105288982391357
0.125,1.25,0.375,0.102757453918457
0.125,1.375,0.375,0.223959922790527
0.125,1.5,0.375,0.0822305679321289
0.125,1.625,0.375,0.399520874023438
0.125,1.75,0.375,0.379813671112061
0.125,1.875,0.375,0.207005023956299
0.125,0,0.5,0.112682342529297
0.125,0.125,0.5,0.234067916870117
0.125,0.25,0.5,0.187256813049316
0.125,0.375,0.5,0.326944828033447
0.125,0.5,0.5,0.2264404296875
0.125,0.625,0.5,0.104415416717529
0.125,0.75,0.5,0.0722761154174805
0.125,0.875,0.5,0.141518115997314
0.125,1,0.5,0.0280666351318359
0.125,1.125,0.5,0.123778820037842
0.125,1.25,0.5,0.0884923934936523
0.125,1.375,0.5,0.241653442382812
0.125,1.5,0.5,0.2906174659729
0.125,1.625,0.5,0.314071178436279
0.125,1.75,0.5,0.0415663719177246
0.125,1.875,0.5,0.0192031860351562
0.125,0,0.625,0.0710368156433105
0.125,0.125,0.625,0.0192661285400391
0.125,0.25,0.625,0.082308292388916
0.125,0.375,0.625,0.388111114501953
0.125,0.5,0.625,0.14890193939209
0.125,0.625,0.625,0.114621639251709
0.125,0.75,0.625,0.120925903320312
0.125,0.875,0.625,0.138800144195557
0.125,1,0.625,0.208487033843994
0.125,1.125,0.625,0.170501708984375
0.125,1.25,0.625,0.0864119529724121
0.125,1.375,0.625,0.151878356933594
0.125,1.5,0.625,0.125454902648926
0.125,1.625,0.625,0.207417964935303
0.125,1.75,0.625,0.163908004760742
0.125,1.875,0.625,0.0454063415527344
0.125,0,0.75,0.0883560180664062
0.125,0.125,0.75,0.0238847732543945
0.125,0.25,0.75,0.0686111450195312
0.125,0.375,0.75,0.308228015899658
0.125,0.5,0.75,0.194408893585205
0.125,0.625,0.75,0.110642433166504
0.125,0.75,0.75,0.117308139801025
0.125,0.875,0.75,0.138651847839355
0.125,1,0.75,0.0823736190795898
0.125,1.125,0.75,0.120469093322754
0.125,1.25,0.75,0.0687961578369141
0.125,1.375,0.75,0.0829854011535645
0.125,1.5,0.75,0.0668520927429199
0.125,1.625,0.75,0.0852513313293457
0.125,1.75,0.75,0.256741523742676
0.125,1.875,0.75,0.049659252166748
0.125,0,0.875,0.0484275817871094
0.125,0.125,0.875,0.0406136512756348
0.125,0.25,0.875,0.0631942749023438
0.125,0.375,0.875,0.30522346496582
0.125,0.5,0.875,0.0426111221313477
0.125,0.625,0.875,0.142641067504883
0.125,0.75,0.875,0.0983676910400391
0.125,0.875,0.875,0.0819439888000488
0.125,1,0.875,0.160073757171631
0.125,1.125,0.875,0.159605979919434
0.125,1.25,0.875,0.105555057525635
0.125,1.375,0.875,0.120429992675781
0.125,1.5,0.875,0.153414726257324
0.125,1.625,0.875,0.141008377075195
0.125,1.75,0.875,0.111907958984375
0.125,1.875,0.875,0.286200046539307
0.125,0,1,0.0176429748535156
0.125,0.125,1,0.0275912284851074
0.125,0.25,1,0.0488548278808594
0.125,0.375,1,0.299991607666016
0.125,0.5,1,0.0893120765686035
0.125,0.625,1,0.148703098297119
0.125,0.75,1,0.0670981407165527
0.125,0.875,1,0.0721163749694824
0.125,1,1,0.142908573150635
0.125,1.125,1,0.167110443115234
0.125,1.25,1,0.153628349304199
0.125,1.375,1,0.0664215087890625
0.125,1.5,1,0.0577487945556641
0.125,1.625,1,0.141407012939453
0.125,1.75,1,0.13931941986084
0.125,1.875,1,0.221643924713135
0.125,0,1.125,0.0245513916015625
0.125,0.125,1.125,0.0756769180297852
0.125,0.25,1.125,0.337183475494385
0.125,0.375,1.125,0.349048614501953
0.125,0.5,1.125,0.252695083618164
0.125,0.625,1.125,0.129822731018066
0.125,0.75,1.125,0.0989933013916016
0.125,0.875,1.125,0.0769352912902832
0.125,1,1.125,0.110753536224365
0.125,1.125,1.125,0.0512099266052246
0.125,1.25,1.125,0.10969877243042
