"L0","x","y","H0"
2,0,0,2.10059261322021
1,0,0,1.23795938491821
1,1,0,0.833019733428955
1,0,1,0.883551120758057
1,1,1,1.7171459197998
0.5,0,0,0.643896102905273
0.5,0.5,0,0.900931358337402
0.5,1,0,0.690757274627686
0.5,1.5,0,0.794801712036133
0.5,0,0.5,0.389712333679199
0.5,0.5,0.5,0.857203960418701
0.5,1,0.5,0.604712009429932
0.5,1.5,0.5,0.752423286437988
0.5,0,1,0.526741981506348
0.5,0.5,1,0.59064245223999
0.5,1,1,0.660669803619385
0.5,1.5,1,1.14574384689331
0.5,0,1.5,0.297883987426758
0.5,0.5,1.5,0.59414529800415
0.5,1,1.5,0.595659732818604
0.5,1.5,1.5,1.35478544235229
0.25,0,0,0.551293849945068
0.25,0.25,0,0.330204963684082
0.25,0.5,0,0.326193332672119
0.25,0.75,0,0.821598052978516
0.25,1,0,0.646694183349609
0.25,1.25,0,0.606729030609131
0.25,1.5,0,0.760252475738525
0.25,1.75,0,0.471507549285889
0.25,0,0.25,0.410905361175537
0.25,0.25,0.25,0.357646465301514
0.25,0.5,0.25,0.307063102722168
0.25,0.75,0.25,0.556974411010742
0.25,1,0.25,0.690757274627686
0.25,1.25,0.25,0.0747694969177246
0.25,1.5,0.25,0.780995845794678
0.25,1.75,0.25,0.431659698486328
0.25,0,0.5,0.388368606567383
0.25,0.25,0.5,0.172305583953857
0.25,0.5,0.5,0.427735805511475
0.25,0.75,0.5,0.547370433807373
0.25,1,0.5,0.395570278167725
0.25,1.25,0.5,0.437442779541016
0.25,1.5,0.5,0.473227500915527
0.25,1.75,0.5,0.209519386291504
0.25,0,0.75,0.162394523620605
0.25,0.25,0.75,0.23427677154541
0.25,0.5,0.75,0.522055149078369
0.25,0.75,0.75,0.386672496795654
0.25,1,0.75,0.313982963562012
0.25,1.25,0.75,0.282004833221436
0.25,1.5,0.75,0.190180778503418
0.25,1.75,0.75,0.337217807769775
0.25,0,1,0.404258251190186
0.25,0.25,1,0.232882022857666
0.25,0.5,1,0.33292818069458
0.25,0.75,1,0.231109619140625
0.25,1,1,0.474401950836182
0.25,1.25,1,0.194253444671631
0.25,1.5,1,0.440370559692383
0.25,1.75,1,0.913540363311768
0.25,0,1.25,0.398751735687256
0.25,0.25,1.25,0.302706718444824
0.25,0.5,1.25,0.392714023590088
0.25,0.75,1.25,0.265367031097412
0.25,1,1.25,0.537611484527588
0.25,1.25,1.25,0.561115741729736
0.25,1.5,1.25,0.960107326507568
0.25,1.75,1.25,0.518274307250977
0.25,0,1.5,0.297883987426758
0.25,0.25,1.5,0.13055419921875
0.25,0.5,1.5,0.418991088867188
0.25,0.75,1.5,0.547606468200684
0.25,1,1.5,0.525611877441406
0.25,1.25,1.5,0.251543521881104
0.25,1.5,1.5,1.27959012985229
0.25,1.75,1.5,0.128278732299805
0.25,0,1.75,0.267245769500732
0.25,0.25,1.75,0.0882019996643066
0.25,0.5,1.75,0.142144680023193
0.25,0.75,1.75,0.250110626220703
0.25,1,1.75,0.529525279998779
0.25,1.25,1.75,0.492784976959229
0.25,1.5,1.75,1.28588628768921
0.25,1.75,1.75,1.03438949584961
0.125,0,0,0.0656709671020508
0.125,0.125,0,0.519344806671143
0.125,0.25,0,0.0810575485229492
0.125,0.375,0,0.301374435424805
0.125,0.5,0,0.0871338844299316
0.125,0.625,0,0.0477161407470703
0.125,0.75,0,0.809138298034668
0.125,0.875,0,0.821598052978516
0.125,1,0,0.112773895263672
0.125,1.125,0,0.560255527496338
0.125,1.25,0,0.494773387908936
0.125,1.375,0,0.189643859863281
0.125,1.5,0,0.283737182617188
0.125,1.625,0,0.174243927001953
0.125,1.75,0,0.350809574127197
0.125,1.875,0,0.320090293884277
0.125,0,0.125,0.0395455360412598
0.125,0.125,0.125,0.49464225769043
0.125,0.25,0.125,0.286355495452881
0.125,0.375,0.125,0.299831867218018
0.125,0.5,0.125,0.288045883178711
0.125,0.625,0.125,0.283963680267334
0.125,0.75,0.125,0.78285551071167
0.125,0.875,0.125,0.08404541015625
0.125,1,0.125,0.0621562004089355
0.125,1.125,0.125,0.646694183349609
0.125,1.25,0.125,0.606729030609131
0.125,1.375,0.125,0.0880913734436035
0.125,1.5,0.125,0.157866954803467
0.125,1.625,0.125,0.72362232208252
0.125,1.75,0.125,0.400405406951904
0.125,1.875,0.125,0.146312713623047
0.125,0,0.25,0.260415554046631
0.125,0.125,0.25,0.314412117004395
0.125,0.25,0.25,0.26225757598877
0.125,0.375,0.25,0.206926345825195
0.125,0.5,0.25,0.0749340057373047
0.125,0.625,0.25,0.256678104400635
0.125,0.75,0.25,0.524834156036377
0.125,0.875,0.25,0.106174468994141
0.125,1,0.25,0.0457501411437988
0.125,1.125,0.25,0.676753997802734
0.125,1.25,0.25,0.0543336868286133
0.125,1.375,0.25,0.055534839630127
0.125,1.5,0.25,0.0761265754699707
0.125,1.625,0.25,0.736335754394531
0.125,1.75,0.25,0.431659698486328
0.125,1.875,0.25,0.34077787399292
0.125,0,0.375,0.332802295684814
0.125,0.125,0.375,0.226871967315674
0.125,0.25,0.375,0.141185283660889
0.125,0.375,0.375,0.272697448730469
0.125,0.5,0.375,0.107980251312256
0.125,0.625,0.375,0.204375267028809
0.125,0.75,0.375,0.373915195465088
0.125,0.875,0.375,0.205610275268555
0.125,1,0.375,0.426327228546143
0.125,1.125,0.375,0.654685497283936
0.125,1.25,0.375,0.0398750305175781
0.125,1.375,0.375,0.0300006866455078
0.125,1.5,0.375,0.275600433349609
0.125,1.625,0.375,0.298528671264648
0.125,1.75,0.375,0.0960955619812012
0.125,1.875,0.375,0.116443634033203
0.125,0,0.5,0.336774349212646
0.125,0.125,0.5,0.184413433074951
0.125,0.25,0.5,0.136487483978271
0.125,0.375,0.5,0.0720887184143066
0.125,0.5,0.5,0.347607612609863
0.125,0.625,0.5,0.135368347167969
0.125,0.75,0.5,0.394400596618652
0.125,0.875,0.5,0.194378852844238
0.125,1,0.5,0.147759914398193
0.125,1.125,0.5,0.302496910095215
0.125,1.25,0.5,0.277337074279785
0.125,1.375,0.5,0.401114463806152
0.125,1.5,0.5,0.407690525054932
0.125,1.625,0.5,0.113447666168213
0.125,1.75,0.5,0.105042457580566
0.125,1.875,0.5,0.116042137145996
0.125,0,0.625,0.164466381072998
0.125,0.125,0.625,0.178285598754883
0.125,0.25,0.625,0.139861106872559
0.125,0.375,0.625,0.067573070526123
0.125,0.5,0.625,0.286872863769531
0.125,0.625,0.625,0.133876323699951
0.125,0.75,0.625,0.508405208587646
0.125,0.875,0.625,0.417306423187256
0.125,1,0.625,0.0924487113952637
0.125,1.125,0.625,0.0575113296508789
0.125,1.25,0.625,0.0754094123840332
0.125,1.375,0.625,0.150906085968018
0.125,1.5,0.625,0.0892434120178223
0.125,1.625,0.625,0.154952049255371
0.125,1.75,0.625,0.0767159461975098
0.125,1.875,0.625,0.104490280151367
0.125,0,0.75,0.153876304626465
0.125,0.125,0.75,0.156784057617188
0.125,0.25,0.75,0.116824150085449
0.125,0.375,0.75,0.0979242324829102
0.125,0.5,0.75,0.371962547302246
0.125,0.625,0.75,0.207297325134277
0.125,0.75,0.75,0.267248153686523
0.125,0.875,0.75,0.197066783905029
0.125,1,0.75,0.0794010162353516
0.125,1.125,0.75,0.0985898971557617
0.125,1.25,0.75,0.0460262298583984
0.125,1.375,0.75,0.0832571983337402
0.125,1.5,0.75,0.080996036529541
0.125,1.625,0.75,0.156040668487549
0.125,1.75,0.75,0.33043098449707
0.125,1.875,0.75,0.297507762908936
0.125,0,0.875,0.0824723243713379
0.125,0.125,0.875,0.053870677947998
0.125,0.25,0.875,0.187368392944336
0.125,0.375,0.875,0.233808994293213
