"L0","x","y","H0"
2,0,0,1.93224000930786
1,0,0,1.54596710205078
1,1,0,1.50987339019775
1,0,1,0.738467216491699
1,1,1,1.45514154434204
0.5,0,0,0.273605346679688
0.5,0.5,0,1.40170383453369
0.5,1,0,1.32924318313599
0.5,1.5,0,0.293375492095947
0.5,0,0.5,0.398019790649414
0.5,0.5,0.5,0.316412925720215
0.5,1,0.5,1.44180011749268
0.5,1.5,0.5,1.01152944564819
0.5,0,1,0.47104549407959
0.5,0.5,1,0.727145910263062
0.5,1,1,0.462175369262695
0.5,1.5,1,1.08811473846436
0.5,0,1.5,0.244428157806396
0.5,0.5,1.5,0.671463012695312
0.5,1,1.5,0.305304050445557
0.5,1.5,1.5,1.11000633239746
0.25,0,0,0.270551204681396
0.25,0.25,0,0.177359580993652
0.25,0.5,0,0.603582382202148
0.25,0.75,0,1.20504903793335
0.25,1,0,1.24555397033691
0.25,1.25,0,1.21124649047852
0.25,1.5,0,0.127084255218506
0.25,1.75,0,0.262712478637695
0.25,0,0.25,0.107631683349609
0.25,0.25,0.25,0.187301158905029
0.25,0.5,0.25,0.233359813690186
0.25,0.75,0.25,0.204046249389648
0.25,1,0.25,0.111601829528809
0.25,1.25,0.25,1.26090621948242
0.25,1.5,0.25,0.115234375
0.25,1.75,0.25,0.168032169342041
0.25,0,0.5,0.211575508117676
0.25,0.25,0.5,0.279740333557129
0.25,0.5,0.5,0.224291801452637
0.25,0.75,0.5,0.161467552185059
0.25,1,0.5,0.148506164550781
0.25,1.25,0.5,1.23656606674194
0.25,1.5,0.5,0.976112365722656
0.25,1.75,0.5,0.864274978637695
0.25,0,0.75,0.367538928985596
0.25,0.25,0.75,0.202830791473389
0.25,0.5,0.75,0.201690673828125
0.25,0.75,0.75,0.149163246154785
0.25,1,0.75,0.224679946899414
0.25,1.25,0.75,0.424015045166016
0.25,1.5,0.75,0.141086578369141
0.25,1.75,0.75,0.912210941314697
0.25,0,1,0.230310440063477
0.25,0.25,1,0.4410080909729
0.25,0.5,1,0.373544692993164
0.25,0.75,1,0.295773983001709
0.25,1,1,0.387048721313477
0.25,1.25,1,0.277032852172852
0.25,1.5,1,0.137087821960449
0.25,1.75,1,0.94489574432373
0.25,0,1.25,0.269763946533203
0.25,0.25,1.25,0.282648086547852
0.25,0.5,1.25,0.668386697769165
0.25,0.75,1.25,0.413241386413574
0.25,1,1.25,0.307759284973145
0.25,1.25,1.25,0.159519195556641
0.25,1.5,1.25,0.152029514312744
0.25,1.75,1.25,0.890182495117188
0.25,0,1.5,0.187292575836182
0.25,0.25,1.5,0.156555414199829
0.25,0.5,1.5,0.660542964935303
0.25,0.75,1.5,0.0993070602416992
0.25,1,1.5,0.219936847686768
0.25,1.25,1.5,0.263003826141357
0.25,1.5,1.5,1.03816318511963
0.25,1.75,1.5,0.91462516784668
0.25,0,1.75,0.164131641387939
0.25,0.25,1.75,0.234691858291626
0.25,0.5,1.75,0.549754619598389
0.25,0.75,1.75,0.523622035980225
0.25,1,1.75,0.187346458435059
0.25,1.25,1.75,0.236153602600098
0.25,1.5,1.75,1.06674909591675
0.25,1.75,1.75,1.0232081413269
0.125,0,0,0.176627635955811
0.125,0.125,0,0.182364463806152
