"L0","x","y","H0"
2,0,0,0.545844554901123
1,0,0,0.40679931640625
1,1,0,0.424609184265137
1,0,1,0.343240737915039
1,1,1,0.514083385467529
0.5,0,0,0.319962501525879
0.5,0.5,0,0.355507850646973
0.5,1,0,0.387285709381104
0.5,1.5,0,0.276917934417725
0.5,0,0.5,0.258086204528809
0.5,0.5,0.5,0.320150375366211
0.5,1,0.5,0.424609184265137
0.5,1.5,0.5,0.401864528656006
0.5,0,1,0.291336059570312
0.5,0.5,1,0.330472946166992
0.5,1,1,0.371476650238037
0.5,1.5,1,0.456415176391602
0.5,0,1.5,0.234436511993408
0.5,0.5,1.5,0.343240737915039
0.5,1,1.5,0.461656093597412
0.5,1.5,1.5,0.514083385467529
0.25,0,0,0.169234752655029
0.25,0.25,0,0.247950553894043
0.25,0.5,0,0.223642349243164
0.25,0.75,0,0.191919803619385
0.25,1,0,0.330129146575928
0.25,1.25,0,0.331586360931396
0.25,1.5,0,0.262097358703613
0.25,1.75,0,0.157243728637695
0.25,0,0.25,0.16026782989502
0.25,0.25,0.25,0.127449512481689
0.25,0.5,0.25,0.321766376495361
0.25,0.75,0.25,0.304952621459961
0.25,1,0.25,0.306365966796875
0.25,1.25,0.25,0.334958553314209
0.25,1.5,0.25,0.152352333068848
0.25,1.75,0.25,0.208822727203369
0.25,0,0.5,0.193160057067871
0.25,0.25,0.5,0.160324573516846
0.25,0.5,0.5,0.285284042358398
0.25,0.75,0.5,0.290210247039795
0.25,1,0.5,0.345460891723633
0.25,1.25,0.5,0.38416576385498
0.25,1.5,0.5,0.308604717254639
0.25,1.75,0.5,0.266031265258789
0.25,0,0.75,0.221671104431152
0.25,0.25,0.75,0.158839702606201
0.25,0.5,0.75,0.194373607635498
0.25,0.75,0.75,0.190188407897949
0.25,1,0.75,0.268394947052002
0.25,1.25,0.75,0.325159072875977
0.25,1.5,0.75,0.243037223815918
0.25,1.75,0.75,0.148958683013916
0.25,0,1,0.247504711151123
0.25,0.25,1,0.192362308502197
0.25,0.5,1,0.155814170837402
0.25,0.75,1,0.116900444030762
0.25,1,1,0.189696311950684
0.25,1.25,1,0.370729446411133
0.25,1.5,1,0.386279106140137
0.25,1.75,1,0.41013240814209
0.25,0,1.25,0.188799858093262
0.25,0.25,1.25,0.243033409118652
0.25,0.5,1.25,0.21715259552002
0.25,0.75,1.25,0.244385719299316
0.25,1,1.25,0.338868618011475
0.25,1.25,1.25,0.331198692321777
0.25,1.5,1.25,0.395288467407227
0.25,1.75,1.25,0.393775939941406
0.25,0,1.5,0.142155170440674
0.25,0.25,1.5,0.186231136322021
0.25,0.5,1.5,0.250941276550293
0.25,0.75,1.5,0.23634147644043
0.25,1,1.5,0.271403789520264
0.25,1.25,1.5,0.429114818572998
0.25,1.5,1.5,0.446643352508545
0.25,1.75,1.5,0.0533342361450195
