"L0","x","y","H0"
2,0,0,2.10617923736572
1,0,0,1.11527633666992
1,1,0,0.930763244628906
1,0,1,0.512334823608398
1,1,1,1.78042411804199
0.5,0,0,1.03178119659424
0.5,0.5,0,0.350681304931641
0.5,1,0,0.360053539276123
0.5,1.5,0,0.82252836227417
0.5,0,0.5,0.754404067993164
0.5,0.5,0.5,0.318046569824219
0.5,1,0.5,0.739966869354248
0.5,1.5,0.5,0.554832458496094
0.5,0,1,0.380724430084229
0.5,0.5,1,0.33163595199585
0.5,1,1,0.730384349822998
0.5,1.5,1,0.853647708892822
0.5,0,1.5,0.312806606292725
0.5,0.5,1.5,0.284440517425537
0.5,1,1.5,0.982136726379395
0.5,1.5,1.5,1.05943298339844
0.25,0,0,0.252602577209473
0.25,0.25,0,0.875972747802734
0.25,0.5,0,0.116421699523926
0.25,0.75,0,0.130144119262695
0.25,1,0,0.154647827148438
0.25,1.25,0,0.126296997070312
0.25,1.5,0,0.327466487884521
0.25,1.75,0,0.545727729797363
0.25,0,0.25,0.279456615447998
0.25,0.25,0.25,0.848386287689209
0.25,0.5,0.25,0.246193885803223
0.25,0.75,0.25,0.154534339904785
0.25,1,0.25,0.125432014465332
0.25,1.25,0.25,0.215726375579834
0.25,1.5,0.25,0.30938720703125
0.25,1.75,0.25,0.553956508636475
0.25,0,0.5,0.536884307861328
0.25,0.25,0.5,0.57388162612915
0.25,0.5,0.5,0.189692497253418
0.25,0.75,0.5,0.151984214782715
0.25,1,0.5,0.191801071166992
0.25,1.25,0.5,0.300121307373047
0.25,1.5,0.5,0.287735462188721
0.25,1.75,0.5,0.341991424560547
0.25,0,0.75,0.347193717956543
0.25,0.25,0.75,0.121220588684082
0.25,0.5,0.75,0.184775352478027
0.25,0.75,0.75,0.144876480102539
0.25,1,0.75,0.154773712158203
0.25,1.25,0.75,0.543104648590088
0.25,1.5,0.75,0.442027568817139
0.25,1.75,0.75,0.304032325744629
0.25,0,1,0.364429473876953
0.25,0.25,1,0.0553054809570312
0.25,0.5,1,0.10638952255249
0.25,0.75,1,0.16060209274292
0.25,1,1,0.140830039978027
0.25,1.25,1,0.614712715148926
0.25,1.5,1,0.580745220184326
0.25,1.75,1,0.828644752502441
0.25,0,1.25,0.366626739501953
0.25,0.25,1.25,0.121666431427002
0.25,0.5,1.25,0.1659836769104
0.25,0.75,1.25,0.196592807769775
0.25,1,1.25,0.520333766937256
0.25,1.25,1.25,0.585396289825439
0.25,1.5,1.25,0.649785041809082
0.25,1.75,1.25,0.143826484680176
0.25,0,1.5,0.247803211212158
0.25,0.25,1.5,0.253067016601562
0.25,0.5,1.5,0.173258304595947
0.25,0.75,1.5,0.126411914825439
0.25,1,1.5,0.424368381500244
0.25,1.25,1.5,0.610536098480225
0.25,1.5,1.5,0.652422904968262
0.25,1.75,1.5,0.337333679199219
0.25,0,1.75,0.129342079162598
0.25,0.25,1.75,0.146208763122559
0.25,0.5,1.75,0.157513618469238
0.25,0.75,1.75,0.242727279663086
0.25,1,1.75,0.94673490524292
0.25,1.25,1.75,0.60050106048584
0.25,1.5,1.75,0.204131126403809
0.25,1.75,1.75,0.483296394348145
0.125,0,0,0.147182941436768
0.125,0.125,0,0.0968713760375977
0.125,0.25,0,0.432271003723145
0.125,0.375,0,0.75171947479248
0.125,0.5,0,0.105831146240234
0.125,0.625,0,0.0585794448852539
0.125,0.75,0,0.0505580902099609
0.125,0.875,0,0.0976295471191406
0.125,1,0,0.0812549591064453
0.125,1.125,0,0.1021728515625
0.125,1.25,0,0.0591831207275391
0.125,1.375,0,0.118571281433105
0.125,1.5,0,0.180750846862793
0.125,1.625,0,0.217605113983154
0.125,1.75,0,0.128500461578369
0.125,1.875,0,0.358987808227539
0.125,0,0.125,0.140260696411133
0.125,0.125,0.125,0.125429630279541
0.125,0.25,0.125,0.0740804672241211
0.125,0.375,0.125,0.805678367614746
0.125,0.5,0.125,0.0476951599121094
0.125,0.625,0.125,0.0713472366333008
0.125,0.75,0.125,0.0790491104125977
0.125,0.875,0.125,0.0739316940307617
0.125,1,0.125,0.0881290435791016
0.125,1.125,0.125,0.0629453659057617
0.125,1.25,0.125,0.0577192306518555
0.125,1.375,0.125,0.100838661193848
0.125,1.5,0.125,0.171782493591309
0.125,1.625,0.125,0.10261344909668
0.125,1.75,0.125,0.102828025817871
0.125,1.875,0.125,0.46092700958252
0.125,0,0.25,0.125422477722168
0.125,0.125,0.25,0.0727672576904297
0.125,0.25,0.25,0.100760936737061
0.125,0.375,0.25,0.763148307800293
0.125,0.5,0.25,0.0686779022216797
0.125,0.625,0.25,0.076416015625
0.125,0.75,0.25,0.0731124877929688
0.125,0.875,0.25,0.0561800003051758
0.125,1,0.25,0.0863761901855469
0.125,1.125,0.25,0.0400333404541016
0.125,1.25,0.25,0.0332698822021484
0.125,1.375,0.25,0.0577077865600586
0.125,1.5,0.25,0.15092945098877
0.125,1.625,0.25,0.118494510650635
0.125,1.75,0.25,0.120622158050537
0.125,1.875,0.25,0.439877986907959
0.125,0,0.375,0.197706699371338
0.125,0.125,0.375,0.152533531188965
0.125,0.25,0.375,0.109338283538818
0.125,0.375,0.375,0.68687629699707
0.125,0.5,0.375,0.189084053039551
0.125,0.625,0.375,0.196354866027832
0.125,0.75,0.375,0.0978879928588867
0.125,0.875,0.375,0.0398006439208984
0.125,1,0.375,0.111919403076172
0.125,1.125,0.375,0.0318689346313477
0.125,1.25,0.375,0.0766029357910156
0.125,1.375,0.375,0.173543453216553
0.125,1.5,0.375,0.236354827880859
0.125,1.625,0.375,0.141599655151367
0.125,1.75,0.375,0.127382278442383
0.125,1.875,0.375,0.246791839599609
0.125,0,0.5,0.280141830444336
0.125,0.125,0.5,0.228737831115723
0.125,0.25,0.5,0.426490306854248
0.125,0.375,0.5,0.572257041931152
0.125,0.5,0.5,0.127435207366943
0.125,0.625,0.5,0.150032520294189
0.125,0.75,0.5,0.137897491455078
0.125,0.875,0.5,0.0803003311157227
0.125,1,0.5,0.0502023696899414
0.125,1.125,0.5,0.092900276184082
0.125,1.25,0.5,0.157473564147949
0.125,1.375,0.5,0.181103706359863
0.125,1.5,0.5,0.116189956665039
0.125,1.625,0.5,0.155556678771973
0.125,1.75,0.5,0.250102996826172
0.125,1.875,0.5,0.256062507629395
0.125,0,0.625,0.295567989349365
0.125,0.125,0.625,0.250472068786621
0.125,0.25,0.625,0.20911979675293
0.125,0.375,0.625,0.0821089744567871
0.125,0.5,0.625,0.0624494552612305
0.125,0.625,0.625,0.113961219787598
0.125,0.75,0.625,0.0707635879516602
0.125,0.875,0.625,0.0499200820922852
0.125,1,0.625,0.0585536956787109
0.125,1.125,0.625,0.159941673278809
0.125,1.25,0.625,0.173951625823975
0.125,1.375,0.625,0.13335132598877
0.125,1.5,0.625,0.101380348205566
0.125,1.625,0.625,0.159953594207764
0.125,1.75,0.625,0.119923114776611
0.125,1.875,0.625,0.0945744514465332
0.125,0,0.75,0.307424545288086
0.125,0.125,0.75,0.150572299957275
0.125,0.25,0.75,0.0844511985778809
0.125,0.375,0.75,0.0668697357177734
0.125,0.5,0.75,0.105046272277832
0.125,0.625,0.75,0.0976123809814453
0.125,0.75,0.75,0.0484609603881836
0.125,0.875,0.75,0.0706148147583008
0.125,1,0.75,0.0559206008911133
0.125,1.125,0.75,0.115971565246582
0.125,1.25,0.75,0.105578422546387
0.125,1.375,0.75,0.0774440765380859
0.125,1.5,0.75,0.0792183876037598
0.125,1.625,0.75,0.127306938171387
0.125,1.75,0.75,0.0884613990783691
0.125,1.875,0.75,0.173351287841797
0.125,0,0.875,0.194797992706299
0.125,0.125,0.875,0.0609674453735352
0.125,0.25,0.875,0.0926933288574219
0.125,0.375,0.875,0.109893798828125
0.125,0.5,0.875,0.104210376739502
0.125,0.625,0.875,0.101517200469971
0.125,0.75,0.875,0.0725212097167969
0.125,0.875,0.875,0.0733480453491211
0.125,1,0.875,0.0625429153442383
0.125,1.125,0.875,0.0946340560913086
0.125,1.25,0.875,0.111550331115723
0.125,1.375,0.875,0.455207824707031
0.125,1.5,0.875,0.427175998687744
0.125,1.625,0.875,0.3505539894104
0.125,1.75,0.875,0.262532711029053
0.125,1.875,0.875,0.209854602813721
0.125,0,1,0.225701808929443
0.125,0.125,1,0.133871555328369
0.125,0.25,1,0.0148777961730957
0.125,0.375,1,0.0268039703369141
0.125,0.5,1,0.0185165405273438
0.125,0.625,1,0.0448746681213379
0.125,0.75,1,0.0806574821472168
0.125,0.875,1,0.0979118347167969
0.125,1,1,0.0843219757080078
0.125,1.125,1,0.0846419334411621
0.125,1.25,1,0.404686450958252
0.125,1.375,1,0.498373985290527
0.125,1.5,1,0.102806568145752
0.125,1.625,1,0.0932798385620117
0.125,1.75,1,0.644375324249268
0.125,1.875,1,0.681714534759521
0.125,0,1.125,0.219522953033447
0.125,0.125,1.125,0.173436164855957
0.125,0.25,1.125,0.0289092063903809
0.125,0.375,1.125,0.0396065711975098
0.125,0.5,1.125,0.062800407409668
0.125,0.625,1.125,0.0658550262451172
0.125,0.75,1.125,0.0575451850891113
0.125,0.875,1.125,0.0578765869140625
0.125,1,1.125,0.0838613510131836
0.125,1.125,1.125,0.0811553001403809
0.125,1.25,1.125,0.451169013977051
0.125,1.375,1.125,0.180686950683594
0.125,1.5,1.125,0.0588617324829102
0.125,1.625,1.125,0.510169506072998
0.125,1.75,1.125,0.676128387451172
0.125,1.875,1.125,0.144169807434082
0.125,0,1.25,0.172803401947021
0.125,0.125,1.25,0.226458072662354
0.125,0.25,1.25,0.0313491821289062
0.125,0.375,1.25,0.0589103698730469
0.125,0.5,1.25,0.112411022186279
0.125,0.625,1.25,0.116347789764404
0.125,0.75,1.25,0.119903564453125
0.125,0.875,1.25,0.0796079635620117
0.125,1,1.25,0.130796909332275
0.125,1.125,1.25,0.309075355529785
0.125,1.25,1.25,0.571728229522705
0.125,1.375,1.25,0.174670696258545
0.125,1.5,1.25,0.510636329650879
0.125,1.625,1.25,0.603246212005615
0.125,1.75,1.25,0.121934413909912
0.125,1.875,1.25,0.0719318389892578
0.125,0,1.375,0.267860412597656
0.125,0.125,1.375,0.19829797744751
0.125,0.25,1.375,0.0259957313537598
0.125,0.375,1.375,0.111721038818359
0.125,0.5,1.375,0.147579669952393
0.125,0.625,1.375,0.0442309379577637
0.125,0.75,1.375,0.0610561370849609
0.125,0.875,1.375,0.123963832855225
0.125,1,1.375,0.203336715698242
0.125,1.125,1.375,0.364667415618896
0.125,1.25,1.375,0.206606864929199
0.125,1.375,1.375,0.0514163970947266
0.125,1.5,1.375,0.479952812194824
0.125,1.625,1.375,0.134074687957764
0.125,1.75,1.375,0.13535737991333
0.125,1.875,1.375,0.0544137954711914
0.125,0,1.5,0.093571662902832
0.125,0.125,1.5,0.0912380218505859
0.125,0.25,1.5,0.124034881591797
0.125,0.375,1.5,0.179020404815674
0.125,0.5,1.5,0.0975661277770996
0.125,0.625,1.5,0.0519280433654785
0.125,0.75,1.5,0.0260558128356934
0.125,0.875,1.5,0.118499755859375
0.125,1,1.5,0.334261417388916
0.125,1.125,1.5,0.30715274810791
0.125,1.25,1.5,0.155924797058105
0.125,1.375,1.5,0.0947418212890625
0.125,1.5,1.5,0.543653964996338
0.125,1.625,1.5,0.192904949188232
0.125,1.75,1.5,0.166384696960449
0.125,1.875,1.5,0.184512138366699
0.125,0,1.625,0.169943332672119
0.125,0.125,1.625,0.1562180519104
0.125,0.25,1.625,0.13106107711792
0.125,0.375,1.625,0.135647773742676
0.125,0.5,1.625,0.112710952758789
0.125,0.625,1.625,0.132579803466797
0.125,0.75,1.625,0.0267910957336426
0.125,0.875,1.625,0.113651275634766
0.125,1,1.625,0.396036148071289
0.125,1.125,1.625,0.0825023651123047
0.125,1.25,1.625,0.370167255401611
0.125,1.375,1.625,0.486108779907227
0.125,1.5,1.625,0.496407985687256
0.125,1.625,1.625,0.108077049255371
0.125,1.75,1.625,0.16843843460083
0.125,1.875,1.625,0.156635761260986
0.125,0,1.75,0.0576090812683105
0.125,0.125,1.75,0.0549378395080566
0.125,0.25,1.75,0.0498843193054199
0.125,0.375,1.75,0.0916652679443359
0.125,0.5,1.75,0.0600528717041016
0.125,0.625,1.75,0.135978221893311
0.125,0.75,1.75,0.083747386932373
0.125,0.875,1.75,0.111944198608398
0.125,1,1.75,0.428575992584229
0.125,1.125,1.75,0.462854862213135
0.125,1.25,1.75,0.454238891601562
0.125,1.375,1.75,0.098823070526123
0.125,1.5,1.75,0.0714707374572754
0.125,1.625,1.75,0.125191211700439
0.125,1.75,1.75,0.390455722808838
0.125,1.875,1.75,0.190059661865234
0.125,0,1.875,0.0905046463012695
0.125,0.125,1.875,0.085289478302002
0.125,0.25,1.875,0.0456671714782715
0.125,0.375,1.875,0.143853664398193
0.125,0.5,1.875,0.103280067443848
0.125,0.625,1.875,0.0997762680053711
0.125,0.75,1.875,0.0929546356201172
0.125,0.875,1.875,0.152420997619629
0.125,1,1.875,0.340972423553467
0.125,1.125,1.875,0.645246505737305
0.125,1.25,1.875,0.148984909057617
0.125,1.375,1.875,0.125822067260742
0.125,1.5,1.875,0.0757198333740234
0.125,1.625,1.875,0.175984859466553
0.125,1.75,1.875,0.471273899078369
0.125,1.875,1.875,0.0579190254211426
0.0625,0,0,0.0627055168151855
0.0625,0.0625,0,0.054898738861084
0.0625,0.125,0,0.0607743263244629
0.0625,0.1875,0,0.0512585639953613
0.0625,0.25,0,0.134939193725586
0.0625,0.3125,0,0.371957302093506
0.0625,0.375,0,0.321577548980713
0.0625,0.4375,0,0.123885154724121
0.0625,0.5,0,0.081995964050293
0.0625,0.5625,0,0.0375938415527344
0.0625,0.625,0,0.0300483703613281
0.0625,0.6875,0,0.0278797149658203
0.0625,0.75,0,0.023829460144043
0.0625,0.8125,0,0.0179510116577148
0.0625,0.875,0,0.0421781539916992
0.0625,0.9375,0,0.0393695831298828
0.0625,1,0,0.0370302200317383
0.0625,1.0625,0,0.0372838973999023
0.0625,1.125,0,0.0737895965576172
0.0625,1.1875,0,0.0294418334960938
0.0625,1.25,0,0.0198659896850586
0.0625,1.3125,0,0.0203714370727539
0.0625,1.375,0,0.0490541458129883
0.0625,1.4375,0,0.0659599304199219
0.0625,1.5,0,0.0315532684326172
0.0625,1.5625,0,0.113974571228027
0.0625,1.625,0,0.146995544433594
0.0625,1.6875,0,0.0847687721252441
0.0625,1.75,0,0.107189178466797
0.0625,1.8125,0,0.0713262557983398
0.0625,1.875,0,0.246015548706055
0.0625,1.9375,0,0.250189304351807
0.0625,0,0.0625,0.0807490348815918
0.0625,0.0625,0.0625,0.123275756835938
0.0625,0.125,0.0625,0.0803771018981934
0.0625,0.1875,0.0625,0.0267429351806641
0.0625,0.25,0.0625,0.0466570854187012
0.0625,0.3125,0.0625,0.432271003723145
0.0625,0.375,0.0625,0.717455863952637
0.0625,0.4375,0.0625,0.102668762207031
0.0625,0.5,0.0625,0.041773796081543
0.0625,0.5625,0.0625,0.03076171875
0.0625,0.625,0.0625,0.0249643325805664
0.0625,0.6875,0.0625,0.0260210037231445
0.0625,0.75,0.0625,0.0295944213867188
0.0625,0.8125,0.0625,0.0354671478271484
0.0625,0.875,0.0625,0.053797721862793
0.0625,0.9375,0.0625,0.0467758178710938
0.0625,1,0.0625,0.0408191680908203
0.0625,1.0625,0.0625,0.0537815093994141
0.0625,1.125,0.0625,0.0670261383056641
0.0625,1.1875,0.0625,0.0366191864013672
0.0625,1.25,0.0625,0.0340452194213867
0.0625,1.3125,0.0625,0.0393667221069336
0.0625,1.375,0.0625,0.065913200378418
0.0625,1.4375,0.0625,0.0608396530151367
0.0625,1.5,0.0625,0.0640010833740234
0.0625,1.5625,0.0625,0.145543098449707
0.0625,1.625,0.0625,0.0964422225952148
0.0625,1.6875,0.0625,0.0571174621582031
0.0625,1.75,0.0625,0.0556230545043945
0.0625,1.8125,0.0625,0.041895866394043
0.0625,1.875,0.0625,0.149096488952637
0.0625,1.9375,0.0625,0.280327320098877
0.0625,0,0.125,0.0354342460632324
0.0625,0.0625,0.125,0.119890213012695
0.0625,0.125,0.125,0.105698585510254
0.0625,0.1875,0.125,0.0624709129333496
0.0625,0.25,0.125,0.0458865165710449
0.0625,0.3125,0.125,0.0532641410827637
0.0625,0.375,0.125,0.73616886138916
0.0625,0.4375,0.125,0.0661478042602539
0.0625,0.5,0.125,0.0244693756103516
0.0625,0.5625,0.125,0.0219411849975586
0.0625,0.625,0.125,0.016657829284668
0.0625,0.6875,0.125,0.0214595794677734
