"L0","x","y","H0"
2,0,0,0.63064432144165
1,0,0,0.189659595489502
1,1,0,0.42786693572998
1,0,1,0.285085201263428
1,1,1,0.544285297393799
0.5,0,0,0.167169094085693
0.5,0.5,0,0.168352603912354
0.5,1,0,0.334356784820557
0.5,1.5,0,0.284595966339111
0.5,0,0.5,0.137723445892334
0.5,0.5,0.5,0.167401790618896
0.5,1,0.5,0.105210304260254
0.5,1.5,0.5,0.385496616363525
0.5,0,1,0.0726370811462402
0.5,0.5,1,0.285085201263428
0.5,1,1,0.23900318145752
0.5,1.5,1,0.357706069946289
0.5,0,1.5,0.0834150314331055
0.5,0.5,1.5,0.254878997802734
0.5,1,1.5,0.361526489257812
0.5,1.5,1.5,0.523053169250488
0.25,0,0,0.142055988311768
0.25,0.25,0,0.0947575569152832
0.25,0.5,0,0.12035083770752
0.25,0.75,0,0.121346950531006
0.25,1,0,0.244390487670898
0.25,1.25,0,0.334356784820557
0.25,1.5,0,0.279824256896973
0.25,1.75,0,0.160361289978027
0.25,0,0.25,0.113899230957031
0.25,0.25,0.25,0.117715358734131
0.25,0.5,0.25,0.119948863983154
0.25,0.75,0.25,0.147404193878174
0.25,1,0.25,0.111556529998779
0.25,1.25,0.25,0.0932660102844238
0.25,1.5,0.25,0.207532405853271
0.25,1.75,0.25,0.198143482208252
0.25,0,0.5,0.134854793548584
0.25,0.25,0.5,0.112403869628906
0.25,0.5,0.5,0.146917343139648
0.25,0.75,0.5,0.167401790618896
0.25,1,0.5,0.0646576881408691
0.25,1.25,0.5,0.0568099021911621
0.25,1.5,0.5,0.041473388671875
0.25,1.75,0.5,0.0929808616638184
0.25,0,0.75,0.0728926658630371
0.25,0.25,0.75,0.0930523872375488
0.25,0.5,0.75,0.0453052520751953
0.25,0.75,0.75,0.108479022979736
0.25,1,0.75,0.0746922492980957
0.25,1.25,0.75,0.0545201301574707
0.25,1.5,0.75,0.0585460662841797
0.25,1.75,0.75,0.343163967132568
0.25,0,1,0.0656781196594238
0.25,0.25,1,0.0246968269348145
0.25,0.5,1,0.251922607421875
0.25,0.75,1,0.274368286132812
0.25,1,1,0.227635860443115
0.25,1.25,1,0.035210132598877
0.25,1.5,1,0.0589714050292969
0.25,1.75,1,0.336012363433838
0.25,0,1.25,0.0440001487731934
0.25,0.25,1.25,0.03985595703125
0.25,0.5,1.25,0.192081928253174
0.25,0.75,1.25,0.261360168457031
0.25,1,1.25,0.232675075531006
0.25,1.25,1.25,0.0302653312683105
0.25,1.5,1.25,0.106784343719482
0.25,1.75,1.25,0.290899753570557
0.25,0,1.5,0.0567855834960938
0.25,0.25,1.5,0.0744924545288086
0.25,0.5,1.5,0.131714820861816
0.25,0.75,1.5,0.0813641548156738
0.25,1,1.5,0.0444645881652832
0.25,1.25,1.5,0.212145328521729
0.25,1.5,1.5,0.517033576965332
0.25,1.75,1.5,0.382876396179199
0.25,0,1.75,0.0381550788879395
0.25,0.25,1.75,0.0296006202697754
0.25,0.5,1.75,0.189274311065674
0.25,0.75,1.75,0.0567436218261719
0.25,1,1.75,0.0319423675537109
0.25,1.25,1.75,0.324681282043457
0.25,1.5,1.75,0.309710502624512
0.25,1.75,1.75,0.123871326446533
0.125,0,0,0.0853128433227539
0.125,0.125,0,0.12368106842041
0.125,0.25,0,0.0823574066162109
0.125,0.375,0,0.0838570594787598
0.125,0.5,0,0.114623069763184
0.125,0.625,0,0.0888423919677734
0.125,0.75,0,0.0651779174804688
0.125,0.875,0,0.0894508361816406
0.125,1,0,0.209506988525391
0.125,1.125,0,0.228685855865479
0.125,1.25,0,0.318103790283203
0.125,1.375,0,0.311461448669434
0.125,1.5,0,0.26010274887085
0.125,1.625,0,0.201621532440186
0.125,1.75,0,0.0393929481506348
0.125,1.875,0,0.0514979362487793
0.125,0,0.125,0.060701847076416
0.125,0.125,0.125,0.0527501106262207
0.125,0.25,0.125,0.0308599472045898
0.125,0.375,0.125,0.026303768157959
0.125,0.5,0.125,0.0311756134033203
0.125,0.625,0.125,0.0443592071533203
0.125,0.75,0.125,0.10590124130249
0.125,0.875,0.125,0.104647636413574
0.125,1,0.125,0.0292963981628418
0.125,1.125,0.125,0.040186882019043
0.125,1.25,0.125,0.0181035995483398
0.125,1.375,0.125,0.0359096527099609
0.125,1.5,0.125,0.044215202331543
0.125,1.625,0.125,0.249568939208984
0.125,1.75,0.125,0.115147113800049
0.125,1.875,0.125,0.12264347076416
0.125,0,0.25,0.0756440162658691
0.125,0.125,0.25,0.101321220397949
0.125,0.25,0.25,0.103872299194336
0.125,0.375,0.25,0.0738677978515625
0.125,0.5,0.25,0.0827651023864746
0.125,0.625,0.25,0.105176448822021
0.125,0.75,0.25,0.0963726043701172
0.125,0.875,0.25,0.0228233337402344
0.125,1,0.25,0.0338177680969238
