"L0","x","y","H0"
2,0,0,0.82923412322998
1,0,0,0.618068218231201
1,1,0,0.587037563323975
1,0,1,0.575129985809326
1,1,1,0.608366966247559
0.5,0,0,0.497305870056152
0.5,0.5,0,0.502018928527832
0.5,1,0,0.28120231628418
0.5,1.5,0,0.394055366516113
0.5,0,0.5,0.296675682067871
0.5,0.5,0.5,0.480295181274414
0.5,1,0.5,0.380871772766113
0.5,1.5,0.5,0.378766536712646
0.5,0,1,0.525526523590088
0.5,0.5,1,0.283199787139893
0.5,1,1,0.330215930938721
0.5,1.5,1,0.268349170684814
0.5,0,1.5,0.462918281555176
0.5,0.5,1.5,0.378381729125977
0.5,1,1.5,0.598997116088867
0.5,1.5,1.5,0.530291557312012
0.25,0,0,0.127791881561279
0.25,0.25,0,0.430294990539551
0.25,0.5,0,0.413389205932617
0.25,0.75,0,0.301842212677002
0.25,1,0,0.260460376739502
0.25,1.25,0,0.203153610229492
0.25,1.5,0,0.217384815216064
0.25,1.75,0,0.222013473510742
0.25,0,0.25,0.43695068359375
0.25,0.25,0.25,0.320292472839355
0.25,0.5,0.25,0.313458442687988
0.25,0.75,0.25,0.408597946166992
0.25,1,0.25,0.15805196762085
0.25,1.25,0.25,0.13186502456665
0.25,1.5,0.25,0.180841445922852
0.25,1.75,0.25,0.197190761566162
0.25,0,0.5,0.124309062957764
0.25,0.25,0.5,0.230414390563965
0.25,0.5,0.5,0.140044689178467
0.25,0.75,0.5,0.450032711029053
0.25,1,0.5,0.347461223602295
0.25,1.25,0.5,0.380871772766113
0.25,1.5,0.5,0.329197406768799
0.25,1.75,0.5,0.178431034088135
0.25,0,0.75,0.266022682189941
0.25,0.25,0.75,0.235155582427979
0.25,0.5,0.75,0.239715576171875
0.25,0.75,0.75,0.0937914848327637
0.25,1,0.75,0.160109043121338
0.25,1.25,0.75,0.172549724578857
0.25,1.5,0.75,0.165416240692139
0.25,1.75,0.75,0.244120121002197
0.25,0,1,0.524669170379639
0.25,0.25,1,0.251312732696533
0.25,0.5,1,0.190133094787598
0.25,0.75,1,0.0878233909606934
0.25,1,1,0.182889461517334
0.25,1.25,1,0.174147129058838
0.25,1.5,1,0.191779136657715
0.25,1.75,1,0.2462158203125
0.25,0,1.25,0.272050857543945
0.25,0.25,1.25,0.34019947052002
0.25,0.5,1.25,0.180116176605225
0.25,0.75,1.25,0.104371547698975
0.25,1,1.25,0.180699348449707
0.25,1.25,1.25,0.231743812561035
0.25,1.5,1.25,0.184499263763428
0.25,1.75,1.25,0.189538955688477
0.25,0,1.5,0.405402660369873
0.25,0.25,1.5,0.412410259246826
0.25,0.5,1.5,0.27322244644165
0.25,0.75,1.5,0.0794668197631836
0.25,1,1.5,0.0716872215270996
0.25,1.25,1.5,0.356451511383057
0.25,1.5,1.5,0.275619506835938
0.25,1.75,1.5,0.222906589508057
0.25,0,1.75,0.2638258934021
0.25,0.25,1.75,0.22822904586792
0.25,0.5,1.75,0.376946449279785
0.25,0.75,1.75,0.338729381561279
0.25,1,1.75,0.116185188293457
0.25,1.25,1.75,0.543107032775879
0.25,1.5,1.75,0.403764724731445
0.25,1.75,1.75,0.411200046539307
0.125,0,0,0.0666756629943848
0.125,0.125,0,0.0601944923400879
0.125,0.25,0,0.430294990539551
0.125,0.375,0,0.0663824081420898
0.125,0.5,0,0.108696460723877
0.125,0.625,0,0.316390037536621
0.125,0.75,0,0.301842212677002
0.125,0.875,0,0.0636048316955566
0.125,1,0,0.0410346984863281
0.125,1.125,0,0.254870414733887
0.125,1.25,0,0.157537937164307
0.125,1.375,0,0.0824689865112305
0.125,1.5,0,0.136321544647217
0.125,1.625,0,0.168742656707764
0.125,1.75,0,0.104481220245361
0.125,1.875,0,0.219137191772461
0.125,0,0.125,0.0943517684936523
0.125,0.125,0.125,0.068598747253418
0.125,0.25,0.125,0.314568996429443
0.125,0.375,0.125,0.0978512763977051
0.125,0.5,0.125,0.281600952148438
0.125,0.625,0.125,0.406656265258789
0.125,0.75,0.125,0.0409750938415527
0.125,0.875,0.125,0.0753226280212402
0.125,1,0.125,0.0444355010986328
0.125,1.125,0.125,0.17794942855835
0.125,1.25,0.125,0.154616355895996
0.125,1.375,0.125,0.0753755569458008
0.125,1.5,0.125,0.0896520614624023
0.125,1.625,0.125,0.0465779304504395
0.125,1.75,0.125,0.0381259918212891
0.125,1.875,0.125,0.0444784164428711
0.125,0,0.25,0.35068941116333
0.125,0.125,0.25,0.297720432281494
0.125,0.25,0.25,0.241139888763428
0.125,0.375,0.25,0.220185279846191
0.125,0.5,0.25,0.304879188537598
0.125,0.625,0.25,0.152963638305664
0.125,0.75,0.25,0.349661827087402
0.125,0.875,0.25,0.0862174034118652
0.125,1,0.25,0.0875816345214844
0.125,1.125,0.25,0.139571666717529
0.125,1.25,0.25,0.0371532440185547
0.125,1.375,0.25,0.0806946754455566
0.125,1.5,0.25,0.0780978202819824
0.125,1.625,0.25,0.0787820816040039
0.125,1.75,0.25,0.088036060333252
0.125,1.875,0.25,0.0780558586120605
0.125,0,0.375,0.0963983535766602
0.125,0.125,0.375,0.0914936065673828
0.125,0.25,0.375,0.295956611633301
0.125,0.375,0.375,0.113321304321289
0.125,0.5,0.375,0.0950779914855957
0.125,0.625,0.375,0.121344089508057
0.125,0.75,0.375,0.0835785865783691
0.125,0.875,0.375,0.334284782409668
0.125,1,0.375,0.032557487487793
0.125,1.125,0.375,0.0374526977539062
0.125,1.25,0.375,0.116304874420166
0.125,1.375,0.375,0.102666854858398
0.125,1.5,0.375,0.0976543426513672
0.125,1.625,0.375,0.111626148223877
0.125,1.75,0.375,0.0598158836364746
0.125,1.875,0.375,0.151844024658203
0.125,0,0.5,0.0817322731018066
0.125,0.125,0.5,0.0594491958618164
0.125,0.25,0.5,0.167493343353271
0.125,0.375,0.5,0.0729227066040039
0.125,0.5,0.5,0.127058982849121
0.125,0.625,0.5,0.108937740325928
0.125,0.75,0.5,0.138936519622803
0.125,0.875,0.5,0.377471446990967
0.125,1,0.5,0.34051513671875
0.125,1.125,0.5,0.317002773284912
0.125,1.25,0.5,0.0741519927978516
0.125,1.375,0.5,0.0673327445983887
0.125,1.5,0.5,0.259763240814209
0.125,1.625,0.5,0.214031219482422
0.125,1.75,0.5,0.100208759307861
0.125,1.875,0.5,0.128880023956299
0.125,0,0.625,0.0821094512939453
0.125,0.125,0.625,0.045234203338623
0.125,0.25,0.625,0.155190467834473
0.125,0.375,0.625,0.0767545700073242
0.125,0.5,0.625,0.0900578498840332
0.125,0.625,0.625,0.109806060791016
