"L0","x","y","H0"
2,0,0,0.559542179107666
1,0,0,0.408204078674316
1,1,0,0.492211818695068
1,0,1,0.433465957641602
1,1,1,0.517526149749756
0.5,0,0,0.29551887512207
0.5,0.5,0,0.408204078674316
0.5,1,0,0.313974857330322
0.5,1.5,0,0.480842590332031
0.5,0,0.5,0.210608005523682
0.5,0.5,0.5,0.300291061401367
0.5,1,0.5,0.310465812683105
0.5,1.5,0.5,0.424943447113037
0.5,0,1,0.286575317382812
0.5,0.5,1,0.374481678009033
0.5,1,1,0.268511295318604
0.5,1.5,1,0.342347145080566
0.5,0,1.5,0.286490917205811
0.5,0.5,1.5,0.337737083435059
0.5,1,1.5,0.321365833282471
0.5,1.5,1.5,0.371589660644531
0.25,0,0,0.19327974319458
0.25,0.25,0,0.143799304962158
0.25,0.5,0,0.270709991455078
0.25,0.75,0,0.236928462982178
0.25,1,0,0.247875213623047
0.25,1.25,0,0.167873859405518
0.25,1.5,0,0.125789165496826
0.25,1.75,0,0.298786640167236
0.25,0,0.25,0.27895975112915
0.25,0.25,0.25,0.264852523803711
0.25,0.5,0.25,0.268630981445312
0.25,0.75,0.25,0.296823501586914
0.25,1,0.25,0.166853904724121
0.25,1.25,0.25,0.231218814849854
0.25,1.5,0.25,0.233093738555908
0.25,1.75,0.25,0.378520011901855
0.25,0,0.5,0.133093357086182
0.25,0.25,0.5,0.203019142150879
0.25,0.5,0.5,0.164041996002197
0.25,0.75,0.5,0.272703170776367
0.25,1,0.5,0.166667461395264
0.25,1.25,0.5,0.150486469268799
0.25,1.5,0.5,0.28210973739624
0.25,1.75,0.5,0.416632175445557
0.25,0,0.75,0.185333251953125
0.25,0.25,0.75,0.0950894355773926
0.25,0.5,0.75,0.136703968048096
0.25,0.75,0.75,0.179402351379395
0.25,1,0.75,0.184998035430908
0.25,1.25,0.75,0.264401435852051
0.25,1.5,0.75,0.216389179229736
0.25,1.75,0.75,0.132034301757812
0.25,0,1,0.176875114440918
0.25,0.25,1,0.207334041595459
0.25,0.5,1,0.193907737731934
0.25,0.75,1,0.182162761688232
0.25,1,1,0.195722103118896
0.25,1.25,1,0.169376373291016
0.25,1.5,1,0.0883684158325195
0.25,1.75,1,0.152551174163818
0.25,0,1.25,0.189787864685059
0.25,0.25,1.25,0.286575317382812
0.25,0.5,1.25,0.341185569763184
0.25,0.75,1.25,0.274587154388428
0.25,1,1.25,0.171654224395752
0.25,1.25,1.25,0.142971992492676
0.25,1.5,1.25,0.167154788970947
0.25,1.75,1.25,0.313480377197266
0.25,0,1.5,0.20855188369751
0.25,0.25,1.5,0.20133638381958
0.25,0.5,1.5,0.288421630859375
0.25,0.75,1.5,0.138111114501953
0.25,1,1.5,0.187642574310303
0.25,1.25,1.5,0.250405788421631
0.25,1.5,1.5,0.138431072235107
0.25,1.75,1.5,0.351266384124756
0.25,0,1.75,0.194466590881348
0.25,0.25,1.75,0.208584785461426
0.25,0.5,1.75,0.18093729019165
0.25,0.75,1.75,0.206145763397217
0.25,1,1.75,0.212877750396729
0.25,1.25,1.75,0.19391393661499
0.25,1.5,1.75,0.177083492279053
0.25,1.75,1.75,0.249415397644043
0.125,0,0,0.116841316223145
0.125,0.125,0,0.103886604309082
0.125,0.25,0,0.0559968948364258
0.125,0.375,0,0.142879009246826
0.125,0.5,0,0.136857986450195
0.125,0.625,0,0.260802745819092
0.125,0.75,0,0.197396278381348
0.125,0.875,0,0.139871120452881
0.125,1,0,0.0795674324035645
0.125,1.125,0,0.0600018501281738
0.125,1.25,0,0.101204395294189
0.125,1.375,0,0.0698947906494141
0.125,1.5,0,0.123631000518799
0.125,1.625,0,0.0698370933532715
0.125,1.75,0,0.227970600128174
0.125,1.875,0,0.239661693572998
0.125,0,0.125,0.0928688049316406
0.125,0.125,0.125,0.0930209159851074
0.125,0.25,0.125,0.0798506736755371
0.125,0.375,0.125,0.0756983757019043
0.125,0.5,0.125,0.0423054695129395
0.125,0.625,0.125,0.160427570343018
0.125,0.75,0.125,0.176277637481689
0.125,0.875,0.125,0.164530277252197
0.125,1,0.125,0.23469066619873
0.125,1.125,0.125,0.090723991394043
0.125,1.25,0.125,0.160338878631592
0.125,1.375,0.125,0.0561494827270508
0.125,1.5,0.125,0.119454383850098
0.125,1.625,0.125,0.0395874977111816
0.125,1.75,0.125,0.254398822784424
0.125,1.875,0.125,0.184028148651123
0.125,0,0.25,0.0795822143554688
0.125,0.125,0.25,0.166968822479248
0.125,0.25,0.25,0.182733058929443
0.125,0.375,0.25,0.216361045837402
0.125,0.5,0.25,0.218173980712891
0.125,0.625,0.25,0.268630981445312
0.125,0.75,0.25,0.149135589599609
0.125,0.875,0.25,0.218798637390137
0.125,1,0.25,0.106614112854004
