"L0","x","y","H0"
2,0,0,2.51965284347534
1,0,0,1.20277261734009
1,1,0,1.57757377624512
1,0,1,1.91381645202637
1,1,1,1.38883495330811
0.5,0,0,0.502634525299072
0.5,0.5,0,0.451861381530762
0.5,1,0,0.600536823272705
0.5,1.5,0,0.686233043670654
0.5,0,0.5,0.862008571624756
0.5,0.5,0.5,0.878572940826416
0.5,1,0.5,1.10622978210449
0.5,1.5,0.5,0.968467235565186
0.5,0,1,1.66132879257202
0.5,0.5,1,1.20992374420166
0.5,1,1,1.02398586273193
0.5,1.5,1,0.857607841491699
0.5,0,1.5,0.647146701812744
0.5,0.5,1.5,0.774802207946777
0.5,1,1.5,0.638765811920166
0.5,1.5,1.5,0.409162521362305
0.25,0,0,0.355316638946533
0.25,0.25,0,0.189479351043701
0.25,0.5,0,0.131967067718506
0.25,0.75,0,0.234869956970215
0.25,1,0,0.212271690368652
0.25,1.25,0,0.282867908477783
0.25,1.5,0,0.266005992889404
0.25,1.75,0,0.213741779327393
0.25,0,0.25,0.326183795928955
0.25,0.25,0.25,0.183954238891602
0.25,0.5,0.25,0.326506614685059
0.25,0.75,0.25,0.208021640777588
0.25,1,0.25,0.151030540466309
0.25,1.25,0.25,0.460570812225342
0.25,1.5,0.25,0.483528137207031
0.25,1.75,0.25,0.460779190063477
0.25,0,0.5,0.584439754486084
0.25,0.25,0.5,0.133952617645264
0.25,0.5,0.5,0.589219093322754
0.25,0.75,0.5,0.585129737854004
0.25,1,0.5,0.686444759368896
0.25,1.25,0.5,0.676322937011719
0.25,1.5,0.5,0.540158748626709
0.25,1.75,0.5,0.542579650878906
0.25,0,0.75,0.750612258911133
0.25,0.25,0.75,0.287244319915771
0.25,0.5,0.75,0.572909355163574
0.25,0.75,0.75,0.406932353973389
0.25,1,0.75,0.596194744110107
0.25,1.25,0.75,0.385446548461914
0.25,1.5,0.75,0.491058826446533
0.25,1.75,0.75,0.533511638641357
0.25,0,1,0.872077941894531
0.25,0.25,1,0.799110889434814
0.25,0.5,1,0.772089958190918
0.25,0.75,1,0.578924655914307
0.25,1,1,0.644355297088623
0.25,1.25,1,0.332435131072998
0.25,1.5,1,0.631128311157227
0.25,1.75,1,0.384208679199219
0.25,0,1.25,0.854965686798096
0.25,0.25,1.25,1.06184911727905
0.25,0.5,1.25,0.853295803070068
0.25,0.75,1.25,0.363670825958252
0.25,1,1.25,0.35878324508667
0.25,1.25,1.25,0.492981433868408
0.25,1.5,1.25,0.50651216506958
0.25,1.75,1.25,0.373436450958252
0.25,0,1.5,0.386520862579346
0.25,0.25,1.5,0.431664943695068
0.25,0.5,1.5,0.441896438598633
0.25,0.75,1.5,0.28214693069458
0.25,1,1.5,0.308095455169678
0.25,1.25,1.5,0.377792835235596
0.25,1.5,1.5,0.286864280700684
0.25,1.75,1.5,0.329626083374023
0.25,0,1.75,0.213052749633789
0.25,0.25,1.75,0.334814548492432
0.25,0.5,1.75,0.498954296112061
0.25,0.75,1.75,0.390012741088867
0.25,1,1.75,0.379336833953857
0.25,1.25,1.75,0.353285312652588
0.25,1.5,1.75,0.0666470527648926
0.25,1.75,1.75,0.395407199859619
0.125,0,0,0.0871148109436035
0.125,0.125,0,0.0805306434631348
0.125,0.25,0,0.129835605621338
0.125,0.375,0,0.0337505340576172
0.125,0.5,0,0.0819616317749023
0.125,0.625,0,0.0982632637023926
0.125,0.75,0,0.106117248535156
0.125,0.875,0,0.121793270111084
0.125,1,0,0.0738425254821777
0.125,1.125,0,0.114895820617676
0.125,1.25,0,0.195859432220459
0.125,1.375,0,0.189235210418701
0.125,1.5,0,0.132344245910645
0.125,1.625,0,0.257371425628662
0.125,1.75,0,0.169718742370605
0.125,1.875,0,0.0867643356323242
0.125,0,0.125,0.27680778503418
0.125,0.125,0.125,0.0871171951293945
0.125,0.25,0.125,0.155265331268311
0.125,0.375,0.125,0.139060020446777
0.125,0.5,0.125,0.114506721496582
0.125,0.625,0.125,0.0751767158508301
0.125,0.75,0.125,0.145121574401855
0.125,0.875,0.125,0.177062511444092
0.125,1,0.125,0.161864280700684
0.125,1.125,0.125,0.104763507843018
0.125,1.25,0.125,0.0694551467895508
0.125,1.375,0.125,0.226200580596924
0.125,1.5,0.125,0.152759552001953
0.125,1.625,0.125,0.184064865112305
0.125,1.75,0.125,0.13450813293457
0.125,1.875,0.125,0.0890402793884277
0.125,0,0.25,0.319931030273438
0.125,0.125,0.25,0.0424580574035645
0.125,0.25,0.25,0.11313009262085
0.125,0.375,0.25,0.111953735351562
0.125,0.5,0.25,0.185722351074219
0.125,0.625,0.25,0.137011051177979
0.125,0.75,0.25,0.125165462493896
0.125,0.875,0.25,0.0733051300048828
0.125,1,0.25,0.0761866569519043
0.125,1.125,0.25,0.107460975646973
0.125,1.25,0.25,0.123817920684814
0.125,1.375,0.25,0.27289342880249
0.125,1.5,0.25,0.0947856903076172
0.125,1.625,0.25,0.0719094276428223
0.125,1.75,0.25,0.097205638885498
0.125,1.875,0.25,0.10675048828125
0.125,0,0.375,0.261138439178467
0.125,0.125,0.375,0.0959000587463379
0.125,0.25,0.375,0.0584239959716797
0.125,0.375,0.375,0.0876493453979492
0.125,0.5,0.375,0.175747394561768
0.125,0.625,0.375,0.199969291687012
0.125,0.75,0.375,0.127255439758301
0.125,0.875,0.375,0.060791015625
0.125,1,0.375,0.0486745834350586
0.125,1.125,0.375,0.0786018371582031
0.125,1.25,0.375,0.140530109405518
0.125,1.375,0.375,0.316683292388916
0.125,1.5,0.375,0.25344705581665
0.125,1.625,0.375,0.396875381469727
0.125,1.75,0.375,0.446180820465088
0.125,1.875,0.375,0.413937091827393
0.125,0,0.5,0.149060249328613
0.125,0.125,0.5,0.0959877967834473
0.125,0.25,0.5,0.13150691986084
0.125,0.375,0.5,0.120275974273682
0.125,0.5,0.5,0.101645469665527
0.125,0.625,0.5,0.145927906036377
0.125,0.75,0.5,0.157341957092285
0.125,0.875,0.5,0.124349117279053
0.125,1,0.5,0.567516326904297
0.125,1.125,0.5,0.552028656005859
0.125,1.25,0.5,0.578648567199707
0.125,1.375,0.5,0.509958267211914
0.125,1.5,0.5,0.405730247497559
0.125,1.625,0.5,0.430273532867432
0.125,1.75,0.5,0.261963844299316
0.125,1.875,0.5,0.507774353027344
0.125,0,0.625,0.527782917022705
0.125,0.125,0.625,0.554104804992676
0.125,0.25,0.625,0.0679488182067871
0.125,0.375,0.625,0.0834360122680664
0.125,0.5,0.625,0.556704044342041
0.125,0.625,0.625,0.549822330474854
0.125,0.75,0.625,0.460022926330566
0.125,0.875,0.625,0.408843040466309
0.125,1,0.625,0.56144905090332
0.125,1.125,0.625,0.0950603485107422
0.125,1.25,0.625,0.0976147651672363
0.125,1.375,0.625,0.171106815338135
0.125,1.5,0.625,0.451535701751709
0.125,1.625,0.625,0.0853815078735352
0.125,1.75,0.625,0.0630249977111816
0.125,1.875,0.625,0.123740196228027
0.125,0,0.75,0.215053081512451
0.125,0.125,0.75,0.571903705596924
0.125,0.25,0.75,0.249716758728027
0.125,0.375,0.75,0.205289363861084
0.125,0.5,0.75,0.516898632049561
0.125,0.625,0.75,0.327360153198242
0.125,0.75,0.75,0.175910472869873
0.125,0.875,0.75,0.174519538879395
0.125,1,0.75,0.155497074127197
0.125,1.125,0.75,0.16914701461792
0.125,1.25,0.75,0.154318809509277
0.125,1.375,0.75,0.180952072143555
0.125,1.5,0.75,0.220884323120117
0.125,1.625,0.75,0.139692306518555
0.125,1.75,0.75,0.350501537322998
0.125,1.875,0.75,0.420636653900146
0.125,0,0.875,0.177602767944336
0.125,0.125,0.875,0.453339099884033
0.125,0.25,0.875,0.0737614631652832
0.125,0.375,0.875,0.0304126739501953
0.125,0.5,0.875,0.246620178222656
0.125,0.625,0.875,0.301891803741455
0.125,0.75,0.875,0.303392887115479
0.125,0.875,0.875,0.265812873840332
0.125,1,0.875,0.498433113098145
0.125,1.125,0.875,0.498109817504883
0.125,1.25,0.875,0.285718441009521
0.125,1.375,0.875,0.201711177825928
0.125,1.5,0.875,0.125077247619629
0.125,1.625,0.875,0.261319160461426
0.125,1.75,0.875,0.290913105010986
0.125,1.875,0.875,0.297983646392822
0.125,0,1,0.158193111419678
0.125,0.125,1,0.54827356338501
0.125,0.25,1,0.27108097076416
0.125,0.375,1,0.204064846038818
0.125,0.5,1,0.245858669281006
0.125,0.625,1,0.485887050628662
0.125,0.75,1,0.181393146514893
0.125,0.875,1,0.555843353271484
0.125,1,1,0.611071586608887
0.125,1.125,1,0.2600998878479
0.125,1.25,1,0.242979049682617
0.125,1.375,1,0.075904369354248
0.125,1.5,1,0.140790939331055
0.125,1.625,1,0.190848827362061
0.125,1.75,1,0.182090282440186
0.125,1.875,1,0.0967364311218262
0.125,0,1.125,0.308374404907227
0.125,0.125,1.125,0.469687461853027
0.125,0.25,1.125,0.624208927154541
0.125,0.375,1.125,0.205411911010742
0.125,0.5,1.125,0.193553447723389
0.125,0.625,1.125,0.438542366027832
0.125,0.75,1.125,0.183053970336914
0.125,0.875,1.125,0.264836311340332
0.125,1,1.125,0.0673065185546875
0.125,1.125,1.125,0.0879631042480469
0.125,1.25,1.125,0.206968784332275
0.125,1.375,1.125,0.263497352600098
0.125,1.5,1.125,0.552508354187012
0.125,1.625,1.125,0.481739044189453
0.125,1.75,1.125,0.299678802490234
0.125,1.875,1.125,0.216479778289795
0.125,0,1.25,0.289895057678223
0.125,0.125,1.25,0.173247814178467
0.125,0.25,1.25,0.507386684417725
0.125,0.375,1.25,0.438495635986328
0.125,0.5,1.25,0.405405521392822
0.125,0.625,1.25,0.638592720031738
0.125,0.75,1.25,0.264054775238037
0.125,0.875,1.25,0.22813892364502
0.125,1,1.25,0.0892996788024902
0.125,1.125,1.25,0.130924224853516
0.125,1.25,1.25,0.19573974609375
0.125,1.375,1.25,0.384786605834961
0.125,1.5,1.25,0.358662128448486
0.125,1.625,1.25,0.239631652832031
0.125,1.75,1.25,0.211951732635498
0.125,1.875,1.25,0.26721715927124
0.125,0,1.375,0.661145687103271
0.125,0.125,1.375,0.704328536987305
0.125,0.25,1.375,0.62318754196167
0.125,0.375,1.375,0.527698516845703
0.125,0.5,1.375,0.505268573760986
0.125,0.625,1.375,0.515511989593506
0.125,0.75,1.375,0.122213840484619
0.125,0.875,1.375,0.114834785461426
0.125,1,1.375,0.0905594825744629
0.125,1.125,1.375,0.283639430999756
0.125,1.25,1.375,0.22352409362793
0.125,1.375,1.375,0.279062271118164
0.125,1.5,1.375,0.117640972137451
0.125,1.625,1.375,0.137637615203857
0.125,1.75,1.375,0.277740478515625
0.125,1.875,1.375,0.138984680175781
0.125,0,1.5,0.381006240844727
0.125,0.125,1.5,0.267539978027344
0.125,0.25,1.5,0.347900867462158
0.125,0.375,1.5,0.246828079223633
0.125,0.5,1.5,0.276023864746094
0.125,0.625,1.5,0.221158027648926
0.125,0.75,1.5,0.208778381347656
0.125,0.875,1.5,0.166234970092773
0.125,1,1.5,0.148390293121338
0.125,1.125,1.5,0.220437049865723
0.125,1.25,1.5,0.103044033050537
0.125,1.375,1.5,0.149659156799316
0.125,1.5,1.5,0.208855152130127
0.125,1.625,1.5,0.231736183166504
0.125,1.75,1.5,0.274296283721924
0.125,1.875,1.5,0.108911037445068
0.125,0,1.625,0.0465879440307617
0.125,0.125,1.625,0.0453791618347168
0.125,0.25,1.625,0.174012184143066
0.125,0.375,1.625,0.227141380310059
0.125,0.5,1.625,0.249608516693115
0.125,0.625,1.625,0.14750862121582
0.125,0.75,1.625,0.0852041244506836
0.125,0.875,1.625,0.166469573974609
0.125,1,1.625,0.165024280548096
0.125,1.125,1.625,0.136674404144287
0.125,1.25,1.625,0.0589923858642578
0.125,1.375,1.625,0.300052165985107
0.125,1.5,1.625,0.265828132629395
0.125,1.625,1.625,0.0833139419555664
0.125,1.75,1.625,0.191258907318115
0.125,1.875,1.625,0.238064765930176
0.125,0,1.75,0.07220458984375
0.125,0.125,1.75,0.0662331581115723
0.125,0.25,1.75,0.0846467018127441
0.125,0.375,1.75,0.119674682617188
0.125,0.5,1.75,0.197080612182617
0.125,0.625,1.75,0.238789081573486
0.125,0.75,1.75,0.320398330688477
0.125,0.875,1.75,0.385454177856445
0.125,1,1.75,0.350939273834229
0.125,1.125,1.75,0.167953491210938
0.125,1.25,1.75,0.280540943145752
0.125,1.375,1.75,0.26571798324585
0.125,1.5,1.75,0.0317440032958984
0.125,1.625,1.75,0.0405879020690918
0.125,1.75,1.75,0.280150890350342
0.125,1.875,1.75,0.250486850738525
0.125,0,1.875,0.155458927154541
0.125,0.125,1.875,0.144546508789062
0.125,0.25,1.875,0.184048175811768
0.125,0.375,1.875,0.252237796783447
0.125,0.5,1.875,0.248974800109863
0.125,0.625,1.875,0.324657917022705
0.125,0.75,1.875,0.230746746063232
0.125,0.875,1.875,0.0338034629821777
0.125,1,1.875,0.152534961700439
0.125,1.125,1.875,0.240240573883057
0.125,1.25,1.875,0.322428226470947
0.125,1.375,1.875,0.0598163604736328
0.125,1.5,1.875,0.0256271362304688
0.125,1.625,1.875,0.0375781059265137
0.125,1.75,1.875,0.364772796630859
0.125,1.875,1.875,0.0379586219787598
0.0625,0,0,0.0355257987976074
0.0625,0.0625,0,0.0234413146972656
0.0625,0.125,0,0.0242886543273926
0.0625,0.1875,0,0.0540766716003418
0.0625,0.25,0,0.101921558380127
0.0625,0.3125,0,0.0336461067199707
0.0625,0.375,0,0.0119781494140625
0.0625,0.4375,0,0.0248093605041504
0.0625,0.5,0,0.0598855018615723
0.0625,0.5625,0,0.0213227272033691
0.0625,0.625,0,0.0333685874938965
0.0625,0.6875,0,0.08013916015625
0.0625,0.75,0,0.0849857330322266
0.0625,0.8125,0,0.0327949523925781
0.0625,0.875,0,0.0320181846618652
0.0625,0.9375,0,0.0296773910522461
0.0625,1,0,0.0231037139892578
0.0625,1.0625,0,0.0342741012573242
0.0625,1.125,0,0.0510454177856445
0.0625,1.1875,0,0.0620136260986328
0.0625,1.25,0,0.0622391700744629
0.0625,1.3125,0,0.136400699615479
0.0625,1.375,0,0.0890717506408691
0.0625,1.4375,0,0.064422607421875
0.0625,1.5,0,0.0450024604797363
0.0625,1.5625,0,0.104217529296875
0.0625,1.625,0,0.0663022994995117
0.0625,1.6875,0,0.170093536376953
0.0625,1.75,0,0.114270210266113
0.0625,1.8125,0,0.0748791694641113
0.0625,1.875,0,0.0683684349060059
0.0625,1.9375,0,0.0500540733337402
0.0625,0,0.0625,0.0638623237609863
0.0625,0.0625,0.0625,0.0382709503173828
0.0625,0.125,0.0625,0.0346627235412598
0.0625,0.1875,0.0625,0.0462393760681152
0.0625,0.25,0.0625,0.0703845024108887
0.0625,0.3125,0.0625,0.0469379425048828
0.0625,0.375,0.0625,0.0204253196716309
0.0625,0.4375,0.0625,0.0198450088500977
0.0625,0.5,0.0625,0.0746469497680664
0.0625,0.5625,0.0625,0.0280251502990723
0.0625,0.625,0.0625,0.0337743759155273
0.0625,0.6875,0.0625,0.076085090637207
0.0625,0.75,0.0625,0.0587539672851562
0.0625,0.8125,0.0625,0.0515999794006348
0.0625,0.875,0.0625,0.0849356651306152
0.0625,0.9375,0.0625,0.0771422386169434
0.0625,1,0.0625,0.0582327842712402
0.0625,1.0625,0.0625,0.0260715484619141
0.0625,1.125,0.0625,0.0421462059020996
0.0625,1.1875,0.0625,0.059420108795166
0.0625,1.25,0.0625,0.0457258224487305
0.0625,1.3125,0.0625,0.0981383323669434
0.0625,1.375,0.0625,0.137053489685059
0.0625,1.4375,0.0625,0.0813999176025391
0.0625,1.5,0.0625,0.0229520797729492
0.0625,1.5625,0.0625,0.0655145645141602
0.0625,1.625,0.0625,0.0959725379943848
0.0625,1.6875,0.0625,0.17117977142334
0.0625,1.75,0.0625,0.0806193351745605
0.0625,1.8125,0.0625,0.0455703735351562
0.0625,1.875,0.0625,0.0445027351379395
0.0625,1.9375,0.0625,0.0148119926452637
0.0625,0,0.125,0.108540534973145
0.0625,0.0625,0.125,0.0463032722473145
0.0625,0.125,0.125,0.0435628890991211
0.0625,0.1875,0.125,0.0520229339599609
0.0625,0.25,0.125,0.0725388526916504
0.0625,0.3125,0.125,0.0594048500061035
0.0625,0.375,0.125,0.0498876571655273
0.0625,0.4375,0.125,0.0545554161071777
0.0625,0.5,0.125,0.043787956237793
0.0625,0.5625,0.125,0.02783203125
0.0625,0.625,0.125,0.0288805961608887
0.0625,0.6875,0.125,0.0534629821777344
0.0625,0.75,0.125,0.0298633575439453
0.0625,0.8125,0.125,0.0590291023254395
0.0625,0.875,0.125,0.10240364074707
0.0625,0.9375,0.125,0.0452017784118652
0.0625,1,0.125,0.0574984550476074
0.0625,1.0625,0.125,0.0528721809387207
0.0625,1.125,0.125,0.0296406745910645
0.0625,1.1875,0.125,0.0454535484313965
0.0625,1.25,0.125,0.0340867042541504
0.0625,1.3125,0.125,0.0422701835632324
0.0625,1.375,0.125,0.105602264404297
0.0625,1.4375,0.125,0.0869808197021484
0.0625,1.5,0.125,0.0715465545654297
0.0625,1.5625,0.125,0.105335235595703
0.0625,1.625,0.125,0.110390186309814
0.0625,1.6875,0.125,0.128600120544434
0.0625,1.75,0.125,0.0860986709594727
0.0625,1.8125,0.125,0.037445068359375
0.0625,1.875,0.125,0.0545773506164551
0.0625,1.9375,0.125,0.0380897521972656
0.0625,0,0.1875,0.21467113494873
0.0625,0.0625,0.1875,0.0570344924926758
0.0625,0.125,0.1875,0.0279092788696289
0.0625,0.1875,0.1875,0.0425324440002441
0.0625,0.25,0.1875,0.0865459442138672
0.0625,0.3125,0.1875,0.0862536430358887
0.0625,0.375,0.1875,0.0628066062927246
0.0625,0.4375,0.1875,0.0980396270751953
0.0625,0.5,0.1875,0.0810995101928711
0.0625,0.5625,0.1875,0.0257558822631836
0.0625,0.625,0.1875,0.0250840187072754
0.0625,0.6875,0.1875,0.0314626693725586
0.0625,0.75,0.1875,0.0755429267883301
0.0625,0.8125,0.1875,0.0933351516723633
0.0625,0.875,0.1875,0.0804157257080078
0.0625,0.9375,0.1875,0.0731992721557617
0.0625,1,0.1875,0.10199499130249
0.0625,1.0625,0.1875,0.115650653839111
0.0625,1.125,0.1875,0.0817866325378418
0.0625,1.1875,0.1875,0.0455679893493652
0.0625,1.25,0.1875,0.0419235229492188
0.0625,1.3125,0.1875,0.0482807159423828
0.0625,1.375,0.1875,0.174347400665283
0.0625,1.4375,0.1875,0.10560941696167
0.0625,1.5,0.1875,0.0777263641357422
0.0625,1.5625,0.1875,0.0744576454162598
0.0625,1.625,0.1875,0.0383257865905762
0.0625,1.6875,0.1875,0.0306529998779297
0.0625,1.75,0.1875,0.0905513763427734
0.0625,1.8125,0.1875,0.0137834548950195
0.0625,1.875,0.1875,0.0423011779785156
0.0625,1.9375,0.1875,0.0700054168701172
0.0625,0,0.25,0.242361545562744
0.0625,0.0625,0.25,0.0925760269165039
0.0625,0.125,0.25,0.00979328155517578
0.0625,0.1875,0.25,0.0413031578063965
0.0625,0.25,0.25,0.0580120086669922
0.0625,0.3125,0.25,0.0991725921630859
0.0625,0.375,0.25,0.0685558319091797
0.0625,0.4375,0.25,0.041478157043457
0.0625,0.5,0.25,0.102148532867432
0.0625,0.5625,0.25,0.0788960456848145
0.0625,0.625,0.25,0.03955078125
0.0625,0.6875,0.25,0.0703654289245605
0.0625,0.75,0.25,0.0912694931030273
0.0625,0.8125,0.25,0.0416345596313477
0.0625,0.875,0.25,0.023160457611084
0.0625,0.9375,0.25,0.057774543762207
0.0625,1,0.25,0.0491085052490234
0.0625,1.0625,0.25,0.0703773498535156
0.0625,1.125,0.25,0.103358268737793
0.0625,1.1875,0.25,0.0550436973571777
0.0625,1.25,0.25,0.0428814888000488
0.0625,1.3125,0.25,0.0574307441711426
0.0625,1.375,0.25,0.211548328399658
0.0625,1.4375,0.25,0.0871992111206055
0.0625,1.5,0.25,0.0525455474853516
0.0625,1.5625,0.25,0.0482273101806641
0.0625,1.625,0.25,0.0318150520324707
0.0625,1.6875,0.25,0.0418133735656738
0.0625,1.75,0.25,0.0886368751525879
0.0625,1.8125,0.25,0.0508871078491211
0.0625,1.875,0.25,0.0323357582092285
0.0625,1.9375,0.25,0.0534749031066895
0.0625,0,0.3125,0.194540500640869
0.0625,0.0625,0.3125,0.10780668258667
0.0625,0.125,0.3125,0.0161700248718262
0.0625,0.1875,0.3125,0.0364127159118652
0.0625,0.25,0.3125,0.0221867561340332
0.0625,0.3125,0.3125,0.0310444831848145
0.0625,0.375,0.3125,0.0568971633911133
0.0625,0.4375,0.3125,0.0464973449707031
0.0625,0.5,0.3125,0.0892224311828613
0.0625,0.5625,0.3125,0.118636131286621
0.0625,0.625,0.3125,0.0875353813171387
0.0625,0.6875,0.3125,0.055048942565918
0.0625,0.75,0.3125,0.0529317855834961
0.0625,0.8125,0.3125,0.031158447265625
0.0625,0.875,0.3125,0.0354647636413574
0.0625,0.9375,0.3125,0.0453171730041504
0.0625,1,0.3125,0.0230822563171387
0.0625,1.0625,0.3125,0.0306358337402344
0.0625,1.125,0.3125,0.0439071655273438
0.0625,1.1875,0.3125,0.0225820541381836
0.0625,1.25,0.3125,0.0276141166687012
0.0625,1.3125,0.3125,0.0802197456359863
0.0625,1.375,0.3125,0.172818183898926
0.0625,1.4375,0.3125,0.0770115852355957
0.0625,1.5,0.3125,0.0381560325622559
0.0625,1.5625,0.3125,0.0325169563293457
0.0625,1.625,0.3125,0.0300722122192383
0.0625,1.6875,0.3125,0.0431618690490723
0.0625,1.75,0.3125,0.0319180488586426
0.0625,1.8125,0.3125,0.0468411445617676
0.0625,1.875,0.3125,0.0494537353515625
0.0625,1.9375,0.3125,0.027491569519043
0.0625,0,0.375,0.195157051086426
0.0625,0.0625,0.375,0.0853781700134277
0.0625,0.125,0.375,0.0312056541442871
0.0625,0.1875,0.375,0.0297608375549316
0.0625,0.25,0.375,0.01800537109375
0.0625,0.3125,0.375,0.0173497200012207
0.0625,0.375,0.375,0.0188655853271484
0.0625,0.4375,0.375,0.0364184379577637
0.0625,0.5,0.375,0.0713334083557129
0.0625,0.5625,0.375,0.099637508392334
0.0625,0.625,0.375,0.108657836914062
0.0625,0.6875,0.375,0.0804905891418457
0.0625,0.75,0.375,0.0305218696594238
