"L0","x","y","H0"
2,0,0,0.658919334411621
1,0,0,0.631760597229004
1,1,0,0.488465309143066
1,0,1,0.587355613708496
1,1,1,0.358360290527344
0.5,0,0,0.495581150054932
0.5,0.5,0,0.191555976867676
0.5,1,0,0.46674919128418
0.5,1.5,0,0.432297706604004
0.5,0,0.5,0.256967544555664
0.5,0.5,0.5,0.393753528594971
0.5,1,0.5,0.384057521820068
0.5,1.5,0.5,0.208754539489746
0.5,0,1,0.389094352722168
0.5,0.5,1,0.442015647888184
0.5,1,1,0.328147888183594
0.5,1.5,1,0.266112804412842
0.5,0,1.5,0.316856384277344
0.5,0.5,1.5,0.372434139251709
0.5,1,1.5,0.358360290527344
0.5,1.5,1.5,0.327596187591553
0.25,0,0,0.319449901580811
0.25,0.25,0,0.436559200286865
0.25,0.5,0,0.10466480255127
0.25,0.75,0,0.177821159362793
0.25,1,0,0.331348419189453
0.25,1.25,0,0.139898777008057
0.25,1.5,0,0.315117359161377
0.25,1.75,0,0.40550708770752
0.25,0,0.25,0.322717666625977
0.25,0.25,0.25,0.265382766723633
0.25,0.5,0.25,0.140419006347656
0.25,0.75,0.25,0.0944228172302246
0.25,1,0.25,0.258569717407227
0.25,1.25,0.25,0.29205322265625
0.25,1.5,0.25,0.183175563812256
0.25,1.75,0.25,0.27141284942627
0.25,0,0.5,0.152588844299316
0.25,0.25,0.5,0.186347484588623
0.25,0.5,0.5,0.280530452728271
0.25,0.75,0.5,0.262678623199463
0.25,1,0.5,0.251886367797852
0.25,1.25,0.5,0.292068958282471
0.25,1.5,0.5,0.110486030578613
0.25,1.75,0.5,0.16308069229126
0.25,0,0.75,0.109821319580078
0.25,0.25,0.75,0.102568626403809
0.25,0.5,0.75,0.30409574508667
0.25,0.75,0.75,0.13360595703125
0.25,1,0.75,0.322134017944336
0.25,1.25,0.75,0.268885135650635
0.25,1.5,0.75,0.166119575500488
0.25,1.75,0.75,0.176779270172119
0.25,0,1,0.0982532501220703
0.25,0.25,1,0.234622955322266
0.25,0.5,1,0.299323558807373
0.25,0.75,1,0.288293361663818
0.25,1,1,0.168940544128418
0.25,1.25,1,0.0776891708374023
0.25,1.5,1,0.266112804412842
0.25,1.75,1,0.232090473175049
0.25,0,1.25,0.111143112182617
0.25,0.25,1.25,0.304006576538086
0.25,0.5,1.25,0.326911926269531
0.25,0.75,1.25,0.269702434539795
0.25,1,1.25,0.319440841674805
0.25,1.25,1.25,0.319435596466064
0.25,1.5,1.25,0.232770919799805
0.25,1.75,1.25,0.152992725372314
0.25,0,1.5,0.161808490753174
0.25,0.25,1.5,0.289815425872803
0.25,0.5,1.5,0.352404594421387
0.25,0.75,1.5,0.174518585205078
0.25,1,1.5,0.219223976135254
0.25,1.25,1.5,0.183394908905029
0.25,1.5,1.5,0.163987636566162
0.25,1.75,1.5,0.169401168823242
0.25,0,1.75,0.12773323059082
