"L0","x","y","H0"
2,0,0,1.20037317276001
1,0,0,0.611433982849121
1,1,0,0.372470378875732
1,0,1,0.838452339172363
1,1,1,0.796469211578369
0.5,0,0,0.329427242279053
0.5,0.5,0,0.242708206176758
0.5,1,0,0.339724063873291
0.5,1.5,0,0.313693523406982
0.5,0,0.5,0.611433982849121
0.5,0.5,0.5,0.404908657073975
0.5,1,0.5,0.335444450378418
0.5,1.5,0.5,0.25125789642334
0.5,0,1,0.666148662567139
0.5,0.5,1,0.456499576568604
0.5,1,1,0.691507339477539
0.5,1.5,1,0.432997226715088
0.5,0,1.5,0.772587299346924
0.5,0.5,1.5,0.616218090057373
0.5,1,1.5,0.559057712554932
0.5,1.5,1.5,0.511723041534424
0.25,0,0,0.137875080108643
0.25,0.25,0,0.209617137908936
0.25,0.5,0,0.145167827606201
0.25,0.75,0,0.202143669128418
0.25,1,0,0.32224178314209
0.25,1.25,0,0.200810432434082
0.25,1.5,0,0.313693523406982
0.25,1.75,0,0.118766784667969
0.25,0,0.25,0.118711948394775
0.25,0.25,0.25,0.289199352264404
0.25,0.5,0.25,0.147500991821289
0.25,0.75,0.25,0.118975639343262
0.25,1,0.25,0.308027267456055
0.25,1.25,0.25,0.284385681152344
0.25,1.5,0.25,0.237196922302246
0.25,1.75,0.25,0.14579439163208
0.25,0,0.5,0.253276348114014
0.25,0.25,0.5,0.300449371337891
0.25,0.5,0.5,0.194185733795166
0.25,0.75,0.5,0.151205062866211
0.25,1,0.5,0.325353145599365
0.25,1.25,0.5,0.239694118499756
0.25,1.5,0.5,0.225986957550049
0.25,1.75,0.5,0.208338260650635
0.25,0,0.75,0.526540756225586
0.25,0.25,0.75,0.530218124389648
0.25,0.5,0.75,0.330119132995605
0.25,0.75,0.75,0.263382911682129
0.25,1,0.75,0.245192050933838
0.25,1.25,0.75,0.188371181488037
0.25,1.5,0.75,0.222162246704102
0.25,1.75,0.75,0.138161659240723
0.25,0,1,0.290319442749023
0.25,0.25,1,0.324286937713623
0.25,0.5,1,0.141462802886963
0.25,0.75,1,0.189764976501465
0.25,1,1,0.2584228515625
0.25,1.25,1,0.341195583343506
0.25,1.5,1,0.378886699676514
0.25,1.75,1,0.379920959472656
0.25,0,1.25,0.152151584625244
0.25,0.25,1.25,0.57304048538208
0.25,0.5,1.25,0.200808048248291
0.25,0.75,1.25,0.357028484344482
0.25,1,1.25,0.343389511108398
0.25,1.25,1.25,0.423198699951172
0.25,1.5,1.25,0.321142196655273
0.25,1.75,1.25,0.274930953979492
0.25,0,1.5,0.195611000061035
0.25,0.25,1.5,0.740379810333252
0.25,0.5,1.5,0.538204193115234
0.25,0.75,1.5,0.385671138763428
0.25,1,1.5,0.502339363098145
