"L0","x","y","H0"
2,0,0,1.54614591598511
1,0,0,0.628414630889893
1,1,0,0.803630352020264
1,0,1,0.638951301574707
1,1,1,1.3374228477478
0.5,0,0,0.485981464385986
0.5,0.5,0,0.489560604095459
0.5,1,0,0.435113906860352
0.5,1.5,0,0.594730377197266
0.5,0,0.5,0.569324016571045
0.5,0.5,0.5,0.578817844390869
0.5,1,0.5,0.428520679473877
0.5,1.5,0.5,0.525617122650146
0.5,0,1,0.469546318054199
0.5,0.5,1,0.502662181854248
0.5,1,1,0.95106840133667
0.5,1.5,1,0.680370330810547
0.5,0,1.5,0.377158164978027
0.5,0.5,1.5,0.586130142211914
0.5,1,1.5,1.04764270782471
0.5,1.5,1.5,0.749892234802246
0.25,0,0,0.242127895355225
0.25,0.25,0,0.192769050598145
0.25,0.5,0,0.437766075134277
0.25,0.75,0,0.303408622741699
0.25,1,0,0.345795631408691
0.25,1.25,0,0.287115573883057
0.25,1.5,0,0.320536613464355
0.25,1.75,0,0.427050113677979
0.25,0,0.25,0.26891040802002
0.25,0.25,0.25,0.452182769775391
0.25,0.5,0.25,0.489560604095459
0.25,0.75,0.25,0.208473205566406
0.25,1,0.25,0.259272575378418
0.25,1.25,0.25,0.323736667633057
0.25,1.5,0.25,0.254956722259521
0.25,1.75,0.25,0.318944454193115
0.25,0,0.5,0.198321342468262
0.25,0.25,0.5,0.569324016571045
0.25,0.5,0.5,0.578817844390869
0.25,0.75,0.5,0.44804859161377
0.25,1,0.5,0.320670604705811
0.25,1.25,0.5,0.360684871673584
0.25,1.5,0.5,0.0923376083374023
0.25,1.75,0.5,0.133817195892334
0.25,0,0.75,0.276363372802734
0.25,0.25,0.75,0.517284870147705
0.25,0.5,0.75,0.0936765670776367
0.25,0.75,0.75,0.539379596710205
0.25,1,0.75,0.182533740997314
0.25,1.25,0.75,0.212997913360596
0.25,1.5,0.75,0.318079948425293
0.25,1.75,0.75,0.356372833251953
0.25,0,1,0.40264368057251
0.25,0.25,1,0.40247631072998
0.25,0.5,1,0.144695281982422
0.25,0.75,1,0.370672702789307
0.25,1,1,0.624595165252686
0.25,1.25,1,0.649555206298828
0.25,1.5,1,0.50946569442749
0.25,1.75,1,0.267157554626465
0.25,0,1.25,0.214991092681885
0.25,0.25,1.25,0.137176036834717
0.25,0.5,1.25,0.310339450836182
0.25,0.75,1.25,0.378191947937012
0.25,1,1.25,0.947391986846924
0.25,1.25,1.25,0.322304248809814
0.25,1.5,1.25,0.265035152435303
0.25,1.75,1.25,0.247129440307617
0.25,0,1.5,0.198319435119629
0.25,0.25,1.5,0.108812808990479
0.25,0.5,1.5,0.3400559425354
0.25,0.75,1.5,0.478628635406494
0.25,1,1.5,1.02295827865601
0.25,1.25,1.5,0.400358200073242
0.25,1.5,1.5,0.471184253692627
0.25,1.75,1.5,0.530679225921631
0.25,0,1.75,0.227980613708496
0.25,0.25,1.75,0.255232810974121
0.25,0.5,1.75,0.217399120330811
0.25,0.75,1.75,0.356302261352539
0.25,1,1.75,0.760317802429199
0.25,1.25,1.75,0.189489841461182
0.25,1.5,1.75,0.293911457061768
0.25,1.75,1.75,0.29764461517334
0.125,0,0,0.104766368865967
0.125,0.125,0,0.062929630279541
0.125,0.25,0,0.0923709869384766
0.125,0.375,0,0.042849063873291
0.125,0.5,0,0.286887168884277
0.125,0.625,0,0.158756256103516
0.125,0.75,0,0.263302803039551
0.125,0.875,0,0.10939359664917
0.125,1,0,0.179751396179199
0.125,1.125,0,0.281370162963867
0.125,1.25,0,0.147555828094482
0.125,1.375,0,0.259399890899658
0.125,1.5,0,0.106215000152588
0.125,1.625,0,0.172483444213867
0.125,1.75,0,0.1429123878479
0.125,1.875,0,0.121569633483887
0.125,0,0.125,0.143953800201416
0.125,0.125,0.125,0.142708778381348
0.125,0.25,0.125,0.120659828186035
0.125,0.375,0.125,0.081993579864502
0.125,0.5,0.125,0.226221084594727
0.125,0.625,0.125,0.305377960205078
0.125,0.75,0.125,0.161350727081299
0.125,0.875,0.125,0.163426399230957
0.125,1,0.125,0.258204936981201
