"L0","x","y","H0"
2,0,0,1.07701778411865
1,0,0,0.478109836578369
1,1,0,0.816678047180176
1,0,1,0.240273475646973
1,1,1,0.891461849212646
0.5,0,0,0.38676929473877
0.5,0.5,0,0.310367584228516
0.5,1,0,0.119797706604004
0.5,1.5,0,0.191820621490479
0.5,0,0.5,0.447473049163818
0.5,0.5,0.5,0.398500919342041
0.5,1,0.5,0.431196689605713
0.5,1.5,0.5,0.783107757568359
0.5,0,1,0.107767581939697
0.5,0.5,1,0.071469783782959
0.5,1,1,0.390628337860107
0.5,1.5,1,0.868591785430908
0.5,0,1.5,0.177677154541016
0.5,0.5,1.5,0.191780090332031
0.5,1,1.5,0.429695129394531
0.5,1.5,1.5,0.569019794464111
0.25,0,0,0.179816722869873
0.25,0.25,0,0.132661819458008
0.25,0.5,0,0.100919723510742
0.25,0.75,0,0.0641698837280273
0.25,1,0,0.0731334686279297
0.25,1.25,0,0.0996456146240234
0.25,1.5,0,0.178365707397461
0.25,1.75,0,0.130321025848389
0.25,0,0.25,0.386369228363037
0.25,0.25,0.25,0.311892986297607
0.25,0.5,0.25,0.282776832580566
0.25,0.75,0.25,0.0532808303833008
0.25,1,0.25,0.0714411735534668
0.25,1.25,0.25,0.0595850944519043
0.25,1.5,0.25,0.0902471542358398
0.25,1.75,0.25,0.0850386619567871
0.25,0,0.5,0.435887336730957
0.25,0.25,0.5,0.0655665397644043
0.25,0.5,0.5,0.321515083312988
0.25,0.75,0.5,0.360998630523682
0.25,1,0.5,0.0837240219116211
0.25,1.25,0.5,0.0437684059143066
0.25,1.5,0.5,0.0748519897460938
0.25,1.75,0.5,0.097538948059082
0.25,0,0.75,0.0244393348693848
0.25,0.25,0.75,0.0396251678466797
0.25,0.5,0.75,0.0400910377502441
0.25,0.75,0.75,0.31847620010376
0.25,1,0.75,0.388663768768311
0.25,1.25,0.75,0.393395900726318
0.25,1.5,0.75,0.268433570861816
0.25,1.75,0.75,0.728777885437012
0.25,0,1,0.0197277069091797
0.25,0.25,1,0.0257821083068848
0.25,0.5,1,0.0265817642211914
0.25,0.75,1,0.0499200820922852
0.25,1,1,0.0309019088745117
0.25,1.25,1,0.345853328704834
0.25,1.5,1,0.726015090942383
0.25,1.75,1,0.709524631500244
0.25,0,1.25,0.099219799041748
0.25,0.25,1.25,0.0317435264587402
0.25,0.5,1.25,0.0436234474182129
0.25,0.75,1.25,0.0438923835754395
0.25,1,1.25,0.0306310653686523
0.25,1.25,1.25,0.0713515281677246
0.25,1.5,1.25,0.669354915618896
0.25,1.75,1.25,0.524850368499756
0.25,0,1.5,0.159463882446289
0.25,0.25,1.5,0.0846848487854004
0.25,0.5,1.5,0.0703639984130859
0.25,0.75,1.5,0.0849690437316895
0.25,1,1.5,0.343705654144287
0.25,1.25,1.5,0.4061279296875
0.25,1.5,1.5,0.362067222595215
0.25,1.75,1.5,0.479606628417969
0.25,0,1.75,0.0906896591186523
0.25,0.25,1.75,0.0639023780822754
0.25,0.5,1.75,0.0828127861022949
0.25,0.75,1.75,0.141463279724121
0.25,1,1.75,0.208111763000488
0.25,1.25,1.75,0.399975299835205
0.25,1.5,1.75,0.300876140594482
0.25,1.75,1.75,0.569019794464111
0.125,0,0,0.123232364654541
0.125,0.125,0,0.124865055084229
0.125,0.25,0,0.114173412322998
0.125,0.375,0,0.0842976570129395
0.125,0.5,0,0.0881891250610352
0.125,0.625,0,0.0295147895812988
0.125,0.75,0,0.0367140769958496
0.125,0.875,0,0.0585546493530273
0.125,1,0,0.0560593605041504
0.125,1.125,0,0.0448665618896484
0.125,1.25,0,0.0608968734741211
0.125,1.375,0,0.0421628952026367
0.125,1.5,0,0.092254638671875
0.125,1.625,0,0.0575127601623535
0.125,1.75,0,0.0852236747741699
0.125,1.875,0,0.0507979393005371
0.125,0,0.125,0.0666594505310059
0.125,0.125,0.125,0.0386080741882324
0.125,0.25,0.125,0.0484609603881836
0.125,0.375,0.125,0.0592794418334961
0.125,0.5,0.125,0.0620231628417969
0.125,0.625,0.125,0.0598301887512207
0.125,0.75,0.125,0.022280216217041
0.125,0.875,0.125,0.0421180725097656
0.125,1,0.125,0.0240612030029297
0.125,1.125,0.125,0.0453200340270996
0.125,1.25,0.125,0.0647649765014648
0.125,1.375,0.125,0.0613236427307129
0.125,1.5,0.125,0.138888359069824
0.125,1.625,0.125,0.114553928375244
0.125,1.75,0.125,0.0631670951843262
