"L0","x","y","H0"
2,0,0,1.57173156738281
1,0,0,0.820030689239502
1,1,0,1.2133960723877
1,0,1,0.690323352813721
1,1,1,0.700939178466797
0.5,0,0,0.178457260131836
0.5,0.5,0,0.724401950836182
0.5,1,0,0.821184158325195
0.5,1.5,0,0.865373611450195
0.5,0,0.5,0.216279983520508
0.5,0.5,0.5,0.705019474029541
0.5,1,0.5,0.415953636169434
0.5,1.5,0.5,0.497586250305176
0.5,0,1,0.159145355224609
0.5,0.5,1,0.576949596405029
0.5,1,1,0.49246883392334
0.5,1.5,1,0.403218269348145
0.5,0,1.5,0.339696407318115
0.5,0.5,1.5,0.405964374542236
0.5,1,1.5,0.509333610534668
0.5,1.5,1.5,0.342962265014648
0.25,0,0,0.0912795066833496
0.25,0.25,0,0.0972075462341309
0.25,0.5,0,0.251692295074463
0.25,0.75,0,0.459027767181396
0.25,1,0,0.820307731628418
0.25,1.25,0,0.223099708557129
0.25,1.5,0,0.330101013183594
0.25,1.75,0,0.814153671264648
0.25,0,0.25,0.0711593627929688
0.25,0.25,0.25,0.113202095031738
0.25,0.5,0.25,0.560683727264404
0.25,0.75,0.25,0.454329967498779
0.25,1,0.25,0.675519943237305
0.25,1.25,0.25,0.533665657043457
0.25,1.5,0.25,0.383259773254395
0.25,1.75,0.25,0.0925040245056152
0.25,0,0.5,0.0832934379577637
0.25,0.25,0.5,0.15415096282959
0.25,0.5,0.5,0.594100475311279
0.25,0.75,0.5,0.10774564743042
0.25,1,0.5,0.217266082763672
0.25,1.25,0.5,0.128723621368408
0.25,1.5,0.5,0.179360389709473
0.25,1.75,0.5,0.258167266845703
0.25,0,0.75,0.0571255683898926
0.25,0.25,0.75,0.138501167297363
0.25,0.5,0.75,0.653017520904541
0.25,0.75,0.75,0.202714443206787
0.25,1,0.75,0.136025905609131
0.25,1.25,0.75,0.335285186767578
0.25,1.5,0.75,0.480664730072021
0.25,1.75,0.75,0.422428607940674
0.25,0,1,0.0394234657287598
0.25,0.25,1,0.139901161193848
0.25,0.5,1,0.491846561431885
0.25,0.75,1,0.13877010345459
0.25,1,1,0.108864307403564
0.25,1.25,1,0.445096492767334
0.25,1.5,1,0.190876483917236
0.25,1.75,1,0.251014709472656
0.25,0,1.25,0.0649166107177734
0.25,0.25,1.25,0.110720634460449
0.25,0.5,1.25,0.446249008178711
0.25,0.75,1.25,0.23448371887207
0.25,1,1.25,0.126432418823242
0.25,1.25,1.25,0.358181953430176
0.25,1.5,1.25,0.403218269348145
0.25,1.75,1.25,0.157516956329346
0.25,0,1.5,0.0785484313964844
0.25,0.25,1.5,0.0877437591552734
