"L0","x","y","H0"
2,0,0,3.27845668792725
1,0,0,1.23767471313477
1,1,0,3.00219345092773
1,0,1,2.62473440170288
1,1,1,3.14382839202881
0.5,0,0,0.341229915618896
0.5,0.5,0,1.08467149734497
0.5,1,0,2.61598205566406
0.5,1.5,0,1.79803419113159
0.5,0,0.5,0.212011337280273
0.5,0.5,0.5,0.236443996429443
0.5,1,0.5,2.75432157516479
0.5,1.5,0.5,0.990331649780273
0.5,0,1,0.406554698944092
0.5,0.5,1,0.242226600646973
0.5,1,1,2.71810817718506
0.5,1.5,1,2.65975475311279
0.5,0,1.5,2.50049161911011
0.5,0.5,1.5,2.51729202270508
0.5,1,1.5,2.5113320350647
0.5,1.5,1.5,2.72746992111206
0.25,0,0,0.17470645904541
0.25,0.25,0,0.0863299369812012
0.25,0.5,0,0.0807247161865234
0.25,0.75,0,0.962170600891113
0.25,1,0,1.60391044616699
0.25,1.25,0,1.82910919189453
0.25,1.5,0,0.412057876586914
0.25,1.75,0,0.362392425537109
0.25,0,0.25,0.339081764221191
0.25,0.25,0.25,0.205062389373779
0.25,0.5,0.25,0.124594211578369
0.25,0.75,0.25,0.649128913879395
0.25,1,0.25,0.884542465209961
0.25,1.25,0.25,1.77806329727173
0.25,1.5,0.25,1.78346347808838
0.25,1.75,0.25,0.415093421936035
0.25,0,0.5,0.156075000762939
0.25,0.25,0.5,0.143844604492188
0.25,0.5,0.5,0.169508457183838
0.25,0.75,0.5,0.16973352432251
0.25,1,0.5,1.01751708984375
0.25,1.25,0.5,1.71768569946289
0.25,1.5,0.5,0.983777046203613
0.25,1.75,0.5,0.0982346534729004
0.25,0,0.75,0.187906742095947
0.25,0.25,0.75,0.203204154968262
0.25,0.5,0.75,0.16040563583374
0.25,0.75,0.75,0.103759288787842
0.25,1,0.75,1.97014665603638
0.25,1.25,0.75,1.73542213439941
0.25,1.5,0.75,0.465732574462891
0.25,1.75,0.75,0.0969247817993164
0.25,0,1,0.142971515655518
0.25,0.25,1,0.309751033782959
0.25,0.5,1,0.230117321014404
0.25,0.75,1,0.156880855560303
0.25,1,1,1.97010183334351
0.25,1.25,1,2.65412855148315
0.25,1.5,1,0.38090991973877
0.25,1.75,1,0.334107875823975
