"L0","x","y","H0"
2,0,0,0.471030235290527
1,0,0,0.215808391571045
1,1,0,0.325145244598389
1,0,1,0.358765602111816
1,1,1,0.298760414123535
0.5,0,0,0.145953178405762
0.5,0.5,0,0.113643169403076
0.5,1,0,0.200149536132812
0.5,1.5,0,0.311807155609131
0.5,0,0.5,0.145994186401367
0.5,0.5,0.5,0.0941061973571777
0.5,1,0.5,0.137992858886719
0.5,1.5,0.5,0.247071266174316
0.5,0,1,0.095881462097168
0.5,0.5,1,0.0733861923217773
0.5,1,1,0.103978633880615
0.5,1.5,1,0.174596786499023
0.5,0,1.5,0.322761058807373
0.5,0.5,1.5,0.127498626708984
0.5,1,1.5,0.255845546722412
0.5,1.5,1.5,0.246520042419434
0.25,0,0,0.134502410888672
0.25,0.25,0,0.130150318145752
0.25,0.5,0,0.072476863861084
0.25,0.75,0,0.0763111114501953
0.25,1,0,0.10413122177124
0.25,1.25,0,0.200149536132812
0.25,1.5,0,0.220364093780518
0.25,1.75,0,0.181127071380615
0.25,0,0.25,0.0839385986328125
0.25,0.25,0.25,0.1217041015625
0.25,0.5,0.25,0.0716986656188965
0.25,0.75,0.25,0.026648998260498
0.25,1,0.25,0.0896196365356445
0.25,1.25,0.25,0.0891304016113281
0.25,1.5,0.25,0.10661506652832
0.25,1.75,0.25,0.239963054656982
0.25,0,0.5,0.143478393554688
0.25,0.25,0.5,0.0435004234313965
0.25,0.5,0.5,0.0578885078430176
0.25,0.75,0.5,0.0364813804626465
0.25,1,0.5,0.063507080078125
0.25,1.25,0.5,0.0784506797790527
0.25,1.5,0.5,0.0631823539733887
0.25,1.75,0.5,0.242603302001953
0.25,0,0.75,0.10468053817749
0.25,0.25,0.75,0.0781083106994629
0.25,0.5,0.75,0.076075553894043
0.25,0.75,0.75,0.0137062072753906
0.25,1,0.75,0.104294300079346
0.25,1.25,0.75,0.130934715270996
0.25,1.5,0.75,0.0842738151550293
0.25,1.75,0.75,0.197769165039062
0.25,0,1,0.095881462097168
0.25,0.25,1,0.0869345664978027
0.25,0.5,1,0.0648341178894043
0.25,0.75,1,0.0379209518432617
0.25,1,1,0.0881195068359375
0.25,1.25,1,0.0613222122192383
0.25,1.5,1,0.168350219726562
0.25,1.75,1,0.135761260986328
0.25,0,1.25,0.0501518249511719
0.25,0.25,1.25,0.041111946105957
0.25,0.5,1.25,0.0325818061828613
0.25,0.75,1.25,0.0325899124145508
0.25,1,1.25,0.051567554473877
0.25,1.25,1.25,0.0341367721557617
0.25,1.5,1.25,0.108301162719727
0.25,1.75,1.25,0.107667446136475
0.25,0,1.5,0.269917964935303
0.25,0.25,1.5,0.119327545166016
0.25,0.5,1.5,0.0776786804199219
0.25,0.75,1.5,0.0281791687011719
0.25,1,1.5,0.0984969139099121
0.25,1.25,1.5,0.124661922454834
0.25,1.5,1.5,0.11662769317627
0.25,1.75,1.5,0.127851009368896
0.25,0,1.75,0.225498199462891
0.25,0.25,1.75,0.0859408378601074
0.25,0.5,1.75,0.098780632019043
0.25,0.75,1.75,0.0281386375427246
0.25,1,1.75,0.14678955078125
0.25,1.25,1.75,0.174830913543701
0.25,1.5,1.75,0.241472244262695
0.25,1.75,1.75,0.0235381126403809
0.125,0,0,0.0731849670410156
0.125,0.125,0,0.12512731552124
0.125,0.25,0,0.105139255523682
0.125,0.375,0,0.0538926124572754
0.125,0.5,0,0.0621628761291504
0.125,0.625,0,0.0344681739807129
0.125,0.75,0,0.0470027923583984
0.125,0.875,0,0.0678791999816895
0.125,1,0,0.0630569458007812
0.125,1.125,0,0.0952510833740234
0.125,1.25,0,0.0801229476928711
0.125,1.375,0,0.177401065826416
0.125,1.5,0,0.205195903778076
0.125,1.625,0,0.187803268432617
0.125,1.75,0,0.0778255462646484
0.125,1.875,0,0.0353660583496094
0.125,0,0.125,0.0181198120117188
0.125,0.125,0.125,0.0230250358581543
0.125,0.25,0.125,0.0731382369995117
0.125,0.375,0.125,0.0667767524719238
0.125,0.5,0.125,0.0392308235168457
