"L0","x","y","H0"
2,0,0,0.839749813079834
1,0,0,0.64680814743042
1,1,0,0.839749813079834
1,0,1,0.552688598632812
1,1,1,0.623722553253174
0.5,0,0,0.336626052856445
0.5,0.5,0,0.476076126098633
0.5,1,0,0.219460010528564
0.5,1.5,0,0.766936302185059
0.5,0,0.5,0.433294773101807
0.5,0.5,0.5,0.406699657440186
0.5,1,0.5,0.269523143768311
0.5,1.5,0.5,0.552918910980225
0.5,0,1,0.299158573150635
0.5,0.5,1,0.469639778137207
0.5,1,1,0.168091297149658
0.5,1.5,1,0.540410995483398
0.5,0,1.5,0.362881660461426
0.5,0.5,1.5,0.451859474182129
0.5,1,1.5,0.49277400970459
0.5,1.5,1.5,0.497116565704346
0.25,0,0,0.308714389801025
0.25,0.25,0,0.180567741394043
0.25,0.5,0,0.41006326675415
0.25,0.75,0,0.255088806152344
0.25,1,0,0.0886197090148926
0.25,1.25,0,0.197192192077637
0.25,1.5,0,0.702755451202393
0.25,1.75,0,0.157443046569824
0.25,0,0.25,0.150937080383301
0.25,0.25,0.25,0.21043062210083
0.25,0.5,0.25,0.316198348999023
0.25,0.75,0.25,0.102311611175537
0.25,1,0.25,0.0995388031005859
0.25,1.25,0.25,0.0994267463684082
0.25,1.5,0.25,0.65531587600708
0.25,1.75,0.25,0.222872734069824
0.25,0,0.5,0.282963752746582
0.25,0.25,0.5,0.258842468261719
0.25,0.5,0.5,0.297978401184082
0.25,0.75,0.5,0.346826076507568
0.25,1,0.5,0.122200012207031
0.25,1.25,0.5,0.0837922096252441
0.25,1.5,0.5,0.5262451171875
0.25,1.75,0.5,0.128528594970703
0.25,0,0.75,0.291934013366699
0.25,0.25,0.75,0.284401893615723
0.25,0.5,0.75,0.25884485244751
0.25,0.75,0.75,0.298228740692139
0.25,1,0.75,0.241672992706299
0.25,1.25,0.75,0.16135835647583
0.25,1.5,0.75,0.541788578033447
0.25,1.75,0.75,0.101022720336914
0.25,0,1,0.291306972503662
0.25,0.25,1,0.203994274139404
0.25,0.5,1,0.422729015350342
0.25,0.75,1,0.319041728973389
0.25,1,1,0.123281002044678
0.25,1.25,1,0.125093460083008
0.25,1.5,1,0.540410995483398
0.25,1.75,1,0.15228796005249
0.25,0,1.25,0.0707559585571289
0.25,0.25,1.25,0.116771221160889
0.25,0.5,1.25,0.462638378143311
0.25,0.75,1.25,0.272707462310791
