"L0","x","y","H0"
2,0,0,1.25854158401489
1,0,0,0.379520893096924
1,1,0,0.366416931152344
1,0,1,1.17308950424194
1,1,1,0.812524318695068
0.5,0,0,0.298108100891113
0.5,0.5,0,0.178322792053223
0.5,1,0,0.150764465332031
0.5,1.5,0,0.0825715065002441
0.5,0,0.5,0.227236747741699
0.5,0.5,0.5,0.251106739044189
0.5,1,0.5,0.320024490356445
0.5,1.5,0.5,0.260214805603027
0.5,0,1,0.29759407043457
0.5,0.5,1,0.649078369140625
0.5,1,1,0.295787334442139
0.5,1.5,1,0.205436706542969
0.5,0,1.5,1.04582595825195
0.5,0.5,1.5,0.947929859161377
0.5,1,1.5,0.715046882629395
0.5,1.5,1.5,0.123000621795654
0.25,0,0,0.263997077941895
0.25,0.25,0,0.224608898162842
0.25,0.5,0,0.177671909332275
0.25,0.75,0,0.0701022148132324
0.25,1,0,0.0413975715637207
0.25,1.25,0,0.0499410629272461
0.25,1.5,0,0.0480995178222656
0.25,1.75,0,0.0326285362243652
0.25,0,0.25,0.204983711242676
0.25,0.25,0.25,0.116760730743408
0.25,0.5,0.25,0.130989074707031
0.25,0.75,0.25,0.0411262512207031
0.25,1,0.25,0.119846820831299
0.25,1.25,0.25,0.115241050720215
0.25,1.5,0.25,0.0434422492980957
0.25,1.75,0.25,0.0407848358154297
0.25,0,0.5,0.0970654487609863
0.25,0.25,0.5,0.214364051818848
0.25,0.5,0.5,0.142550945281982
0.25,0.75,0.5,0.199240684509277
0.25,1,0.5,0.223099231719971
0.25,1.25,0.5,0.179733753204346
0.25,1.5,0.5,0.145283699035645
0.25,1.75,0.5,0.0464544296264648
0.25,0,0.75,0.0266165733337402
0.25,0.25,0.75,0.220020771026611
0.25,0.5,0.75,0.166155338287354
0.25,0.75,0.75,0.226414203643799
0.25,1,0.75,0.16264533996582
0.25,1.25,0.75,0.124612808227539
0.25,1.5,0.75,0.253416538238525
0.25,1.75,0.75,0.0549077987670898
0.25,0,1,0.114588737487793
0.25,0.25,1,0.0826869010925293
0.25,0.5,1,0.0748128890991211
0.25,0.75,1,0.115445137023926
0.25,1,1,0.203068733215332
0.25,1.25,1,0.198513507843018
0.25,1.5,1,0.205436706542969
0.25,1.75,1,0.0674557685852051
0.25,0,1.25,0.248221874237061
0.25,0.25,1.25,0.24952220916748
0.25,0.5,1.25,0.596414566040039
0.25,0.75,1.25,0.573439598083496
0.25,1,1.25,0.246631145477295
0.25,1.25,1.25,0.135656833648682
0.25,1.5,1.25,0.0914759635925293
0.25,1.75,1.25,0.085599422454834
0.25,0,1.5,1.0045599937439
0.25,0.25,1.5,1.01129770278931
0.25,0.5,1.5,0.697203636169434
0.25,0.75,1.5,0.603179454803467
0.25,1,1.5,0.302077293395996
0.25,1.25,1.5,0.124881744384766
0.25,1.5,1.5,0.0621647834777832
0.25,1.75,1.5,0.0958676338195801
0.25,0,1.75,0.943949222564697
0.25,0.25,1.75,0.421751976013184
0.25,0.5,1.75,0.369381904602051
0.25,0.75,1.75,0.408225536346436
0.25,1,1.75,0.64684009552002
0.25,1.25,1.75,0.061037540435791
0.25,1.5,1.75,0.0926022529602051
0.25,1.75,1.75,0.0565314292907715
0.125,0,0,0.0975437164306641
0.125,0.125,0,0.223180770874023
0.125,0.25,0,0.171011924743652
0.125,0.375,0,0.159444808959961
0.125,0.5,0,0.123734474182129
0.125,0.625,0,0.0930700302124023
0.125,0.75,0,0.0279989242553711
0.125,0.875,0,0.0227584838867188
0.125,1,0,0.0371594429016113
0.125,1.125,0,0.0249900817871094
0.125,1.25,0,0.0172390937805176
0.125,1.375,0,0.0281577110290527
0.125,1.5,0,0.013514518737793
0.125,1.625,0,0.0201005935668945
0.125,1.75,0,0.0164642333984375
0.125,1.875,0,0.0176129341125488
0.125,0,0.125,0.132040977478027
0.125,0.125,0.125,0.195301532745361
0.125,0.25,0.125,0.0528063774108887
0.125,0.375,0.125,0.052983283996582
0.125,0.5,0.125,0.0782589912414551
0.125,0.625,0.125,0.112741947174072
0.125,0.75,0.125,0.0541272163391113
0.125,0.875,0.125,0.0514059066772461
0.125,1,0.125,0.0224523544311523
0.125,1.125,0.125,0.0188145637512207
0.125,1.25,0.125,0.0354342460632324
0.125,1.375,0.125,0.0286493301391602
0.125,1.5,0.125,0.0377154350280762
0.125,1.625,0.125,0.034085750579834
0.125,1.75,0.125,0.019716739654541
0.125,1.875,0.125,0.018589973449707
0.125,0,0.25,0.0850834846496582
0.125,0.125,0.25,0.13516902923584
0.125,0.25,0.25,0.0351405143737793
0.125,0.375,0.25,0.0448341369628906
0.125,0.5,0.25,0.0988917350769043
0.125,0.625,0.25,0.0912775993347168
0.125,0.75,0.25,0.0409393310546875
0.125,0.875,0.25,0.0227484703063965
0.125,1,0.25,0.0245070457458496
0.125,1.125,0.25,0.0156040191650391
0.125,1.25,0.25,0.0195326805114746
0.125,1.375,0.25,0.0167922973632812
0.125,1.5,0.25,0.0353422164916992
0.125,1.625,0.25,0.0297980308532715
0.125,1.75,0.25,0.0285897254943848
0.125,1.875,0.25,0.0246310234069824
0.125,0,0.375,0.0575685501098633
0.125,0.125,0.375,0.161553859710693
0.125,0.25,0.375,0.0776405334472656
0.125,0.375,0.375,0.0237536430358887
0.125,0.5,0.375,0.067873477935791
0.125,0.625,0.375,0.0408034324645996
0.125,0.75,0.375,0.0158233642578125
0.125,0.875,0.375,0.0156636238098145
0.125,1,0.375,0.0403304100036621
0.125,1.125,0.375,0.099891185760498
0.125,1.25,0.375,0.106528759002686
0.125,1.375,0.375,0.0736112594604492
0.125,1.5,0.375,0.0379204750061035
0.125,1.625,0.375,0.0147547721862793
0.125,1.75,0.375,0.011080265045166
0.125,1.875,0.375,0.0197281837463379
0.125,0,0.5,0.0270247459411621
0.125,0.125,0.5,0.0872511863708496
0.125,0.25,0.5,0.143812656402588
0.125,0.375,0.5,0.0920548439025879
0.125,0.5,0.5,0.0428667068481445
0.125,0.625,0.5,0.062741756439209
0.125,0.75,0.5,0.0136885643005371
0.125,0.875,0.5,0.105175018310547
0.125,1,0.5,0.129117488861084
0.125,1.125,0.5,0.127791881561279
0.125,1.25,0.5,0.0768733024597168
0.125,1.375,0.5,0.108394622802734
0.125,1.5,0.5,0.0209503173828125
0.125,1.625,0.5,0.0145530700683594
0.125,1.75,0.5,0.0296645164489746
0.125,1.875,0.5,0.0338139533996582
0.125,0,0.625,0.0211224555969238
0.125,0.125,0.625,0.0170125961303711
0.125,0.25,0.625,0.075406551361084
0.125,0.375,0.625,0.143254280090332
0.125,0.5,0.625,0.0759491920471191
0.125,0.625,0.625,0.0932602882385254
0.125,0.75,0.625,0.0733952522277832
0.125,0.875,0.625,0.177981853485107
0.125,1,0.625,0.100571155548096
0.125,1.125,0.625,0.0876975059509277
0.125,1.25,0.625,0.0685420036315918
0.125,1.375,0.625,0.161730289459229
0.125,1.5,0.625,0.142955303192139
0.125,1.625,0.625,0.016721248626709
0.125,1.75,0.625,0.0305137634277344
0.125,1.875,0.625,0.0290307998657227
0.125,0,0.75,0.0103058815002441
0.125,0.125,0.75,0.0138673782348633
0.125,0.25,0.75,0.0751194953918457
0.125,0.375,0.75,0.188657283782959
0.125,0.5,0.75,0.13190746307373
0.125,0.625,0.75,0.0856266021728516
0.125,0.75,0.75,0.119141578674316
0.125,0.875,0.75,0.121045112609863
0.125,1,0.75,0.0383706092834473
0.125,1.125,0.75,0.0427999496459961
0.125,1.25,0.75,0.0465612411499023
0.125,1.375,0.75,0.0753188133239746
0.125,1.5,0.75,0.211300373077393
0.125,1.625,0.75,0.0438423156738281
0.125,1.75,0.75,0.0257329940795898
0.125,1.875,0.75,0.0364642143249512
0.125,0,0.875,0.0220742225646973
0.125,0.125,0.875,0.0229678153991699
0.125,0.25,0.875,0.0478997230529785
0.125,0.375,0.875,0.0582051277160645
0.125,0.5,0.875,0.0459790229797363
0.125,0.625,0.875,0.0167994499206543
0.125,0.75,0.875,0.108726024627686
0.125,0.875,0.875,0.168118476867676
0.125,1,0.875,0.126270294189453
0.125,1.125,0.875,0.0607566833496094
0.125,1.25,0.875,0.0679435729980469
0.125,1.375,0.875,0.0521879196166992
0.125,1.5,0.875,0.207020282745361
0.125,1.625,0.875,0.0514054298400879
0.125,1.75,0.875,0.0320448875427246
0.125,1.875,0.875,0.0261192321777344
0.125,0,1,0.0271115303039551
0.125,0.125,1,0.0317134857177734
0.125,0.25,1,0.0593271255493164
0.125,0.375,1,0.0358424186706543
0.125,0.5,1,0.0355901718139648
0.125,0.625,1,0.0284457206726074
0.125,0.75,1,0.0508122444152832
0.125,0.875,1,0.071505069732666
0.125,1,1,0.154199600219727
0.125,1.125,1,0.152464389801025
0.125,1.25,1,0.160544395446777
0.125,1.375,1,0.125800132751465
0.125,1.5,1,0.153956890106201
0.125,1.625,1,0.0770888328552246
0.125,1.75,1,0.0281705856323242
0.125,1.875,1,0.0323066711425781
0.125,0,1.125,0.0959534645080566
0.125,0.125,1.125,0.0484356880187988
0.125,0.25,1.125,0.0220928192138672
0.125,0.375,1.125,0.0430364608764648
0.125,0.5,1.125,0.0490341186523438
0.125,0.625,1.125,0.0411410331726074
0.125,0.75,1.125,0.0654387474060059
0.125,0.875,1.125,0.0622873306274414
0.125,1,1.125,0.0597848892211914
0.125,1.125,1.125,0.0400056838989258
0.125,1.25,1.125,0.0660076141357422
0.125,1.375,1.125,0.0824909210205078
0.125,1.5,1.125,0.0775747299194336
0.125,1.625,1.125,0.0647139549255371
0.125,1.75,1.125,0.0233039855957031
0.125,1.875,1.125,0.0427513122558594
0.125,0,1.25,0.0724201202392578
0.125,0.125,1.25,0.061983585357666
0.125,0.25,1.25,0.0302972793579102
0.125,0.375,1.25,0.072206974029541
0.125,0.5,1.25,0.0594978332519531
0.125,0.625,1.25,0.0417895317077637
0.125,0.75,1.25,0.0597372055053711
0.125,0.875,1.25,0.131802082061768
0.125,1,1.25,0.223668575286865
0.125,1.125,1.25,0.200996398925781
