"L0","x","y","H0"
2,0,0,1.50302267074585
1,0,0,0.791826248168945
1,1,0,0.908207416534424
1,0,1,1.01168489456177
1,1,1,0.845405101776123
0.5,0,0,0.524652481079102
0.5,0.5,0,0.633466243743896
0.5,1,0,0.260712623596191
0.5,1.5,0,0.772519111633301
0.5,0,0.5,0.43226957321167
0.5,0.5,0.5,0.331759452819824
0.5,1,0.5,0.242841720581055
0.5,1.5,0.5,0.771867752075195
0.5,0,1,0.426138877868652
0.5,0.5,1,0.292403221130371
0.5,1,1,0.644145965576172
0.5,1.5,1,0.189291477203369
0.5,0,1.5,0.891415119171143
0.5,0.5,1.5,0.697910308837891
0.5,1,1.5,0.802596569061279
0.5,1.5,1.5,0.62742280960083
0.25,0,0,0.193105220794678
0.25,0.25,0,0.433631420135498
0.25,0.5,0,0.453176975250244
0.25,0.75,0,0.0920276641845703
0.25,1,0,0.208466529846191
0.25,1.25,0,0.178260803222656
0.25,1.5,0,0.124610900878906
0.25,1.75,0,0.687968730926514
0.25,0,0.25,0.2069993019104
0.25,0.25,0.25,0.456348419189453
0.25,0.5,0.25,0.474830150604248
0.25,0.75,0.25,0.366753578186035
0.25,1,0.25,0.176968574523926
0.25,1.25,0.25,0.198654651641846
0.25,1.5,0.25,0.241990089416504
0.25,1.75,0.25,0.727859973907471
0.25,0,0.5,0.10146951675415
0.25,0.25,0.5,0.306125640869141
0.25,0.5,0.5,0.279586315155029
0.25,0.75,0.5,0.28612756729126
0.25,1,0.5,0.165637016296387
0.25,1.25,0.5,0.152468204498291
0.25,1.5,0.5,0.0931124687194824
0.25,1.75,0.5,0.732105255126953
0.25,0,0.75,0.334433555603027
0.25,0.25,0.75,0.43226957321167
0.25,0.5,0.75,0.12994909286499
0.25,0.75,0.75,0.125252723693848
0.25,1,0.75,0.079256534576416
0.25,1.25,0.75,0.242841720581055
0.25,1.5,0.75,0.180224418640137
0.25,1.75,0.75,0.0897054672241211
0.25,0,1,0.362911701202393
0.25,0.25,1,0.410617828369141
0.25,0.5,1,0.0759506225585938
0.25,0.75,1,0.124053478240967
0.25,1,1,0.136673450469971
0.25,1.25,1,0.238732814788818
0.25,1.5,1,0.153812885284424
0.25,1.75,1,0.0784530639648438
0.25,0,1.25,0.107461929321289
0.25,0.25,1.25,0.165580272674561
0.25,0.5,1.25,0.250308990478516
0.25,0.75,1.25,0.151714324951172
0.25,1,1.25,0.639069080352783
0.25,1.25,1.25,0.493487358093262
0.25,1.5,1.25,0.149961471557617
0.25,1.75,1.25,0.132144927978516
0.25,0,1.5,0.0695819854736328
0.25,0.25,1.5,0.280903339385986
0.25,0.5,1.5,0.505041122436523
0.25,0.75,1.5,0.129771709442139
0.25,1,1.5,0.638473033905029
0.25,1.25,1.5,0.700721263885498
0.25,1.5,1.5,0.373615741729736
0.25,1.75,1.5,0.178857803344727
0.25,0,1.75,0.624760150909424
0.25,0.25,1.75,0.805799007415771
0.25,0.5,1.75,0.635183334350586
0.25,0.75,1.75,0.319658756256104
0.25,1,1.75,0.505016803741455
0.25,1.25,1.75,0.313342094421387
0.25,1.5,1.75,0.333463668823242
0.25,1.75,1.75,0.581647396087646
0.125,0,0,0.0705060958862305
0.125,0.125,0,0.190399169921875
0.125,0.25,0,0.366452217102051
0.125,0.375,0,0.130855560302734
