"L0","x","y","H0"
2,0,0,2.19782114028931
1,0,0,0.55266809463501
1,1,0,1.89755964279175
1,0,1,0.49659538269043
1,1,1,2.04142332077026
0.5,0,0,0.260517120361328
0.5,0.5,0,0.264892578125
0.5,1,0,0.969591617584229
0.5,1.5,0,1.25631141662598
0.5,0,0.5,0.259872913360596
0.5,0.5,0.5,0.486346244812012
0.5,1,0.5,0.887624740600586
0.5,1.5,0.5,1.27557897567749
0.5,0,1,0.35179328918457
0.5,0.5,1,0.40593433380127
0.5,1,1,1.01443004608154
0.5,1.5,1,1.98874568939209
0.5,0,1.5,0.266613483428955
0.5,0.5,1.5,0.292952537536621
0.5,1,1.5,0.0995569229125977
0.5,1.5,1.5,0.443531513214111
0.25,0,0,0.257550239562988
0.25,0.25,0,0.183450222015381
0.25,0.5,0,0.146771907806396
0.25,0.75,0,0.0757994651794434
0.25,1,0,0.112068653106689
0.25,1.25,0,0.883172512054443
0.25,1.5,0,0.826370716094971
0.25,1.75,0,0.486983776092529
0.25,0,0.25,0.178892135620117
0.25,0.25,0.25,0.206730842590332
0.25,0.5,0.25,0.208695888519287
0.25,0.75,0.25,0.121405601501465
0.25,1,0.25,0.509066104888916
0.25,1.25,0.25,0.897257328033447
0.25,1.5,0.25,0.674031734466553
0.25,1.75,0.25,0.489855289459229
0.25,0,0.5,0.0726456642150879
0.25,0.25,0.5,0.0839252471923828
0.25,0.5,0.5,0.19648551940918
0.25,0.75,0.5,0.182368755340576
0.25,1,0.5,0.530942440032959
0.25,1.25,0.5,0.285796642303467
0.25,1.5,0.5,0.563982963562012
0.25,1.75,0.5,0.627564430236816
0.25,0,0.75,0.253575325012207
0.25,0.25,0.75,0.236938953399658
0.25,0.5,0.75,0.13748836517334
0.25,0.75,0.75,0.425090789794922
0.25,1,0.75,0.6957688331604
0.25,1.25,0.75,0.357316970825195
0.25,1.5,0.75,0.140439033508301
0.25,1.75,0.75,0.993203639984131
0.25,0,1,0.33751392364502
0.25,0.25,1,0.133724212646484
0.25,0.5,1,0.0731511116027832
0.25,0.75,1,0.403274059295654
0.25,1,1,0.838192462921143
0.25,1.25,1,0.974141120910645
0.25,1.5,1,0.848395824432373
0.25,1.75,1,1.13922214508057
0.25,0,1.25,0.327425479888916
0.25,0.25,1.25,0.301729202270508
0.25,0.5,1.25,0.138230323791504
0.25,0.75,1.25,0.136446952819824
0.25,1,1.25,0.179850101470947
0.25,1.25,1.25,0.368120670318604
0.25,1.5,1.25,0.851214408874512
0.25,1.75,1.25,1.64548540115356
0.25,0,1.5,0.20962381362915
0.25,0.25,1.5,0.133792400360107
0.25,0.5,1.5,0.103477954864502
0.25,0.75,1.5,0.116138935089111
0.25,1,1.5,0.0748682022094727
0.25,1.25,1.5,0.0942826271057129
0.25,1.5,1.5,0.0749468803405762
0.25,1.75,1.5,0.395157337188721
0.25,0,1.75,0.234718322753906
0.25,0.25,1.75,0.255496025085449
0.25,0.5,1.75,0.222192764282227
0.25,0.75,1.75,0.287360668182373
0.25,1,1.75,0.0917201042175293
0.25,1.25,1.75,0.0554385185241699
0.25,1.5,1.75,0.267314910888672
0.25,1.75,1.75,0.22554874420166
0.125,0,0,0.143737316131592
0.125,0.125,0,0.101138591766357
0.125,0.25,0,0.113403797149658
0.125,0.375,0,0.0993661880493164
0.125,0.5,0,0.0596256256103516
0.125,0.625,0,0.146771907806396
0.125,0.75,0,0.0681562423706055
0.125,0.875,0,0.0430173873901367
0.125,1,0,0.0598721504211426
0.125,1.125,0,0.0459117889404297
0.125,1.25,0,0.111137390136719
0.125,1.375,0,0.54560375213623
0.125,1.5,0,0.142285346984863
0.125,1.625,0,0.709237575531006
0.125,1.75,0,0.396072387695312
0.125,1.875,0,0.144205570220947
0.125,0,0.125,0.186432361602783
0.125,0.125,0.125,0.112551212310791
0.125,0.25,0.125,0.177061557769775
0.125,0.375,0.125,0.167115688323975
0.125,0.5,0.125,0.0644516944885254
0.125,0.625,0.125,0.0473957061767578
0.125,0.75,0.125,0.0395870208740234
0.125,0.875,0.125,0.0383086204528809
0.125,1,0.125,0.0676546096801758
0.125,1.125,0.125,0.030001163482666
0.125,1.25,0.125,0.0874204635620117
0.125,1.375,0.125,0.84122371673584
0.125,1.5,0.125,0.500434398651123
0.125,1.625,0.125,0.702032566070557
0.125,1.75,0.125,0.304877758026123
0.125,1.875,0.125,0.382154941558838
0.125,0,0.25,0.158378601074219
0.125,0.125,0.25,0.14138126373291
0.125,0.25,0.25,0.0702471733093262
0.125,0.375,0.25,0.152341365814209
0.125,0.5,0.25,0.171937465667725
0.125,0.625,0.25,0.0680780410766602
0.125,0.75,0.25,0.0379452705383301
0.125,0.875,0.25,0.0379519462585449
0.125,1,0.25,0.0500011444091797
0.125,1.125,0.25,0.0631837844848633
0.125,1.25,0.25,0.106506824493408
0.125,1.375,0.25,0.836193084716797
0.125,1.5,0.25,0.154181957244873
0.125,1.625,0.25,0.287624835968018
0.125,1.75,0.25,0.196699619293213
0.125,1.875,0.25,0.182955265045166
