"L0","x","y","H0"
2,0,0,0.869365930557251
1,0,0,0.533095836639404
1,1,0,0.505688667297363
1,0,1,0.418603420257568
1,1,1,0.836057901382446
0.5,0,0,0.30656099319458
0.5,0.5,0,0.399292469024658
0.5,1,0,0.36818265914917
0.5,1.5,0,0.392550468444824
0.5,0,0.5,0.401082515716553
0.5,0.5,0.5,0.515105247497559
0.5,1,0.5,0.392163753509521
0.5,1.5,0.5,0.363491058349609
0.5,0,1,0.281604290008545
0.5,0.5,1,0.208609580993652
0.5,1,1,0.258784770965576
0.5,1.5,1,0.340702056884766
0.5,0,1.5,0.346841812133789
0.5,0.5,1.5,0.383415222167969
0.5,1,1.5,0.335346221923828
0.5,1.5,1.5,0.715632200241089
0.25,0,0,0.0733957290649414
0.25,0.25,0,0.219623565673828
0.25,0.5,0,0.0986108779907227
0.25,0.75,0,0.232579708099365
0.25,1,0,0.270274639129639
0.25,1.25,0,0.1741943359375
0.25,1.5,0,0.255667209625244
0.25,1.75,0,0.138210773468018
0.25,0,0.25,0.294612407684326
0.25,0.25,0.25,0.180778980255127
0.25,0.5,0.25,0.225569248199463
0.25,0.75,0.25,0.350860118865967
0.25,1,0.25,0.366962432861328
0.25,1.25,0.25,0.254107475280762
0.25,1.5,0.25,0.369946479797363
0.25,1.75,0.25,0.193471431732178
0.25,0,0.5,0.372969150543213
0.25,0.25,0.5,0.210469722747803
0.25,0.5,0.5,0.222183704376221
0.25,0.75,0.5,0.3616042137146
0.25,1,0.5,0.362007617950439
0.25,1.25,0.5,0.265387535095215
0.25,1.5,0.5,0.28009557723999
0.25,1.75,0.5,0.354785442352295
0.25,0,0.75,0.319797992706299
0.25,0.25,0.75,0.337488174438477
0.25,0.5,0.75,0.364391326904297
0.25,0.75,0.75,0.255975246429443
0.25,1,0.75,0.233001232147217
0.25,1.25,0.75,0.164480209350586
0.25,1.5,0.75,0.320729732513428
0.25,1.75,0.75,0.27219820022583
0.25,0,1,0.265812397003174
0.25,0.25,1,0.186969757080078
0.25,0.5,1,0.109363079071045
0.25,0.75,1,0.105018138885498
0.25,1,1,0.206943511962891
0.25,1.25,1,0.249916076660156
0.25,1.5,1,0.308474063873291
0.25,1.75,1,0.329378128051758
0.25,0,1.25,0.261138916015625
0.25,0.25,1.25,0.231852531433105
0.25,0.5,1.25,0.131036758422852
0.25,0.75,1.25,0.144937992095947
0.25,1,1.25,0.196060180664062
0.25,1.25,1.25,0.170461654663086
0.25,1.5,1.25,0.126444339752197
0.25,1.75,1.25,0.156703472137451
0.25,0,1.5,0.191340923309326
0.25,0.25,1.5,0.154069423675537
0.25,0.5,1.5,0.3194580078125
0.25,0.75,1.5,0.281952381134033
0.25,1,1.5,0.112760066986084
0.25,1.25,1.5,0.236827373504639
0.25,1.5,1.5,0.191255569458008
0.25,1.75,1.5,0.153381824493408
0.25,0,1.75,0.202665328979492
0.25,0.25,1.75,0.298691272735596
0.25,0.5,1.75,0.266947269439697
0.25,0.75,1.75,0.280106067657471
0.25,1,1.75,0.251940250396729
0.25,1.25,1.75,0.292040824890137
0.25,1.5,1.75,0.276581287384033
0.25,1.75,1.75,0.714262247085571
0.125,0,0,0.0411076545715332
0.125,0.125,0,0.053065299987793
0.125,0.25,0,0.0411190986633301
0.125,0.375,0,0.183654308319092
0.125,0.5,0,0.082892894744873
0.125,0.625,0,0.0867476463317871
0.125,0.75,0,0.22266960144043
0.125,0.875,0,0.0220074653625488
0.125,1,0,0.22950553894043
0.125,1.125,0,0.0830998420715332
0.125,1.25,0,0.0968942642211914
0.125,1.375,0,0.100462913513184
0.125,1.5,0,0.082618236541748
0.125,1.625,0,0.167677879333496
0.125,1.75,0,0.121583938598633
0.125,1.875,0,0.0711874961853027
0.125,0,0.125,0.0562505722045898
0.125,0.125,0.125,0.0518031120300293
0.125,0.25,0.125,0.0821800231933594
0.125,0.375,0.125,0.167823314666748
0.125,0.5,0.125,0.0706343650817871
0.125,0.625,0.125,0.0561614036560059
0.125,0.75,0.125,0.212483406066895
0.125,0.875,0.125,0.031071662902832
0.125,1,0.125,0.233712196350098
0.125,1.125,0.125,0.106096744537354
0.125,1.25,0.125,0.0758004188537598
0.125,1.375,0.125,0.0849299430847168
0.125,1.5,0.125,0.0484342575073242
0.125,1.625,0.125,0.255667209625244
0.125,1.75,0.125,0.0454106330871582
0.125,1.875,0.125,0.138210773468018
0.125,0,0.25,0.291553020477295
0.125,0.125,0.25,0.283631324768066
0.125,0.25,0.25,0.134244918823242
0.125,0.375,0.25,0.119194507598877
0.125,0.5,0.25,0.182639598846436
0.125,0.625,0.25,0.17911958694458
0.125,0.75,0.25,0.196380615234375
0.125,0.875,0.25,0.0384583473205566
0.125,1,0.25,0.214916229248047
0.125,1.125,0.25,0.109513759613037
0.125,1.25,0.25,0.0850720405578613
0.125,1.375,0.25,0.117465972900391
0.125,1.5,0.25,0.13826847076416
0.125,1.625,0.25,0.345154285430908
0.125,1.75,0.25,0.0763583183288574
0.125,1.875,0.25,0.193471431732178
0.125,0,0.375,0.127191066741943
0.125,0.125,0.375,0.22205638885498
0.125,0.25,0.375,0.060187816619873
0.125,0.375,0.375,0.0860862731933594
0.125,0.5,0.375,0.101026058197021
0.125,0.625,0.375,0.225569248199463
0.125,0.75,0.375,0.329475879669189
0.125,0.875,0.375,0.0282869338989258
0.125,1,0.375,0.230886459350586
0.125,1.125,0.375,0.261557579040527
0.125,1.25,0.375,0.211240291595459
0.125,1.375,0.375,0.0794467926025391
0.125,1.5,0.375,0.0979790687561035
0.125,1.625,0.375,0.369946479797363
0.125,1.75,0.375,0.180166721343994
0.125,1.875,0.375,0.173770427703857
0.125,0,0.5,0.277228355407715
0.125,0.125,0.5,0.352982521057129
0.125,0.25,0.5,0.18681526184082
0.125,0.375,0.5,0.19024658203125
0.125,0.5,0.5,0.188856601715088
0.125,0.625,0.5,0.134275436401367
0.125,0.75,0.5,0.328177928924561
0.125,0.875,0.5,0.0678815841674805
0.125,1,0.5,0.282842636108398
0.125,1.125,0.5,0.167433261871338
0.125,1.25,0.5,0.145881175994873
0.125,1.375,0.5,0.188156604766846
0.125,1.5,0.5,0.0633230209350586
0.125,1.625,0.5,0.240457057952881
0.125,1.75,0.5,0.341168880462646
0.125,1.875,0.5,0.340254306793213
0.125,0,0.625,0.127479553222656
0.125,0.125,0.625,0.213091850280762
0.125,0.25,0.625,0.0604410171508789
0.125,0.375,0.625,0.0952053070068359
0.125,0.5,0.625,0.152610778808594
0.125,0.625,0.625,0.190654277801514
0.125,0.75,0.625,0.287792205810547
0.125,0.875,0.625,0.0585641860961914
0.125,1,0.625,0.269636154174805
0.125,1.125,0.625,0.0518670082092285
0.125,1.25,0.625,0.103010654449463
0.125,1.375,0.625,0.210463047027588
0.125,1.5,0.625,0.276435375213623
0.125,1.625,0.625,0.270108699798584
0.125,1.75,0.625,0.137627601623535
0.125,1.875,0.625,0.129093647003174
0.125,0,0.75,0.135219573974609
0.125,0.125,0.75,0.267356872558594
0.125,0.25,0.75,0.255135059356689
0.125,0.375,0.75,0.337488174438477
0.125,0.5,0.75,0.36130428314209
0.125,0.625,0.75,0.223231315612793
0.125,0.75,0.75,0.189390182495117
0.125,0.875,0.75,0.183167934417725
0.125,1,0.75,0.204642772674561
0.125,1.125,0.75,0.167134761810303
0.125,1.25,0.75,0.0812268257141113
0.125,1.375,0.75,0.12804651260376
0.125,1.5,0.75,0.142647743225098
0.125,1.625,0.75,0.157763957977295
0.125,1.75,0.75,0.213442802429199
0.125,1.875,0.75,0.097196102142334
0.125,0,0.875,0.0774369239807129
0.125,0.125,0.875,0.217250823974609
0.125,0.25,0.875,0.153782844543457
0.125,0.375,0.875,0.17194652557373
0.125,0.5,0.875,0.144778728485107
0.125,0.625,0.875,0.097109317779541
0.125,0.75,0.875,0.194713592529297
0.125,0.875,0.875,0.13795804977417
0.125,1,0.875,0.0679540634155273
0.125,1.125,0.875,0.111998558044434
0.125,1.25,0.875,0.133680820465088
0.125,1.375,0.875,0.0800681114196777
0.125,1.5,0.875,0.152170181274414
0.125,1.625,0.875,0.254593372344971
0.125,1.75,0.875,0.230949401855469
0.125,1.875,0.875,0.0979509353637695
0.125,0,1,0.0949087142944336
0.125,0.125,1,0.217104434967041
0.125,0.25,1,0.154852867126465
0.125,0.375,1,0.0826430320739746
0.125,0.5,1,0.0971202850341797
0.125,0.625,1,0.106676578521729
0.125,0.75,1,0.0986247062683105
0.125,0.875,1,0.105018138885498
0.125,1,1,0.13598108291626
0.125,1.125,1,0.0685811042785645
0.125,1.25,1,0.174443244934082
0.125,1.375,1,0.140501976013184
0.125,1.5,1,0.0946917533874512
0.125,1.625,1,0.281990051269531
0.125,1.75,1,0.290300369262695
0.125,1.875,1,0.0567235946655273
0.125,0,1.125,0.132017135620117
0.125,0.125,1.125,0.148916244506836
0.125,0.25,1.125,0.139132976531982
0.125,0.375,1.125,0.0832743644714355
0.125,0.5,1.125,0.058906078338623
0.125,0.625,1.125,0.0789737701416016
0.125,0.75,1.125,0.0577540397644043
0.125,0.875,1.125,0.0453963279724121
0.125,1,1.125,0.120963096618652
0.125,1.125,1.125,0.100809574127197
0.125,1.25,1.125,0.120893955230713
0.125,1.375,1.125,0.0597772598266602
0.125,1.5,1.125,0.0969414710998535
0.125,1.625,1.125,0.0812420845031738
0.125,1.75,1.125,0.290510177612305
0.125,1.875,1.125,0.157530307769775
0.125,0,1.25,0.241062164306641
0.125,0.125,1.25,0.245454788208008
0.125,0.25,1.25,0.15179967880249
0.125,0.375,1.25,0.21207857131958
0.125,0.5,1.25,0.128835201263428
0.125,0.625,1.25,0.0976700782775879
0.125,0.75,1.25,0.0469794273376465
0.125,0.875,1.25,0.0485467910766602
0.125,1,1.25,0.122113227844238
0.125,1.125,1.25,0.0692992210388184
0.125,1.25,1.25,0.0698862075805664
0.125,1.375,1.25,0.0954995155334473
0.125,1.5,1.25,0.0675735473632812
0.125,1.625,1.25,0.126444339752197
0.125,1.75,1.25,0.147871971130371
0.125,1.875,1.25,0.0913491249084473
0.125,0,1.375,0.105712413787842
0.125,0.125,1.375,0.192544460296631
0.125,0.25,1.375,0.134607791900635
0.125,0.375,1.375,0.231852531433105
0.125,0.5,1.375,0.0446510314941406
0.125,0.625,1.375,0.108479022979736
0.125,0.75,1.375,0.0435695648193359
0.125,0.875,1.375,0.12130880355835
0.125,1,1.375,0.170097827911377
0.125,1.125,1.375,0.0833439826965332
0.125,1.25,1.375,0.0514636039733887
0.125,1.375,1.375,0.15944766998291
0.125,1.5,1.375,0.0837044715881348
0.125,1.625,1.375,0.0936312675476074
0.125,1.75,1.375,0.138871192932129
0.125,1.875,1.375,0.073150634765625
0.125,0,1.5,0.0893764495849609
0.125,0.125,1.5,0.191340923309326
0.125,0.25,1.5,0.0625143051147461
0.125,0.375,1.5,0.127921104431152
0.125,0.5,1.5,0.153190135955811
0.125,0.625,1.5,0.0918998718261719
0.125,0.75,1.5,0.0918846130371094
0.125,0.875,1.5,0.200753211975098
0.125,1,1.5,0.0834426879882812
0.125,1.125,1.5,0.0951371192932129
0.125,1.25,1.5,0.106960296630859
0.125,1.375,1.5,0.23392391204834
0.125,1.5,1.5,0.171443462371826
0.125,1.625,1.5,0.0877547264099121
0.125,1.75,1.5,0.10540246963501
0.125,1.875,1.5,0.136330127716064
0.125,0,1.625,0.129939556121826
0.125,0.125,1.625,0.172008037567139
0.125,0.25,1.625,0.0518312454223633
0.125,0.375,1.625,0.0902609825134277
0.125,0.5,1.625,0.217582702636719
0.125,0.625,1.625,0.250584125518799
0.125,0.75,1.625,0.247101306915283
0.125,0.875,1.625,0.164687633514404
0.125,1,1.625,0.0693778991699219
0.125,1.125,1.625,0.0867609977722168
0.125,1.25,1.625,0.0639410018920898
0.125,1.375,1.625,0.136329650878906
0.125,1.5,1.625,0.15246057510376
0.125,1.625,1.625,0.148847579956055
0.125,1.75,1.625,0.106033325195312
0.125,1.875,1.625,0.0861649513244629
0.125,0,1.75,0.13603687286377
0.125,0.125,1.75,0.190199375152588
0.125,0.25,1.75,0.2584228515625
0.125,0.375,1.75,0.286067962646484
0.125,0.5,1.75,0.174142360687256
0.125,0.625,1.75,0.240022659301758
0.125,0.75,1.75,0.226573467254639
0.125,0.875,1.75,0.0713558197021484
0.125,1,1.75,0.16256856918335
0.125,1.125,1.75,0.14317512512207
0.125,1.25,1.75,0.228546142578125
0.125,1.375,1.75,0.198013782501221
0.125,1.5,1.75,0.229288101196289
0.125,1.625,1.75,0.100211620330811
0.125,1.75,1.75,0.614105463027954
0.125,1.875,1.75,0.218738555908203
0.125,0,1.875,0.172900199890137
0.125,0.125,1.875,0.119295597076416
0.125,0.25,1.875,0.24954080581665
0.125,0.375,1.875,0.078857421875
0.125,0.5,1.875,0.0246443748474121
0.125,0.625,1.875,0.030097484588623
0.125,0.75,1.875,0.0285420417785645
0.125,0.875,1.875,0.258096694946289
0.125,1,1.875,0.215693950653076
0.125,1.125,1.875,0.138633728027344
0.125,1.25,1.875,0.0955891609191895
0.125,1.375,1.875,0.0977587699890137
0.125,1.5,1.875,0.182908535003662
0.125,1.625,1.875,0.239906311035156
0.125,1.75,1.875,0.624899387359619
0.125,1.875,1.875,0.471176385879517
0.0625,0,0,0.0298914909362793
0.0625,0.0625,0,0.0326652526855469
0.0625,0.125,0,0.0322608947753906
0.0625,0.1875,0,0.0157771110534668
0.0625,0.25,0,0.014519214630127
0.0625,0.3125,0,0.0223479270935059
0.0625,0.375,0,0.178889274597168
0.0625,0.4375,0,0.0709404945373535
0.0625,0.5,0,0.0415968894958496
0.0625,0.5625,0,0.0535116195678711
0.0625,0.625,0,0.0540070533752441
0.0625,0.6875,0,0.072052001953125
0.0625,0.75,0,0.176566123962402
0.0625,0.8125,0,0.0287389755249023
0.0625,0.875,0,0.0121645927429199
0.0625,0.9375,0,0.0177421569824219
0.0625,1,0,0.0808396339416504
0.0625,1.0625,0,0.193054676055908
0.0625,1.125,0,0.0337543487548828
0.0625,1.1875,0,0.0352869033813477
0.0625,1.25,0,0.0572471618652344
0.0625,1.3125,0,0.0922203063964844
0.0625,1.375,0,0.0704169273376465
0.0625,1.4375,0,0.0283207893371582
0.0625,1.5,0,0.0357179641723633
0.0625,1.5625,0,0.0409893989562988
0.0625,1.625,0,0.102250576019287
0.0625,1.6875,0,0.125921726226807
0.0625,1.75,0,0.118690013885498
0.0625,1.8125,0,0.0403823852539062
0.0625,1.875,0,0.027400016784668
0.0625,1.9375,0,0.0492205619812012
0.0625,0,0.0625,0.0285444259643555
0.0625,0.0625,0.0625,0.0411076545715332
0.0625,0.125,0.0625,0.0473203659057617
