"L0","x","y","H0"
2,0,0,1.37872695922852
1,0,0,1.03003358840942
1,1,0,0.946481704711914
1,0,1,1.11471748352051
1,1,1,1.3349232673645
0.5,0,0,1.03003358840942
0.5,0.5,0,0.509305000305176
0.5,1,0,0.549451351165771
0.5,1.5,0,0.473490238189697
0.5,0,0.5,0.983172416687012
0.5,0.5,0.5,0.577322006225586
0.5,1,0.5,0.883538722991943
0.5,1.5,0.5,0.620077133178711
0.5,0,1,0.913927555084229
0.5,0.5,1,1.10588312149048
0.5,1,1,1.3349232673645
0.5,1.5,1,0.981695652008057
0.5,0,1.5,0.715229511260986
0.5,0.5,1.5,0.608980655670166
0.5,1,1.5,1.01614904403687
0.5,1.5,1.5,0.863479137420654
0.25,0,0,0.498878479003906
0.25,0.25,0,0.381692886352539
0.25,0.5,0,0.480700016021729
0.25,0.75,0,0.449265480041504
0.25,1,0,0.477142810821533
0.25,1.25,0,0.350978851318359
0.25,1.5,0,0.355937480926514
0.25,1.75,0,0.415775299072266
0.25,0,0.25,0.980602264404297
0.25,0.25,0.25,1.02395343780518
0.25,0.5,0.25,0.310522079467773
0.25,0.75,0.25,0.454899787902832
0.25,1,0.25,0.489564418792725
0.25,1.25,0.25,0.460615634918213
0.25,1.5,0.25,0.314282894134521
0.25,1.75,0.25,0.325862884521484
0.25,0,0.5,0.84562873840332
0.25,0.25,0.5,0.983172416687012
0.25,0.5,0.5,0.378501892089844
0.25,0.75,0.5,0.539898872375488
0.25,1,0.5,0.478970050811768
0.25,1.25,0.5,0.726449012756348
0.25,1.5,0.5,0.620077133178711
0.25,1.75,0.5,0.238091945648193
0.25,0,0.75,0.646390914916992
0.25,0.25,0.75,0.747117519378662
0.25,0.5,0.75,0.425075531005859
0.25,0.75,0.75,0.460315227508545
0.25,1,0.75,0.698892116546631
0.25,1.25,0.75,0.823278427124023
0.25,1.5,0.75,0.458554267883301
0.25,1.75,0.75,0.426836967468262
0.25,0,1,0.639241695404053
0.25,0.25,1,0.854182720184326
0.25,0.5,1,0.504171371459961
0.25,0.75,1,0.831491470336914
0.25,1,1,0.647066116333008
0.25,1.25,1,0.863311290740967
0.25,1.5,1,0.430395603179932
0.25,1.75,1,0.476686954498291
0.25,0,1.25,0.830990314483643
0.25,0.25,1.25,0.415301322937012
0.25,0.5,1.25,1.0033802986145
0.25,0.75,1.25,0.665042400360107
0.25,1,1.25,1.01103115081787
0.25,1.25,1.25,0.651394844055176
0.25,1.5,1.25,0.640968322753906
0.25,1.75,1.25,0.834884166717529
0.25,0,1.5,0.500488758087158
0.25,0.25,1.5,0.494615077972412
0.25,0.5,1.5,0.320810794830322
0.25,0.75,1.5,0.307897090911865
0.25,1,1.5,0.642380714416504
0.25,1.25,1.5,0.347869873046875
0.25,1.5,1.5,0.502636432647705
0.25,1.75,1.5,0.678178310394287
0.25,0,1.75,0.715229511260986
0.25,0.25,1.75,0.328120231628418
0.25,0.5,1.75,0.322175979614258
0.25,0.75,1.75,0.361588001251221
0.25,1,1.75,0.511229515075684
0.25,1.25,1.75,0.562800407409668
0.25,1.5,1.75,0.375476837158203
0.25,1.75,1.75,0.560378074645996
0.125,0,0,0.432153224945068
0.125,0.125,0,0.144791126251221
0.125,0.25,0,0.170802116394043
0.125,0.375,0,0.338130474090576
0.125,0.5,0,0.233706951141357
0.125,0.625,0,0.29034948348999
0.125,0.75,0,0.193795680999756
0.125,0.875,0,0.221198558807373
0.125,1,0,0.261760711669922
0.125,1.125,0,0.334123611450195
0.125,1.25,0,0.226170063018799
0.125,1.375,0,0.254569530487061
0.125,1.5,0,0.269762992858887
0.125,1.625,0,0.290851593017578
0.125,1.75,0,0.355977058410645
0.125,1.875,0,0.201350688934326
0.125,0,0.125,0.44775915145874
0.125,0.125,0.125,0.13527774810791
0.125,0.25,0.125,0.180062770843506
0.125,0.375,0.125,0.203641891479492
0.125,0.5,0.125,0.315945625305176
0.125,0.625,0.125,0.353869915008545
0.125,0.75,0.125,0.326375007629395
0.125,0.875,0.125,0.395167827606201
0.125,1,0.125,0.222866058349609
0.125,1.125,0.125,0.186407566070557
0.125,1.25,0.125,0.148502349853516
0.125,1.375,0.125,0.119237899780273
0.125,1.5,0.125,0.143508911132812
0.125,1.625,0.125,0.23557186126709
0.125,1.75,0.125,0.333997249603271
0.125,1.875,0.125,0.343585968017578
0.125,0,0.25,0.401050090789795
0.125,0.125,0.25,0.907423973083496
0.125,0.25,0.25,0.993454933166504
0.125,0.375,0.25,0.229511260986328
0.125,0.5,0.25,0.310522079467773
0.125,0.625,0.25,0.259506702423096
0.125,0.75,0.25,0.267855167388916
0.125,0.875,0.25,0.438196182250977
0.125,1,0.25,0.468955039978027
0.125,1.125,0.25,0.202977180480957
0.125,1.25,0.25,0.0675458908081055
0.125,1.375,0.25,0.0859684944152832
0.125,1.5,0.25,0.0825982093811035
0.125,1.625,0.25,0.314282894134521
0.125,1.75,0.25,0.325862884521484
0.125,1.875,0.25,0.212979316711426
0.125,0,0.375,0.826762676239014
0.125,0.125,0.375,0.561951637268066
