"L0","x","y","H0"
2,0,0,0.566534042358398
1,0,0,0.456228256225586
1,1,0,0.474175930023193
1,0,1,0.462142944335938
1,1,1,0.423330307006836
0.5,0,0,0.364536762237549
0.5,0.5,0,0.422051191329956
0.5,1,0,0.310191631317139
0.5,1.5,0,0.295866966247559
0.5,0,0.5,0.360212802886963
0.5,0.5,0.5,0.270947933197021
0.5,1,0.5,0.371121406555176
0.5,1.5,0.5,0.342302799224854
0.5,0,1,0.208754539489746
0.5,0.5,1,0.255595445632935
0.5,1,1,0.33736515045166
0.5,1.5,1,0.385416984558105
0.5,0,1.5,0.193740844726562
0.5,0.5,1.5,0.432683229446411
0.5,1,1.5,0.36985969543457
0.5,1.5,1.5,0.376269817352295
0.25,0,0,0.215653896331787
0.25,0.25,0,0.263297557830811
0.25,0.5,0,0.246031284332275
0.25,0.75,0,0.21173095703125
0.25,1,0,0.258979797363281
0.25,1.25,0,0.204866409301758
0.25,1.5,0,0.244885921478271
0.25,1.75,0,0.214944362640381
0.25,0,0.25,0.326253890991211
0.25,0.25,0.25,0.298872470855713
0.25,0.5,0.25,0.368632555007935
0.25,0.75,0.25,0.198446273803711
0.25,1,0.25,0.273670196533203
0.25,1.25,0.25,0.139823436737061
0.25,1.5,0.25,0.268439769744873
0.25,1.75,0.25,0.218441009521484
0.25,0,0.5,0.308116912841797
0.25,0.25,0.5,0.130473613739014
0.25,0.5,0.5,0.149948596954346
0.25,0.75,0.5,0.244632959365845
0.25,1,0.5,0.361552238464355
0.25,1.25,0.5,0.14988899230957
0.25,1.5,0.5,0.125456809997559
0.25,1.75,0.5,0.342302799224854
0.25,0,0.75,0.197411060333252
0.25,0.25,0.75,0.134422779083252
0.25,0.5,0.75,0.0754284858703613
0.25,0.75,0.75,0.227193355560303
0.25,1,0.75,0.320019721984863
0.25,1.25,0.75,0.183165550231934
0.25,1.5,0.75,0.192180156707764
0.25,1.75,0.75,0.2629714012146
0.25,0,1,0.170190811157227
0.25,0.25,1,0.119160652160645
0.25,0.5,1,0.0893170833587646
0.25,0.75,1,0.228551387786865
0.25,1,1,0.255020618438721
0.25,1.25,1,0.199258327484131
0.25,1.5,1,0.208869457244873
0.25,1.75,1,0.189389228820801
0.25,0,1.25,0.203927278518677
0.25,0.25,1.25,0.120490074157715
0.25,0.5,1.25,0.106009483337402
0.25,0.75,1.25,0.0996308326721191
0.25,1,1.25,0.23047924041748
0.25,1.25,1.25,0.22160005569458
0.25,1.5,1.25,0.28010082244873
0.25,1.75,1.25,0.344002246856689
0.25,0,1.5,0.13320255279541
0.25,0.25,1.5,0.180715560913086
0.25,0.5,1.5,0.245498895645142
0.25,0.75,1.5,0.248525619506836
0.25,1,1.5,0.216888904571533
0.25,1.25,1.5,0.185515880584717
0.25,1.5,1.5,0.254088878631592
0.25,1.75,1.5,0.323227405548096
0.25,0,1.75,0.131097793579102
0.25,0.25,1.75,0.14074182510376
0.25,0.5,1.75,0.1814284324646
0.25,0.75,1.75,0.312233448028564
0.25,1,1.75,0.251122951507568
0.25,1.25,1.75,0.29832935333252
0.25,1.5,1.75,0.264402866363525
0.25,1.75,1.75,0.211036205291748
0.125,0,0,0.211682319641113
