"L0","x","y","H0"
2,0,0,0.91216516494751
1,0,0,0.615604877471924
1,1,0,0.689273834228516
1,0,1,0.552769660949707
1,1,1,0.391782760620117
0.5,0,0,0.341337203979492
0.5,0.5,0,0.500761032104492
0.5,1,0,0.53336238861084
0.5,1.5,0,0.442270278930664
0.5,0,0.5,0.361305236816406
0.5,0.5,0.5,0.395519733428955
0.5,1,0.5,0.308681011199951
0.5,1.5,0.5,0.363297462463379
0.5,0,1,0.430410861968994
0.5,0.5,1,0.417564868927002
0.5,1,1,0.296251773834229
0.5,1.5,1,0.291164398193359
0.5,0,1.5,0.269609928131104
0.5,0.5,1.5,0.455397129058838
0.5,1,1.5,0.338133335113525
0.5,1.5,1.5,0.233722686767578
0.25,0,0,0.1765456199646
0.25,0.25,0,0.21315336227417
0.25,0.5,0,0.229643821716309
0.25,0.75,0,0.352048873901367
0.25,1,0,0.38715934753418
0.25,1.25,0,0.238744735717773
0.25,1.5,0,0.202779293060303
0.25,1.75,0,0.378799915313721
0.25,0,0.25,0.120729446411133
0.25,0.25,0.25,0.103592395782471
0.25,0.5,0.25,0.145227432250977
0.25,0.75,0.25,0.33741283416748
0.25,1,0.25,0.356937885284424
0.25,1.25,0.25,0.287246704101562
0.25,1.5,0.25,0.318933486938477
0.25,1.75,0.25,0.293429374694824
0.25,0,0.5,0.175869941711426
0.25,0.25,0.5,0.102898597717285
0.25,0.5,0.5,0.324628353118896
0.25,0.75,0.5,0.289850234985352
0.25,1,0.5,0.216885089874268
0.25,1.25,0.5,0.221105098724365
0.25,1.5,0.5,0.221563339233398
0.25,1.75,0.5,0.159106254577637
0.25,0,0.75,0.309241771697998
0.25,0.25,0.75,0.0786523818969727
0.25,0.5,0.75,0.269339561462402
0.25,0.75,0.75,0.198570251464844
0.25,1,0.75,0.16686487197876
0.25,1.25,0.75,0.308230876922607
0.25,1.5,0.75,0.246740818023682
0.25,1.75,0.75,0.231446266174316
0.25,0,1,0.268889427185059
0.25,0.25,1,0.268157005310059
0.25,0.5,1,0.238931655883789
0.25,0.75,1,0.162780284881592
0.25,1,1,0.248767375946045
0.25,1.25,1,0.296251773834229
0.25,1.5,1,0.259663105010986
0.25,1.75,1,0.212512493133545
0.25,0,1.25,0.314847469329834
0.25,0.25,1.25,0.261221408843994
0.25,0.5,1.25,0.267782688140869
0.25,0.75,1.25,0.386903285980225
0.25,1,1.25,0.0844011306762695
0.25,1.25,1.25,0.234530448913574
0.25,1.5,1.25,0.138547420501709
0.25,1.75,1.25,0.181240081787109
0.25,0,1.5,0.174132823944092
0.25,0.25,1.5,0.213966369628906
0.25,0.5,1.5,0.162487983703613
0.25,0.75,1.5,0.336166858673096
0.25,1,1.5,0.0822815895080566
0.25,1.25,1.5,0.270835876464844
0.25,1.5,1.5,0.14820384979248
0.25,1.75,1.5,0.144755840301514
0.25,0,1.75,0.174507141113281
0.25,0.25,1.75,0.238937854766846
0.25,0.5,1.75,0.256097793579102
0.25,0.75,1.75,0.195799350738525
0.25,1,1.75,0.226381778717041
0.25,1.25,1.75,0.338133335113525
0.25,1.5,1.75,0.149448394775391
0.25,1.75,1.75,0.111632347106934
0.125,0,0,0.0926446914672852
0.125,0.125,0,0.172153472900391
0.125,0.25,0,0.149808406829834
0.125,0.375,0,0.183125972747803
0.125,0.5,0,0.203924655914307
0.125,0.625,0,0.191427230834961
0.125,0.75,0,0.0822033882141113
0.125,0.875,0,0.285930156707764
0.125,1,0,0.248508930206299
0.125,1.125,0,0.219269275665283
0.125,1.25,0,0.108747959136963
0.125,1.375,0,0.0562372207641602
0.125,1.5,0,0.0642800331115723
0.125,1.625,0,0.121829032897949
0.125,1.75,0,0.138764381408691
0.125,1.875,0,0.123069763183594
0.125,0,0.125,0.0922036170959473
0.125,0.125,0.125,0.0529718399047852
0.125,0.25,0.125,0.0814704895019531
0.125,0.375,0.125,0.186220645904541
0.125,0.5,0.125,0.197157859802246
0.125,0.625,0.125,0.222142696380615
0.125,0.75,0.125,0.175600528717041
0.125,0.875,0.125,0.0842537879943848
0.125,1,0.125,0.166629791259766
0.125,1.125,0.125,0.238132476806641
0.125,1.25,0.125,0.206014633178711
0.125,1.375,0.125,0.211722850799561
0.125,1.5,0.125,0.192174434661865
0.125,1.625,0.125,0.129690647125244
0.125,1.75,0.125,0.111834049224854
0.125,1.875,0.125,0.34122371673584
0.125,0,0.25,0.114593505859375
0.125,0.125,0.25,0.0892210006713867
0.125,0.25,0.25,0.0435118675231934
0.125,0.375,0.25,0.0302824974060059
0.125,0.5,0.25,0.113077640533447
0.125,0.625,0.25,0.135496616363525
0.125,0.75,0.25,0.200057506561279
0.125,0.875,0.25,0.0680356025695801
0.125,1,0.25,0.0735807418823242
0.125,1.125,0.25,0.243798732757568
0.125,1.25,0.25,0.133792877197266
0.125,1.375,0.25,0.109536170959473
0.125,1.5,0.25,0.178938865661621
0.125,1.625,0.25,0.182793617248535
0.125,1.75,0.25,0.239677429199219
0.125,1.875,0.25,0.206907272338867
0.125,0,0.375,0.0647602081298828
0.125,0.125,0.375,0.0496363639831543
0.125,0.25,0.375,0.0640864372253418
0.125,0.375,0.375,0.0773539543151855
0.125,0.5,0.375,0.067598819732666
0.125,0.625,0.375,0.0517215728759766
0.125,0.75,0.375,0.224152088165283
0.125,0.875,0.375,0.140482425689697
0.125,1,0.375,0.0972461700439453
0.125,1.125,0.375,0.264704704284668
0.125,1.25,0.375,0.193871974945068
0.125,1.375,0.375,0.235985279083252
0.125,1.5,0.375,0.232284545898438
0.125,1.625,0.375,0.14778470993042
0.125,1.75,0.375,0.16680383682251
0.125,1.875,0.375,0.0439600944519043
0.125,0,0.5,0.0858573913574219
0.125,0.125,0.5,0.0919370651245117
0.125,0.25,0.5,0.0889477729797363
0.125,0.375,0.5,0.0678062438964844
0.125,0.5,0.5,0.0470800399780273
0.125,0.625,0.5,0.292864799499512
0.125,0.75,0.5,0.283567428588867
0.125,0.875,0.5,0.124764442443848
0.125,1,0.5,0.0723061561584473
0.125,1.125,0.5,0.129939079284668
0.125,1.25,0.5,0.0741386413574219
