"L0","x","y","H0"
0.0625,0,0.1875,0.819408893585205
0.0625,0.0625,0.1875,0.04864501953125
0.0625,0.125,0.1875,0.0680279731750488
0.0625,0.1875,0.1875,0.0334715843200684
0.0625,0.25,0.1875,0.0353589057922363
0.0625,0.3125,0.1875,0.0310096740722656
0.0625,0.375,0.1875,0.0509486198425293
0.0625,0.4375,0.1875,0.0560855865478516
0.0625,0.5,0.1875,0.0141239166259766
0.0625,0.5625,0.1875,0.0371747016906738
0.0625,0.625,0.1875,0.0539703369140625
0.0625,0.6875,0.1875,0.157619953155518
0.0625,0.75,0.1875,0.230113506317139
0.0625,0.8125,0.1875,0.0637588500976562
0.0625,0.875,0.1875,0.0384149551391602
0.0625,0.9375,0.1875,0.065028190612793
0.0625,1,0.1875,0.0900163650512695
0.0625,1.0625,0.1875,0.0300335884094238
0.0625,1.125,0.1875,0.0316734313964844
0.0625,1.1875,0.1875,0.0120711326599121
0.0625,1.25,0.1875,0.049565315246582
0.0625,1.3125,0.1875,0.0216588973999023
0.0625,1.375,0.1875,0.0331645011901855
0.0625,1.4375,0.1875,0.0451579093933105
0.0625,1.5,0.1875,0.0561833381652832
0.0625,1.5625,0.1875,0.0330996513366699
0.0625,1.625,0.1875,0.0219745635986328
0.0625,1.6875,0.1875,0.0497865676879883
0.0625,1.75,0.1875,0.190053939819336
0.0625,1.8125,0.1875,0.0626564025878906
0.0625,1.875,0.1875,0.0582776069641113
0.0625,1.9375,0.1875,0.0333309173583984
0.0625,0,0.25,0.853608131408691
0.0625,0.0625,0.25,0.896609783172607
0.0625,0.125,0.25,0.258558750152588
0.0625,0.1875,0.25,0.196370601654053
0.0625,0.25,0.25,0.0657773017883301
0.0625,0.3125,0.25,0.0142822265625
0.0625,0.375,0.25,0.0175018310546875
0.0625,0.4375,0.25,0.0229988098144531
0.0625,0.5,0.25,0.0168309211730957
0.0625,0.5625,0.25,0.0160708427429199
0.0625,0.625,0.25,0.0192227363586426
0.0625,0.6875,0.25,0.0499172210693359
0.0625,0.75,0.25,0.187357902526855
0.0625,0.8125,0.25,0.0395197868347168
0.0625,0.875,0.25,0.0279464721679688
0.0625,0.9375,0.25,0.0287041664123535
0.0625,1,0.25,0.0865082740783691
0.0625,1.0625,0.25,0.040961742401123
0.0625,1.125,0.25,0.0515661239624023
0.0625,1.1875,0.25,0.0287961959838867
0.0625,1.25,0.25,0.0460853576660156
0.0625,1.3125,0.25,0.0763235092163086
0.0625,1.375,0.25,0.0145459175109863
0.0625,1.4375,0.25,0.0140433311462402
0.0625,1.5,0.25,0.0456085205078125
0.0625,1.5625,0.25,0.0365424156188965
0.0625,1.625,0.25,0.0317225456237793
0.0625,1.6875,0.25,0.212589740753174
0.0625,1.75,0.25,0.187346458435059
0.0625,1.8125,0.25,0.126746654510498
0.0625,1.875,0.25,0.0714211463928223
0.0625,1.9375,0.25,0.0726032257080078
0.0625,0,0.3125,0.075514554977417
0.0625,0.0625,0.3125,0.906094551086426
0.0625,0.125,0.3125,1.15997338294983
0.0625,0.1875,0.3125,0.17894458770752
0.0625,0.25,0.3125,0.0670361518859863
0.0625,0.3125,0.3125,0.0344877243041992
0.0625,0.375,0.3125,0.0401926040649414
0.0625,0.4375,0.3125,0.0774412155151367
0.0625,0.5,0.3125,0.0708742141723633
0.0625,0.5625,0.3125,0.063291072845459
0.0625,0.625,0.3125,0.0649824142456055
0.0625,0.6875,0.3125,0.0439257621765137
0.0625,0.75,0.3125,0.128994464874268
0.0625,0.8125,0.3125,0.0381975173950195
0.0625,0.875,0.3125,0.0262446403503418
0.0625,0.9375,0.3125,0.0116963386535645
0.0625,1,0.3125,0.0613160133361816
0.0625,1.0625,0.3125,0.0641555786132812
0.0625,1.125,0.3125,0.0357894897460938
0.0625,1.1875,0.3125,0.0739068984985352
0.0625,1.25,0.3125,0.0692920684814453
0.0625,1.3125,0.3125,0.0771403312683105
0.0625,1.375,0.3125,0.0180964469909668
0.0625,1.4375,0.3125,0.0066685676574707
0.0625,1.5,0.3125,0.0518302917480469
0.0625,1.5625,0.3125,0.035285472869873
0.0625,1.625,0.3125,0.0131034851074219
0.0625,1.6875,0.3125,0.236689567565918
0.0625,1.75,0.3125,0.0440855026245117
0.0625,1.8125,0.3125,0.0959010124206543
0.0625,1.875,0.3125,0.0305542945861816
0.0625,1.9375,0.3125,0.0437173843383789
0.0625,0,0.375,0.0306954383850098
