"L0","x","y","H0"
2,0,0,2.22918844223022
1,0,0,0.502943515777588
1,1,0,0.738692760467529
1,0,1,1.44402885437012
1,1,1,1.73996162414551
0.5,0,0,0.284153938293457
0.5,0.5,0,0.308257102966309
0.5,1,0,0.487785816192627
0.5,1.5,0,0.514434814453125
0.5,0,0.5,0.278646469116211
0.5,0.5,0.5,0.307616233825684
0.5,1,0.5,0.322980403900146
0.5,1.5,0.5,0.322115898132324
0.5,0,1,0.494573593139648
0.5,0.5,1,0.383921146392822
0.5,1,1,0.543447971343994
0.5,1.5,1,0.690140724182129
0.5,0,1.5,1.04316425323486
0.5,0.5,1.5,0.829262733459473
0.5,1,1.5,1.57260704040527
0.5,1.5,1.5,1.09115552902222
0.25,0,0,0.277929782867432
0.25,0.25,0,0.175871849060059
0.25,0.5,0,0.106132030487061
0.25,0.75,0,0.180167675018311
0.25,1,0,0.422195911407471
0.25,1.25,0,0.269202709197998
0.25,1.5,0,0.398468494415283
0.25,1.75,0,0.309328079223633
0.25,0,0.25,0.130172729492188
0.25,0.25,0.25,0.0845413208007812
0.25,0.5,0.25,0.2032151222229
0.25,0.75,0.25,0.188399314880371
0.25,1,0.25,0.181982517242432
0.25,1.25,0.25,0.112820148468018
0.25,1.5,0.25,0.428652286529541
0.25,1.75,0.25,0.325844287872314
0.25,0,0.5,0.110379695892334
0.25,0.25,0.5,0.185573577880859
0.25,0.5,0.5,0.232589244842529
0.25,0.75,0.5,0.0869264602661133
0.25,1,0.5,0.162034034729004
0.25,1.25,0.5,0.113690376281738
0.25,1.5,0.5,0.273089408874512
0.25,1.75,0.5,0.183706760406494
0.25,0,0.75,0.172867774963379
0.25,0.25,0.75,0.168572902679443
0.25,0.5,0.75,0.187610149383545
0.25,0.75,0.75,0.0715484619140625
0.25,1,0.75,0.161213874816895
0.25,1.25,0.75,0.159852504730225
0.25,1.5,0.75,0.20026683807373
0.25,1.75,0.75,0.12067699432373
0.25,0,1,0.314901828765869
0.25,0.25,1,0.256969451904297
0.25,0.5,1,0.0970973968505859
0.25,0.75,1,0.0895805358886719
0.25,1,1,0.15857982635498
0.25,1.25,1,0.272982120513916
0.25,1.5,1,0.42441463470459
0.25,1.75,1,0.613488674163818
0.25,0,1.25,0.202678680419922
0.25,0.25,1.25,0.300809860229492
0.25,0.5,1.25,0.308745861053467
0.25,0.75,1.25,0.165143013000488
0.25,1,1.25,0.160056114196777
0.25,1.25,1.25,0.382750511169434
0.25,1.5,1.25,0.346736907958984
0.25,1.75,1.25,0.385582447052002
0.25,0,1.5,0.297093391418457
0.25,0.25,1.5,0.368353366851807
0.25,0.5,1.5,0.437127113342285
0.25,0.75,1.5,0.623795509338379
0.25,1,1.5,0.671225070953369
0.25,1.25,1.5,0.718689918518066
0.25,1.5,1.5,0.357584953308105
0.25,1.75,1.5,0.201196193695068
0.25,0,1.75,0.856268882751465
0.25,0.25,1.75,0.730286121368408
0.25,0.5,1.75,0.205661296844482
0.25,0.75,1.75,0.498495578765869
0.25,1,1.75,0.655025959014893
0.25,1.25,1.75,0.911628246307373
0.25,1.5,1.75,0.977090358734131
0.25,1.75,1.75,0.871493816375732
0.125,0,0,0.208542346954346
0.125,0.125,0,0.0978865623474121
0.125,0.25,0,0.077570915222168
0.125,0.375,0,0.144721031188965
0.125,0.5,0,0.0731425285339355
0.125,0.625,0,0.0517034530639648
0.125,0.75,0,0.0760030746459961
0.125,0.875,0,0.0828299522399902
0.125,1,0,0.283236980438232
0.125,1.125,0,0.208047389984131
0.125,1.25,0,0.0764317512512207
0.125,1.375,0,0.115174293518066
0.125,1.5,0,0.155252456665039
0.125,1.625,0,0.324877262115479
0.125,1.75,0,0.264646530151367
0.125,1.875,0,0.0858955383300781
0.125,0,0.125,0.172397613525391
0.125,0.125,0.125,0.0977129936218262
0.125,0.25,0.125,0.0775561332702637
0.125,0.375,0.125,0.078373908996582
0.125,0.5,0.125,0.0408272743225098
0.125,0.625,0.125,0.0629644393920898
0.125,0.75,0.125,0.115357875823975
0.125,0.875,0.125,0.0984244346618652
0.125,1,0.125,0.151458740234375
0.125,1.125,0.125,0.261164665222168
