"L0","x","y","H0"
2,0,0,0.705064296722412
1,0,0,0.538882732391357
1,1,0,0.566907405853271
1,0,1,0.65119457244873
1,1,1,0.286341190338135
0.5,0,0,0.447652339935303
0.5,0.5,0,0.392651081085205
0.5,1,0,0.470494747161865
0.5,1.5,0,0.421082496643066
0.5,0,0.5,0.376975536346436
0.5,0.5,0.5,0.463034152984619
0.5,1,0.5,0.387986660003662
0.5,1.5,0.5,0.305989742279053
0.5,0,1,0.443107604980469
0.5,0.5,1,0.328849792480469
0.5,1,1,0.269725322723389
0.5,1.5,1,0.268760681152344
0.5,0,1.5,0.601372241973877
0.5,0.5,1.5,0.455788135528564
0.5,1,1.5,0.245211601257324
0.5,1.5,1.5,0.257012844085693
0.25,0,0,0.280655384063721
0.25,0.25,0,0.237346172332764
0.25,0.5,0,0.200848579406738
0.25,0.75,0,0.147368431091309
0.25,1,0,0.0854439735412598
0.25,1.25,0,0.24734354019165
0.25,1.5,0,0.356927871704102
0.25,1.75,0,0.256224155426025
0.25,0,0.25,0.359849452972412
0.25,0.25,0.25,0.191113948822021
0.25,0.5,0.25,0.360219478607178
0.25,0.75,0.25,0.104279518127441
0.25,1,0.25,0.226260662078857
0.25,1.25,0.25,0.248386859893799
0.25,1.5,0.25,0.193401336669922
0.25,1.75,0.25,0.186958789825439
0.25,0,0.5,0.340240478515625
0.25,0.25,0.5,0.094484806060791
0.25,0.5,0.5,0.295997619628906
0.25,0.75,0.5,0.322126865386963
0.25,1,0.5,0.312420845031738
0.25,1.25,0.5,0.116283893585205
0.25,1.5,0.5,0.149577140808105
0.25,1.75,0.5,0.305989742279053
0.25,0,0.75,0.145553588867188
0.25,0.25,0.75,0.0774812698364258
0.25,0.5,0.75,0.353785991668701
0.25,0.75,0.75,0.338397026062012
0.25,1,0.75,0.190858840942383
0.25,1.25,0.75,0.153707027435303
0.25,1.5,0.75,0.203922271728516
0.25,1.75,0.75,0.228690624237061
0.25,0,1,0.375636577606201
0.25,0.25,1,0.25756311416626
0.25,0.5,1,0.142162322998047
0.25,0.75,1,0.263895034790039
0.25,1,1,0.212756633758545
0.25,1.25,1,0.11086893081665
0.25,1.5,1,0.220004081726074
0.25,1.75,1,0.124886512756348
0.25,0,1.25,0.443107604980469
0.25,0.25,1.25,0.401203155517578
0.25,0.5,1.25,0.250013828277588
0.25,0.75,1.25,0.175488471984863
0.25,1,1.25,0.0803050994873047
0.25,1.25,1.25,0.238517284393311
0.25,1.5,1.25,0.248345851898193
0.25,1.75,1.25,0.247674942016602
0.25,0,1.5,0.454958438873291
0.25,0.25,1.5,0.211477279663086
0.25,0.5,1.5,0.326111793518066
0.25,0.75,1.5,0.158001899719238
0.25,1,1.5,0.173810958862305
0.25,1.25,1.5,0.182701110839844
0.25,1.5,1.5,0.235090255737305
0.25,1.75,1.5,0.131810188293457
0.25,0,1.75,0.308183670043945
0.25,0.25,1.75,0.230542182922363
0.25,0.5,1.75,0.260895729064941
0.25,0.75,1.75,0.349194526672363
0.25,1,1.75,0.0490169525146484
0.25,1.25,1.75,0.0547800064086914
0.25,1.5,1.75,0.12576961517334
0.25,1.75,1.75,0.193129062652588
0.125,0,0,0.041351318359375
0.125,0.125,0,0.0723905563354492
0.125,0.25,0,0.0505433082580566
0.125,0.375,0,0.202436447143555
0.125,0.5,0,0.130717754364014
0.125,0.625,0,0.163620471954346
0.125,0.75,0,0.0398783683776855
0.125,0.875,0,0.0932698249816895
0.125,1,0,0.0683197975158691
0.125,1.125,0,0.075685977935791
0.125,1.25,0,0.152307033538818
0.125,1.375,0,0.208795547485352
0.125,1.5,0,0.261032104492188
0.125,1.625,0,0.109192848205566
0.125,1.75,0,0.095982551574707
0.125,1.875,0,0.128583908081055
0.125,0,0.125,0.0730953216552734
0.125,0.125,0.125,0.278293132781982
0.125,0.25,0.125,0.202968597412109
0.125,0.375,0.125,0.198710441589355
0.125,0.5,0.125,0.03253173828125
0.125,0.625,0.125,0.159682273864746
0.125,0.75,0.125,0.113614559173584
0.125,0.875,0.125,0.11558198928833
0.125,1,0.125,0.065765380859375
0.125,1.125,0.125,0.0445699691772461
0.125,1.25,0.125,0.0378670692443848
0.125,1.375,0.125,0.0581130981445312
0.125,1.5,0.125,0.0813961029052734
0.125,1.625,0.125,0.0985946655273438
0.125,1.75,0.125,0.13510799407959
0.125,1.875,0.125,0.183995246887207
0.125,0,0.25,0.0745034217834473
0.125,0.125,0.25,0.352088451385498
0.125,0.25,0.25,0.118986129760742
0.125,0.375,0.25,0.128300189971924
0.125,0.5,0.25,0.14645528793335
0.125,0.625,0.25,0.263097286224365
0.125,0.75,0.25,0.035738468170166
0.125,0.875,0.25,0.0360579490661621
0.125,1,0.25,0.0544881820678711
0.125,1.125,0.25,0.0468792915344238
0.125,1.25,0.25,0.0844807624816895
0.125,1.375,0.25,0.082974910736084
0.125,1.5,0.25,0.0548758506774902
0.125,1.625,0.25,0.0248122215270996
0.125,1.75,0.25,0.0601816177368164
0.125,1.875,0.25,0.119799613952637
0.125,0,0.375,0.0709390640258789
0.125,0.125,0.375,0.329214096069336
0.125,0.25,0.375,0.0998749732971191
0.125,0.375,0.375,0.119182109832764
0.125,0.5,0.375,0.119002342224121
0.125,0.625,0.375,0.166873455047607
0.125,0.75,0.375,0.103553771972656
0.125,0.875,0.375,0.0937666893005371
0.125,1,0.375,0.103534698486328
0.125,1.125,0.375,0.164862632751465
0.125,1.25,0.375,0.194352626800537
0.125,1.375,0.375,0.170224666595459
0.125,1.5,0.375,0.153861999511719
0.125,1.625,0.375,0.0702695846557617
0.125,1.75,0.375,0.0794224739074707
0.125,1.875,0.375,0.0756497383117676
0.125,0,0.5,0.270450115203857
0.125,0.125,0.5,0.262580871582031
0.125,0.25,0.5,0.0794501304626465
0.125,0.375,0.5,0.0760087966918945
0.125,0.5,0.5,0.14148473739624
0.125,0.625,0.5,0.149677753448486
0.125,0.75,0.5,0.208044052124023
0.125,0.875,0.5,0.164854526519775
0.125,1,0.5,0.131832122802734
0.125,1.125,0.5,0.193788051605225
0.125,1.25,0.5,0.0723848342895508
0.125,1.375,0.5,0.0587501525878906
0.125,1.5,0.5,0.0862994194030762
0.125,1.625,0.5,0.0729241371154785
0.125,1.75,0.5,0.122483730316162
0.125,1.875,0.5,0.130838871002197
0.125,0,0.625,0.114892959594727
0.125,0.125,0.625,0.0452160835266113
0.125,0.25,0.625,0.0628576278686523
0.125,0.375,0.625,0.0341219902038574
0.125,0.5,0.625,0.252418041229248
0.125,0.625,0.625,0.181869983673096
0.125,0.75,0.625,0.251949787139893
0.125,0.875,0.625,0.305881500244141
0.125,1,0.625,0.25021505355835
0.125,1.125,0.625,0.162442684173584
0.125,1.25,0.625,0.101622104644775
0.125,1.375,0.625,0.0393152236938477
0.125,1.5,0.625,0.149577140808105
0.125,1.625,0.625,0.135625839233398
0.125,1.75,0.625,0.133223056793213
0.125,1.875,0.625,0.304539203643799
0.125,0,0.75,0.0977921485900879
0.125,0.125,0.75,0.143398761749268
0.125,0.25,0.75,0.0656061172485352
0.125,0.375,0.75,0.0372228622436523
0.125,0.5,0.75,0.214841842651367
0.125,0.625,0.75,0.25776195526123
0.125,0.75,0.75,0.274818897247314
0.125,0.875,0.75,0.153979778289795
0.125,1,0.75,0.14518404006958
0.125,1.125,0.75,0.0912995338439941
0.125,1.25,0.75,0.077850341796875
0.125,1.375,0.75,0.11503791809082
0.125,1.5,0.75,0.123598575592041
0.125,1.625,0.75,0.182206630706787
0.125,1.75,0.75,0.0948715209960938
0.125,1.875,0.75,0.228553771972656
0.125,0,0.875,0.019251823425293
0.125,0.125,0.875,0.133084774017334
0.125,0.25,0.875,0.0470662117004395
0.125,0.375,0.875,0.0559878349304199
0.125,0.5,0.875,0.219118595123291
0.125,0.625,0.875,0.325368881225586
0.125,0.75,0.875,0.125922679901123
0.125,0.875,0.875,0.0783662796020508
0.125,1,0.875,0.113879680633545
0.125,1.125,0.875,0.132518291473389
0.125,1.25,0.875,0.0915756225585938
0.125,1.375,0.875,0.0737810134887695
0.125,1.5,0.875,0.100098609924316
0.125,1.625,0.875,0.203922271728516
0.125,1.75,0.875,0.0400390625
0.125,1.875,0.875,0.0887060165405273
0.125,0,1,0.0401792526245117
0.125,0.125,1,0.126453876495361
0.125,0.25,1,0.0409736633300781
0.125,0.375,1,0.0828170776367188
0.125,0.5,1,0.0700478553771973
0.125,0.625,1,0.133490085601807
0.125,0.75,1,0.0628061294555664
0.125,0.875,1,0.212335586547852
0.125,1,1,0.169211387634277
0.125,1.125,1,0.129237174987793
0.125,1.25,1,0.0963912010192871
0.125,1.375,1,0.07098388671875
0.125,1.5,1,0.111458301544189
0.125,1.625,1,0.0745372772216797
0.125,1.75,1,0.0535717010498047
0.125,1.875,1,0.0523567199707031
0.125,0,1.125,0.325630187988281
0.125,0.125,1.125,0.36717414855957
0.125,0.25,1.125,0.230423450469971
0.125,0.375,1.125,0.111288070678711
0.125,0.5,1.125,0.0676145553588867
0.125,0.625,1.125,0.0719079971313477
0.125,0.75,1.125,0.178558349609375
0.125,0.875,1.125,0.222554683685303
0.125,1,1.125,0.0644140243530273
0.125,1.125,1.125,0.0776796340942383
0.125,1.25,1.125,0.0774307250976562
0.125,1.375,1.125,0.0877294540405273
0.125,1.5,1.125,0.175251960754395
0.125,1.625,1.125,0.0610694885253906
0.125,1.75,1.125,0.053706169128418
