"L0","x","y","H0"
2,0,0,0.43764591217041
1,0,0,0.362203121185303
1,1,0,0.383914947509766
1,0,1,0.419217109680176
1,1,1,0.409432411193848
0.5,0,0,0.250151634216309
0.5,0.5,0,0.294922828674316
0.5,1,0,0.293022155761719
0.5,1.5,0,0.222067832946777
0.5,0,0.5,0.362203121185303
0.5,0.5,0.5,0.248059272766113
0.5,1,0.5,0.249866485595703
0.5,1.5,0.5,0.383914947509766
0.5,0,1,0.419217109680176
0.5,0.5,1,0.293646335601807
0.5,1,1,0.305087089538574
0.5,1.5,1,0.368396759033203
0.5,0,1.5,0.352686405181885
0.5,0.5,1.5,0.280609607696533
0.5,1,1.5,0.376054286956787
0.5,1.5,1.5,0.208346843719482
0.25,0,0,0.229722499847412
0.25,0.25,0,0.19891881942749
0.25,0.5,0,0.121330738067627
0.25,0.75,0,0.153622627258301
0.25,1,0,0.0608096122741699
0.25,1.25,0,0.0843310356140137
0.25,1.5,0,0.222067832946777
0.25,1.75,0,0.0988693237304688
0.25,0,0.25,0.121930599212646
0.25,0.25,0.25,0.111469745635986
0.25,0.5,0.25,0.211929798126221
0.25,0.75,0.25,0.154501438140869
0.25,1,0.25,0.0859403610229492
0.25,1.25,0.25,0.288477420806885
0.25,1.5,0.25,0.196256637573242
0.25,1.75,0.25,0.0881037712097168
0.25,0,0.5,0.208404064178467
0.25,0.25,0.5,0.268956661224365
0.25,0.5,0.5,0.24078369140625
0.25,0.75,0.5,0.0773754119873047
0.25,1,0.5,0.203946113586426
0.25,1.25,0.5,0.225509643554688
0.25,1.5,0.5,0.23442554473877
0.25,1.75,0.5,0.272025585174561
0.25,0,0.75,0.295818328857422
0.25,0.25,0.75,0.182312488555908
0.25,0.5,0.75,0.110221385955811
0.25,0.75,0.75,0.0978364944458008
0.25,1,0.75,0.2078857421875
0.25,1.25,0.75,0.219856739044189
0.25,1.5,0.75,0.318730354309082
0.25,1.75,0.75,0.374502182006836
0.25,0,1,0.393502712249756
0.25,0.25,1,0.202668190002441
0.25,0.5,1,0.181751728057861
0.25,0.75,1,0.198635578155518
0.25,1,1,0.1512770652771
0.25,1.25,1,0.222043514251709
0.25,1.5,1,0.274843215942383
0.25,1.75,1,0.314784526824951
0.25,0,1.25,0.0718655586242676
0.25,0.25,1.25,0.0870175361633301
0.25,0.5,1.25,0.128307819366455
0.25,0.75,1.25,0.270831108093262
0.25,1,1.25,0.241146087646484
0.25,1.25,1.25,0.275324821472168
0.25,1.5,1.25,0.136271953582764
0.25,1.75,1.25,0.0616474151611328
0.25,0,1.5,0.199499130249023
0.25,0.25,1.5,0.187843799591064
0.25,0.5,1.5,0.249413967132568
0.25,0.75,1.5,0.195651054382324
0.25,1,1.5,0.116979598999023
0.25,1.25,1.5,0.147252082824707
0.25,1.5,1.5,0.12942361831665
0.25,1.75,1.5,0.109270095825195
0.25,0,1.75,0.254237174987793
0.25,0.25,1.75,0.242161273956299
0.25,0.5,1.75,0.167516708374023
0.25,0.75,1.75,0.21079683303833
0.25,1,1.75,0.335559844970703
0.25,1.25,1.75,0.131451606750488
0.25,1.5,1.75,0.186677932739258
0.25,1.75,1.75,0.157070159912109
0.125,0,0,0.109405994415283
0.125,0.125,0,0.0748319625854492
0.125,0.25,0,0.103489398956299
0.125,0.375,0,0.125984668731689
0.125,0.5,0,0.0996465682983398
0.125,0.625,0,0.0424089431762695
0.125,0.75,0,0.0503063201904297
0.125,0.875,0,0.0416030883789062
0.125,1,0,0.0352993011474609
0.125,1.125,0,0.0392231941223145
0.125,1.25,0,0.0678195953369141
0.125,1.375,0,0.0672807693481445
0.125,1.5,0,0.147143840789795
0.125,1.625,0,0.186792850494385
0.125,1.75,0,0.0432224273681641
0.125,1.875,0,0.0852313041687012
0.125,0,0.125,0.0986142158508301
0.125,0.125,0.125,0.197916984558105
0.125,0.25,0.125,0.19891881942749
0.125,0.375,0.125,0.160979747772217
