"L0","x","y","H0"
2,0,0,0.449055194854736
1,0,0,0.441984176635742
1,1,0,0.331406116485596
1,0,1,0.434205055236816
1,1,1,0.341377735137939
0.5,0,0,0.359977245330811
0.5,0.5,0,0.298871040344238
0.5,1,0,0.21202278137207
0.5,1.5,0,0.305903434753418
0.5,0,0.5,0.419240474700928
0.5,0.5,0.5,0.427443504333496
0.5,1,0.5,0.330780029296875
0.5,1.5,0.5,0.254565715789795
0.5,0,1,0.266427516937256
0.5,0.5,1,0.357282161712646
0.5,1,1,0.286008358001709
0.5,1.5,1,0.312482357025146
0.5,0,1.5,0.321557998657227
0.5,0.5,1.5,0.340451240539551
0.5,1,1.5,0.1750168800354
0.5,1.5,1.5,0.333813667297363
0.25,0,0,0.173929214477539
0.25,0.25,0,0.157565116882324
0.25,0.5,0,0.14603853225708
0.25,0.75,0,0.150487422943115
0.25,1,0,0.103343486785889
0.25,1.25,0,0.0704789161682129
0.25,1.5,0,0.266665458679199
0.25,1.75,0,0.258647918701172
0.25,0,0.25,0.338205337524414
0.25,0.25,0.25,0.140236854553223
0.25,0.5,0.25,0.278643608093262
0.25,0.75,0.25,0.237568378448486
0.25,1,0.25,0.120560646057129
0.25,1.25,0.25,0.184105396270752
0.25,1.5,0.25,0.148751735687256
0.25,1.75,0.25,0.232614040374756
0.25,0,0.5,0.36441707611084
0.25,0.25,0.5,0.255075931549072
0.25,0.5,0.5,0.309878826141357
0.25,0.75,0.5,0.232340812683105
0.25,1,0.5,0.252744674682617
0.25,1.25,0.5,0.226556301116943
0.25,1.5,0.5,0.162109851837158
0.25,1.75,0.5,0.237216949462891
0.25,0,0.75,0.327801704406738
0.25,0.25,0.75,0.266227722167969
0.25,0.5,0.75,0.238255977630615
0.25,0.75,0.75,0.293108463287354
0.25,1,0.75,0.202234268188477
0.25,1.25,0.75,0.264956474304199
0.25,1.5,0.75,0.193487167358398
0.25,1.75,0.75,0.232511043548584
0.25,0,1,0.244267463684082
0.25,0.25,1,0.245444297790527
0.25,0.5,1,0.17843770980835
0.25,0.75,1,0.329348564147949
0.25,1,1,0.263463497161865
0.25,1.25,1,0.189397811889648
0.25,1.5,1,0.25633430480957
0.25,1.75,1,0.230401992797852
0.25,0,1.25,0.158339500427246
0.25,0.25,1.25,0.155053615570068
0.25,0.5,1.25,0.357282161712646
0.25,0.75,1.25,0.141292095184326
0.25,1,1.25,0.138622283935547
0.25,1.25,1.25,0.21536111831665
0.25,1.5,1.25,0.239319801330566
0.25,1.75,1.25,0.265689849853516
0.25,0,1.5,0.200855255126953
0.25,0.25,1.5,0.245506286621094
0.25,0.5,1.5,0.285050868988037
0.25,0.75,1.5,0.143555641174316
0.25,1,1.5,0.122545719146729
0.25,1.25,1.5,0.157072067260742
0.25,1.5,1.5,0.192529201507568
0.25,1.75,1.5,0.22037935256958
0.25,0,1.75,0.298549652099609
0.25,0.25,1.75,0.144753932952881
0.25,0.5,1.75,0.303038597106934
0.25,0.75,1.75,0.149307250976562
0.25,1,1.75,0.15796947479248
0.25,1.25,1.75,0.0660209655761719
0.25,1.5,1.75,0.279216289520264
0.25,1.75,1.75,0.131378173828125
0.125,0,0,0.0373291969299316
0.125,0.125,0,0.0718560218811035
0.125,0.25,0,0.100466251373291
0.125,0.375,0,0.0860123634338379
0.125,0.5,0,0.0764060020446777
0.125,0.625,0,0.128499031066895
0.125,0.75,0,0.0806131362915039
0.125,0.875,0,0.150487422943115
0.125,1,0,0.0995559692382812
0.125,1.125,0,0.0628252029418945
0.125,1.25,0,0.0485615730285645
0.125,1.375,0,0.069671630859375
0.125,1.5,0,0.0951299667358398
0.125,1.625,0,0.195212841033936
0.125,1.75,0,0.168132781982422
0.125,1.875,0,0.235517501831055
0.125,0,0.125,0.162631034851074
0.125,0.125,0.125,0.117388248443604
0.125,0.25,0.125,0.116636753082275
0.125,0.375,0.125,0.0955681800842285
0.125,0.5,0.125,0.085820198059082
0.125,0.625,0.125,0.0990767478942871
0.125,0.75,0.125,0.0727076530456543
0.125,0.875,0.125,0.134883403778076
0.125,1,0.125,0.0756669044494629
0.125,1.125,0.125,0.0428194999694824
0.125,1.25,0.125,0.0379996299743652
0.125,1.375,0.125,0.0370354652404785
0.125,1.5,0.125,0.0906314849853516
0.125,1.625,0.125,0.0829191207885742
0.125,1.75,0.125,0.167043685913086
0.125,1.875,0.125,0.0643153190612793
0.125,0,0.25,0.312639713287354
0.125,0.125,0.25,0.124879360198975
0.125,0.25,0.25,0.079674243927002
0.125,0.375,0.25,0.133885383605957
0.125,0.5,0.25,0.151390075683594
0.125,0.625,0.25,0.183455944061279
0.125,0.75,0.25,0.180097579956055
0.125,0.875,0.25,0.154462337493896
0.125,1,0.25,0.0615353584289551
0.125,1.125,0.25,0.0650029182434082
0.125,1.25,0.25,0.0720744132995605
0.125,1.375,0.25,0.111828804016113
0.125,1.5,0.25,0.133599281311035
0.125,1.625,0.25,0.117352485656738
0.125,1.75,0.25,0.214426517486572
0.125,1.875,0.25,0.205911636352539
0.125,0,0.375,0.0763263702392578
0.125,0.125,0.375,0.0331687927246094
0.125,0.25,0.375,0.0809035301208496
0.125,0.375,0.375,0.0836710929870605
0.125,0.5,0.375,0.217829704284668
0.125,0.625,0.375,0.205537796020508
0.125,0.75,0.375,0.141300201416016
0.125,0.875,0.375,0.214020729064941
0.125,1,0.375,0.0906291007995605
0.125,1.125,0.375,0.0416908264160156
0.125,1.25,0.375,0.0670485496520996
0.125,1.375,0.375,0.0976047515869141
0.125,1.5,0.375,0.0941839218139648
0.125,1.625,0.375,0.0922508239746094
0.125,1.75,0.375,0.039313793182373
0.125,1.875,0.375,0.137384414672852
0.125,0,0.5,0.313699245452881
0.125,0.125,0.5,0.189698696136475
0.125,0.25,0.5,0.218348026275635
0.125,0.375,0.5,0.155213356018066
0.125,0.5,0.5,0.193022727966309
0.125,0.625,0.5,0.239237785339355
0.125,0.75,0.5,0.0256490707397461
0.125,0.875,0.5,0.190062046051025
0.125,1,0.5,0.113860607147217
0.125,1.125,0.5,0.239953994750977
0.125,1.25,0.5,0.210962295532227
0.125,1.375,0.5,0.0874366760253906
0.125,1.5,0.5,0.148332118988037
0.125,1.625,0.5,0.0568175315856934
0.125,1.75,0.5,0.152873039245605
0.125,1.875,0.5,0.195943355560303
0.125,0,0.625,0.163161277770996
0.125,0.125,0.625,0.166077613830566
0.125,0.25,0.625,0.129542827606201
0.125,0.375,0.625,0.175959587097168
0.125,0.5,0.625,0.174393177032471
0.125,0.625,0.625,0.177703380584717
0.125,0.75,0.625,0.223479747772217
0.125,0.875,0.625,0.206140041351318
0.125,1,0.625,0.172050476074219
0.125,1.125,0.625,0.147989273071289
0.125,1.25,0.625,0.149786949157715
0.125,1.375,0.625,0.185078144073486
0.125,1.5,0.625,0.0912995338439941
0.125,1.625,0.625,0.0944857597351074
0.125,1.75,0.625,0.157941818237305
0.125,1.875,0.625,0.149125099182129
0.125,0,0.75,0.296175479888916
0.125,0.125,0.75,0.192832946777344
0.125,0.25,0.75,0.26067066192627
0.125,0.375,0.75,0.258459091186523
0.125,0.5,0.75,0.165225028991699
0.125,0.625,0.75,0.175508975982666
