"L0","x","y","H0"
2,0,0,2.2404580116272
1,0,0,1.55275058746338
1,1,0,1.33955717086792
1,0,1,1.2135214805603
1,1,1,1.01306438446045
0.5,0,0,1.03977918624878
0.5,0.5,0,0.715584278106689
0.5,1,0,0.532217025756836
0.5,1.5,0,0.888271331787109
0.5,0,0.5,0.791995525360107
0.5,0.5,0.5,0.449316024780273
0.5,1,0.5,0.980014324188232
0.5,1.5,0.5,0.8001389503479
0.5,0,1,1.19849491119385
0.5,0.5,1,1.12372827529907
0.5,1,1,0.860717296600342
0.5,1.5,1,0.337496280670166
0.5,0,1.5,0.498291015625
0.5,0.5,1.5,0.403324604034424
0.5,1,1.5,0.317405223846436
0.5,1.5,1.5,0.485562801361084
0.25,0,0,0.919567108154297
0.25,0.25,0,0.51276683807373
0.25,0.5,0,0.610843181610107
0.25,0.75,0,0.492853164672852
0.25,1,0,0.305116653442383
0.25,1.25,0,0.297258377075195
0.25,1.5,0,0.232523441314697
0.25,1.75,0,0.606940746307373
0.25,0,0.25,0.470759868621826
0.25,0.25,0.25,0.275197505950928
0.25,0.5,0.25,0.273149013519287
0.25,0.75,0.25,0.312478542327881
0.25,1,0.25,0.296119689941406
0.25,1.25,0.25,0.269375801086426
0.25,1.5,0.25,0.763845443725586
0.25,1.75,0.25,0.83177375793457
0.25,0,0.5,0.278899669647217
0.25,0.25,0.5,0.281101226806641
0.25,0.5,0.5,0.35637092590332
0.25,0.75,0.5,0.103523731231689
0.25,1,0.5,0.405011177062988
0.25,1.25,0.5,0.903491497039795
0.25,1.5,0.5,0.674624443054199
0.25,1.75,0.5,0.175526142120361
0.25,0,0.75,0.777152538299561
0.25,0.25,0.75,0.689139366149902
0.25,0.5,0.75,0.265865802764893
0.25,0.75,0.75,0.264820098876953
0.25,1,0.75,0.591312885284424
0.25,1.25,0.75,0.536538124084473
0.25,1.5,0.75,0.193078994750977
0.25,1.75,0.75,0.27293586730957
0.25,0,1,0.498883247375488
0.25,0.25,1,0.975847244262695
0.25,0.5,1,0.91403341293335
0.25,0.75,1,0.805421352386475
0.25,1,1,0.735031604766846
0.25,1.25,1,0.359461307525635
0.25,1.5,1,0.334713935852051
0.25,1.75,1,0.13010835647583
0.25,0,1.25,0.261324882507324
0.25,0.25,1.25,0.35873556137085
0.25,0.5,1.25,0.291356086730957
0.25,0.75,1.25,0.290912628173828
0.25,1,1.25,0.182742118835449
0.25,1.25,1.25,0.162821292877197
0.25,1.5,1.25,0.182524681091309
0.25,1.75,1.25,0.245516300201416
0.25,0,1.5,0.334945678710938
0.25,0.25,1.5,0.167184829711914
0.25,0.5,1.5,0.187840938568115
0.25,0.75,1.5,0.285122871398926
0.25,1,1.5,0.129246711730957
0.25,1.25,1.5,0.193521976470947
0.25,1.5,1.5,0.213288307189941
0.25,1.75,1.5,0.442795753479004
0.25,0,1.75,0.234507083892822
0.25,0.25,1.75,0.394022464752197
0.25,0.5,1.75,0.394936084747314
0.25,0.75,1.75,0.192604541778564
0.25,1,1.75,0.160844802856445
0.25,1.25,1.75,0.212368488311768
0.25,1.5,1.75,0.183723449707031
0.25,1.75,1.75,0.387217044830322
0.125,0,0,0.545742988586426
0.125,0.125,0,0.347165584564209
0.125,0.25,0,0.208299160003662
0.125,0.375,0,0.138333320617676
0.125,0.5,0,0.165502071380615
0.125,0.625,0,0.224446296691895
0.125,0.75,0,0.177163124084473
0.125,0.875,0,0.1580810546875
0.125,1,0,0.117457389831543
0.125,1.125,0,0.22555685043335
0.125,1.25,0,0.275763988494873
0.125,1.375,0,0.262275218963623
0.125,1.5,0,0.176632404327393
0.125,1.625,0,0.0808491706848145
0.125,1.75,0,0.0807704925537109
0.125,1.875,0,0.0816445350646973
0.125,0,0.125,0.380116939544678
0.125,0.125,0.125,0.361943244934082
0.125,0.25,0.125,0.308989524841309
0.125,0.375,0.125,0.325990676879883
0.125,0.5,0.125,0.457373142242432
0.125,0.625,0.125,0.429154872894287
0.125,0.75,0.125,0.31707239151001
0.125,0.875,0.125,0.17750072479248
0.125,1,0.125,0.13601541519165
0.125,1.125,0.125,0.170557975769043
0.125,1.25,0.125,0.13812255859375
0.125,1.375,0.125,0.0574798583984375
0.125,1.5,0.125,0.131779670715332
0.125,1.625,0.125,0.106503486633301
0.125,1.75,0.125,0.0589590072631836
0.125,1.875,0.125,0.573555946350098
0.125,0,0.25,0.304435253143311
0.125,0.125,0.25,0.288142204284668
0.125,0.25,0.25,0.232580184936523
0.125,0.375,0.25,0.111727714538574
0.125,0.5,0.25,0.216992378234863
0.125,0.625,0.25,0.0890665054321289
0.125,0.75,0.25,0.175300598144531
0.125,0.875,0.25,0.218523502349854
