"L0","x","y","H0"
2,0,0,0.586669445037842
1,0,0,0.499643802642822
1,1,0,0.459675788879395
1,0,1,0.583025455474854
1,1,1,0.547555446624756
0.5,0,0,0.405930995941162
0.5,0.5,0,0.299094200134277
0.5,1,0,0.395732402801514
0.5,1.5,0,0.283686637878418
0.5,0,0.5,0.421613216400146
0.5,0.5,0.5,0.469916343688965
0.5,1,0.5,0.401127815246582
0.5,1.5,0.5,0.256371974945068
0.5,0,1,0.223528385162354
0.5,0.5,1,0.543809413909912
0.5,1,1,0.474864482879639
0.5,1.5,1,0.148048877716064
0.5,0,1.5,0.169399738311768
0.5,0.5,1.5,0.353796005249023
0.5,1,1.5,0.330824851989746
0.5,1.5,1.5,0.213674068450928
0.25,0,0,0.182250499725342
0.25,0.25,0,0.351081848144531
0.25,0.5,0,0.236706733703613
0.25,0.75,0,0.267477512359619
0.25,1,0,0.115467071533203
0.25,1.25,0,0.0965104103088379
0.25,1.5,0,0.101487636566162
0.25,1.75,0,0.220267295837402
0.25,0,0.25,0.283710479736328
0.25,0.25,0.25,0.405930995941162
0.25,0.5,0.25,0.225677013397217
0.25,0.75,0.25,0.259921550750732
0.25,1,0.25,0.273928642272949
0.25,1.25,0.25,0.185198307037354
0.25,1.5,0.25,0.159897327423096
0.25,1.75,0.25,0.146617412567139
0.25,0,0.5,0.399640560150146
0.25,0.25,0.5,0.31978702545166
0.25,0.5,0.5,0.374630451202393
0.25,0.75,0.5,0.0961742401123047
0.25,1,0.5,0.261636257171631
0.25,1.25,0.5,0.3255295753479
0.25,1.5,0.5,0.140241622924805
0.25,1.75,0.5,0.163956165313721
0.25,0,0.75,0.246351718902588
0.25,0.25,0.75,0.0992875099182129
0.25,0.5,0.75,0.154594898223877
0.25,0.75,0.75,0.381334781646729
0.25,1,0.75,0.305576324462891
0.25,1.25,0.75,0.32022762298584
0.25,1.5,0.75,0.232355117797852
0.25,1.75,0.75,0.0712680816650391
0.25,0,1,0.171054363250732
0.25,0.25,1,0.1361985206604
0.25,0.5,1,0.157417297363281
0.25,0.75,1,0.516457080841064
0.25,1,1,0.344144344329834
0.25,1.25,1,0.292615413665771
0.25,1.5,1,0.0914454460144043
0.25,1.75,1,0.0400562286376953
0.25,0,1.25,0.150475025177002
0.25,0.25,1.25,0.0979509353637695
0.25,0.5,1.25,0.0653834342956543
0.25,0.75,1.25,0.539812088012695
0.25,1,1.25,0.400345802307129
0.25,1.25,1.25,0.110193729400635
