"L0","x","y","H0"
2,0,0,0.927338600158691
1,0,0,0.639079093933105
1,1,0,0.807153701782227
1,0,1,0.556795597076416
1,1,1,0.425018787384033
0.5,0,0,0.256083488464355
0.5,0.5,0,0.571351528167725
0.5,1,0,0.428479671478271
0.5,1.5,0,0.306309700012207
0.5,0,0.5,0.409816741943359
0.5,0.5,0.5,0.497514724731445
0.5,1,0.5,0.553889274597168
0.5,1.5,0.5,0.394582748413086
0.5,0,1,0.349295616149902
0.5,0.5,1,0.448967933654785
0.5,1,1,0.255417346954346
0.5,1.5,1,0.169129371643066
0.5,0,1.5,0.270425796508789
0.5,0.5,1.5,0.469727516174316
0.5,1,1.5,0.321098804473877
0.5,1.5,1.5,0.298588752746582
0.25,0,0,0.101815223693848
0.25,0.25,0,0.242202758789062
0.25,0.5,0,0.266318321228027
0.25,0.75,0,0.469384670257568
0.25,1,0,0.338118076324463
0.25,1.25,0,0.413188457489014
0.25,1.5,0,0.306309700012207
0.25,1.75,0,0.117107391357422
0.25,0,0.25,0.107056617736816
0.25,0.25,0.25,0.183280944824219
0.25,0.5,0.25,0.375771522521973
0.25,0.75,0.25,0.519021987915039
0.25,1,0.25,0.320920467376709
0.25,1.25,0.25,0.328068733215332
0.25,1.5,0.25,0.177261352539062
0.25,1.75,0.25,0.0904645919799805
0.25,0,0.5,0.19840145111084
0.25,0.25,0.5,0.266111373901367
0.25,0.5,0.5,0.448355197906494
0.25,0.75,0.5,0.424806594848633
0.25,1,0.5,0.32392692565918
0.25,1.25,0.5,0.267560482025146
0.25,1.5,0.5,0.173156261444092
0.25,1.75,0.5,0.387652397155762
0.25,0,0.75,0.231801986694336
0.25,0.25,0.75,0.393463134765625
0.25,0.5,0.75,0.190124988555908
0.25,0.75,0.75,0.257901668548584
0.25,1,0.75,0.27982759475708
0.25,1.25,0.75,0.374342918395996
0.25,1.5,0.75,0.295671463012695
0.25,1.75,0.75,0.247373580932617
0.25,0,1,0.273622989654541
0.25,0.25,1,0.251749038696289
0.25,0.5,1,0.234182357788086
0.25,0.75,1,0.296992778778076
0.25,1,1,0.156349182128906
0.25,1.25,1,0.139280319213867
0.25,1.5,1,0.0424003601074219
0.25,1.75,1,0.0921320915222168
0.25,0,1.25,0.143307209014893
0.25,0.25,1.25,0.220632553100586
0.25,0.5,1.25,0.147773265838623
0.25,0.75,1.25,0.279736518859863
0.25,1,1.25,0.255417346954346
0.25,1.25,1.25,0.0948657989501953
0.25,1.5,1.25,0.0496268272399902
0.25,1.75,1.25,0.120144367218018
0.25,0,1.5,0.148458003997803
0.25,0.25,1.5,0.16339635848999
0.25,0.5,1.5,0.181174278259277
0.25,0.75,1.5,0.166669368743896
0.25,1,1.5,0.286774158477783
0.25,1.25,1.5,0.26109504699707
0.25,1.5,1.5,0.0923247337341309
0.25,1.75,1.5,0.0903153419494629
0.25,0,1.75,0.270425796508789
0.25,0.25,1.75,0.240445137023926
0.25,0.5,1.75,0.366121768951416
0.25,0.75,1.75,0.29289722442627
0.25,1,1.75,0.272257328033447
0.25,1.25,1.75,0.262078762054443
0.25,1.5,1.75,0.174398422241211
0.25,1.75,1.75,0.298588752746582
0.125,0,0,0.0842108726501465
0.125,0.125,0,0.0502829551696777
0.125,0.25,0,0.175751686096191
0.125,0.375,0,0.15431022644043
0.125,0.5,0,0.136332511901855
0.125,0.625,0,0.107207775115967
0.125,0.75,0,0.308748245239258
0.125,0.875,0,0.284929752349854
0.125,1,0,0.203835010528564
0.125,1.125,0,0.155047416687012
0.125,1.25,0,0.0529499053955078
0.125,1.375,0,0.223084926605225
0.125,1.5,0,0.215511798858643
0.125,1.625,0,0.137575626373291
0.125,1.75,0,0.0641617774963379
0.125,1.875,0,0.053992748260498
0.125,0,0.125,0.0916237831115723
0.125,0.125,0.125,0.027167797088623
0.125,0.25,0.125,0.183585166931152
0.125,0.375,0.125,0.057835578918457
0.125,0.5,0.125,0.102206230163574
0.125,0.625,0.125,0.150647640228271
0.125,0.75,0.125,0.192032337188721
0.125,0.875,0.125,0.267972946166992
0.125,1,0.125,0.222868919372559
0.125,1.125,0.125,0.139199256896973
0.125,1.25,0.125,0.10093355178833
0.125,1.375,0.125,0.359021186828613
0.125,1.5,0.125,0.141639709472656
0.125,1.625,0.125,0.0535755157470703
0.125,1.75,0.125,0.067075252532959
0.125,1.875,0.125,0.113491535186768
0.125,0,0.25,0.0522422790527344
0.125,0.125,0.25,0.0487427711486816
0.125,0.25,0.25,0.168093204498291
0.125,0.375,0.25,0.0343985557556152
0.125,0.5,0.25,0.223609924316406
0.125,0.625,0.25,0.126840591430664
0.125,0.75,0.25,0.191957473754883
0.125,0.875,0.25,0.293091297149658
0.125,1,0.25,0.100480079650879
0.125,1.125,0.25,0.0657191276550293
0.125,1.25,0.25,0.0549025535583496
0.125,1.375,0.25,0.123152256011963
0.125,1.5,0.25,0.177261352539062
0.125,1.625,0.25,0.0433955192565918
0.125,1.75,0.25,0.0570583343505859
0.125,1.875,0.25,0.0698060989379883
0.125,0,0.375,0.0587754249572754
0.125,0.125,0.375,0.0497922897338867
0.125,0.25,0.375,0.18163537979126
0.125,0.375,0.375,0.106956005096436
0.125,0.5,0.375,0.303686618804932
0.125,0.625,0.375,0.115596294403076
0.125,0.75,0.375,0.313656330108643
0.125,0.875,0.375,0.182066440582275
0.125,1,0.375,0.122450828552246
0.125,1.125,0.375,0.304883480072021
0.125,1.25,0.375,0.31157398223877
0.125,1.375,0.375,0.106388092041016
0.125,1.5,0.375,0.117438793182373
0.125,1.625,0.375,0.0830225944519043
0.125,1.75,0.375,0.0807352066040039
0.125,1.875,0.375,0.0904617309570312
0.125,0,0.5,0.109408378601074
0.125,0.125,0.5,0.138923168182373
0.125,0.25,0.5,0.220928192138672
0.125,0.375,0.5,0.199519157409668
0.125,0.5,0.5,0.280247211456299
0.125,0.625,0.5,0.277479648590088
0.125,0.75,0.5,0.338104248046875
0.125,0.875,0.5,0.213471412658691
0.125,1,0.5,0.269786357879639
0.125,1.125,0.5,0.278337955474854
0.125,1.25,0.5,0.252113819122314
0.125,1.375,0.5,0.142600536346436
0.125,1.5,0.5,0.102468967437744
0.125,1.625,0.5,0.0720443725585938
0.125,1.75,0.5,0.094538688659668
0.125,1.875,0.5,0.242796897888184
0.125,0,0.625,0.118765830993652
0.125,0.125,0.625,0.16444730758667
0.125,0.25,0.625,0.231087684631348
0.125,0.375,0.625,0.222469806671143
0.125,0.5,0.625,0.226305484771729
0.125,0.625,0.625,0.101800918579102
0.125,0.75,0.625,0.0901150703430176
0.125,0.875,0.625,0.0635395050048828
0.125,1,0.625,0.0681428909301758
0.125,1.125,0.625,0.0602622032165527
0.125,1.25,0.625,0.235568046569824
0.125,1.375,0.625,0.119213581085205
0.125,1.5,0.625,0.0445089340209961
0.125,1.625,0.625,0.132632255554199
0.125,1.75,0.625,0.341838836669922
0.125,1.875,0.625,0.325301647186279
0.125,0,0.75,0.165987491607666
0.125,0.125,0.75,0.114699840545654
0.125,0.25,0.75,0.217047214508057
0.125,0.375,0.75,0.164051055908203
0.125,0.5,0.75,0.150750637054443
0.125,0.625,0.75,0.0882811546325684
0.125,0.75,0.75,0.0920329093933105
0.125,0.875,0.75,0.10441780090332
0.125,1,0.75,0.12338399887085
0.125,1.125,0.75,0.146746158599854
0.125,1.25,0.75,0.289333343505859
0.125,1.375,0.75,0.271681308746338
0.125,1.5,0.75,0.211596965789795
0.125,1.625,0.75,0.242021560668945
0.125,1.75,0.75,0.241496562957764
0.125,1.875,0.75,0.0158367156982422
0.125,0,0.875,0.145473480224609
0.125,0.125,0.875,0.0809330940246582
0.125,0.25,0.875,0.0937132835388184
0.125,0.375,0.875,0.215188980102539
0.125,0.5,0.875,0.0613279342651367
0.125,0.625,0.875,0.0531811714172363
0.125,0.75,0.875,0.0715517997741699
0.125,0.875,0.875,0.208878517150879
0.125,1,0.875,0.197965145111084
0.125,1.125,0.875,0.0488858222961426
0.125,1.25,0.875,0.167921543121338
0.125,1.375,0.875,0.109730243682861
0.125,1.5,0.875,0.101185321807861
0.125,1.625,0.875,0.0793304443359375
0.125,1.75,0.875,0.0375070571899414
0.125,1.875,0.875,0.0389270782470703
0.125,0,1,0.105824947357178
0.125,0.125,1,0.0453395843505859
0.125,0.25,1,0.0888772010803223
0.125,0.375,1,0.230837821960449
0.125,0.5,1,0.22545862197876
0.125,0.625,1,0.0754718780517578
0.125,0.75,1,0.108115673065186
0.125,0.875,1,0.192835807800293
0.125,1,1,0.116748332977295
0.125,1.125,1,0.147642135620117
0.125,1.25,1,0.118725299835205
0.125,1.375,1,0.0191688537597656
0.125,1.5,1,0.00913000106811523
0.125,1.625,1,0.0330429077148438
0.125,1.75,1,0.0815033912658691
0.125,1.875,1,0.0493054389953613
0.125,0,1.125,0.209714889526367
0.125,0.125,1.125,0.218108654022217
0.125,0.25,1.125,0.193520545959473
0.125,0.375,1.125,0.0875720977783203
0.125,0.5,1.125,0.165111541748047
0.125,0.625,1.125,0.141321659088135
0.125,0.75,1.125,0.147430896759033
0.125,0.875,1.125,0.189092636108398
0.125,1,1.125,0.0434346199035645
0.125,1.125,1.125,0.0327773094177246
0.125,1.25,1.125,0.0780353546142578
0.125,1.375,1.125,0.0308899879455566
0.125,1.5,1.125,0.0113511085510254
0.125,1.625,1.125,0.0343647003173828
0.125,1.75,1.125,0.0904102325439453
0.125,1.875,1.125,0.0751876831054688
0.125,0,1.25,0.080988883972168
0.125,0.125,1.25,0.10621166229248
0.125,0.25,1.25,0.167818069458008
0.125,0.375,1.25,0.0718526840209961
0.125,0.5,1.25,0.0578765869140625
0.125,0.625,1.25,0.0462355613708496
0.125,0.75,1.25,0.155707359313965
0.125,0.875,1.25,0.12810230255127
0.125,1,1.25,0.0799031257629395
0.125,1.125,1.25,0.0676712989807129
0.125,1.25,1.25,0.0652947425842285
0.125,1.375,1.25,0.0338072776794434
0.125,1.5,1.25,0.0354461669921875
0.125,1.625,1.25,0.0496268272399902
0.125,1.75,1.25,0.0958523750305176
0.125,1.875,1.25,0.0670986175537109
0.125,0,1.375,0.0992016792297363
0.125,0.125,1.375,0.0975222587585449
0.125,0.25,1.375,0.0512909889221191
