"L0","x","y","H0"
2,0,0,0.542782306671143
1,0,0,0.451481342315674
1,1,0,0.481237888336182
1,0,1,0.415947437286377
1,1,1,0.531716346740723
0.5,0,0,0.29105281829834
0.5,0.5,0,0.396840572357178
0.5,1,0,0.442965984344482
0.5,1.5,0,0.371143817901611
0.5,0,0.5,0.270651340484619
0.5,0.5,0.5,0.391043663024902
0.5,1,0.5,0.416120052337646
0.5,1.5,0.5,0.453779220581055
0.5,0,1,0.330626487731934
0.5,0.5,1,0.396341800689697
0.5,1,1,0.430048942565918
0.5,1.5,1,0.374494075775146
0.5,0,1.5,0.382286071777344
0.5,0.5,1.5,0.395074367523193
0.5,1,1.5,0.495908737182617
0.5,1.5,1.5,0.314074516296387
0.25,0,0,0.29105281829834
0.25,0.25,0,0.191261768341064
0.25,0.5,0,0.116664886474609
0.25,0.75,0,0.0777802467346191
0.25,1,0,0.197118759155273
0.25,1.25,0,0.225246429443359
0.25,1.5,0,0.317515850067139
0.25,1.75,0,0.12998628616333
0.25,0,0.25,0.224714756011963
0.25,0.25,0.25,0.144295692443848
0.25,0.5,0.25,0.0980720520019531
0.25,0.75,0.25,0.347730159759521
0.25,1,0.25,0.442965984344482
0.25,1.25,0.25,0.260066509246826
0.25,1.5,0.25,0.332839965820312
0.25,1.75,0.25,0.334636211395264
0.25,0,0.5,0.0859394073486328
0.25,0.25,0.5,0.0925159454345703
0.25,0.5,0.5,0.120721817016602
0.25,0.75,0.5,0.344029426574707
0.25,1,0.5,0.220329284667969
0.25,1.25,0.5,0.255302429199219
0.25,1.5,0.5,0.267963409423828
0.25,1.75,0.5,0.352583408355713
0.25,0,0.75,0.0989141464233398
0.25,0.25,0.75,0.270651340484619
0.25,0.5,0.75,0.310538768768311
0.25,0.75,0.75,0.347175598144531
0.25,1,0.75,0.225786209106445
0.25,1.25,0.75,0.194844245910645
0.25,1.5,0.75,0.272572040557861
0.25,1.75,0.75,0.326519966125488
0.25,0,1,0.253594875335693
0.25,0.25,1,0.264786243438721
0.25,0.5,1,0.270847797393799
0.25,0.75,1,0.23486852645874
0.25,1,1,0.232279300689697
0.25,1.25,1,0.30353307723999
0.25,1.5,1,0.165496349334717
0.25,1.75,1,0.33340311050415
0.25,0,1.25,0.309558868408203
0.25,0.25,1.25,0.0636510848999023
0.25,0.5,1.25,0.29885196685791
0.25,0.75,1.25,0.20510721206665
0.25,1,1.25,0.219181537628174
0.25,1.25,1.25,0.199887752532959
0.25,1.5,1.25,0.305474281311035
0.25,1.75,1.25,0.231066703796387
0.25,0,1.5,0.270381450653076
0.25,0.25,1.5,0.362679004669189
0.25,0.5,1.5,0.234689235687256
0.25,0.75,1.5,0.386186122894287
0.25,1,1.5,0.310593128204346
0.25,1.25,1.5,0.345135688781738
0.25,1.5,1.5,0.28892183303833
0.25,1.75,1.5,0.0521135330200195
0.25,0,1.75,0.311281204223633
0.25,0.25,1.75,0.279333591461182
0.25,0.5,1.75,0.164291858673096
0.25,0.75,1.75,0.17889928817749
0.25,1,1.75,0.236125469207764
0.25,1.25,1.75,0.303166389465332
0.25,1.5,1.75,0.0627188682556152
0.25,1.75,1.75,0.0901241302490234
0.125,0,0,0.249075889587402
0.125,0.125,0,0.100085258483887
0.125,0.25,0,0.150741577148438
0.125,0.375,0,0.0895838737487793
0.125,0.5,0,0.100671768188477
0.125,0.625,0,0.0649886131286621
0.125,0.75,0,0.0748801231384277
0.125,0.875,0,0.0630860328674316
0.125,1,0,0.0910129547119141
0.125,1.125,0,0.0907940864562988
0.125,1.25,0,0.0872201919555664
0.125,1.375,0,0.103018283843994
0.125,1.5,0,0.149709701538086
0.125,1.625,0,0.284178256988525
0.125,1.75,0,0.0747122764587402
0.125,1.875,0,0.0358114242553711
0.125,0,0.125,0.166515350341797
0.125,0.125,0.125,0.0526118278503418
0.125,0.25,0.125,0.0732555389404297
0.125,0.375,0.125,0.0304646492004395
0.125,0.5,0.125,0.110032558441162
0.125,0.625,0.125,0.0404872894287109
0.125,0.75,0.125,0.0528717041015625
0.125,0.875,0.125,0.0405445098876953
0.125,1,0.125,0.128206253051758
0.125,1.125,0.125,0.175822257995605
0.125,1.25,0.125,0.180692672729492
0.125,1.375,0.125,0.163225173950195
0.125,1.5,0.125,0.150543689727783
0.125,1.625,0.125,0.287062644958496
0.125,1.75,0.125,0.0919280052185059
0.125,1.875,0.125,0.121469020843506
0.125,0,0.25,0.191590785980225
0.125,0.125,0.25,0.159477710723877
0.125,0.25,0.25,0.0926370620727539
0.125,0.375,0.25,0.093327522277832
0.125,0.5,0.25,0.0980720520019531
0.125,0.625,0.25,0.0350246429443359
0.125,0.75,0.25,0.0663423538208008
0.125,0.875,0.25,0.215799331665039
0.125,1,0.25,0.375820159912109
0.125,1.125,0.25,0.03692626953125
0.125,1.25,0.25,0.12245512008667
0.125,1.375,0.25,0.0625133514404297
0.125,1.5,0.25,0.191931247711182
0.125,1.625,0.25,0.297334671020508
0.125,1.75,0.25,0.0488128662109375
0.125,1.875,0.25,0.041771411895752
0.125,0,0.375,0.108983993530273
0.125,0.125,0.375,0.141599178314209
0.125,0.25,0.375,0.0920639038085938
0.125,0.375,0.375,0.0404601097106934
0.125,0.5,0.375,0.0501589775085449
0.125,0.625,0.375,0.0243992805480957
0.125,0.75,0.375,0.0737214088439941
0.125,0.875,0.375,0.276751518249512
0.125,1,0.375,0.394033908843994
0.125,1.125,0.375,0.355944156646729
0.125,1.25,0.375,0.140906810760498
0.125,1.375,0.375,0.188305377960205
0.125,1.5,0.375,0.0496921539306641
0.125,1.625,0.375,0.308689117431641
0.125,1.75,0.375,0.326030254364014
0.125,1.875,0.375,0.11465311050415
0.125,0,0.5,0.0462617874145508
0.125,0.125,0.5,0.0481152534484863
0.125,0.25,0.5,0.0699162483215332
0.125,0.375,0.5,0.0287380218505859
0.125,0.5,0.5,0.0391292572021484
0.125,0.625,0.5,0.0511431694030762
0.125,0.75,0.5,0.341021537780762
0.125,0.875,0.5,0.0589370727539062
0.125,1,0.5,0.186617851257324
0.125,1.125,0.5,0.0783524513244629
0.125,1.25,0.5,0.255302429199219
0.125,1.375,0.5,0.209429264068604
0.125,1.5,0.5,0.0354471206665039
0.125,1.625,0.5,0.208227157592773
0.125,1.75,0.5,0.239687919616699
0.125,1.875,0.5,0.158714771270752
0.125,0,0.625,0.0772724151611328
0.125,0.125,0.625,0.0611882209777832
0.125,0.25,0.625,0.0657052993774414
0.125,0.375,0.625,0.0624980926513672
0.125,0.5,0.625,0.0512595176696777
0.125,0.625,0.625,0.120721817016602
0.125,0.75,0.625,0.343596458435059
0.125,0.875,0.625,0.076754093170166
0.125,1,0.625,0.150157451629639
0.125,1.125,0.625,0.0455703735351562
0.125,1.25,0.625,0.0469741821289062
0.125,1.375,0.625,0.181368827819824
0.125,1.5,0.625,0.139350891113281
0.125,1.625,0.625,0.121397972106934
0.125,1.75,0.625,0.172353744506836
0.125,1.875,0.625,0.162411212921143
0.125,0,0.75,0.0739955902099609
0.125,0.125,0.75,0.0648007392883301
0.125,0.25,0.75,0.0532417297363281
0.125,0.375,0.75,0.158811092376709
0.125,0.5,0.75,0.0708909034729004
0.125,0.625,0.75,0.0308270454406738
0.125,0.75,0.75,0.343826770782471
0.125,0.875,0.75,0.162851810455322
0.125,1,0.75,0.118869781494141
0.125,1.125,0.75,0.105539321899414
0.125,1.25,0.75,0.0691256523132324
0.125,1.375,0.75,0.186333656311035
0.125,1.5,0.75,0.150424957275391
0.125,1.625,0.75,0.241410732269287
0.125,1.75,0.75,0.23613166809082
0.125,1.875,0.75,0.179263591766357
0.125,0,0.875,0.0902276039123535
0.125,0.125,0.875,0.0941672325134277
0.125,0.25,0.875,0.0853786468505859
0.125,0.375,0.875,0.25633430480957
0.125,0.5,0.875,0.297335147857666
0.125,0.625,0.875,0.218654632568359
0.125,0.75,0.875,0.218949317932129
0.125,0.875,0.875,0.162038326263428
0.125,1,0.875,0.0818238258361816
0.125,1.125,0.875,0.160162448883057
0.125,1.25,0.875,0.180505275726318
0.125,1.375,0.875,0.176949024200439
0.125,1.5,0.875,0.164851665496826
0.125,1.625,0.875,0.240935802459717
0.125,1.75,0.875,0.234772205352783
0.125,1.875,0.875,0.260243892669678
0.125,0,1,0.0937027931213379
0.125,0.125,1,0.0856213569641113
0.125,0.25,1,0.14271879196167
0.125,0.375,1,0.254353046417236
0.125,0.5,1,0.0595574378967285
0.125,0.625,1,0.245769023895264
0.125,0.75,1,0.219013214111328
0.125,0.875,1,0.100635528564453
0.125,1,1,0.106717109680176
0.125,1.125,1,0.232279300689697
0.125,1.25,1,0.302760601043701
0.125,1.375,1,0.114267349243164
0.125,1.5,1,0.129621505737305
0.125,1.625,1,0.0667190551757812
0.125,1.75,1,0.072540283203125
0.125,1.875,1,0.296577453613281
0.125,0,1.125,0.174141407012939
0.125,0.125,1.125,0.224025249481201
0.125,0.25,1.125,0.0582642555236816
0.125,0.375,1.125,0.19148063659668
0.125,0.5,1.125,0.261006832122803
0.125,0.625,1.125,0.0599193572998047
0.125,0.75,1.125,0.0297479629516602
0.125,0.875,1.125,0.101777076721191
0.125,1,1.125,0.0714874267578125
0.125,1.125,1.125,0.120481967926025
0.125,1.25,1.125,0.294196128845215
0.125,1.375,1.125,0.180568218231201
0.125,1.5,1.125,0.129110336303711
0.125,1.625,1.125,0.100030899047852
0.125,1.75,1.125,0.170047283172607
0.125,1.875,1.125,0.0534043312072754
0.125,0,1.25,0.169112682342529
0.125,0.125,1.25,0.249876022338867
0.125,0.25,1.25,0.0263314247131348
0.125,0.375,1.25,0.0313253402709961
0.125,0.5,1.25,0.252281188964844
0.125,0.625,1.25,0.141590118408203
0.125,0.75,1.25,0.0510292053222656
0.125,0.875,1.25,0.0867962837219238
0.125,1,1.25,0.122938632965088
0.125,1.125,1.25,0.0769157409667969
0.125,1.25,1.25,0.132453441619873
0.125,1.375,1.25,0.0830082893371582
0.125,1.5,1.25,0.217253684997559
0.125,1.625,1.25,0.234455108642578
0.125,1.75,1.25,0.206035137176514
0.125,1.875,1.25,0.0268068313598633
0.125,0,1.375,0.214961051940918
