"L0","x","y","H0"
2,0,0,1.88373279571533
1,0,0,1.25228118896484
1,1,0,1.20283460617065
1,0,1,0.929496765136719
1,1,1,0.731301307678223
0.5,0,0,0.6202712059021
0.5,0.5,0,0.349782943725586
0.5,1,0,0.291436195373535
0.5,1.5,0,0.194314002990723
0.5,0,0.5,1.07257032394409
0.5,0.5,0.5,1.01298809051514
0.5,1,0.5,1.16663837432861
0.5,1.5,0.5,1.16187953948975
0.5,0,1,0.670450210571289
0.5,0.5,1,0.682600021362305
0.5,1,1,0.38156270980835
0.5,1.5,1,0.35015344619751
0.5,0,1.5,0.320663928985596
0.5,0.5,1.5,0.36536693572998
0.5,1,1.5,0.408947467803955
0.5,1.5,1.5,0.531708717346191
0.25,0,0,0.265542984008789
0.25,0.25,0,0.22327709197998
0.25,0.5,0,0.334661483764648
0.25,0.75,0,0.136480808258057
0.25,1,0,0.113895893096924
0.25,1.25,0,0.13453483581543
0.25,1.5,0,0.144384860992432
0.25,1.75,0,0.157004833221436
0.25,0,0.25,0.416504859924316
0.25,0.25,0.25,0.503101348876953
0.25,0.5,0.25,0.196910381317139
0.25,0.75,0.25,0.12342643737793
0.25,1,0.25,0.27656078338623
0.25,1.25,0.25,0.288390636444092
0.25,1.5,0.25,0.173747539520264
0.25,1.75,0.25,0.135866641998291
0.25,0,0.5,0.448731899261475
0.25,0.25,0.5,0.631722927093506
0.25,0.5,0.5,0.630170822143555
0.25,0.75,0.5,0.178004264831543
0.25,1,0.5,0.20693826675415
0.25,1.25,0.5,0.311945915222168
0.25,1.5,0.5,0.221854209899902
0.25,1.75,0.5,0.148723125457764
0.25,0,0.75,0.555469989776611
0.25,0.25,0.75,0.35917854309082
0.25,0.5,0.75,0.741716384887695
0.25,0.75,0.75,0.87710428237915
0.25,1,0.75,0.938738346099854
0.25,1.25,0.75,1.02484750747681
0.25,1.5,0.75,1.01921939849854
0.25,1.75,0.75,0.837742328643799
0.25,0,1,0.396247863769531
0.25,0.25,1,0.321818828582764
0.25,0.5,1,0.386400699615479
0.25,0.75,1,0.368605136871338
0.25,1,1,0.310613632202148
0.25,1.25,1,0.199384689331055
0.25,1.5,1,0.182455062866211
0.25,1.75,1,0.248040676116943
0.25,0,1.25,0.279710292816162
0.25,0.25,1.25,0.510231971740723
0.25,0.5,1.25,0.309822559356689
0.25,0.75,1.25,0.290051937103271
0.25,1,1.25,0.258100986480713
0.25,1.25,1.25,0.118183612823486
0.25,1.5,1.25,0.287873268127441
0.25,1.75,1.25,0.149529457092285
0.25,0,1.5,0.193419456481934
0.25,0.25,1.5,0.238443374633789
0.25,0.5,1.5,0.191027641296387
0.25,0.75,1.5,0.167589664459229
0.25,1,1.5,0.216970920562744
0.25,1.25,1.5,0.234129428863525
0.25,1.5,1.5,0.273567676544189
0.25,1.75,1.5,0.310665607452393
0.25,0,1.75,0.147292137145996
0.25,0.25,1.75,0.297261238098145
0.25,0.5,1.75,0.345558166503906
0.25,0.75,1.75,0.347770690917969
0.25,1,1.75,0.183711051940918
0.25,1.25,1.75,0.395659923553467
0.25,1.5,1.75,0.218160629272461
0.25,1.75,1.75,0.25623607635498
