"L0","x","y","H0"
2,0,0,0.620381832122803
1,0,0,0.545480251312256
1,1,0,0.37144136428833
1,0,1,0.420734405517578
1,1,1,0.488125324249268
0.5,0,0,0.44145679473877
0.5,0.5,0,0.412558078765869
0.5,1,0,0.346595764160156
0.5,1.5,0,0.335038185119629
0.5,0,0.5,0.465213298797607
0.5,0.5,0.5,0.334786415100098
0.5,1,0.5,0.270761013031006
0.5,1.5,0.5,0.287757396697998
0.5,0,1,0.420734405517578
0.5,0.5,1,0.243321418762207
0.5,1,1,0.246109008789062
0.5,1.5,1,0.304568767547607
0.5,0,1.5,0.2902512550354
0.5,0.5,1.5,0.257390022277832
0.5,1,1.5,0.350282192230225
0.5,1.5,1.5,0.274612903594971
0.25,0,0,0.158492088317871
0.25,0.25,0,0.22320556640625
0.25,0.5,0,0.114645004272461
0.25,0.75,0,0.147269248962402
0.25,1,0,0.335852146148682
0.25,1.25,0,0.169970989227295
0.25,1.5,0,0.268030643463135
0.25,1.75,0,0.226315498352051
0.25,0,0.25,0.282979011535645
0.25,0.25,0.25,0.172572135925293
0.25,0.5,0.25,0.100968837738037
0.25,0.75,0.25,0.408815383911133
0.25,1,0.25,0.346595764160156
0.25,1.25,0.25,0.173940658569336
0.25,1.5,0.25,0.196492671966553
0.25,1.75,0.25,0.328016757965088
0.25,0,0.5,0.429247379302979
0.25,0.25,0.5,0.238269329071045
0.25,0.5,0.5,0.163941383361816
0.25,0.75,0.5,0.301898002624512
0.25,1,0.5,0.270761013031006
0.25,1.25,0.5,0.0940542221069336
0.25,1.5,0.5,0.25455379486084
0.25,1.75,0.5,0.150925159454346
0.25,0,0.75,0.449574947357178
0.25,0.25,0.75,0.169745445251465
0.25,0.5,0.75,0.13733434677124
0.25,0.75,0.75,0.0818424224853516
0.25,1,0.75,0.187409400939941
0.25,1.25,0.75,0.213685989379883
0.25,1.5,0.75,0.287633419036865
0.25,1.75,0.75,0.232178688049316
0.25,0,1,0.371943950653076
0.25,0.25,1,0.145688056945801
0.25,0.5,1,0.130300521850586
0.25,0.75,1,0.126718521118164
0.25,1,1,0.0586700439453125
0.25,1.25,1,0.115361213684082
0.25,1.5,1,0.298429012298584
0.25,1.75,1,0.128901481628418
0.25,0,1.25,0.308059215545654
0.25,0.25,1.25,0.0761327743530273
0.25,0.5,1.25,0.0841069221496582
0.25,0.75,1.25,0.243321418762207
0.25,1,1.25,0.229855537414551
0.25,1.25,1.25,0.143978118896484
0.25,1.5,1.25,0.291007518768311
0.25,1.75,1.25,0.301095485687256
0.25,0,1.5,0.271215915679932
0.25,0.25,1.5,0.280091762542725
0.25,0.5,1.5,0.227915287017822
0.25,0.75,1.5,0.148353576660156
0.25,1,1.5,0.239636421203613
0.25,1.25,1.5,0.140486240386963
0.25,1.5,1.5,0.105241298675537
0.25,1.75,1.5,0.137465000152588
0.25,0,1.75,0.267159461975098
0.25,0.25,1.75,0.125904560089111
0.25,0.5,1.75,0.214027881622314
0.25,0.75,1.75,0.183209419250488
0.25,1,1.75,0.197682857513428
0.25,1.25,1.75,0.13662576675415
0.25,1.5,1.75,0.160619258880615
0.25,1.75,1.75,0.206464767456055
0.125,0,0,0.152642726898193
0.125,0.125,0,0.0959725379943848
0.125,0.25,0,0.22320556640625
0.125,0.375,0,0.0899858474731445
0.125,0.5,0,0.0211405754089355
0.125,0.625,0,0.0451345443725586
0.125,0.75,0,0.0494751930236816
0.125,0.875,0,0.0821609497070312
0.125,1,0,0.222306728363037
0.125,1.125,0,0.258251190185547
0.125,1.25,0,0.0906791687011719
0.125,1.375,0,0.125826835632324
0.125,1.5,0,0.169461727142334
0.125,1.625,0,0.217744827270508
0.125,1.75,0,0.163815021514893
0.125,1.875,0,0.142030239105225
0.125,0,0.125,0.0812520980834961
0.125,0.125,0.125,0.0560317039489746
0.125,0.25,0.125,0.114551544189453
0.125,0.375,0.125,0.0843930244445801
0.125,0.5,0.125,0.055422306060791
0.125,0.625,0.125,0.0911507606506348
0.125,0.75,0.125,0.0429062843322754
0.125,0.875,0.125,0.131814002990723
0.125,1,0.125,0.327446937561035
0.125,1.125,0.125,0.249406814575195
0.125,1.25,0.125,0.0653867721557617
0.125,1.375,0.125,0.166796207427979
0.125,1.5,0.125,0.183607578277588
0.125,1.625,0.125,0.223423004150391
0.125,1.75,0.125,0.105953216552734
0.125,1.875,0.125,0.148032188415527
0.125,0,0.25,0.175807952880859
0.125,0.125,0.25,0.161624908447266
0.125,0.25,0.25,0.0869107246398926
0.125,0.375,0.25,0.119921684265137
0.125,0.5,0.25,0.0270161628723145
0.125,0.625,0.25,0.0794839859008789
0.125,0.75,0.25,0.0900139808654785
0.125,0.875,0.25,0.0832338333129883
0.125,1,0.25,0.341422080993652
0.125,1.125,0.25,0.081200122833252
0.125,1.25,0.25,0.0388717651367188
0.125,1.375,0.25,0.170390605926514
0.125,1.5,0.25,0.139317512512207
0.125,1.625,0.25,0.160312652587891
0.125,1.75,0.25,0.146298408508301
0.125,1.875,0.25,0.221052169799805
0.125,0,0.375,0.133482933044434
0.125,0.125,0.375,0.228032112121582
0.125,0.25,0.375,0.118505001068115
0.125,0.375,0.375,0.117090225219727
0.125,0.5,0.375,0.0435152053833008
0.125,0.625,0.375,0.0357489585876465
0.125,0.75,0.375,0.0766620635986328
0.125,0.875,0.375,0.352432250976562
0.125,1,0.375,0.314504146575928
0.125,1.125,0.375,0.0866403579711914
0.125,1.25,0.375,0.121213912963867
0.125,1.375,0.375,0.161965847015381
0.125,1.5,0.375,0.0956583023071289
0.125,1.625,0.375,0.0670065879821777
0.125,1.75,0.375,0.190200328826904
0.125,1.875,0.375,0.237147331237793
0.125,0,0.5,0.198596477508545
0.125,0.125,0.5,0.207278728485107
0.125,0.25,0.5,0.190883636474609
0.125,0.375,0.5,0.0680341720581055
0.125,0.5,0.5,0.0836930274963379
0.125,0.625,0.5,0.0770044326782227
0.125,0.75,0.5,0.0367379188537598
0.125,0.875,0.5,0.301898002624512
0.125,1,0.5,0.247566699981689
0.125,1.125,0.5,0.0772175788879395
0.125,1.25,0.5,0.0940542221069336
0.125,1.375,0.5,0.0489273071289062
0.125,1.5,0.5,0.181816577911377
0.125,1.625,0.5,0.162105083465576
0.125,1.75,0.5,0.147012710571289
0.125,1.875,0.5,0.0895848274230957
0.125,0,0.625,0.107693672180176
0.125,0.125,0.625,0.392858028411865
0.125,0.25,0.625,0.238269329071045
0.125,0.375,0.625,0.0682907104492188
0.125,0.5,0.625,0.100325107574463
0.125,0.625,0.625,0.0875296592712402
0.125,0.75,0.625,0.0818119049072266
0.125,0.875,0.625,0.048675537109375
0.125,1,0.625,0.228909969329834
0.125,1.125,0.625,0.169780731201172
0.125,1.25,0.625,0.0602188110351562
0.125,1.375,0.625,0.0248112678527832
0.125,1.5,0.625,0.225719451904297
0.125,1.625,0.625,0.0651016235351562
0.125,1.75,0.625,0.12504243850708
0.125,1.875,0.625,0.0989384651184082
0.125,0,0.75,0.101717948913574
0.125,0.125,0.75,0.390612602233887
0.125,0.25,0.75,0.0497503280639648
0.125,0.375,0.75,0.0800552368164062
0.125,0.5,0.75,0.125065326690674
0.125,0.625,0.75,0.100710391998291
0.125,0.75,0.75,0.054995059967041
0.125,0.875,0.75,0.073493480682373
0.125,1,0.75,0.040069580078125
0.125,1.125,0.75,0.187409400939941
0.125,1.25,0.75,0.213245868682861
0.125,1.375,0.75,0.0266819000244141
0.125,1.5,0.75,0.279593944549561
0.125,1.625,0.75,0.0672426223754883
0.125,1.75,0.75,0.118725299835205
0.125,1.875,0.75,0.111831188201904
0.125,0,0.875,0.155757904052734
0.125,0.125,0.875,0.397193431854248
0.125,0.25,0.875,0.0619645118713379
0.125,0.375,0.875,0.129809856414795
0.125,0.5,0.875,0.0678439140319824
0.125,0.625,0.875,0.0426950454711914
0.125,0.75,0.875,0.0383977890014648
0.125,0.875,0.875,0.0585618019104004
0.125,1,0.875,0.029576301574707
0.125,1.125,0.875,0.0208225250244141
0.125,1.25,0.875,0.212180614471436
0.125,1.375,0.875,0.19622802734375
0.125,1.5,0.875,0.28682279586792
0.125,1.625,0.875,0.262577533721924
0.125,1.75,0.875,0.219222068786621
0.125,1.875,0.875,0.0789117813110352
0.125,0,1,0.155191898345947
0.125,0.125,1,0.26056432723999
0.125,0.25,1,0.0743937492370605
0.125,0.375,1,0.145688056945801
0.125,0.5,1,0.0988278388977051
0.125,0.625,1,0.0760536193847656
0.125,0.75,1,0.0830225944519043
0.125,0.875,1,0.042088508605957
0.125,1,1,0.0348844528198242
0.125,1.125,1,0.0497541427612305
0.125,1.25,1,0.0489802360534668
0.125,1.375,1,0.111941814422607
0.125,1.5,1,0.0583586692810059
0.125,1.625,1,0.287785530090332
0.125,1.75,1,0.128901481628418
0.125,1.875,1,0.112051486968994
0.125,0,1.125,0.11541748046875
0.125,0.125,1.125,0.21393346786499
0.125,0.25,1.125,0.0644125938415527
0.125,0.375,1.125,0.0698118209838867
0.125,0.5,1.125,0.0352373123168945
0.125,0.625,1.125,0.0795402526855469
0.125,0.75,1.125,0.0619912147521973
0.125,0.875,1.125,0.0496811866760254
0.125,1,1.125,0.0457501411437988
0.125,1.125,1.125,0.0539588928222656
0.125,1.25,1.125,0.0431585311889648
0.125,1.375,1.125,0.105549812316895
0.125,1.5,1.125,0.0919914245605469
0.125,1.625,1.125,0.205254077911377
0.125,1.75,1.125,0.0500679016113281
0.125,1.875,1.125,0.0567951202392578
0.125,0,1.25,0.0954861640930176
0.125,0.125,1.25,0.236209392547607
0.125,0.25,1.25,0.0634207725524902
0.125,0.375,1.25,0.0540165901184082
0.125,0.5,1.25,0.0556535720825195
0.125,0.625,1.25,0.0748233795166016
0.125,0.75,1.25,0.0863580703735352
0.125,0.875,1.25,0.163361549377441
0.125,1,1.25,0.199953556060791
0.125,1.125,1.25,0.045403003692627
0.125,1.25,1.25,0.0369505882263184
0.125,1.375,1.25,0.0282444953918457
0.125,1.5,1.25,0.0836830139160156
0.125,1.625,1.25,0.291007518768311
0.125,1.75,1.25,0.300272464752197
0.125,1.875,1.25,0.218825817108154
0.125,0,1.375,0.110561370849609
0.125,0.125,1.375,0.21619987487793
0.125,0.25,1.375,0.0543742179870605
0.125,0.375,1.375,0.0750961303710938
0.125,0.5,1.375,0.026273250579834
0.125,0.625,1.375,0.0841069221496582
0.125,0.75,1.375,0.0963263511657715
0.125,0.875,1.375,0.162765502929688
0.125,1,1.375,0.195005416870117
0.125,1.125,1.375,0.194118499755859
0.125,1.25,1.375,0.134580612182617
0.125,1.375,1.375,0.0605306625366211
0.125,1.5,1.375,0.0533976554870605
0.125,1.625,1.375,0.0378966331481934
0.125,1.75,1.375,0.0766463279724121
0.125,1.875,1.375,0.175804138183594
0.125,0,1.5,0.163693904876709
0.125,0.125,1.5,0.108914375305176
0.125,0.25,1.5,0.0914769172668457
0.125,0.375,1.5,0.153259754180908
0.125,0.5,1.5,0.137274265289307
0.125,0.625,1.5,0.125388145446777
0.125,0.75,1.5,0.109677314758301
0.125,0.875,1.5,0.0780735015869141
0.125,1,1.5,0.057830810546875
0.125,1.125,1.5,0.203003883361816
0.125,1.25,1.5,0.132111072540283
0.125,1.375,1.5,0.0774354934692383
0.125,1.5,1.5,0.0742244720458984
0.125,1.625,1.5,0.077085018157959
0.125,1.75,1.5,0.0715088844299316
0.125,1.875,1.5,0.110405445098877
0.125,0,1.625,0.152565479278564
0.125,0.125,1.625,0.175624370574951
0.125,0.25,1.625,0.208160400390625
0.125,0.375,1.625,0.213254928588867
0.125,0.5,1.625,0.134387016296387
0.125,0.625,1.625,0.116671562194824
