"L0","x","y","H0"
2,0,0,0.482143878936768
1,0,0,0.307885646820068
1,1,0,0.433740615844727
1,0,1,0.427683353424072
1,1,1,0.323942184448242
0.5,0,0,0.178207874298096
0.5,0.5,0,0.149077892303467
0.5,1,0,0.12646484375
0.5,1.5,0,0.321334838867188
0.5,0,0.5,0.228401660919189
0.5,0.5,0.5,0.161063671112061
0.5,1,0.5,0.433740615844727
0.5,1.5,0.5,0.312835693359375
0.5,0,1,0.366524219512939
0.5,0.5,1,0.264832496643066
0.5,1,1,0.323942184448242
0.5,1.5,1,0.250165939331055
0.5,0,1.5,0.318173885345459
0.5,0.5,1.5,0.241864681243896
0.5,1,1.5,0.122434616088867
0.5,1.5,1.5,0.17411470413208
0.25,0,0,0.141672611236572
0.25,0.25,0,0.0489206314086914
0.25,0.5,0,0.13463020324707
0.25,0.75,0,0.0784549713134766
0.25,1,0,0.0869894027709961
0.25,1.25,0,0.0791702270507812
0.25,1.5,0,0.0928092002868652
0.25,1.75,0,0.144318580627441
0.25,0,0.25,0.126002311706543
0.25,0.25,0.25,0.0980877876281738
0.25,0.5,0.25,0.0548276901245117
0.25,0.75,0.25,0.0241293907165527
0.25,1,0.25,0.101742744445801
0.25,1.25,0.25,0.124284267425537
0.25,1.5,0.25,0.278502464294434
0.25,1.75,0.25,0.247155666351318
0.25,0,0.5,0.152929782867432
0.25,0.25,0.5,0.175445079803467
0.25,0.5,0.5,0.100292205810547
0.25,0.75,0.5,0.0482749938964844
0.25,1,0.5,0.116221904754639
0.25,1.25,0.5,0.360816955566406
0.25,1.5,0.5,0.214868545532227
0.25,1.75,0.5,0.224896430969238
0.25,0,0.75,0.0918922424316406
0.25,0.25,0.75,0.186439037322998
0.25,0.5,0.75,0.0970010757446289
0.25,0.75,0.75,0.112450122833252
0.25,1,0.75,0.195847034454346
0.25,1.25,0.75,0.423617839813232
0.25,1.5,0.75,0.266351222991943
0.25,1.75,0.75,0.256330966949463
0.25,0,1,0.0712018013000488
0.25,0.25,1,0.147393703460693
0.25,0.5,1,0.119841575622559
0.25,0.75,1,0.1281418800354
0.25,1,1,0.211005210876465
0.25,1.25,1,0.317126274108887
0.25,1.5,1,0.16643762588501
0.25,1.75,1,0.169519901275635
0.25,0,1.25,0.281073570251465
0.25,0.25,1.25,0.131906032562256
0.25,0.5,1.25,0.159340858459473
0.25,0.75,1.25,0.185944080352783
0.25,1,1.25,0.174049854278564
0.25,1.25,1.25,0.160438060760498
0.25,1.5,1.25,0.0951113700866699
0.25,1.75,1.25,0.103672981262207
0.25,0,1.5,0.276892185211182
0.25,0.25,1.5,0.114677429199219
0.25,0.5,1.5,0.195949554443359
0.25,0.75,1.5,0.110626697540283
0.25,1,1.5,0.108472347259521
0.25,1.25,1.5,0.108102321624756
0.25,1.5,1.5,0.0887351036071777
0.25,1.75,1.5,0.144723892211914
0.25,0,1.75,0.149729251861572
0.25,0.25,1.75,0.165814876556396
0.25,0.5,1.75,0.221628665924072
0.25,0.75,1.75,0.203190326690674
0.25,1,1.75,0.0725393295288086
0.25,1.25,1.75,0.0855374336242676
0.25,1.5,1.75,0.0507040023803711
0.25,1.75,1.75,0.0665464401245117
0.125,0,0,0.13469409942627
0.125,0.125,0,0.0906991958618164
0.125,0.25,0,0.0256242752075195
0.125,0.375,0,0.0311408042907715
0.125,0.5,0,0.0978732109069824
0.125,0.625,0,0.0779109001159668
0.125,0.75,0,0.0515923500061035
0.125,0.875,0,0.0308899879455566
0.125,1,0,0.0660104751586914
0.125,1.125,0,0.073967456817627
0.125,1.25,0,0.0507102012634277
0.125,1.375,0,0.0595211982727051
0.125,1.5,0,0.0599360466003418
0.125,1.625,0,0.0901236534118652
0.125,1.75,0,0.08734130859375
0.125,1.875,0,0.0554695129394531
0.125,0,0.125,0.0871315002441406
0.125,0.125,0.125,0.0787124633789062
0.125,0.25,0.125,0.0191850662231445
0.125,0.375,0.125,0.0400652885437012
0.125,0.5,0.125,0.049067497253418
0.125,0.625,0.125,0.0271821022033691
0.125,0.75,0.125,0.0266218185424805
0.125,0.875,0.125,0.0359635353088379
0.125,1,0.125,0.0573406219482422
0.125,1.125,0.125,0.0761175155639648
0.125,1.25,0.125,0.0516419410705566
0.125,1.375,0.125,0.0717411041259766
0.125,1.5,0.125,0.039452075958252
0.125,1.625,0.125,0.0779871940612793
0.125,1.75,0.125,0.0701589584350586
0.125,1.875,0.125,0.116010189056396
0.125,0,0.25,0.0589771270751953
0.125,0.125,0.25,0.0573534965515137
0.125,0.25,0.25,0.0678496360778809
0.125,0.375,0.25,0.0877718925476074
0.125,0.5,0.25,0.0548276901245117
0.125,0.625,0.25,0.0189824104309082
0.125,0.75,0.25,0.0199642181396484
0.125,0.875,0.25,0.00785589218139648
0.125,1,0.25,0.0129446983337402
0.125,1.125,0.25,0.0931339263916016
0.125,1.25,0.25,0.0701274871826172
0.125,1.375,0.25,0.078066349029541
0.125,1.5,0.25,0.117424964904785
0.125,1.625,0.25,0.180418491363525
0.125,1.75,0.25,0.14932107925415
0.125,1.875,0.25,0.138875961303711
0.125,0,0.375,0.126002311706543
0.125,0.125,0.375,0.059654712677002
0.125,0.25,0.375,0.0187191963195801
0.125,0.375,0.375,0.0928754806518555
0.125,0.5,0.375,0.0317587852478027
0.125,0.625,0.375,0.0233335494995117
0.125,0.75,0.375,0.0154705047607422
