"L0","x","y","H0"
2,0,0,1.15849828720093
1,0,0,0.793910980224609
1,1,0,1.0040602684021
1,0,1,0.577155590057373
1,1,1,0.671585559844971
0.5,0,0,0.380740642547607
0.5,0.5,0,0.793910980224609
0.5,1,0,0.619778633117676
0.5,1.5,0,0.579150676727295
0.5,0,0.5,0.443830490112305
0.5,0.5,0.5,0.527117729187012
0.5,1,0.5,0.50355339050293
0.5,1.5,0.5,0.483617305755615
0.5,0,1,0.33867883682251
0.5,0.5,1,0.25994873046875
0.5,1,1,0.502823352813721
0.5,1.5,1,0.45444917678833
0.5,0,1.5,0.400587558746338
0.5,0.5,1.5,0.525338649749756
0.5,1,1.5,0.461919784545898
0.5,1.5,1.5,0.37502908706665
0.25,0,0,0.11980152130127
0.25,0.25,0,0.269278049468994
0.25,0.5,0,0.15415620803833
0.25,0.75,0,0.608260631561279
0.25,1,0,0.568569183349609
0.25,1.25,0,0.375979423522949
0.25,1.5,0,0.325272560119629
0.25,1.75,0,0.181447505950928
0.25,0,0.25,0.292304039001465
0.25,0.25,0.25,0.241836071014404
0.25,0.5,0.25,0.264323234558105
0.25,0.75,0.25,0.705667972564697
0.25,1,0.25,0.0904607772827148
0.25,1.25,0.25,0.161112308502197
0.25,1.5,0.25,0.111943244934082
0.25,1.75,0.25,0.362135887145996
0.25,0,0.5,0.372414112091064
0.25,0.25,0.5,0.271645069122314
0.25,0.5,0.5,0.306291103363037
0.25,0.75,0.5,0.522519111633301
0.25,1,0.5,0.17400598526001
0.25,1.25,0.5,0.291008472442627
0.25,1.5,0.5,0.289046287536621
0.25,1.75,0.5,0.483617305755615
0.25,0,0.75,0.296935558319092
0.25,0.25,0.75,0.257345676422119
0.25,0.5,0.75,0.126152515411377
0.25,0.75,0.75,0.148409843444824
0.25,1,0.75,0.186826229095459
0.25,1.25,0.75,0.454967975616455
0.25,1.5,0.75,0.198506832122803
0.25,1.75,0.75,0.242586612701416
0.25,0,1,0.297667980194092
0.25,0.25,1,0.314352035522461
0.25,0.5,1,0.226385593414307
0.25,0.75,1,0.167444705963135
0.25,1,1,0.126388549804688
0.25,1.25,1,0.364140033721924
0.25,1.5,1,0.394654273986816
0.25,1.75,1,0.26963472366333
0.25,0,1.25,0.112448692321777
0.25,0.25,1.25,0.227437496185303
0.25,0.5,1.25,0.176641464233398
0.25,0.75,1.25,0.214926242828369
0.25,1,1.25,0.249844074249268
0.25,1.25,1.25,0.403571605682373
0.25,1.5,1.25,0.444462299346924
0.25,1.75,1.25,0.378146648406982
0.25,0,1.5,0.155015468597412
0.25,0.25,1.5,0.182836055755615
0.25,0.5,1.5,0.289875030517578
0.25,0.75,1.5,0.257228374481201
0.25,1,1.5,0.243606567382812
0.25,1.25,1.5,0.442648887634277
0.25,1.5,1.5,0.266887664794922
0.25,1.75,1.5,0.371150493621826
0.25,0,1.75,0.357787609100342
0.25,0.25,1.75,0.179862022399902
0.25,0.5,1.75,0.408715724945068
0.25,0.75,1.75,0.389294147491455
0.25,1,1.75,0.334781169891357
0.25,1.25,1.75,0.263301849365234
0.25,1.5,1.75,0.284246921539307
0.25,1.75,1.75,0.300414085388184
0.125,0,0,0.11466646194458
0.125,0.125,0,0.114882469177246
0.125,0.25,0,0.0549521446228027
0.125,0.375,0,0.0908408164978027
0.125,0.5,0,0.105271816253662
0.125,0.625,0,0.132816791534424
0.125,0.75,0,0.164794445037842
0.125,0.875,0,0.113046646118164
0.125,1,0,0.51347827911377
0.125,1.125,0,0.506049156188965
0.125,1.25,0,0.336809635162354
0.125,1.375,0,0.11409854888916
0.125,1.5,0,0.196601390838623
0.125,1.625,0,0.0285849571228027
0.125,1.75,0,0.0488743782043457
0.125,1.875,0,0.106275081634521
0.125,0,0.125,0.0846033096313477
0.125,0.125,0.125,0.0986113548278809
0.125,0.25,0.125,0.248990058898926
0.125,0.375,0.125,0.229872703552246
0.125,0.5,0.125,0.0536093711853027
0.125,0.625,0.125,0.0648107528686523
0.125,0.75,0.125,0.0717868804931641
0.125,0.875,0.125,0.544598579406738
0.125,1,0.125,0.548030376434326
0.125,1.125,0.125,0.0534138679504395
0.125,1.25,0.125,0.284221172332764
0.125,1.375,0.125,0.243876457214355
0.125,1.5,0.125,0.274495124816895
0.125,1.625,0.125,0.0872502326965332
0.125,1.75,0.125,0.0668373107910156
0.125,1.875,0.125,0.160592555999756
0.125,0,0.25,0.088707447052002
0.125,0.125,0.25,0.21605110168457
0.125,0.25,0.25,0.183643341064453
0.125,0.375,0.25,0.212296009063721
0.125,0.5,0.25,0.178601264953613
0.125,0.625,0.25,0.200919628143311
0.125,0.75,0.25,0.541970729827881
0.125,0.875,0.25,0.613615036010742
0.125,1,0.25,0.0882430076599121
0.125,1.125,0.25,0.0418376922607422
0.125,1.25,0.25,0.0928373336791992
0.125,1.375,0.25,0.158963203430176
0.125,1.5,0.25,0.107425212860107
0.125,1.625,0.25,0.0578498840332031
0.125,1.75,0.25,0.0693473815917969
0.125,1.875,0.25,0.16754674911499
0.125,0,0.375,0.286294460296631
0.125,0.125,0.375,0.210372924804688
0.125,0.25,0.375,0.0636186599731445
0.125,0.375,0.375,0.0888619422912598
0.125,0.5,0.375,0.0940032005310059
0.125,0.625,0.375,0.156501770019531
0.125,0.75,0.375,0.593760013580322
0.125,0.875,0.375,0.14616870880127
0.125,1,0.375,0.0630607604980469
0.125,1.125,0.375,0.034001350402832
0.125,1.25,0.375,0.092411994934082
0.125,1.375,0.375,0.0427460670471191
0.125,1.5,0.375,0.0519809722900391
0.125,1.625,0.375,0.065422534942627
0.125,1.75,0.375,0.0653352737426758
0.125,1.875,0.375,0.337569713592529
0.125,0,0.5,0.345927238464355
0.125,0.125,0.5,0.30989933013916
0.125,0.25,0.5,0.21916675567627
0.125,0.375,0.5,0.226212501525879
0.125,0.5,0.5,0.190651893615723
0.125,0.625,0.5,0.282310962677002
0.125,0.75,0.5,0.52217960357666
0.125,0.875,0.5,0.113717079162598
0.125,1,0.5,0.0600333213806152
0.125,1.125,0.5,0.0827898979187012
0.125,1.25,0.5,0.0642838478088379
0.125,1.375,0.5,0.0682988166809082
0.125,1.5,0.5,0.0739717483520508
0.125,1.625,0.5,0.170915603637695
0.125,1.75,0.5,0.218166828155518
0.125,1.875,0.5,0.480149269104004
0.125,0,0.625,0.037933349609375
0.125,0.125,0.625,0.16033935546875
0.125,0.25,0.625,0.158888339996338
0.125,0.375,0.625,0.0694847106933594
0.125,0.5,0.625,0.102246761322021
0.125,0.625,0.625,0.133335590362549
0.125,0.75,0.625,0.0971617698669434
0.125,0.875,0.625,0.188718795776367
0.125,1,0.625,0.158573627471924
0.125,1.125,0.625,0.10304594039917
0.125,1.25,0.625,0.109599113464355
0.125,1.375,0.625,0.230227947235107
0.125,1.5,0.625,0.219803810119629
0.125,1.625,0.625,0.151060581207275
0.125,1.75,0.625,0.0994091033935547
0.125,1.875,0.625,0.295105457305908
0.125,0,0.75,0.134056568145752
0.125,0.125,0.75,0.174020767211914
0.125,0.25,0.75,0.203256130218506
0.125,0.375,0.75,0.14984655380249
0.125,0.5,0.75,0.0649313926696777
0.125,0.625,0.75,0.0826435089111328
0.125,0.75,0.75,0.137982368469238
0.125,0.875,0.75,0.0765771865844727
0.125,1,0.75,0.0579719543457031
0.125,1.125,0.75,0.136865139007568
0.125,1.25,0.75,0.303084373474121
0.125,1.375,0.75,0.172426223754883
0.125,1.5,0.75,0.140534400939941
0.125,1.625,0.75,0.176655292510986
0.125,1.75,0.75,0.166892051696777
0.125,1.875,0.75,0.223512649536133
0.125,0,0.875,0.060492992401123
0.125,0.125,0.875,0.287767887115479
0.125,0.25,0.875,0.0902881622314453
0.125,0.375,0.875,0.11496639251709
0.125,0.5,0.875,0.0687847137451172
0.125,0.625,0.875,0.0726537704467773
0.125,0.75,0.875,0.104229927062988
0.125,0.875,0.875,0.103047370910645
0.125,1,0.875,0.0791239738464355
0.125,1.125,0.875,0.0911517143249512
0.125,1.25,0.875,0.381129741668701
0.125,1.375,0.875,0.24684476852417
0.125,1.5,0.875,0.0601034164428711
0.125,1.625,0.875,0.131804943084717
0.125,1.75,0.875,0.135891914367676
0.125,1.875,0.875,0.0991668701171875
0.125,0,1,0.0191497802734375
0.125,0.125,1,0.29372501373291
0.125,0.25,1,0.314352035522461
0.125,0.375,1,0.300136566162109
0.125,0.5,1,0.0655288696289062
0.125,0.625,1,0.218473434448242
0.125,0.75,1,0.128181457519531
0.125,0.875,1,0.138931751251221
0.125,1,1,0.0647859573364258
0.125,1.125,1,0.121047973632812
0.125,1.25,1,0.163589477539062
0.125,1.375,1,0.35316276550293
0.125,1.5,1,0.237110137939453
0.125,1.625,1,0.242165565490723
0.125,1.75,1,0.220714092254639
0.125,1.875,1,0.157785415649414
0.125,0,1.125,0.0234284400939941
0.125,0.125,1.125,0.0191411972045898
0.125,0.25,1.125,0.0386104583740234
0.125,0.375,1.125,0.22199010848999
0.125,0.5,1.125,0.11589241027832
0.125,0.625,1.125,0.170089721679688
0.125,0.75,1.125,0.0796236991882324
0.125,0.875,1.125,0.122397899627686
0.125,1,1.125,0.064666748046875
0.125,1.125,1.125,0.0818066596984863
0.125,1.25,1.125,0.0811095237731934
0.125,1.375,1.125,0.130382537841797
0.125,1.5,1.125,0.342866897583008
0.125,1.625,1.125,0.264599323272705
0.125,1.75,1.125,0.168035507202148
0.125,1.875,1.125,0.114468574523926
0.125,0,1.25,0.0498137474060059
0.125,0.125,1.25,0.0870842933654785
0.125,0.25,1.25,0.15259313583374
0.125,0.375,1.25,0.18801212310791
0.125,0.5,1.25,0.159694194793701
0.125,0.625,1.25,0.0576114654541016
0.125,0.75,1.25,0.129998207092285
0.125,0.875,1.25,0.0908050537109375
0.125,1,1.25,0.0932049751281738
0.125,1.125,1.25,0.0307884216308594
0.125,1.25,1.25,0.230153560638428
0.125,1.375,1.25,0.327530860900879
0.125,1.5,1.25,0.3785400390625
0.125,1.625,1.25,0.0450096130371094
0.125,1.75,1.25,0.0765466690063477
0.125,1.875,1.25,0.232556819915771
0.125,0,1.375,0.0933876037597656
0.125,0.125,1.375,0.0954856872558594
0.125,0.25,1.375,0.0647101402282715
0.125,0.375,1.375,0.111107349395752
0.125,0.5,1.375,0.13234281539917
0.125,0.625,1.375,0.145554542541504
0.125,0.75,1.375,0.190747737884521
0.125,0.875,1.375,0.056948184967041
0.125,1,1.375,0.0822610855102539
0.125,1.125,1.375,0.248472690582275
0.125,1.25,1.375,0.0765953063964844
0.125,1.375,1.375,0.302854537963867
0.125,1.5,1.375,0.114917278289795
0.125,1.625,1.375,0.108096122741699
0.125,1.75,1.375,0.285909175872803
0.125,1.875,1.375,0.0979185104370117
0.125,0,1.5,0.128188610076904
0.125,0.125,1.5,0.14684534072876
0.125,0.25,1.5,0.163397789001465
0.125,0.375,1.5,0.129338264465332
0.125,0.5,1.5,0.244352340698242
0.125,0.625,1.5,0.0952472686767578
0.125,0.75,1.5,0.257228374481201
0.125,0.875,1.5,0.167241096496582
0.125,1,1.5,0.105184078216553
0.125,1.125,1.5,0.237306594848633
0.125,1.25,1.5,0.351114749908447
0.125,1.375,1.5,0.119105815887451
0.125,1.5,1.5,0.179816246032715
0.125,1.625,1.5,0.0653185844421387
0.125,1.75,1.5,0.277275085449219
0.125,1.875,1.5,0.196069717407227
0.125,0,1.625,0.150086879730225
0.125,0.125,1.625,0.073878288269043
0.125,0.25,1.625,0.156465530395508
0.125,0.375,1.625,0.160018444061279
0.125,0.5,1.625,0.274290561676025
0.125,0.625,1.625,0.11622428894043
0.125,0.75,1.625,0.087794303894043
0.125,0.875,1.625,0.073218822479248
0.125,1,1.625,0.150020599365234
0.125,1.125,1.625,0.185059547424316
0.125,1.25,1.625,0.263351917266846
0.125,1.375,1.625,0.124375343322754
0.125,1.5,1.625,0.194497585296631
0.125,1.625,1.625,0.262487411499023
0.125,1.75,1.625,0.184494495391846
0.125,1.875,1.625,0.219141483306885
0.125,0,1.75,0.287732601165771
0.125,0.125,1.75,0.163275241851807
0.125,0.25,1.75,0.164732456207275
0.125,0.375,1.75,0.071831226348877
0.125,0.5,1.75,0.0801572799682617
0.125,0.625,1.75,0.11540412902832
0.125,0.75,1.75,0.366514205932617
0.125,0.875,1.75,0.330375671386719
0.125,1,1.75,0.298697948455811
0.125,1.125,1.75,0.248185634613037
0.125,1.25,1.75,0.223127841949463
0.125,1.375,1.75,0.198981285095215
0.125,1.5,1.75,0.0752387046813965
0.125,1.625,1.75,0.264777183532715
0.125,1.75,1.75,0.0635533332824707
0.125,1.875,1.75,0.0589723587036133
0.125,0,1.875,0.134505271911621
0.125,0.125,1.875,0.228511333465576
0.125,0.25,1.875,0.0543222427368164
0.125,0.375,1.875,0.0357155799865723
0.125,0.5,1.875,0.185697555541992
0.125,0.625,1.875,0.321361064910889
0.125,0.75,1.875,0.0146946907043457
0.125,0.875,1.875,0.0770158767700195
0.125,1,1.875,0.0652580261230469
0.125,1.125,1.875,0.0353927612304688
0.125,1.25,1.875,0.191240787506104
0.125,1.375,1.875,0.207382678985596
0.125,1.5,1.875,0.144854545593262
0.125,1.625,1.875,0.262134552001953
0.125,1.75,1.875,0.274804592132568
0.125,1.875,1.875,0.248761653900146
0.0625,0,0,0.0727939605712891
0.0625,0.0625,0,0.0454483032226562
0.0625,0.125,0,0.0402207374572754
0.0625,0.1875,0,0.0845189094543457
0.0625,0.25,0,0.0390820503234863
0.0625,0.3125,0,0.0312600135803223
0.0625,0.375,0,0.0495615005493164
0.0625,0.4375,0,0.0446557998657227
0.0625,0.5,0,0.0899085998535156
0.0625,0.5625,0,0.0600171089172363
0.0625,0.625,0,0.109123229980469
0.0625,0.6875,0,0.078669548034668
0.0625,0.75,0,0.0938048362731934
0.0625,0.8125,0,0.0943279266357422
0.0625,0.875,0,0.074286937713623
0.0625,0.9375,0,0.0399613380432129
0.0625,1,0,0.064246654510498
0.0625,1.0625,0,0.250159740447998
0.0625,1.125,0,0.323996543884277
0.0625,1.1875,0,0.108506679534912
0.0625,1.25,0,0.0808534622192383
0.0625,1.3125,0,0.0401902198791504
0.0625,1.375,0,0.0786557197570801
0.0625,1.4375,0,0.0638408660888672
0.0625,1.5,0,0.18043041229248
0.0625,1.5625,0,0.0249934196472168
0.0625,1.625,0,0.0222339630126953
0.0625,1.6875,0,0.0232110023498535
0.0625,1.75,0,0.0459518432617188
0.0625,1.8125,0,0.0147981643676758
0.0625,1.875,0,0.0286550521850586
0.0625,1.9375,0,0.0937414169311523
0.0625,0,0.0625,0.0633745193481445
0.0625,0.0625,0.0625,0.088841438293457
0.0625,0.125,0.0625,0.0810933113098145
0.0625,0.1875,0.0625,0.0623311996459961
0.0625,0.25,0.0625,0.0249061584472656
0.0625,0.3125,0.0625,0.0252680778503418
0.0625,0.375,0.0625,0.049130916595459
0.0625,0.4375,0.0625,0.0351724624633789
0.0625,0.5,0.0625,0.0370321273803711
0.0625,0.5625,0.0625,0.022925853729248
0.0625,0.625,0.0625,0.0458455085754395
0.0625,0.6875,0.0625,0.0430622100830078
0.0625,0.75,0.0625,0.0515499114990234
0.0625,0.8125,0.0625,0.0318808555603027
0.0625,0.875,0.0625,0.0578432083129883
0.0625,0.9375,0.0625,0.0618348121643066
0.0625,1,0.0625,0.455439567565918
0.0625,1.0625,0.0625,0.484031677246094
0.0625,1.125,0.0625,0.226966857910156
0.0625,1.1875,0.0625,0.260037422180176
0.0625,1.25,0.0625,0.27643346786499
0.0625,1.3125,0.0625,0.178308010101318
0.0625,1.375,0.0625,0.0785698890686035
0.0625,1.4375,0.0625,0.0859823226928711
0.0625,1.5,0.0625,0.170266151428223
0.0625,1.5625,0.0625,0.0269622802734375
0.0625,1.625,0.0625,0.0285539627075195
0.0625,1.6875,0.0625,0.00597715377807617
0.0625,1.75,0.0625,0.0263175964355469
0.0625,1.8125,0.0625,0.0191245079040527
0.0625,1.875,0.0625,0.0522866249084473
0.0625,1.9375,0.0625,0.0685782432556152
0.0625,0,0.125,0.0276684761047363
0.0625,0.0625,0.125,0.0249271392822266
0.0625,0.125,0.125,0.0355720520019531
0.0625,0.1875,0.125,0.0846648216247559
0.0625,0.25,0.125,0.0999031066894531
0.0625,0.3125,0.125,0.171542167663574
0.0625,0.375,0.125,0.149714946746826
0.0625,0.4375,0.125,0.0749092102050781
0.0625,0.5,0.125,0.0223383903503418
0.0625,0.5625,0.125,0.0360021591186523
0.0625,0.625,0.125,0.0335578918457031
0.0625,0.6875,0.125,0.0427088737487793
0.0625,0.75,0.125,0.0683889389038086
0.0625,0.8125,0.125,0.0539083480834961
0.0625,0.875,0.125,0.0180954933166504
0.0625,0.9375,0.125,0.483511924743652
0.0625,1,0.125,0.516716003417969
0.0625,1.0625,0.125,0.0607724189758301
0.0625,1.125,0.125,0.0356645584106445
0.0625,1.1875,0.125,0.0454545021057129
0.0625,1.25,0.125,0.125416278839111
0.0625,1.3125,0.125,0.214210510253906
0.0625,1.375,0.125,0.0891294479370117
0.0625,1.4375,0.125,0.0548262596130371
0.0625,1.5,0.125,0.119579315185547
0.0625,1.5625,0.125,0.0362091064453125
0.0625,1.625,0.125,0.0400238037109375
0.0625,1.6875,0.125,0.0269360542297363
0.0625,1.75,0.125,0.0346541404724121
0.0625,1.8125,0.125,0.0391559600830078
0.0625,1.875,0.125,0.0664081573486328
0.0625,1.9375,0.125,0.052060604095459
0.0625,0,0.1875,0.0753278732299805
0.0625,0.0625,0.1875,0.0577006340026855
0.0625,0.125,0.1875,0.0446481704711914
0.0625,0.1875,0.1875,0.0484104156494141
0.0625,0.25,0.1875,0.123429298400879
0.0625,0.3125,0.1875,0.115482330322266
0.0625,0.375,0.1875,0.0942549705505371
0.0625,0.4375,0.1875,0.0988931655883789
0.0625,0.5,0.1875,0.0197882652282715
0.0625,0.5625,0.1875,0.0243368148803711
0.0625,0.625,0.1875,0.0129890441894531
0.0625,0.6875,0.1875,0.0511436462402344
0.0625,0.75,0.1875,0.0313143730163574
0.0625,0.8125,0.1875,0.0304780006408691
0.0625,0.875,0.1875,0.0369467735290527
