"L0","x","y","H0"
2,0,0,1.72212696075439
1,0,0,0.516557216644287
1,1,0,1.58854103088379
1,0,1,0.426882266998291
1,1,1,0.516655921936035
0.5,0,0,0.370972156524658
0.5,0.5,0,0.343756198883057
0.5,1,0,0.413949966430664
0.5,1.5,0,1.37720680236816
0.5,0,0.5,0.326247215270996
0.5,0.5,0.5,0.271660327911377
0.5,1,0.5,0.303880214691162
0.5,1.5,0.5,0.306788921356201
0.5,0,1,0.426882266998291
0.5,0.5,1,0.253819465637207
0.5,1,1,0.217891216278076
0.5,1.5,1,0.482776165008545
0.5,0,1.5,0.273185253143311
0.5,0.5,1.5,0.259437561035156
0.5,1,1.5,0.286867141723633
0.5,1.5,1.5,0.127558708190918
0.25,0,0,0.0971536636352539
0.25,0.25,0,0.354056358337402
0.25,0.5,0,0.265803337097168
0.25,0.75,0,0.19365406036377
0.25,1,0,0.137233257293701
0.25,1.25,0,0.27489185333252
0.25,1.5,0,0.477810859680176
0.25,1.75,0,1.1356372833252
0.25,0,0.25,0.0537095069885254
0.25,0.25,0.25,0.206749439239502
0.25,0.5,0.25,0.264577865600586
0.25,0.75,0.25,0.280247688293457
0.25,1,0.25,0.275433540344238
0.25,1.25,0.25,0.30748176574707
0.25,1.5,0.25,0.243412017822266
0.25,1.75,0.25,0.392501831054688
0.25,0,0.5,0.152199745178223
0.25,0.25,0.5,0.199690341949463
0.25,0.5,0.5,0.247406959533691
0.25,0.75,0.5,0.212414741516113
0.25,1,0.5,0.237398147583008
0.25,1.25,0.5,0.287412166595459
0.25,1.5,0.5,0.261528015136719
0.25,1.75,0.5,0.11324405670166
0.25,0,0.75,0.293009757995605
0.25,0.25,0.75,0.162718772888184
0.25,0.5,0.75,0.102442264556885
0.25,0.75,0.75,0.078549861907959
0.25,1,0.75,0.0920844078063965
0.25,1.25,0.75,0.0854787826538086
0.25,1.5,0.75,0.238935947418213
0.25,1.75,0.75,0.0888662338256836
0.25,0,1,0.185988426208496
0.25,0.25,1,0.143173217773438
0.25,0.5,1,0.195672035217285
0.25,0.75,1,0.122741222381592
0.25,1,1,0.1156907081604
0.25,1.25,1,0.106506824493408
0.25,1.5,1,0.37572193145752
0.25,1.75,1,0.456350326538086
0.25,0,1.25,0.426882266998291
0.25,0.25,1.25,0.167569637298584
0.25,0.5,1.25,0.129757881164551
0.25,0.75,1.25,0.167000770568848
0.25,1,1.25,0.171952247619629
0.25,1.25,1.25,0.0960001945495605
0.25,1.5,1.25,0.0919008255004883
0.25,1.75,1.25,0.176831245422363
0.25,0,1.5,0.103579044342041
0.25,0.25,1.5,0.109450817108154
0.25,0.5,1.5,0.134612083435059
0.25,0.75,1.5,0.256359100341797
0.25,1,1.5,0.226674556732178
0.25,1.25,1.5,0.0775618553161621
0.25,1.5,1.5,0.0755443572998047
0.25,1.75,1.5,0.0769400596618652
0.25,0,1.75,0.251834869384766
0.25,0.25,1.75,0.150517463684082
0.25,0.5,1.75,0.190750598907471
0.25,0.75,1.75,0.244099617004395
0.25,1,1.75,0.270966053009033
0.25,1.25,1.75,0.0617928504943848
0.25,1.5,1.75,0.0882854461669922
0.25,1.75,1.75,0.125920295715332
0.125,0,0,0.0254192352294922
0.125,0.125,0,0.020561695098877
0.125,0.25,0,0.284049034118652
0.125,0.375,0,0.112956523895264
0.125,0.5,0,0.0517563819885254
0.125,0.625,0,0.227775573730469
0.125,0.75,0,0.0469717979431152
0.125,0.875,0,0.17229175567627
0.125,1,0,0.072716236114502
0.125,1.125,0,0.0617303848266602
0.125,1.25,0,0.12941312789917
0.125,1.375,0,0.0927901268005371
0.125,1.5,0,0.154096603393555
0.125,1.625,0,0.392473697662354
0.125,1.75,0,0.174783706665039
0.125,1.875,0,0.957514762878418
0.125,0,0.125,0.070711612701416
0.125,0.125,0.125,0.0778398513793945
0.125,0.25,0.125,0.230714321136475
0.125,0.375,0.125,0.238521099090576
0.125,0.5,0.125,0.0817465782165527
0.125,0.625,0.125,0.185953617095947
0.125,0.75,0.125,0.186789035797119
0.125,0.875,0.125,0.164660453796387
0.125,1,0.125,0.0810012817382812
0.125,1.125,0.125,0.115401744842529
0.125,1.25,0.125,0.27214527130127
0.125,1.375,0.125,0.0932407379150391
0.125,1.5,0.125,0.0717892646789551
0.125,1.625,0.125,0.428865432739258
0.125,1.75,0.125,0.31575870513916
0.125,1.875,0.125,0.254715442657471
0.125,0,0.25,0.0340843200683594
0.125,0.125,0.25,0.0516853332519531
0.125,0.25,0.25,0.0543985366821289
0.125,0.375,0.25,0.184131622314453
0.125,0.5,0.25,0.072990894317627
0.125,0.625,0.25,0.0486516952514648
0.125,0.75,0.25,0.101773738861084
0.125,0.875,0.25,0.109645366668701
0.125,1,0.25,0.232789039611816
0.125,1.125,0.25,0.221467971801758
0.125,1.25,0.25,0.210436820983887
0.125,1.375,0.25,0.258291244506836
0.125,1.5,0.25,0.110414505004883
0.125,1.625,0.25,0.126147270202637
0.125,1.75,0.25,0.31523609161377
0.125,1.875,0.25,0.121819972991943
0.125,0,0.375,0.0259928703308105
0.125,0.125,0.375,0.0233726501464844
0.125,0.25,0.375,0.027195930480957
0.125,0.375,0.375,0.13370943069458
0.125,0.5,0.375,0.0954160690307617
0.125,0.625,0.375,0.236288547515869
0.125,0.75,0.375,0.228591442108154
0.125,0.875,0.375,0.10094165802002
0.125,1,0.375,0.238576412200928
0.125,1.125,0.375,0.0727958679199219
0.125,1.25,0.375,0.0615935325622559
0.125,1.375,0.375,0.241690158843994
0.125,1.5,0.375,0.14422607421875
0.125,1.625,0.375,0.025306224822998
0.125,1.75,0.375,0.10134220123291
0.125,1.875,0.375,0.387368679046631
0.125,0,0.5,0.14855432510376
0.125,0.125,0.5,0.0324234962463379
0.125,0.25,0.5,0.0381612777709961
0.125,0.375,0.5,0.199690341949463
0.125,0.5,0.5,0.231486797332764
0.125,0.625,0.5,0.147409915924072
0.125,0.75,0.5,0.178416728973389
0.125,0.875,0.5,0.176587581634521
0.125,1,0.5,0.237398147583008
0.125,1.125,0.5,0.107125759124756
0.125,1.25,0.5,0.0524697303771973
0.125,1.375,0.5,0.253765106201172
0.125,1.5,0.5,0.228316307067871
0.125,1.625,0.5,0.0219149589538574
0.125,1.75,0.5,0.0879354476928711
0.125,1.875,0.5,0.0896368026733398
0.125,0,0.625,0.126903057098389
0.125,0.125,0.625,0.150784969329834
0.125,0.25,0.625,0.101656913757324
0.125,0.375,0.625,0.0585761070251465
0.125,0.5,0.625,0.0246214866638184
0.125,0.625,0.625,0.0325989723205566
0.125,0.75,0.625,0.0654287338256836
0.125,0.875,0.625,0.0202617645263672
0.125,1,0.625,0.119547843933105
0.125,1.125,0.625,0.0457701683044434
0.125,1.25,0.625,0.0354671478271484
0.125,1.375,0.625,0.0845813751220703
0.125,1.5,0.625,0.231588840484619
0.125,1.625,0.625,0.0559639930725098
0.125,1.75,0.625,0.0376567840576172
0.125,1.875,0.625,0.11206579208374
0.125,0,0.75,0.13746166229248
0.125,0.125,0.75,0.197226524353027
0.125,0.25,0.75,0.0559477806091309
0.125,0.375,0.75,0.0629639625549316
0.125,0.5,0.75,0.0243067741394043
0.125,0.625,0.75,0.0326194763183594
0.125,0.75,0.75,0.0213370323181152
0.125,0.875,0.75,0.0126338005065918
0.125,1,0.75,0.0911178588867188
0.125,1.125,0.75,0.0341062545776367
0.125,1.25,0.75,0.0567617416381836
0.125,1.375,0.75,0.0719947814941406
0.125,1.5,0.75,0.18687629699707
0.125,1.625,0.75,0.0328435897827148
0.125,1.75,0.75,0.0267672538757324
0.125,1.875,0.75,0.0576372146606445
0.125,0,0.875,0.200208187103271
0.125,0.125,0.875,0.121235370635986
0.125,0.25,0.875,0.0950450897216797
0.125,0.375,0.875,0.121552467346191
0.125,0.5,0.875,0.0898237228393555
0.125,0.625,0.875,0.0584373474121094
0.125,0.75,0.875,0.0290336608886719
0.125,0.875,0.875,0.0615897178649902
0.125,1,0.875,0.055048942565918
0.125,1.125,0.875,0.0234599113464355
0.125,1.25,0.875,0.0268125534057617
0.125,1.375,0.875,0.0420646667480469
0.125,1.5,0.875,0.198410987854004
0.125,1.625,0.875,0.0413813591003418
0.125,1.75,0.875,0.0355281829833984
0.125,1.875,0.875,0.0726776123046875
0.125,0,1,0.0582389831542969
0.125,0.125,1,0.0656533241271973
0.125,0.25,1,0.103729248046875
0.125,0.375,1,0.0881447792053223
0.125,0.5,1,0.174222469329834
0.125,0.625,1,0.0992827415466309
0.125,0.75,1,0.0273284912109375
0.125,0.875,1,0.0560550689697266
0.125,1,1,0.0764217376708984
0.125,1.125,1,0.0257525444030762
0.125,1.25,1,0.0345830917358398
0.125,1.375,1,0.0321769714355469
0.125,1.5,1,0.29001522064209
0.125,1.625,1,0.314347267150879
0.125,1.75,1,0.292275428771973
0.125,1.875,1,0.256513595581055
0.125,0,1.125,0.172282218933105
0.125,0.125,1.125,0.147515773773193
0.125,0.25,1.125,0.105955600738525
0.125,0.375,1.125,0.0850605964660645
0.125,0.5,1.125,0.0802316665649414
0.125,0.625,1.125,0.134772300720215
0.125,0.75,1.125,0.104918956756592
0.125,0.875,1.125,0.024968147277832
0.125,1,1.125,0.0733551979064941
0.125,1.125,1.125,0.100766658782959
0.125,1.25,1.125,0.0770864486694336
0.125,1.375,1.125,0.0694646835327148
0.125,1.5,1.125,0.0702419281005859
0.125,1.625,1.125,0.0830621719360352
0.125,1.75,1.125,0.306439399719238
0.125,1.875,1.125,0.108878612518311
0.125,0,1.25,0.426882266998291
0.125,0.125,1.25,0.186470508575439
0.125,0.25,1.25,0.0778756141662598
0.125,0.375,1.25,0.103342056274414
0.125,0.5,1.25,0.0659575462341309
0.125,0.625,1.25,0.085533618927002
0.125,0.75,1.25,0.14256763458252
0.125,0.875,1.25,0.0441150665283203
0.125,1,1.25,0.0322418212890625
0.125,1.125,1.25,0.169130802154541
0.125,1.25,1.25,0.0673069953918457
0.125,1.375,1.25,0.082524299621582
0.125,1.5,1.25,0.0436797142028809
0.125,1.625,1.25,0.0608596801757812
0.125,1.75,1.25,0.125232696533203
0.125,1.875,1.25,0.156521320343018
0.125,0,1.375,0.273478031158447
0.125,0.125,1.375,0.128706455230713
0.125,0.25,1.375,0.167569637298584
0.125,0.375,1.375,0.0859894752502441
0.125,0.5,1.375,0.0555458068847656
0.125,0.625,1.375,0.124911785125732
0.125,0.75,1.375,0.108057975769043
0.125,0.875,1.375,0.0725016593933105
0.125,1,1.375,0.12916088104248
0.125,1.125,1.375,0.138875484466553
0.125,1.25,1.375,0.0695981979370117
0.125,1.375,1.375,0.0468907356262207
0.125,1.5,1.375,0.0829253196716309
0.125,1.625,1.375,0.0605907440185547
0.125,1.75,1.375,0.0594186782836914
0.125,1.875,1.375,0.0627617835998535
0.125,0,1.5,0.0785279273986816
0.125,0.125,1.5,0.0824522972106934
0.125,0.25,1.5,0.10530948638916
0.125,0.375,1.5,0.0974035263061523
0.125,0.5,1.5,0.0924825668334961
0.125,0.625,1.5,0.120536327362061
0.125,0.75,1.5,0.166197776794434
0.125,0.875,1.5,0.126334667205811
0.125,1,1.5,0.184719562530518
0.125,1.125,1.5,0.0277996063232422
0.125,1.25,1.5,0.074249267578125
0.125,1.375,1.5,0.0474262237548828
0.125,1.5,1.5,0.028742790222168
0.125,1.625,1.5,0.0619282722473145
0.125,1.75,1.5,0.0455460548400879
0.125,1.875,1.5,0.019991397857666
0.125,0,1.625,0.0353913307189941
0.125,0.125,1.625,0.033240795135498
0.125,0.25,1.625,0.0660419464111328
0.125,0.375,1.625,0.0644516944885254
0.125,0.5,1.625,0.0869855880737305
0.125,0.625,1.625,0.115559577941895
0.125,0.75,1.625,0.200811862945557
0.125,0.875,1.625,0.0865769386291504
0.125,1,1.625,0.226674556732178
0.125,1.125,1.625,0.0255866050720215
0.125,1.25,1.625,0.068809986114502
0.125,1.375,1.625,0.0516300201416016
0.125,1.5,1.625,0.0407147407531738
0.125,1.625,1.625,0.0418148040771484
0.125,1.75,1.625,0.0492362976074219
0.125,1.875,1.625,0.0292043685913086
0.125,0,1.75,0.131124973297119
0.125,0.125,1.75,0.0726795196533203
0.125,0.25,1.75,0.0631256103515625
0.125,0.375,1.75,0.103589534759521
0.125,0.5,1.75,0.0962944030761719
0.125,0.625,1.75,0.0445957183837891
0.125,0.75,1.75,0.189992904663086
0.125,0.875,1.75,0.0668487548828125
0.125,1,1.75,0.244287967681885
0.125,1.125,1.75,0.0227222442626953
0.125,1.25,1.75,0.0450119972229004
0.125,1.375,1.75,0.0617928504943848
0.125,1.5,1.75,0.0691604614257812
0.125,1.625,1.75,0.0350728034973145
0.125,1.75,1.75,0.031257152557373
0.125,1.875,1.75,0.0902347564697266
0.125,0,1.875,0.189856052398682
0.125,0.125,1.875,0.0529427528381348
0.125,0.25,1.875,0.0406508445739746
0.125,0.375,1.875,0.115795612335205
0.125,0.5,1.875,0.161567211151123
0.125,0.625,1.875,0.0544147491455078
0.125,0.75,1.875,0.170191287994385
0.125,0.875,1.875,0.197008609771729
0.125,1,1.875,0.254811763763428
0.125,1.125,1.875,0.0719351768493652
0.125,1.25,1.875,0.0409832000732422
0.125,1.375,1.875,0.0469217300415039
0.125,1.5,1.875,0.0548233985900879
0.125,1.625,1.875,0.0588226318359375
0.125,1.75,1.875,0.125920295715332
0.125,1.875,1.875,0.0825872421264648
0.0625,0,0,0.00698232650756836
0.0625,0.0625,0,0.0089106559753418
0.0625,0.125,0,0.0159077644348145
0.0625,0.1875,0,0.00803709030151367
0.0625,0.25,0,0.259372711181641
