"L0","x","y","H0"
2,0,0,0.840081214904785
1,0,0,0.618907928466797
1,1,0,0.756590366363525
1,0,1,0.611780643463135
1,1,1,0.476766109466553
0.5,0,0,0.438136100769043
0.5,0.5,0,0.316239833831787
0.5,1,0,0.319363594055176
0.5,1.5,0,0.592338085174561
0.5,0,0.5,0.388650417327881
0.5,0.5,0.5,0.230340480804443
0.5,1,0.5,0.222002506256104
0.5,1.5,0.5,0.576235294342041
0.5,0,1,0.314602851867676
0.5,0.5,1,0.432966232299805
0.5,1,1,0.200320720672607
0.5,1.5,1,0.454999923706055
0.5,0,1.5,0.532363891601562
0.5,0.5,1.5,0.412048816680908
0.5,1,1.5,0.400662899017334
0.5,1.5,1.5,0.448594093322754
0.25,0,0,0.209318161010742
0.25,0.25,0,0.190454006195068
0.25,0.5,0,0.214242458343506
0.25,0.75,0,0.217111110687256
0.25,1,0,0.265881061553955
0.25,1.25,0,0.229013442993164
0.25,1.5,0,0.418479442596436
0.25,1.75,0,0.262805938720703
0.25,0,0.25,0.277527809143066
0.25,0.25,0.25,0.16641092300415
0.25,0.5,0.25,0.156223297119141
0.25,0.75,0.25,0.179732799530029
0.25,1,0.25,0.103381633758545
0.25,1.25,0.25,0.163456439971924
0.25,1.5,0.25,0.54874849319458
0.25,1.75,0.25,0.37282133102417
0.25,0,0.5,0.385759830474854
0.25,0.25,0.5,0.300321102142334
0.25,0.5,0.5,0.125743865966797
0.25,0.75,0.5,0.160707950592041
0.25,1,0.5,0.100765228271484
0.25,1.25,0.5,0.105193614959717
0.25,1.5,0.5,0.488852024078369
0.25,1.75,0.5,0.354737758636475
0.25,0,0.75,0.222921848297119
0.25,0.25,0.75,0.190645694732666
0.25,0.5,0.75,0.138543605804443
0.25,0.75,0.75,0.104204177856445
0.25,1,0.75,0.129366397857666
0.25,1.25,0.75,0.144232749938965
0.25,1.5,0.75,0.193576335906982
0.25,1.75,0.75,0.238558769226074
0.25,0,1,0.221169948577881
0.25,0.25,1,0.123456001281738
0.25,0.5,1,0.143126010894775
0.25,0.75,1,0.134116172790527
0.25,1,1,0.154803276062012
0.25,1.25,1,0.126283645629883
0.25,1.5,1,0.180404186248779
0.25,1.75,1,0.299828052520752
0.25,0,1.25,0.246189594268799
0.25,0.25,1.25,0.30441427230835
0.25,0.5,1.25,0.410968780517578
0.25,0.75,1.25,0.428970813751221
