"L0","x","y","H0"
2,0,0,2.42694473266602
1,0,0,1.69897699356079
1,1,0,2.02080202102661
1,0,1,0.714750289916992
1,1,1,0.488135814666748
0.5,0,0,0.544975757598877
0.5,0.5,0,0.593666553497314
0.5,1,0,0.742304801940918
0.5,1.5,0,1.09243631362915
0.5,0,0.5,0.961527824401855
0.5,0.5,0.5,1.18897533416748
0.5,1,0.5,1.26345872879028
0.5,1.5,0.5,1.19843578338623
0.5,0,1,0.358353137969971
0.5,0.5,1,0.39553165435791
0.5,1,1,0.291220664978027
0.5,1.5,1,0.370373249053955
0.5,0,1.5,0.511603832244873
0.5,0.5,1.5,0.254312038421631
0.5,1,1.5,0.331033229827881
0.5,1.5,1.5,0.396732330322266
0.25,0,0,0.266201972961426
0.25,0.25,0,0.319728851318359
0.25,0.5,0,0.40090274810791
0.25,0.75,0,0.547152519226074
0.25,1,0,0.326568126678467
0.25,1.25,0,0.282478809356689
0.25,1.5,0,0.233909606933594
0.25,1.75,0,0.728720188140869
0.25,0,0.25,0.174264430999756
0.25,0.25,0.25,0.26915454864502
0.25,0.5,0.25,0.158598899841309
0.25,0.75,0.25,0.418433666229248
0.25,1,0.25,0.449882984161377
0.25,1.25,0.25,0.615711212158203
0.25,1.5,0.25,0.624619483947754
0.25,1.75,0.25,0.907351970672607
0.25,0,0.5,0.530704498291016
0.25,0.25,0.5,0.72437572479248
0.25,0.5,0.5,0.766552448272705
0.25,0.75,0.5,0.709990978240967
0.25,1,0.5,0.775716304779053
0.25,1.25,0.5,0.773833751678467
0.25,1.5,0.5,1.16066932678223
0.25,1.75,0.5,1.11861848831177
0.25,0,0.75,0.847934722900391
0.25,0.25,0.75,0.404989719390869
0.25,0.5,0.75,0.533046722412109
0.25,0.75,0.75,0.589607715606689
0.25,1,0.75,0.599481582641602
0.25,1.25,0.75,0.3547682762146
0.25,1.5,0.75,0.440110683441162
0.25,1.75,0.75,0.918471813201904
0.25,0,1,0.190295696258545
0.25,0.25,1,0.219367027282715
0.25,0.5,1,0.380241870880127
0.25,0.75,1,0.123080730438232
0.25,1,1,0.242691516876221
0.25,1.25,1,0.163939476013184
0.25,1.5,1,0.289610862731934
0.25,1.75,1,0.335805892944336
0.25,0,1.25,0.185534000396729
0.25,0.25,1.25,0.140764713287354
0.25,0.5,1.25,0.207954406738281
0.25,0.75,1.25,0.199580192565918
0.25,1,1.25,0.0897006988525391
0.25,1.25,1.25,0.17941951751709
0.25,1.5,1.25,0.162457466125488
0.25,1.75,1.25,0.208392143249512
0.25,0,1.5,0.410159111022949
0.25,0.25,1.5,0.436033725738525
0.25,0.5,1.5,0.129143238067627
0.25,0.75,1.5,0.111598491668701
0.25,1,1.5,0.141814231872559
0.25,1.25,1.5,0.325191497802734
0.25,1.5,1.5,0.354028224945068
0.25,1.75,1.5,0.279929637908936
0.25,0,1.75,0.278002262115479
0.25,0.25,1.75,0.372301578521729
0.25,0.5,1.75,0.144023418426514
0.25,0.75,1.75,0.190609455108643
0.25,1,1.75,0.213186740875244
0.25,1.25,1.75,0.304537773132324
0.25,1.5,1.75,0.194893360137939
0.25,1.75,1.75,0.194509506225586
0.125,0,0,0.202627658843994
0.125,0.125,0,0.242432117462158
0.125,0.25,0,0.23115348815918
0.125,0.375,0,0.288719654083252
0.125,0.5,0,0.393213272094727
0.125,0.625,0,0.0522990226745605
0.125,0.75,0,0.267688751220703
0.125,0.875,0,0.499705791473389
0.125,1,0,0.119611740112305
0.125,1.125,0,0.166333675384521
0.125,1.25,0,0.0887084007263184
0.125,1.375,0,0.049077033996582
0.125,1.5,0,0.128749370574951
0.125,1.625,0,0.165176868438721
0.125,1.75,0,0.0731678009033203
0.125,1.875,0,0.260246753692627
0.125,0,0.125,0.0503225326538086
0.125,0.125,0.125,0.0641965866088867
0.125,0.25,0.125,0.0913486480712891
0.125,0.375,0.125,0.0915513038635254
0.125,0.5,0.125,0.101950168609619
0.125,0.625,0.125,0.0185422897338867
0.125,0.75,0.125,0.0744466781616211
0.125,0.875,0.125,0.489377021789551
0.125,1,0.125,0.21446418762207
0.125,1.125,0.125,0.205356121063232
0.125,1.25,0.125,0.205574989318848
0.125,1.375,0.125,0.121800422668457
0.125,1.5,0.125,0.0610842704772949
0.125,1.625,0.125,0.145846366882324
0.125,1.75,0.125,0.180256366729736
0.125,1.875,0.125,0.695098876953125
0.125,0,0.25,0.0662803649902344
0.125,0.125,0.25,0.058445930480957
0.125,0.25,0.25,0.0872235298156738
0.125,0.375,0.25,0.0941834449768066
0.125,0.5,0.25,0.126322269439697
0.125,0.625,0.25,0.0939335823059082
0.125,0.75,0.25,0.0758266448974609
0.125,0.875,0.25,0.411786556243896
0.125,1,0.25,0.388052463531494
0.125,1.125,0.25,0.189977169036865
0.125,1.25,0.25,0.242777824401855
0.125,1.375,0.25,0.291464328765869
0.125,1.5,0.25,0.433847904205322
0.125,1.625,0.25,0.485337734222412
0.125,1.75,0.25,0.474373817443848
0.125,1.875,0.25,0.696276664733887
0.125,0,0.375,0.0590696334838867
0.125,0.125,0.375,0.104984760284424
0.125,0.25,0.375,0.224072456359863
0.125,0.375,0.375,0.246441841125488
0.125,0.5,0.375,0.134669303894043
0.125,0.625,0.375,0.0926909446716309
0.125,0.75,0.375,0.0273618698120117
0.125,0.875,0.375,0.135121822357178
0.125,1,0.375,0.251167774200439
0.125,1.125,0.375,0.274703979492188
0.125,1.25,0.375,0.232324600219727
0.125,1.375,0.375,0.344895839691162
0.125,1.5,0.375,0.258261680603027
0.125,1.625,0.375,0.153013229370117
0.125,1.75,0.375,0.560328483581543
0.125,1.875,0.375,0.706748485565186
0.125,0,0.5,0.0504984855651855
0.125,0.125,0.5,0.123495578765869
0.125,0.25,0.5,0.317954540252686
0.125,0.375,0.5,0.45264720916748
0.125,0.5,0.5,0.531898975372314
0.125,0.625,0.5,0.0523624420166016
0.125,0.75,0.5,0.111730575561523
0.125,0.875,0.5,0.313903331756592
0.125,1,0.5,0.545947551727295
0.125,1.125,0.5,0.655392169952393
0.125,1.25,0.5,0.641602039337158
0.125,1.375,0.5,0.590422630310059
0.125,1.5,0.5,0.655137062072754
0.125,1.625,0.5,0.697482109069824
0.125,1.75,0.5,0.638641834259033
0.125,1.875,0.5,0.10748815536499
0.125,0,0.625,0.0914144515991211
0.125,0.125,0.625,0.477957725524902
0.125,0.25,0.625,0.597115039825439
0.125,0.375,0.625,0.392674446105957
0.125,0.5,0.625,0.339418411254883
0.125,0.625,0.625,0.645057201385498
0.125,0.75,0.625,0.705548286437988
0.125,0.875,0.625,0.540212631225586
0.125,1,0.625,0.284133911132812
0.125,1.125,0.625,0.18936014175415
0.125,1.25,0.625,0.197458267211914
0.125,1.375,0.625,0.123577117919922
0.125,1.5,0.625,0.531573295593262
0.125,1.625,0.625,0.481352806091309
0.125,1.75,0.625,1.0281662940979
0.125,1.875,0.625,0.234764099121094
0.125,0,0.75,0.466114044189453
0.125,0.125,0.75,0.497988224029541
0.125,0.25,0.75,0.368844985961914
0.125,0.375,0.75,0.188866138458252
0.125,0.5,0.75,0.21888542175293
0.125,0.625,0.75,0.493278503417969
0.125,0.75,0.75,0.454732418060303
0.125,0.875,0.75,0.524068832397461
0.125,1,0.75,0.541041374206543
0.125,1.125,0.75,0.165456771850586
0.125,1.25,0.75,0.147122383117676
0.125,1.375,0.75,0.160615921020508
0.125,1.5,0.75,0.425436019897461
0.125,1.625,0.75,0.0518784523010254
0.125,1.75,0.75,0.632134914398193
0.125,1.875,0.75,0.430994033813477
0.125,0,0.875,0.765814781188965
0.125,0.125,0.875,0.360650539398193
0.125,0.25,0.875,0.289495468139648
0.125,0.375,0.875,0.0706348419189453
0.125,0.5,0.875,0.130964756011963
0.125,0.625,0.875,0.401125431060791
0.125,0.75,0.875,0.0768427848815918
0.125,0.875,0.875,0.070091724395752
0.125,1,0.875,0.358664035797119
0.125,1.125,0.875,0.218388557434082
0.125,1.25,0.875,0.182746887207031
0.125,1.375,0.875,0.226779460906982
0.125,1.5,0.875,0.221920013427734
0.125,1.625,0.875,0.0900015830993652
0.125,1.75,0.875,0.422738552093506
0.125,1.875,0.875,0.61052417755127
0.125,0,1,0.133449077606201
0.125,0.125,1,0.114442348480225
0.125,0.25,1,0.169631481170654
0.125,0.375,1,0.156064987182617
0.125,0.5,1,0.223897457122803
0.125,0.625,1,0.289886951446533
0.125,0.75,1,0.104773998260498
0.125,0.875,1,0.0861330032348633
0.125,1,1,0.159163951873779
0.125,1.125,1,0.1856689453125
0.125,1.25,1,0.122020244598389
0.125,1.375,1,0.119145393371582
0.125,1.5,1,0.0832648277282715
0.125,1.625,1,0.231304168701172
0.125,1.75,1,0.238748073577881
0.125,1.875,1,0.263699054718018
0.125,0,1.125,0.0870242118835449
0.125,0.125,1.125,0.0540041923522949
0.125,0.25,1.125,0.073798656463623
0.125,0.375,1.125,0.0805768966674805
0.125,0.5,1.125,0.139679908752441
0.125,0.625,1.125,0.128665447235107
0.125,0.75,1.125,0.10850191116333
0.125,0.875,1.125,0.0300188064575195
0.125,1,1.125,0.152465343475342
0.125,1.125,1.125,0.109713077545166
0.125,1.25,1.125,0.0447463989257812
0.125,1.375,1.125,0.0544557571411133
0.125,1.5,1.125,0.0845799446105957
0.125,1.625,1.125,0.123814105987549
0.125,1.75,1.125,0.101862907409668
0.125,1.875,1.125,0.075188159942627
0.125,0,1.25,0.0987629890441895
0.125,0.125,1.25,0.0766019821166992
0.125,0.25,1.25,0.102037906646729
0.125,0.375,1.25,0.042351245880127
0.125,0.5,1.25,0.102770805358887
0.125,0.625,1.25,0.111074447631836
0.125,0.75,1.25,0.0985913276672363
0.125,0.875,1.25,0.114988327026367
0.125,1,1.25,0.0897006988525391
0.125,1.125,1.25,0.0531268119812012
0.125,1.25,1.25,0.123239994049072
0.125,1.375,1.25,0.149322986602783
0.125,1.5,1.25,0.0965547561645508
0.125,1.625,1.25,0.110109806060791
0.125,1.75,1.25,0.124971389770508
0.125,1.875,1.25,0.0750865936279297
0.125,0,1.375,0.109642028808594
0.125,0.125,1.375,0.10305118560791
0.125,0.25,1.375,0.0937619209289551
0.125,0.375,1.375,0.106490612030029
0.125,0.5,1.375,0.0886616706848145
0.125,0.625,1.375,0.106695175170898
0.125,0.75,1.375,0.126578330993652
0.125,0.875,1.375,0.093848705291748
0.125,1,1.375,0.0341830253601074
0.125,1.125,1.375,0.0694499015808105
0.125,1.25,1.375,0.0968804359436035
0.125,1.375,1.375,0.161337852478027
0.125,1.5,1.375,0.0550379753112793
0.125,1.625,1.375,0.07562255859375
0.125,1.75,1.375,0.0862927436828613
0.125,1.875,1.375,0.129083156585693
0.125,0,1.5,0.32619571685791
0.125,0.125,1.5,0.333879470825195
0.125,0.25,1.5,0.250249862670898
0.125,0.375,1.5,0.116448402404785
0.125,0.5,1.5,0.0886554718017578
0.125,0.625,1.5,0.0686793327331543
0.125,0.75,1.5,0.0629434585571289
0.125,0.875,1.5,0.0765371322631836
0.125,1,1.5,0.0467710494995117
0.125,1.125,1.5,0.086754322052002
0.125,1.25,1.5,0.104220390319824
0.125,1.375,1.5,0.0515933036804199
0.125,1.5,1.5,0.0744829177856445
0.125,1.625,1.5,0.0702023506164551
0.125,1.75,1.5,0.157299995422363
0.125,1.875,1.5,0.16932201385498
0.125,0,1.625,0.344229698181152
0.125,0.125,1.625,0.107884407043457
0.125,0.25,1.625,0.312577247619629
0.125,0.375,1.625,0.250576972961426
0.125,0.5,1.625,0.129143238067627
0.125,0.625,1.625,0.0324349403381348
0.125,0.75,1.625,0.0811476707458496
0.125,0.875,1.625,0.0419082641601562
0.125,1,1.625,0.0756874084472656
0.125,1.125,1.625,0.0710330009460449
0.125,1.25,1.625,0.101861000061035
0.125,1.375,1.625,0.320262432098389
0.125,1.5,1.625,0.278069019317627
0.125,1.625,1.625,0.302516460418701
0.125,1.75,1.625,0.0885133743286133
0.125,1.875,1.625,0.118491649627686
0.125,0,1.75,0.108649253845215
0.125,0.125,1.75,0.0545072555541992
0.125,0.25,1.75,0.205569744110107
0.125,0.375,1.75,0.297605991363525
0.125,0.5,1.75,0.0962047576904297
0.125,0.625,1.75,0.105504989624023
0.125,0.75,1.75,0.0894851684570312
0.125,0.875,1.75,0.0451264381408691
0.125,1,1.75,0.0410490036010742
0.125,1.125,1.75,0.0584111213684082
0.125,1.25,1.75,0.130599498748779
0.125,1.375,1.75,0.267112255096436
0.125,1.5,1.75,0.160097122192383
0.125,1.625,1.75,0.146924018859863
0.125,1.75,1.75,0.0547366142272949
0.125,1.875,1.75,0.194509506225586
0.125,0,1.875,0.239434719085693
0.125,0.125,1.875,0.0810532569885254
0.125,0.25,1.875,0.372301578521729
0.125,0.375,1.875,0.300675868988037
0.125,0.5,1.875,0.0625190734863281
0.125,0.625,1.875,0.107901096343994
0.125,0.75,1.875,0.13715934753418
0.125,0.875,1.875,0.184193134307861
0.125,1,1.875,0.205013751983643
0.125,1.125,1.875,0.170485019683838
0.125,1.25,1.875,0.203651428222656
0.125,1.375,1.875,0.162723541259766
0.125,1.5,1.875,0.192340850830078
0.125,1.625,1.875,0.173477649688721
0.125,1.75,1.875,0.106934070587158
0.125,1.875,1.875,0.127124309539795
0.0625,0,0,0.0934319496154785
0.0625,0.0625,0,0.130714416503906
0.0625,0.125,0,0.165741920471191
0.0625,0.1875,0,0.16361665725708
0.0625,0.25,0,0.168320655822754
0.0625,0.3125,0,0.159882068634033
0.0625,0.375,0,0.135467529296875
0.0625,0.4375,0,0.168183326721191
0.0625,0.5,0,0.354935169219971
0.0625,0.5625,0,0.206411838531494
0.0625,0.625,0,0.0414900779724121
0.0625,0.6875,0,0.0260028839111328
0.0625,0.75,0,0.062159538269043
0.0625,0.8125,0,0.267688751220703
0.0625,0.875,0,0.393756866455078
0.0625,0.9375,0,0.0570073127746582
0.0625,1,0,0.0545034408569336
0.0625,1.0625,0,0.079251766204834
0.0625,1.125,0,0.10271167755127
0.0625,1.1875,0,0.065671443939209
0.0625,1.25,0,0.0590047836303711
0.0625,1.3125,0,0.0571317672729492
0.0625,1.375,0,0.0247201919555664
0.0625,1.4375,0,0.0363531112670898
0.0625,1.5,0,0.0534420013427734
0.0625,1.5625,0,0.0744309425354004
0.0625,1.625,0,0.061713695526123
0.0625,1.6875,0,0.0302362442016602
0.0625,1.75,0,0.0166454315185547
0.0625,1.8125,0,0.00894403457641602
0.0625,1.875,0,0.0802240371704102
0.0625,1.9375,0,0.152114391326904
0.0625,0,0.0625,0.0714535713195801
0.0625,0.0625,0.0625,0.0863633155822754
0.0625,0.125,0.0625,0.0692868232727051
0.0625,0.1875,0.0625,0.0613465309143066
0.0625,0.25,0.0625,0.0636725425720215
0.0625,0.3125,0.0625,0.0784268379211426
0.0625,0.375,0.0625,0.0708622932434082
0.0625,0.4375,0.0625,0.139640331268311
0.0625,0.5,0.0625,0.16834831237793
0.0625,0.5625,0.0625,0.0285754203796387
0.0625,0.625,0.0625,0.0179710388183594
0.0625,0.6875,0.0625,0.0178699493408203
0.0625,0.75,0.0625,0.0141725540161133
0.0625,0.8125,0.0625,0.0576190948486328
0.0625,0.875,0.0625,0.354029655456543
0.0625,0.9375,0.0625,0.252269744873047
0.0625,1,0.0625,0.0320563316345215
0.0625,1.0625,0.0625,0.0569977760314941
0.0625,1.125,0.0625,0.0473265647888184
0.0625,1.1875,0.0625,0.0336017608642578
0.0625,1.25,0.0625,0.0273771286010742
0.0625,1.3125,0.0625,0.030667781829834
0.0625,1.375,0.0625,0.0247340202331543
0.0625,1.4375,0.0625,0.0255017280578613
0.0625,1.5,0.0625,0.0425987243652344
0.0625,1.5625,0.0625,0.0875096321105957
0.0625,1.625,0.0625,0.115447044372559
0.0625,1.6875,0.0625,0.105347156524658
0.0625,1.75,0.0625,0.0604515075683594
0.0625,1.8125,0.0625,0.0318441390991211
0.0625,1.875,0.0625,0.111737251281738
0.0625,1.9375,0.0625,0.150675296783447
0.0625,0,0.125,0.0357089042663574
0.0625,0.0625,0.125,0.0423445701599121
0.0625,0.125,0.125,0.0298271179199219
0.0625,0.1875,0.125,0.0272002220153809
0.0625,0.25,0.125,0.0522551536560059
0.0625,0.3125,0.125,0.0408143997192383
0.0625,0.375,0.125,0.0404453277587891
0.0625,0.4375,0.125,0.0725746154785156
0.0625,0.5,0.125,0.0884013175964355
0.0625,0.5625,0.125,0.0093836784362793
0.0625,0.625,0.125,0.0122170448303223
0.0625,0.6875,0.125,0.0119585990905762
0.0625,0.75,0.125,0.0215835571289062
0.0625,0.8125,0.125,0.0545473098754883
0.0625,0.875,0.125,0.164140224456787
0.0625,0.9375,0.125,0.329219341278076
0.0625,1,0.125,0.0778565406799316
0.0625,1.0625,0.125,0.094078540802002
0.0625,1.125,0.125,0.0937385559082031
0.0625,1.1875,0.125,0.0720877647399902
0.0625,1.25,0.125,0.0347676277160645
0.0625,1.3125,0.125,0.023625373840332
0.0625,1.375,0.125,0.0391392707824707
0.0625,1.4375,0.125,0.0321850776672363
0.0625,1.5,0.125,0.0378270149230957
0.0625,1.5625,0.125,0.0466079711914062
0.0625,1.625,0.125,0.0811386108398438
0.0625,1.6875,0.125,0.12603235244751
0.0625,1.75,0.125,0.100027561187744
0.0625,1.8125,0.125,0.0621809959411621
0.0625,1.875,0.125,0.187870502471924
0.0625,1.9375,0.125,0.51692533493042
0.0625,0,0.1875,0.0365233421325684
0.0625,0.0625,0.1875,0.0347414016723633
0.0625,0.125,0.1875,0.0600495338439941
0.0625,0.1875,0.1875,0.0208415985107422
0.0625,0.25,0.1875,0.0532689094543457
0.0625,0.3125,0.1875,0.0323472023010254
0.0625,0.375,0.1875,0.0315070152282715
0.0625,0.4375,0.1875,0.0501370429992676
0.0625,0.5,0.1875,0.0987615585327148
0.0625,0.5625,0.1875,0.00915002822875977
0.0625,0.625,0.1875,0.00821304321289062
0.0625,0.6875,0.1875,0.0160136222839355
0.0625,0.75,0.1875,0.0166921615600586
0.0625,0.8125,0.1875,0.0486254692077637
0.0625,0.875,0.1875,0.144882678985596
0.0625,0.9375,0.1875,0.399452686309814
0.0625,1,0.1875,0.105734348297119
0.0625,1.0625,0.1875,0.0839242935180664
0.0625,1.125,0.1875,0.116522312164307
0.0625,1.1875,0.1875,0.154773235321045
0.0625,1.25,0.1875,0.182291507720947
0.0625,1.3125,0.1875,0.145912170410156
0.0625,1.375,0.1875,0.0871257781982422
0.0625,1.4375,0.1875,0.0351290702819824
0.0625,1.5,0.1875,0.0182003974914551
0.0625,1.5625,0.1875,0.00974416732788086
0.0625,1.625,0.1875,0.0132498741149902
0.0625,1.6875,0.1875,0.0648951530456543
0.0625,1.75,0.1875,0.0829386711120605
0.0625,1.8125,0.1875,0.116645812988281
0.0625,1.875,0.1875,0.485640525817871
0.0625,1.9375,0.1875,0.477457523345947
0.0625,0,0.25,0.0303444862365723
0.0625,0.0625,0.25,0.0316052436828613
0.0625,0.125,0.25,0.0362224578857422
0.0625,0.1875,0.25,0.0254249572753906
0.0625,0.25,0.25,0.0232009887695312
0.0625,0.3125,0.25,0.021247386932373
0.0625,0.375,0.25,0.0287661552429199
0.0625,0.4375,0.25,0.0290045738220215
0.0625,0.5,0.25,0.116842269897461
0.0625,0.5625,0.25,0.0955905914306641
