"L0","x","y","H0"
2,0,0,0.699970722198486
1,0,0,0.572486400604248
1,1,0,0.687500953674316
1,0,1,0.496459007263184
1,1,1,0.486664295196533
0.5,0,0,0.332229614257812
0.5,0.5,0,0.531548500061035
0.5,1,0,0.449708938598633
0.5,1.5,0,0.356750011444092
0.5,0,0.5,0.254957675933838
0.5,0.5,0.5,0.252583026885986
0.5,1,0.5,0.208488464355469
0.5,1.5,0.5,0.392936229705811
0.5,0,1,0.446762561798096
0.5,0.5,1,0.248260498046875
0.5,1,1,0.265564918518066
0.5,1.5,1,0.328406810760498
0.5,0,1.5,0.249383926391602
0.5,0.5,1.5,0.258887767791748
0.5,1,1.5,0.210596561431885
0.5,1.5,1.5,0.486664295196533
0.25,0,0,0.238862037658691
0.25,0.25,0,0.245157718658447
0.25,0.5,0,0.291848182678223
0.25,0.75,0,0.203413009643555
0.25,1,0,0.336451530456543
0.25,1.25,0,0.3981032371521
0.25,1.5,0,0.236177444458008
0.25,1.75,0,0.257113456726074
0.25,0,0.25,0.315117835998535
0.25,0.25,0.25,0.277148246765137
0.25,0.5,0.25,0.330147266387939
0.25,0.75,0.25,0.244970321655273
0.25,1,0.25,0.298843860626221
0.25,1.25,0.25,0.0721449851989746
0.25,1.5,0.25,0.11407470703125
0.25,1.75,0.25,0.203607559204102
0.25,0,0.5,0.140738487243652
0.25,0.25,0.5,0.237547874450684
0.25,0.5,0.5,0.19773006439209
0.25,0.75,0.5,0.157231330871582
0.25,1,0.5,0.0554447174072266
0.25,1.25,0.5,0.0772275924682617
0.25,1.5,0.5,0.25660228729248
0.25,1.75,0.5,0.183463573455811
0.25,0,0.75,0.131850242614746
0.25,0.25,0.75,0.219765663146973
0.25,0.5,0.75,0.134655952453613
0.25,0.75,0.75,0.149044513702393
0.25,1,0.75,0.142107963562012
0.25,1.25,0.75,0.204328536987305
0.25,1.5,0.75,0.258797645568848
0.25,1.75,0.75,0.217379093170166
0.25,0,1,0.285634994506836
0.25,0.25,1,0.163891792297363
0.25,0.5,1,0.137309551239014
0.25,0.75,1,0.0904860496520996
0.25,1,1,0.165819644927979
0.25,1.25,1,0.231309413909912
0.25,1.5,1,0.143930435180664
0.25,1.75,1,0.219039916992188
0.25,0,1.25,0.359670639038086
0.25,0.25,1.25,0.205863475799561
0.25,0.5,1.25,0.164556980133057
0.25,0.75,1.25,0.161791801452637
0.25,1,1.25,0.19424295425415
0.25,1.25,1.25,0.265564918518066
0.25,1.5,1.25,0.223524570465088
0.25,1.75,1.25,0.309945106506348
0.25,0,1.5,0.113064289093018
0.25,0.25,1.5,0.206583499908447
0.25,0.5,1.5,0.130755424499512
0.25,0.75,1.5,0.124992847442627
0.25,1,1.5,0.126370906829834
0.25,1.25,1.5,0.200207710266113
0.25,1.5,1.5,0.381539344787598
0.25,1.75,1.5,0.260822772979736
0.25,0,1.75,0.0852465629577637
0.25,0.25,1.75,0.169389724731445
0.25,0.5,1.75,0.106481552124023
0.25,0.75,1.75,0.220190048217773
0.25,1,1.75,0.182283401489258
0.25,1.25,1.75,0.0910253524780273
0.25,1.5,1.75,0.456390380859375
0.25,1.75,1.75,0.341392517089844
0.125,0,0,0.0857367515563965
0.125,0.125,0,0.128304481506348
0.125,0.25,0,0.242688655853271
0.125,0.375,0,0.0552511215209961
0.125,0.5,0,0.0608525276184082
0.125,0.625,0,0.234934329986572
0.125,0.75,0,0.192395687103271
0.125,0.875,0,0.163482189178467
0.125,1,0,0.0677175521850586
0.125,1.125,0,0.12376594543457
