"L0","x","y","H0"
2,0,0,0.754875659942627
1,0,0,0.500213623046875
1,1,0,0.448882102966309
1,0,1,0.427300930023193
1,1,1,0.432911396026611
0.5,0,0,0.256445407867432
0.5,0.5,0,0.407912254333496
0.5,1,0,0.345060348510742
0.5,1.5,0,0.341320514678955
0.5,0,0.5,0.130460739135742
0.5,0.5,0.5,0.435365200042725
0.5,1,0.5,0.30315113067627
0.5,1.5,0.5,0.37113094329834
0.5,0,1,0.0967059135437012
0.5,0.5,1,0.409314632415771
0.5,1,1,0.244043350219727
0.5,1.5,1,0.318054676055908
0.5,0,1.5,0.166325569152832
0.5,0.5,1.5,0.367812633514404
0.5,1,1.5,0.371566772460938
0.5,1.5,1.5,0.327658176422119
0.25,0,0,0.192187786102295
0.25,0.25,0,0.157216548919678
0.25,0.5,0,0.129898548126221
0.25,0.75,0,0.320073127746582
0.25,1,0,0.159280300140381
0.25,1.25,0,0.218845844268799
0.25,1.5,0,0.341320514678955
0.25,1.75,0,0.255129337310791
0.25,0,0.25,0.138039112091064
0.25,0.25,0.25,0.141880989074707
0.25,0.5,0.25,0.142027854919434
0.25,0.75,0.25,0.345672607421875
0.25,1,0.25,0.266952991485596
0.25,1.25,0.25,0.269598960876465
0.25,1.5,0.25,0.218808650970459
0.25,1.75,0.25,0.157914638519287
0.25,0,0.5,0.120921611785889
0.25,0.25,0.5,0.0360541343688965
0.25,0.5,0.5,0.189868450164795
0.25,0.75,0.5,0.344847679138184
0.25,1,0.5,0.239320278167725
0.25,1.25,0.5,0.185096263885498
0.25,1.5,0.5,0.168060302734375
0.25,1.75,0.5,0.136511325836182
0.25,0,0.75,0.0580811500549316
0.25,0.25,0.75,0.0813107490539551
0.25,0.5,0.75,0.199796676635742
0.25,0.75,0.75,0.33447265625
0.25,1,0.75,0.145017147064209
0.25,1.25,0.75,0.157331943511963
0.25,1.5,0.75,0.245821952819824
0.25,1.75,0.75,0.297745704650879
0.25,0,1,0.077669620513916
0.25,0.25,1,0.078066349029541
0.25,0.5,1,0.0757322311401367
0.25,0.75,1,0.378654956817627
0.25,1,1,0.151160717010498
0.25,1.25,1,0.0783176422119141
0.25,1.5,1,0.121103286743164
0.25,1.75,1,0.186600685119629
0.25,0,1.25,0.0637822151184082
0.25,0.25,1.25,0.0413088798522949
0.25,0.5,1.25,0.0471782684326172
0.25,0.75,1.25,0.402368068695068
0.25,1,1.25,0.0669560432434082
0.25,1.25,1.25,0.227334499359131
0.25,1.5,1.25,0.228606700897217
0.25,1.75,1.25,0.30318021774292
0.25,0,1.5,0.145044326782227
0.25,0.25,1.5,0.0729517936706543
0.25,0.5,1.5,0.0972228050231934
0.25,0.75,1.5,0.351203918457031
0.25,1,1.5,0.235498905181885
0.25,1.25,1.5,0.339125156402588
0.25,1.5,1.5,0.310245037078857
0.25,1.75,1.5,0.214095592498779
0.25,0,1.75,0.166325569152832
0.25,0.25,1.75,0.0679569244384766
0.25,0.5,1.75,0.0589408874511719
0.25,0.75,1.75,0.108541965484619
0.25,1,1.75,0.235271453857422
0.25,1.25,1.75,0.272402286529541
0.25,1.5,1.75,0.194332599639893
0.25,1.75,1.75,0.219473361968994
0.125,0,0,0.0929279327392578
0.125,0.125,0,0.145776748657227
0.125,0.25,0,0.088714599609375
0.125,0.375,0,0.0851693153381348
0.125,0.5,0,0.101542949676514
0.125,0.625,0,0.0994515419006348
0.125,0.75,0,0.154491901397705
0.125,0.875,0,0.138187408447266
0.125,1,0,0.0416483879089355
0.125,1.125,0,0.0441117286682129
0.125,1.25,0,0.0695939064025879
0.125,1.375,0,0.162613868713379
0.125,1.5,0,0.221564769744873
0.125,1.625,0,0.177564144134521
0.125,1.75,0,0.0595607757568359
0.125,1.875,0,0.213433742523193
0.125,0,0.125,0.0912380218505859
0.125,0.125,0.125,0.16491174697876
0.125,0.25,0.125,0.1389479637146
0.125,0.375,0.125,0.0253729820251465
0.125,0.5,0.125,0.0793585777282715
0.125,0.625,0.125,0.0407686233520508
0.125,0.75,0.125,0.137397289276123
0.125,0.875,0.125,0.25567102432251
0.125,1,0.125,0.159280300140381
0.125,1.125,0.125,0.104392528533936
0.125,1.25,0.125,0.0772099494934082
0.125,1.375,0.125,0.0884032249450684
0.125,1.5,0.125,0.300111770629883
0.125,1.625,0.125,0.277998924255371
0.125,1.75,0.125,0.073939323425293
0.125,1.875,0.125,0.117912292480469
0.125,0,0.25,0.0809216499328613
0.125,0.125,0.25,0.117007255554199
0.125,0.25,0.25,0.116785049438477
0.125,0.375,0.25,0.138713359832764
0.125,0.5,0.25,0.134162425994873
0.125,0.625,0.25,0.0721240043640137
0.125,0.75,0.25,0.111714363098145
0.125,0.875,0.25,0.297476291656494
0.125,1,0.25,0.235694885253906
0.125,1.125,0.25,0.123661041259766
0.125,1.25,0.25,0.174104690551758
0.125,1.375,0.25,0.241795063018799
0.125,1.5,0.25,0.170382976531982
0.125,1.625,0.25,0.176953792572021
0.125,1.75,0.25,0.0414385795593262
0.125,1.875,0.25,0.138806343078613
0.125,0,0.375,0.0935826301574707
0.125,0.125,0.375,0.102160930633545
0.125,0.25,0.375,0.0457649230957031
0.125,0.375,0.375,0.0315465927124023
0.125,0.5,0.375,0.0534992218017578
0.125,0.625,0.375,0.0881791114807129
0.125,0.75,0.375,0.254394054412842
0.125,0.875,0.375,0.297197341918945
0.125,1,0.375,0.221854209899902
0.125,1.125,0.375,0.0938234329223633
0.125,1.25,0.375,0.103889942169189
0.125,1.375,0.375,0.236577033996582
0.125,1.5,0.375,0.0945711135864258
0.125,1.625,0.375,0.141958713531494
0.125,1.75,0.375,0.101700305938721
0.125,1.875,0.375,0.0876212120056152
0.125,0,0.5,0.0665984153747559
0.125,0.125,0.5,0.0806865692138672
0.125,0.25,0.5,0.0256586074829102
0.125,0.375,0.5,0.0313820838928223
0.125,0.5,0.5,0.052708625793457
0.125,0.625,0.5,0.138457298278809
0.125,0.75,0.5,0.342052936553955
0.125,0.875,0.5,0.0711936950683594
0.125,1,0.5,0.0818600654602051
0.125,1.125,0.5,0.167379379272461
0.125,1.25,0.5,0.124249458312988
0.125,1.375,0.5,0.0831842422485352
0.125,1.5,0.5,0.10919189453125
0.125,1.625,0.5,0.167289733886719
0.125,1.75,0.5,0.0902047157287598
0.125,1.875,0.5,0.0375690460205078
0.125,0,0.625,0.103187561035156
0.125,0.125,0.625,0.0401186943054199
0.125,0.25,0.625,0.0219998359680176
0.125,0.375,0.625,0.0319876670837402
0.125,0.5,0.625,0.0742950439453125
0.125,0.625,0.625,0.165247917175293
0.125,0.75,0.625,0.274073123931885
0.125,0.875,0.625,0.0885438919067383
0.125,1,0.625,0.140990734100342
0.125,1.125,0.625,0.155064105987549
0.125,1.25,0.625,0.0845460891723633
0.125,1.375,0.625,0.106324195861816
0.125,1.5,0.625,0.0746340751647949
0.125,1.625,0.625,0.138979434967041
0.125,1.75,0.625,0.0934591293334961
0.125,1.875,0.625,0.0799031257629395
0.125,0,0.75,0.0435967445373535
0.125,0.125,0.75,0.0226383209228516
0.125,0.25,0.75,0.0359482765197754
0.125,0.375,0.75,0.0361742973327637
0.125,0.5,0.75,0.070012092590332
0.125,0.625,0.75,0.141536235809326
0.125,0.75,0.75,0.311838626861572
0.125,0.875,0.75,0.0408720970153809
0.125,1,0.75,0.092350959777832
0.125,1.125,0.75,0.135529518127441
0.125,1.25,0.75,0.0619168281555176
0.125,1.375,0.75,0.101704597473145
0.125,1.5,0.75,0.108930110931396
0.125,1.625,0.75,0.146233081817627
0.125,1.75,0.75,0.230602264404297
0.125,1.875,0.75,0.208646774291992
0.125,0,0.875,0.0323958396911621
0.125,0.125,0.875,0.0553684234619141
0.125,0.25,0.875,0.0809125900268555
0.125,0.375,0.875,0.0253815650939941
