"L0","x","y","H0"
0.125,1.75,0.75,0.1211097240448
0.125,1.875,0.75,0.11349892616272
0.125,0,0.875,0.0400621891021729
0.125,0.125,0.875,0.0783758163452148
0.125,0.25,0.875,0.381283283233643
0.125,0.375,0.875,0.375669479370117
0.125,0.5,0.875,0.209683418273926
0.125,0.625,0.875,0.131730794906616
0.125,0.75,0.875,0.211595296859741
0.125,0.875,0.875,0.0999131202697754
0.125,1,0.875,0.156141042709351
0.125,1.125,0.875,0.15475869178772
0.125,1.25,0.875,0.0975892543792725
0.125,1.375,0.875,0.248472213745117
0.125,1.5,0.875,0.143463611602783
0.125,1.625,0.875,0.410585641860962
0.125,1.75,0.875,0.344467401504517
0.125,1.875,0.875,0.281678915023804
0.125,0,1,0.0541801452636719
0.125,0.125,1,0.597377061843872
0.125,0.25,1,0.627573013305664
0.125,0.375,1,0.2062828540802
0.125,0.5,1,0.213971614837646
0.125,0.625,1,0.131056308746338
0.125,0.75,1,0.335805177688599
0.125,0.875,1,0.369678020477295
0.125,1,1,0.0956006050109863
0.125,1.125,1,0.164963722229004
0.125,1.25,1,0.112853765487671
0.125,1.375,1,0.237692594528198
0.125,1.5,1,0.48501181602478
0.125,1.625,1,0.388591527938843
0.125,1.75,1,0.22011399269104
0.125,1.875,1,0.221070766448975
0.125,0,1.125,0.504668235778809
0.125,0.125,1.125,0.65636944770813
0.125,0.25,1.125,0.183906555175781
0.125,0.375,1.125,0.39197301864624
0.125,0.5,1.125,0.0888848304748535
0.125,0.625,1.125,0.0596749782562256
0.125,0.75,1.125,0.228856325149536
0.125,0.875,1.125,0.342365741729736
0.125,1,1.125,0.437161922454834
0.125,1.125,1.125,0.149744749069214
0.125,1.25,1.125,0.223655700683594
0.125,1.375,1.125,0.159869909286499
0.125,1.5,1.125,0.344550371170044
0.125,1.625,1.125,0.29149317741394
0.125,1.75,1.125,0.335309743881226
0.125,1.875,1.125,0.334133386611938
0.125,0,1.25,0.559356927871704
0.125,0.125,1.25,0.194724798202515
0.125,0.25,1.25,0.0725460052490234
0.125,0.375,1.25,0.543881177902222
0.125,0.5,1.25,0.450591087341309
0.125,0.625,1.25,0.181714057922363
0.125,0.75,1.25,0.224246978759766
0.125,0.875,1.25,0.103045225143433
0.125,1,1.25,0.417197942733765
0.125,1.125,1.25,0.197341203689575
0.125,1.25,1.25,0.0872311592102051
0.125,1.375,1.25,0.239628314971924
0.125,1.5,1.25,0.276853322982788
0.125,1.625,1.25,0.283283233642578
0.125,1.75,1.25,0.293672323226929
0.125,1.875,1.25,0.323594093322754
0.125,0,1.375,0.309730768203735
0.125,0.125,1.375,0.529717922210693
0.125,0.25,1.375,0.556465625762939
0.125,0.375,1.375,0.537890434265137
0.125,0.5,1.375,0.125353813171387
0.125,0.625,1.375,0.0821688175201416
0.125,0.75,1.375,0.169633865356445
0.125,0.875,1.375,0.090991735458374
0.125,1,1.375,0.182598829269409
0.125,1.125,1.375,0.202067613601685
0.125,1.25,1.375,0.127735137939453
0.125,1.375,1.375,0.326887130737305
0.125,1.5,1.375,0.250130891799927
0.125,1.625,1.375,0.221047639846802
0.125,1.75,1.375,0.178656101226807
0.125,1.875,1.375,0.106167554855347
0.125,0,1.5,0.207154750823975
0.125,0.125,1.5,0.235473155975342
0.125,0.25,1.5,0.247971057891846
0.125,0.375,1.5,0.174054622650146
0.125,0.5,1.5,0.117101907730103
0.125,0.625,1.5,0.223102569580078
0.125,0.75,1.5,0.162580013275146
0.125,0.875,1.5,0.150652647018433
0.125,1,1.5,0.038949728012085
0.125,1.125,1.5,0.139174938201904
0.125,1.25,1.5,0.143633365631104
0.125,1.375,1.5,0.14064621925354
0.125,1.5,1.5,0.297472715377808
0.125,1.625,1.5,0.121639966964722
0.125,1.75,1.5,0.225262880325317
0.125,1.875,1.5,0.074899435043335
0.125,0,1.625,0.288429498672485
0.125,0.125,1.625,0.265596628189087
0.125,0.25,1.625,0.145621061325073
0.125,0.375,1.625,0.221839189529419
0.125,0.5,1.625,0.117465496063232
0.125,0.625,1.625,0.216698884963989
0.125,0.75,1.625,0.203438520431519
0.125,0.875,1.625,0.118090391159058
0.125,1,1.625,0.16330623626709
0.125,1.125,1.625,0.0779528617858887
0.125,1.25,1.625,0.0866632461547852
0.125,1.375,1.625,0.0625531673431396
0.125,1.5,1.625,0.136487722396851
0.125,1.625,1.625,0.189123868942261
0.125,1.75,1.625,0.232932090759277
0.125,1.875,1.625,0.0597898960113525
0.125,0,1.75,0.235678672790527
