"L0","x","y","H0"
2,0,0,0.610100269317627
1,0,0,0.603399276733398
1,1,0,0.582699060440063
1,0,1,0.320796012878418
1,1,1,0.302379608154297
0.5,0,0,0.562565803527832
0.5,0.5,0,0.589054822921753
0.5,1,0,0.576642274856567
0.5,1.5,0,0.456366777420044
0.5,0,0.5,0.253814458847046
0.5,0.5,0.5,0.153465747833252
0.5,1,0.5,0.134680271148682
0.5,1.5,0.5,0.14966607093811
0.5,0,1,0.122286558151245
0.5,0.5,1,0.299058675765991
0.5,1,1,0.269685745239258
0.5,1.5,1,0.291614770889282
0.5,0,1.5,0.219521999359131
0.5,0.5,1.5,0.173361778259277
0.5,1,1.5,0.174538612365723
0.5,1.5,1.5,0.161284685134888
0.25,0,0,0.494963645935059
0.25,0.25,0,0.447049140930176
0.25,0.5,0,0.171626329421997
0.25,0.75,0,0.514534950256348
0.25,1,0,0.566977977752686
0.25,1.25,0,0.540674448013306
0.25,1.5,0,0.452167510986328
0.25,1.75,0,0.413253545761108
0.25,0,0.25,0.111975193023682
0.25,0.25,0.25,0.486888885498047
0.25,0.5,0.25,0.561809778213501
0.25,0.75,0.25,0.471245765686035
0.25,1,0.25,0.0325222015380859
0.25,1.25,0.25,0.0247840881347656
0.25,1.5,0.25,0.045088529586792
0.25,1.75,0.25,0.103595733642578
0.25,0,0.5,0.225364685058594
0.25,0.25,0.5,0.142879247665405
0.25,0.5,0.5,0.0991272926330566
0.25,0.75,0.5,0.0372042655944824
0.25,1,0.5,0.0363836288452148
0.25,1.25,0.5,0.0397002696990967
0.25,1.5,0.5,0.05220627784729
0.25,1.75,0.5,0.0398459434509277
0.25,0,0.75,0.125593900680542
0.25,0.25,0.75,0.046478271484375
0.25,0.5,0.75,0.153465747833252
0.25,0.75,0.75,0.130007743835449
0.25,1,0.75,0.132331848144531
0.25,1.25,0.75,0.0736091136932373
0.25,1.5,0.75,0.076807975769043
0.25,1.75,0.75,0.138998031616211
0.25,0,1,0.0793769359588623
0.25,0.25,1,0.0955750942230225
0.25,0.5,1,0.29530668258667
0.25,0.75,1,0.23913311958313
0.25,1,1,0.230752944946289
0.25,1.25,1,0.222555875778198
0.25,1.5,1,0.212374210357666
0.25,1.75,1,0.0788235664367676
0.25,0,1.25,0.0734403133392334
0.25,0.25,1.25,0.100480556488037
0.25,0.5,1.25,0.113497734069824
0.25,0.75,1.25,0.129517555236816
0.25,1,1.25,0.185452461242676
0.25,1.25,1.25,0.189102649688721
0.25,1.5,1.25,0.252582788467407
0.25,1.75,1.25,0.0472960472106934
0.25,0,1.5,0.0469732284545898
0.25,0.25,1.5,0.205185651779175
0.25,0.5,1.5,0.124289274215698
0.25,0.75,1.5,0.075002908706665
0.25,1,1.5,0.0780017375946045
0.25,1.25,1.5,0.0749752521514893
0.25,1.5,1.5,0.158779621124268
0.25,1.75,1.5,0.133938550949097
0.25,0,1.75,0.0720963478088379
0.25,0.25,1.75,0.157654285430908
0.25,0.5,1.75,0.148789644241333
0.25,0.75,1.75,0.0567359924316406
0.25,1,1.75,0.174538612365723
0.25,1.25,1.75,0.106988906860352
0.25,1.5,1.75,0.0640647411346436
0.25,1.75,1.75,0.0334610939025879
0.125,0,0,0.280225992202759
0.125,0.125,0,0.25025486946106
0.125,0.25,0,0.254382133483887
0.125,0.375,0,0.18464207649231
0.125,0.5,0,0.131390333175659
0.125,0.625,0,0.0905473232269287
0.125,0.75,0,0.136323928833008
0.125,0.875,0,0.33918833732605
0.125,1,0,0.503773212432861
0.125,1.125,0,0.545002222061157
0.125,1.25,0,0.537808895111084
0.125,1.375,0,0.261653423309326
0.125,1.5,0,0.220283269882202
0.125,1.625,0,0.201744318008423
0.125,1.75,0,0.0878357887268066
0.125,1.875,0,0.0760252475738525
0.125,0,0.125,0.351548910140991
0.125,0.125,0.125,0.301700830459595
0.125,0.25,0.125,0.274120330810547
0.125,0.375,0.125,0.245421171188354
0.125,0.5,0.125,0.148877859115601
0.125,0.625,0.125,0.166564702987671
0.125,0.75,0.125,0.160349130630493
0.125,0.875,0.125,0.379462718963623
0.125,1,0.125,0.126351356506348
0.125,1.125,0.125,0.312912940979004
0.125,1.25,0.125,0.0308618545532227
0.125,1.375,0.125,0.242521047592163
0.125,1.5,0.125,0.264145374298096
0.125,1.625,0.125,0.309824466705322
0.125,1.75,0.125,0.333395004272461
0.125,1.875,0.125,0.30144476890564
0.125,0,0.25,0.0594875812530518
0.125,0.125,0.25,0.0766839981079102
0.125,0.25,0.25,0.240597486495972
0.125,0.375,0.25,0.486888885498047
0.125,0.5,0.25,0.543653249740601
0.125,0.625,0.25,0.143513679504395
0.125,0.75,0.25,0.439067363739014
0.125,0.875,0.25,0.377096176147461
0.125,1,0.25,0.0238723754882812
0.125,1.125,0.25,0.0225419998168945
0.125,1.25,0.25,0.019289493560791
0.125,1.375,0.25,0.018155574798584
0.125,1.5,0.25,0.0195114612579346
0.125,1.625,0.25,0.0221555233001709
0.125,1.75,0.25,0.102789640426636
