"L0","x","y","H0"
0.125,1.875,1,0.0560817718505859
0.125,0,1.125,0.210826396942139
0.125,0.125,1.125,0.18799901008606
0.125,0.25,1.125,0.107101440429688
0.125,0.375,1.125,0.113374710083008
0.125,0.5,1.125,0.150800704956055
0.125,0.625,1.125,0.113259077072144
0.125,0.75,1.125,0.120445728302002
0.125,0.875,1.125,0.146290302276611
0.125,1,1.125,0.284418344497681
0.125,1.125,1.125,0.304691314697266
0.125,1.25,1.125,0.296856164932251
0.125,1.375,1.125,0.295018196105957
0.125,1.5,1.125,0.122093915939331
0.125,1.625,1.125,0.0874276161193848
0.125,1.75,1.125,0.0802755355834961
0.125,1.875,1.125,0.0714490413665771
0.125,0,1.25,0.314905166625977
0.125,0.125,1.25,0.167068004608154
0.125,0.25,1.25,0.22804069519043
0.125,0.375,1.25,0.252976179122925
0.125,0.5,1.25,0.129990100860596
0.125,0.625,1.25,0.151798963546753
0.125,0.75,1.25,0.18416690826416
0.125,0.875,1.25,0.129276990890503
0.125,1,1.25,0.126567125320435
0.125,1.125,1.25,0.136005878448486
0.125,1.25,1.25,0.170172691345215
0.125,1.375,1.25,0.269837379455566
0.125,1.5,1.25,0.162170648574829
0.125,1.625,1.25,0.11316967010498
0.125,1.75,1.25,0.0605511665344238
0.125,1.875,1.25,0.0598726272583008
0.125,0,1.375,0.156318187713623
0.125,0.125,1.375,0.158908605575562
0.125,0.25,1.375,0.1613450050354
0.125,0.375,1.375,0.0902237892150879
0.125,0.5,1.375,0.0798580646514893
0.125,0.625,1.375,0.13067626953125
0.125,0.75,1.375,0.202673435211182
0.125,0.875,1.375,0.16156530380249
0.125,1,1.375,0.129876852035522
0.125,1.125,1.375,0.311723709106445
0.125,1.25,1.375,0.125321865081787
0.125,1.375,1.375,0.197965860366821
0.125,1.5,1.375,0.109571933746338
0.125,1.625,1.375,0.11196231842041
0.125,1.75,1.375,0.0674467086791992
0.125,1.875,1.375,0.0575644969940186
0.125,0,1.5,0.120404720306396
0.125,0.125,1.5,0.404413461685181
0.125,0.25,1.5,0.358329057693481
0.125,0.375,1.5,0.208685159683228
0.125,0.5,1.5,0.110542058944702
0.125,0.625,1.5,0.178819417953491
0.125,0.75,1.5,0.138496398925781
0.125,0.875,1.5,0.162344694137573
0.125,1,1.5,0.164624214172363
0.125,1.125,1.5,0.232163190841675
0.125,1.25,1.5,0.112765312194824
0.125,1.375,1.5,0.237047910690308
0.125,1.5,1.5,0.111467123031616
0.125,1.625,1.5,0.113690614700317
0.125,1.75,1.5,0.0780525207519531
0.125,1.875,1.5,0.118365049362183
0.125,0,1.625,0.117460012435913
0.125,0.125,1.625,0.107846975326538
0.125,0.25,1.625,0.358251810073853
0.125,0.375,1.625,0.279927492141724
0.125,0.5,1.625,0.229756832122803
0.125,0.625,1.625,0.110198259353638
0.125,0.75,1.625,0.0926635265350342
0.125,0.875,1.625,0.0610313415527344
0.125,1,1.625,0.136135101318359
0.125,1.125,1.625,0.0939741134643555
0.125,1.25,1.625,0.162343502044678
0.125,1.375,1.625,0.245909452438354
0.125,1.5,1.625,0.0636086463928223
0.125,1.625,1.625,0.0623927116394043
0.125,1.75,1.625,0.0739600658416748
0.125,1.875,1.625,0.109232425689697
0.125,0,1.75,0.0900073051452637
0.125,0.125,1.75,0.121540307998657
0.125,0.25,1.75,0.11165714263916
0.125,0.375,1.75,0.265153408050537
0.125,0.5,1.75,0.167555093765259
0.125,0.625,1.75,0.360999822616577
0.125,0.75,1.75,0.231583833694458
0.125,0.875,1.75,0.165396690368652
0.125,1,1.75,0.174230337142944
0.125,1.125,1.75,0.0756242275238037
0.125,1.25,1.75,0.0826690196990967
0.125,1.375,1.75,0.237587451934814
0.125,1.5,1.75,0.0570595264434814
0.125,1.625,1.75,0.125229120254517
0.125,1.75,1.75,0.105995655059814
0.125,1.875,1.75,0.0484330654144287
0.125,0,1.875,0.0641069412231445
0.125,0.125,1.875,0.0968930721282959
0.125,0.25,1.875,0.1478431224823
0.125,0.375,1.875,0.137309074401855
0.125,0.5,1.875,0.232724905014038
0.125,0.625,1.875,0.336751699447632
0.125,0.75,1.875,0.268879413604736
0.125,0.875,1.875,0.192708015441895
0.125,1,1.875,0.196943521499634
0.125,1.125,1.875,0.0978353023529053
0.125,1.25,1.875,0.113388776779175
0.125,1.375,1.875,0.237509489059448
0.125,1.5,1.875,0.117645978927612
0.125,1.625,1.875,0.126869678497314
0.125,1.75,1.875,0.0895664691925049
0.125,1.875,1.875,0.0839958190917969
0.0625,0,0,0.0270788669586182
0.0625,0.0625,0,0.138652563095093
0.0625,0.125,0,0.158648729324341
0.0625,0.1875,0,0.0987489223480225
0.0625,0.25,0,0.112988233566284
0.0625,0.3125,0,0.114810943603516
0.0625,0.375,0,0.130016565322876
0.0625,0.4375,0,0.102251052856445
0.0625,0.5,0,0.0867595672607422
0.0625,0.5625,0,0.127259969711304
0.0625,0.625,0,0.213044881820679
0.0625,0.6875,0,0.117656946182251
0.0625,0.75,0,0.0995805263519287
0.0625,0.8125,0,0.112377405166626
0.0625,0.875,0,0.143916130065918
0.0625,0.9375,0,0.0609378814697266
0.0625,1,0,0.110261917114258
0.0625,1.0625,0,0.149604558944702
0.0625,1.125,0,0.0996749401092529
0.0625,1.1875,0,0.0630903244018555
0.0625,1.25,0,0.0967171192169189
0.0625,1.3125,0,0.140573978424072
0.0625,1.375,0,0.207397699356079
0.0625,1.4375,0,0.0911657810211182
0.0625,1.5,0,0.0997164249420166
0.0625,1.5625,0,0.0666570663452148
0.0625,1.625,0,0.0425517559051514
0.0625,1.6875,0,0.0435891151428223
0.0625,1.75,0,0.0395419597625732
0.0625,1.8125,0,0.0101428031921387
0.0625,1.875,0,0.0060725212097168
0.0625,1.9375,0,0.0158252716064453
0.0625,0,0.0625,0.0458769798278809
0.0625,0.0625,0.0625,0.154107809066772
0.0625,0.125,0.0625,0.240597009658813
0.0625,0.1875,0.0625,0.248201847076416
0.0625,0.25,0.0625,0.126648664474487
0.0625,0.3125,0.0625,0.13690710067749
0.0625,0.375,0.0625,0.128317356109619
0.0625,0.4375,0.0625,0.0479354858398438
0.0625,0.5,0.0625,0.121577739715576
0.0625,0.5625,0.0625,0.0921645164489746
0.0625,0.625,0.0625,0.138731956481934
0.0625,0.6875,0.0625,0.0761563777923584
0.0625,0.75,0.0625,0.112430334091187
0.0625,0.8125,0.0625,0.116808891296387
0.0625,0.875,0.0625,0.12087607383728
0.0625,0.9375,0.0625,0.0776231288909912
0.0625,1,0.0625,0.0872366428375244
0.0625,1.0625,0.0625,0.182125806808472
0.0625,1.125,0.0625,0.170768260955811
0.0625,1.1875,0.0625,0.0920422077178955
0.0625,1.25,0.0625,0.116962432861328
0.0625,1.3125,0.0625,0.0584366321563721
0.0625,1.375,0.0625,0.167553663253784
0.0625,1.4375,0.0625,0.17027759552002
0.0625,1.5,0.0625,0.0306367874145508
0.0625,1.5625,0.0625,0.0477616786956787
0.0625,1.625,0.0625,0.0515990257263184
0.0625,1.6875,0.0625,0.0571994781494141
0.0625,1.75,0.0625,0.0478808879852295
0.0625,1.8125,0.0625,0.00922036170959473
0.0625,1.875,0.0625,0.00600600242614746
0.0625,1.9375,0.0625,0.013361930847168
0.0625,0,0.125,0.0392129421234131
0.0625,0.0625,0.125,0.245473146438599
0.0625,0.125,0.125,0.164860010147095
0.0625,0.1875,0.125,0.0564639568328857
0.0625,0.25,0.125,0.109937906265259
0.0625,0.3125,0.125,0.101655244827271
0.0625,0.375,0.125,0.0461018085479736
0.0625,0.4375,0.125,0.0289676189422607
0.0625,0.5,0.125,0.117837190628052
0.0625,0.5625,0.125,0.148355484008789
0.0625,0.625,0.125,0.09415602684021
0.0625,0.6875,0.125,0.180679321289062
0.0625,0.75,0.125,0.135581493377686
0.0625,0.8125,0.125,0.168546199798584
0.0625,0.875,0.125,0.112800598144531
0.0625,0.9375,0.125,0.0449128150939941
0.0625,1,0.125,0.0747156143188477
0.0625,1.0625,0.125,0.175923109054565
0.0625,1.125,0.125,0.123454332351685
0.0625,1.1875,0.125,0.0496370792388916
0.0625,1.25,0.125,0.0947368144989014
0.0625,1.3125,0.125,0.0853352546691895
0.0625,1.375,0.125,0.1673264503479
0.0625,1.4375,0.125,0.0733480453491211
0.0625,1.5,0.125,0.042424201965332
0.0625,1.5625,0.125,0.0485937595367432
0.0625,1.625,0.125,0.0660543441772461
0.0625,1.6875,0.125,0.0902283191680908
0.0625,1.75,0.125,0.071368932723999
0.0625,1.8125,0.125,0.0349800586700439
0.0625,1.875,0.125,0.0121541023254395
0.0625,1.9375,0.125,0.012101411819458
0.0625,0,0.1875,0.266952753067017
0.0625,0.0625,0.1875,0.26525092124939
0.0625,0.125,0.1875,0.0902073383331299
0.0625,0.1875,0.1875,0.0394899845123291
0.0625,0.25,0.1875,0.0279309749603271
0.0625,0.3125,0.1875,0.0882821083068848
0.0625,0.375,0.1875,0.0217010974884033
0.0625,0.4375,0.1875,0.0629820823669434
0.0625,0.5,0.1875,0.0992939472198486
0.0625,0.5625,0.1875,0.251319169998169
0.0625,0.625,0.1875,0.241872310638428
0.0625,0.6875,0.1875,0.180362939834595
0.0625,0.75,0.1875,0.151995182037354
0.0625,0.8125,0.1875,0.0760476589202881
0.0625,0.875,0.1875,0.0826535224914551
0.0625,0.9375,0.1875,0.052670955657959
0.0625,1,0.1875,0.0395886898040771
0.0625,1.0625,0.1875,0.0414583683013916
0.0625,1.125,0.1875,0.0657048225402832
0.0625,1.1875,0.1875,0.0358617305755615
0.0625,1.25,0.1875,0.0539441108703613
0.0625,1.3125,0.1875,0.0804839134216309
0.0625,1.375,0.1875,0.132131814956665
0.0625,1.4375,0.1875,0.149763345718384
0.0625,1.5,0.1875,0.153328657150269
0.0625,1.5625,0.1875,0.10611367225647
0.0625,1.625,0.1875,0.0505282878875732
0.0625,1.6875,0.1875,0.0369722843170166
0.0625,1.75,0.1875,0.0618059635162354
0.0625,1.8125,0.1875,0.0490710735321045
0.0625,1.875,0.1875,0.0189995765686035
0.0625,1.9375,0.1875,0.0191771984100342
0.0625,0,0.25,0.211143970489502
0.0625,0.0625,0.25,0.0589752197265625
0.0625,0.125,0.25,0.0474674701690674
0.0625,0.1875,0.25,0.0461909770965576
0.0625,0.25,0.25,0.0823583602905273
0.0625,0.3125,0.25,0.123116254806519
0.0625,0.375,0.25,0.14479398727417
0.0625,0.4375,0.25,0.140862226486206
0.0625,0.5,0.25,0.231797933578491
0.0625,0.5625,0.25,0.195071220397949
0.0625,0.625,0.25,0.260520696640015
0.0625,0.6875,0.25,0.106814861297607
0.0625,0.75,0.25,0.11287260055542
0.0625,0.8125,0.25,0.136872291564941
0.0625,0.875,0.25,0.0783226490020752
0.0625,0.9375,0.25,0.068809986114502
0.0625,1,0.25,0.0402398109436035
0.0625,1.0625,0.25,0.0666828155517578
0.0625,1.125,0.25,0.044276237487793
0.0625,1.1875,0.25,0.0366520881652832
0.0625,1.25,0.25,0.0371406078338623
0.0625,1.3125,0.25,0.0891876220703125
0.0625,1.375,0.25,0.258023977279663
0.0625,1.4375,0.25,0.148569583892822
0.0625,1.5,0.25,0.0423481464385986
0.0625,1.5625,0.25,0.0465633869171143
0.0625,1.625,0.25,0.0114836692810059
0.0625,1.6875,0.25,0.0390346050262451
0.0625,1.75,0.25,0.0712523460388184
0.0625,1.8125,0.25,0.0408062934875488
0.0625,1.875,0.25,0.0373959541320801
0.0625,1.9375,0.25,0.0344443321228027
0.0625,0,0.3125,0.0825459957122803
0.0625,0.0625,0.3125,0.0953819751739502
0.0625,0.125,0.3125,0.0332727432250977
0.0625,0.1875,0.3125,0.0510666370391846
0.0625,0.25,0.3125,0.194928407669067
0.0625,0.3125,0.3125,0.142276287078857
0.0625,0.375,0.3125,0.102525472640991
0.0625,0.4375,0.3125,0.162938356399536
0.0625,0.5,0.3125,0.182718515396118
0.0625,0.5625,0.3125,0.10936427116394
0.0625,0.625,0.3125,0.288280963897705
0.0625,0.6875,0.3125,0.233057737350464
0.0625,0.75,0.3125,0.128423690795898
0.0625,0.8125,0.3125,0.241045713424683
0.0625,0.875,0.3125,0.074174165725708
0.0625,0.9375,0.3125,0.0641984939575195
0.0625,1,0.3125,0.0387167930603027
0.0625,1.0625,0.3125,0.0496439933776855
0.0625,1.125,0.3125,0.0689427852630615
0.0625,1.1875,0.3125,0.0591413974761963
0.0625,1.25,0.3125,0.0486211776733398
0.0625,1.3125,0.3125,0.172464847564697
0.0625,1.375,0.3125,0.247026205062866
0.0625,1.4375,0.3125,0.0291259288787842
0.0625,1.5,0.3125,0.0374748706817627
0.0625,1.5625,0.3125,0.0647392272949219
0.0625,1.625,0.3125,0.0247025489807129
0.0625,1.6875,0.3125,0.0080568790435791
0.0625,1.75,0.3125,0.0280592441558838
0.0625,1.8125,0.3125,0.0587232112884521
0.0625,1.875,0.3125,0.053234338760376
0.0625,1.9375,0.3125,0.127307891845703
0.0625,0,0.375,0.135339260101318
0.0625,0.0625,0.375,0.129217863082886
0.0625,0.125,0.375,0.176214694976807
0.0625,0.1875,0.375,0.200707197189331
0.0625,0.25,0.375,0.249063968658447
0.0625,0.3125,0.375,0.116480588912964
0.0625,0.375,0.375,0.0970282554626465
0.0625,0.4375,0.375,0.0831606388092041
0.0625,0.5,0.375,0.089113712310791
0.0625,0.5625,0.375,0.0835542678833008
0.0625,0.625,0.375,0.325129508972168
0.0625,0.6875,0.375,0.284509420394897
0.0625,0.75,0.375,0.232802629470825
0.0625,0.8125,0.375,0.0712759494781494
0.0625,0.875,0.375,0.0713298320770264
0.0625,0.9375,0.375,0.0268442630767822
0.0625,1,0.375,0.0498673915863037
0.0625,1.0625,0.375,0.0521523952484131
0.0625,1.125,0.375,0.144326210021973
0.0625,1.1875,0.375,0.126206874847412
0.0625,1.25,0.375,0.141538619995117
0.0625,1.3125,0.375,0.140307664871216
0.0625,1.375,0.375,0.179980039596558
0.0625,1.4375,0.375,0.0416276454925537
0.0625,1.5,0.375,0.0538737773895264
0.0625,1.5625,0.375,0.0485756397247314
0.0625,1.625,0.375,0.0340046882629395
0.0625,1.6875,0.375,0.0167896747589111
0.0625,1.75,0.375,0.011833667755127
0.0625,1.8125,0.375,0.0746097564697266
0.0625,1.875,0.375,0.0713284015655518
0.0625,1.9375,0.375,0.0857973098754883
0.0625,0,0.4375,0.0450193881988525
0.0625,0.0625,0.4375,0.0657670497894287
0.0625,0.125,0.4375,0.171914339065552
0.0625,0.1875,0.4375,0.185655117034912
0.0625,0.25,0.4375,0.0457303524017334
0.0625,0.3125,0.4375,0.025127649307251
0.0625,0.375,0.4375,0.0440223217010498
0.0625,0.4375,0.4375,0.0865082740783691
0.0625,0.5,0.4375,0.156186580657959
0.0625,0.5625,0.4375,0.0865604877471924
0.0625,0.625,0.4375,0.058976411819458
0.0625,0.6875,0.4375,0.143195390701294
0.0625,0.75,0.4375,0.0503494739532471
0.0625,0.8125,0.4375,0.0588879585266113
0.0625,0.875,0.4375,0.113278388977051
0.0625,0.9375,0.4375,0.125112771987915
0.0625,1,0.4375,0.101578235626221
0.0625,1.0625,0.4375,0.120994567871094
0.0625,1.125,0.4375,0.12416410446167
0.0625,1.1875,0.4375,0.121081590652466
0.0625,1.25,0.4375,0.121090650558472
0.0625,1.3125,0.4375,0.10655403137207
0.0625,1.375,0.4375,0.272674798965454
0.0625,1.4375,0.4375,0.104491472244263
0.0625,1.5,0.4375,0.0401613712310791
0.0625,1.5625,0.4375,0.0896391868591309
0.0625,1.625,0.4375,0.116873741149902
0.0625,1.6875,0.4375,0.0164737701416016
0.0625,1.75,0.4375,0.0223076343536377
0.0625,1.8125,0.4375,0.13174843788147
0.0625,1.875,0.4375,0.0610435009002686
0.0625,1.9375,0.4375,0.0345864295959473
0.0625,0,0.5,0.145440816879272
0.0625,0.0625,0.5,0.147074699401855
0.0625,0.125,0.5,0.0956466197967529
0.0625,0.1875,0.5,0.0766706466674805
0.0625,0.25,0.5,0.104066371917725
0.0625,0.3125,0.5,0.0373976230621338
0.0625,0.375,0.5,0.0295405387878418
0.0625,0.4375,0.5,0.11721396446228
0.0625,0.5,0.5,0.0691928863525391
0.0625,0.5625,0.5,0.0338723659515381
0.0625,0.625,0.5,0.0373599529266357
0.0625,0.6875,0.5,0.135354280471802
0.0625,0.75,0.5,0.117889404296875
0.0625,0.8125,0.5,0.130816459655762
0.0625,0.875,0.5,0.0624957084655762
0.0625,0.9375,0.5,0.127669095993042
0.0625,1,0.5,0.0720884799957275
0.0625,1.0625,0.5,0.0557422637939453
0.0625,1.125,0.5,0.0437338352203369
0.0625,1.1875,0.5,0.0370972156524658
0.0625,1.25,0.5,0.0365560054779053
0.0625,1.3125,0.5,0.0508303642272949
0.0625,1.375,0.5,0.30000114440918
0.0625,1.4375,0.5,0.136334657669067
0.0625,1.5,0.5,0.0364456176757812
0.0625,1.5625,0.5,0.0739827156066895
0.0625,1.625,0.5,0.120575428009033
0.0625,1.6875,0.5,0.0176713466644287
0.0625,1.75,0.5,0.0276398658752441
0.0625,1.8125,0.5,0.0805084705352783
0.0625,1.875,0.5,0.192287445068359
0.0625,1.9375,0.5,0.167984485626221
0.0625,0,0.5625,0.134786367416382
0.0625,0.0625,0.5625,0.235878229141235
0.0625,0.125,0.5625,0.169456720352173
0.0625,0.1875,0.5625,0.120331048965454
0.0625,0.25,0.5625,0.198649883270264
0.0625,0.3125,0.5625,0.076392650604248
0.0625,0.375,0.5625,0.179969549179077
0.0625,0.4375,0.5625,0.104190826416016
0.0625,0.5,0.5625,0.0732021331787109
0.0625,0.5625,0.5625,0.0507180690765381
0.0625,0.625,0.5625,0.0784430503845215
0.0625,0.6875,0.5625,0.0476045608520508
0.0625,0.75,0.5625,0.112787961959839
0.0625,0.8125,0.5625,0.204860210418701
0.0625,0.875,0.5625,0.137837409973145
0.0625,0.9375,0.5625,0.0550212860107422
0.0625,1,0.5625,0.0380797386169434
0.0625,1.0625,0.5625,0.0559515953063965
0.0625,1.125,0.5625,0.0315461158752441
0.0625,1.1875,0.5625,0.0374436378479004
0.0625,1.25,0.5625,0.0700235366821289
0.0625,1.3125,0.5625,0.047346830368042
0.0625,1.375,0.5625,0.319000244140625
0.0625,1.4375,0.5625,0.108690023422241
0.0625,1.5,0.5625,0.0419514179229736
0.0625,1.5625,0.5625,0.0540273189544678
0.0625,1.625,0.5625,0.103181600570679
0.0625,1.6875,0.5625,0.0778841972351074
0.0625,1.75,0.5625,0.0776224136352539
0.0625,1.8125,0.5625,0.0680005550384521
0.0625,1.875,0.5625,0.0844671726226807
0.0625,1.9375,0.5625,0.193859338760376
0.0625,0,0.625,0.218976736068726
0.0625,0.0625,0.625,0.20905065536499
0.0625,0.125,0.625,0.222733497619629
0.0625,0.1875,0.625,0.151320934295654
0.0625,0.25,0.625,0.097811222076416
0.0625,0.3125,0.625,0.027186393737793
0.0625,0.375,0.625,0.14403772354126
0.0625,0.4375,0.625,0.176897287368774
0.0625,0.5,0.625,0.154459476470947
0.0625,0.5625,0.625,0.03399658203125
0.0625,0.625,0.625,0.075145959854126
