"L0","x","y","H0"
0.125,1.625,0.5,0.0501821041107178
0.125,1.75,0.5,0.0319869518280029
0.125,1.875,0.5,0.0569663047790527
0.125,0,0.625,0.012315034866333
0.125,0.125,0.625,0.0319762229919434
0.125,0.25,0.625,0.0465414524078369
0.125,0.375,0.625,0.0742130279541016
0.125,0.5,0.625,0.107517719268799
0.125,0.625,0.625,0.0636875629425049
0.125,0.75,0.625,0.0918989181518555
0.125,0.875,0.625,0.118498563766479
0.125,1,0.625,0.125417232513428
0.125,1.125,0.625,0.103346586227417
0.125,1.25,0.625,0.164020299911499
0.125,1.375,0.625,0.227514743804932
0.125,1.5,0.625,0.196560144424438
0.125,1.625,0.625,0.0574209690093994
0.125,1.75,0.625,0.0536279678344727
0.125,1.875,0.625,0.0501623153686523
0.125,0,0.75,0.0283102989196777
0.125,0.125,0.75,0.0413272380828857
0.125,0.25,0.75,0.0786049365997314
0.125,0.375,0.75,0.0393993854522705
0.125,0.5,0.75,0.0724384784698486
0.125,0.625,0.75,0.054610013961792
0.125,0.75,0.75,0.106307029724121
0.125,0.875,0.75,0.0808224678039551
0.125,1,0.75,0.0907695293426514
0.125,1.125,0.75,0.120463848114014
0.125,1.25,0.75,0.0947084426879883
0.125,1.375,0.75,0.0597474575042725
0.125,1.5,0.75,0.177226781845093
0.125,1.625,0.75,0.130610942840576
0.125,1.75,0.75,0.132539987564087
0.125,1.875,0.75,0.0430197715759277
0.125,0,0.875,0.0245497226715088
0.125,0.125,0.875,0.103886604309082
0.125,0.25,0.875,0.0867338180541992
0.125,0.375,0.875,0.0734126567840576
0.125,0.5,0.875,0.105365991592407
0.125,0.625,0.875,0.0450117588043213
0.125,0.75,0.875,0.0531964302062988
0.125,0.875,0.875,0.0771009922027588
0.125,1,0.875,0.122641086578369
0.125,1.125,0.875,0.0504691600799561
0.125,1.25,0.875,0.0810003280639648
0.125,1.375,0.875,0.0627470016479492
0.125,1.5,0.875,0.100994825363159
0.125,1.625,0.875,0.175547361373901
0.125,1.75,0.875,0.213754653930664
0.125,1.875,0.875,0.12239670753479
0.125,0,1,0.23335862159729
0.125,0.125,1,0.0909793376922607
0.125,0.25,1,0.0794742107391357
0.125,0.375,1,0.0532786846160889
0.125,0.5,1,0.165496826171875
0.125,0.625,1,0.207074880599976
0.125,0.75,1,0.0415208339691162
0.125,0.875,1,0.0395786762237549
0.125,1,1,0.102800369262695
0.125,1.125,1,0.0833485126495361
0.125,1.25,1,0.186254978179932
0.125,1.375,1,0.251347541809082
0.125,1.5,1,0.174267292022705
0.125,1.625,1,0.0512270927429199
0.125,1.75,1,0.228641510009766
0.125,1.875,1,0.111852645874023
0.125,0,1.125,0.217589378356934
0.125,0.125,1.125,0.1410071849823
0.125,0.25,1.125,0.131458520889282
0.125,0.375,1.125,0.223445177078247
0.125,0.5,1.125,0.24503493309021
0.125,0.625,1.125,0.324185371398926
0.125,0.75,1.125,0.333560943603516
0.125,0.875,1.125,0.0532543659210205
0.125,1,1.125,0.0883305072784424
0.125,1.125,1.125,0.166324138641357
0.125,1.25,1.125,0.141083955764771
0.125,1.375,1.125,0.233115196228027
0.125,1.5,1.125,0.141436815261841
0.125,1.625,1.125,0.197935581207275
0.125,1.75,1.125,0.232864618301392
0.125,1.875,1.125,0.0223884582519531
0.125,0,1.25,0.122710704803467
0.125,0.125,1.25,0.10087513923645
0.125,0.25,1.25,0.0527896881103516
0.125,0.375,1.25,0.070465087890625
0.125,0.5,1.25,0.0868668556213379
0.125,0.625,1.25,0.132801294326782
0.125,0.75,1.25,0.343847990036011
0.125,0.875,1.25,0.322731256484985
0.125,1,1.25,0.313201189041138
0.125,1.125,1.25,0.236126899719238
0.125,1.25,1.25,0.0912654399871826
0.125,1.375,1.25,0.0591220855712891
0.125,1.5,1.25,0.0603780746459961
0.125,1.625,1.25,0.162876129150391
0.125,1.75,1.25,0.140141487121582
0.125,1.875,1.25,0.0740838050842285
0.125,0,1.375,0.139104843139648
0.125,0.125,1.375,0.125885248184204
0.125,0.25,1.375,0.104300260543823
0.125,0.375,1.375,0.0852975845336914
0.125,0.5,1.375,0.0667564868927002
0.125,0.625,1.375,0.104090929031372
0.125,0.75,1.375,0.132511615753174
0.125,0.875,1.375,0.169983148574829
0.125,1,1.375,0.18169903755188
0.125,1.125,1.375,0.176727294921875
0.125,1.25,1.375,0.233731985092163
0.125,1.375,1.375,0.129188299179077
0.125,1.5,1.375,0.0706648826599121
0.125,1.625,1.375,0.0679993629455566
0.125,1.75,1.375,0.175121784210205
0.125,1.875,1.375,0.188508272171021
0.125,0,1.5,0.176814079284668
0.125,0.125,1.5,0.155694484710693
0.125,0.25,1.5,0.076059103012085
0.125,0.375,1.5,0.0329897403717041
0.125,0.5,1.5,0.0937380790710449
0.125,0.625,1.5,0.103650093078613
0.125,0.75,1.5,0.141037225723267
0.125,0.875,1.5,0.0904452800750732
0.125,1,1.5,0.166170597076416
0.125,1.125,1.5,0.185946226119995
0.125,1.25,1.5,0.229983329772949
0.125,1.375,1.5,0.149594783782959
0.125,1.5,1.5,0.126075029373169
0.125,1.625,1.5,0.185724496841431
0.125,1.75,1.5,0.211996555328369
0.125,1.875,1.5,0.12068247795105
0.125,0,1.625,0.119644165039062
0.125,0.125,1.625,0.0906820297241211
0.125,0.25,1.625,0.0633697509765625
0.125,0.375,1.625,0.149176597595215
0.125,0.5,1.625,0.0972094535827637
0.125,0.625,1.625,0.126601457595825
0.125,0.75,1.625,0.0954732894897461
0.125,0.875,1.625,0.127618551254272
0.125,1,1.625,0.0688879489898682
0.125,1.125,1.625,0.177917718887329
0.125,1.25,1.625,0.21535062789917
0.125,1.375,1.625,0.10394549369812
0.125,1.5,1.625,0.131208658218384
0.125,1.625,1.625,0.099233865737915
0.125,1.75,1.625,0.168824911117554
0.125,1.875,1.625,0.113924503326416
0.125,0,1.75,0.117050647735596
0.125,0.125,1.75,0.162487983703613
0.125,0.25,1.75,0.116797208786011
0.125,0.375,1.75,0.080108642578125
0.125,0.5,1.75,0.0518827438354492
0.125,0.625,1.75,0.214268445968628
0.125,0.75,1.75,0.268621206283569
0.125,0.875,1.75,0.292179346084595
0.125,1,1.75,0.27466869354248
0.125,1.125,1.75,0.109934329986572
0.125,1.25,1.75,0.105523347854614
0.125,1.375,1.75,0.15614914894104
0.125,1.5,1.75,0.2878258228302
0.125,1.625,1.75,0.27421498298645
0.125,1.75,1.75,0.118500232696533
0.125,1.875,1.75,0.109530925750732
0.125,0,1.875,0.124087333679199
0.125,0.125,1.875,0.20092248916626
0.125,0.25,1.875,0.223434686660767
0.125,0.375,1.875,0.132403135299683
0.125,0.5,1.875,0.0805814266204834
0.125,0.625,1.875,0.279127836227417
0.125,0.75,1.875,0.187006711959839
0.125,0.875,1.875,0.0479702949523926
0.125,1,1.875,0.282243490219116
0.125,1.125,1.875,0.194329500198364
0.125,1.25,1.875,0.143563270568848
0.125,1.375,1.875,0.243911027908325
0.125,1.5,1.875,0.257421731948853
0.125,1.625,1.875,0.0657711029052734
0.125,1.75,1.875,0.0494263172149658
0.125,1.875,1.875,0.172325849533081
0.0625,0,0,0.14594292640686
0.0625,0.0625,0,0.300591707229614
0.0625,0.125,0,0.0902910232543945
0.0625,0.1875,0,0.0233089923858643
0.0625,0.25,0,0.0208530426025391
0.0625,0.3125,0,0.012408971786499
0.0625,0.375,0,0.0126233100891113
0.0625,0.4375,0,0.0247800350189209
0.0625,0.5,0,0.189060211181641
0.0625,0.5625,0,0.170405626296997
0.0625,0.625,0,0.118489503860474
0.0625,0.6875,0,0.0493054389953613
0.0625,0.75,0,0.160642623901367
0.0625,0.8125,0,0.145095348358154
0.0625,0.875,0,0.075005054473877
0.0625,0.9375,0,0.137585401535034
0.0625,1,0,0.0143868923187256
0.0625,1.0625,0,0.0109848976135254
0.0625,1.125,0,0.0996255874633789
0.0625,1.1875,0,0.105877876281738
0.0625,1.25,0,0.0738949775695801
0.0625,1.3125,0,0.0527975559234619
0.0625,1.375,0,0.0187625885009766
0.0625,1.4375,0,0.0245523452758789
0.0625,1.5,0,0.0392060279846191
0.0625,1.5625,0,0.0302133560180664
0.0625,1.625,0,0.0393877029418945
0.0625,1.6875,0,0.00858736038208008
0.0625,1.75,0,0.0323774814605713
0.0625,1.8125,0,0.0189037322998047
0.0625,1.875,0,0.0257835388183594
0.0625,1.9375,0,0.0218884944915771
0.0625,0,0.0625,0.163952350616455
0.0625,0.0625,0.0625,0.114873647689819
0.0625,0.125,0.0625,0.13106632232666
0.0625,0.1875,0.0625,0.075559139251709
0.0625,0.25,0.0625,0.0196769237518311
0.0625,0.3125,0.0625,0.0168988704681396
0.0625,0.375,0.0625,0.00789856910705566
0.0625,0.4375,0.0625,0.0127050876617432
0.0625,0.5,0.0625,0.0572538375854492
0.0625,0.5625,0.0625,0.0546209812164307
0.0625,0.625,0.0625,0.106946468353271
0.0625,0.6875,0.0625,0.102423429489136
0.0625,0.75,0.0625,0.13703179359436
0.0625,0.8125,0.0625,0.0639364719390869
0.0625,0.875,0.0625,0.0712323188781738
0.0625,0.9375,0.0625,0.0743870735168457
0.0625,1,0.0625,0.0175364017486572
0.0625,1.0625,0.0625,0.0109169483184814
0.0625,1.125,0.0625,0.0550248622894287
0.0625,1.1875,0.0625,0.0871484279632568
0.0625,1.25,0.0625,0.0596849918365479
0.0625,1.3125,0.0625,0.0307738780975342
0.0625,1.375,0.0625,0.0233688354492188
0.0625,1.4375,0.0625,0.0453596115112305
0.0625,1.5,0.0625,0.0499472618103027
0.0625,1.5625,0.0625,0.0268607139587402
0.0625,1.625,0.0625,0.0325024127960205
0.0625,1.6875,0.0625,0.0124998092651367
0.0625,1.75,0.0625,0.0362694263458252
0.0625,1.8125,0.0625,0.0221848487854004
0.0625,1.875,0.0625,0.0349264144897461
0.0625,1.9375,0.0625,0.0205647945404053
0.0625,0,0.125,0.0375564098358154
0.0625,0.0625,0.125,0.0260999202728271
0.0625,0.125,0.125,0.0961000919342041
0.0625,0.1875,0.125,0.0894019603729248
0.0625,0.25,0.125,0.0275123119354248
0.0625,0.3125,0.125,0.031252384185791
0.0625,0.375,0.125,0.027815580368042
0.0625,0.4375,0.125,0.0287880897521973
0.0625,0.5,0.125,0.0565133094787598
0.0625,0.5625,0.125,0.0678951740264893
0.0625,0.625,0.125,0.029346227645874
0.0625,0.6875,0.125,0.0776586532592773
0.0625,0.75,0.125,0.0829505920410156
0.0625,0.8125,0.125,0.0656979084014893
0.0625,0.875,0.125,0.0510923862457275
0.0625,0.9375,0.125,0.037656307220459
0.0625,1,0.125,0.00631332397460938
0.0625,1.0625,0.125,0.0113334655761719
0.0625,1.125,0.125,0.0579521656036377
0.0625,1.1875,0.125,0.0804719924926758
0.0625,1.25,0.125,0.052299976348877
0.0625,1.3125,0.125,0.0597584247589111
0.0625,1.375,0.125,0.0362396240234375
0.0625,1.4375,0.125,0.0319089889526367
0.0625,1.5,0.125,0.0473699569702148
0.0625,1.5625,0.125,0.0385568141937256
0.0625,1.625,0.125,0.0146312713623047
0.0625,1.6875,0.125,0.016376256942749
0.0625,1.75,0.125,0.0636835098266602
0.0625,1.8125,0.125,0.0280942916870117
0.0625,1.875,0.125,0.0308318138122559
0.0625,1.9375,0.125,0.0481846332550049
0.0625,0,0.1875,0.0377593040466309
0.0625,0.0625,0.1875,0.0598292350769043
0.0625,0.125,0.1875,0.0763957500457764
0.0625,0.1875,0.1875,0.011760950088501
0.0625,0.25,0.1875,0.0150148868560791
0.0625,0.3125,0.1875,0.0392055511474609
0.0625,0.375,0.1875,0.0248298645019531
0.0625,0.4375,0.1875,0.0173435211181641
0.0625,0.5,0.1875,0.0895609855651855
0.0625,0.5625,0.1875,0.0552089214324951
0.0625,0.625,0.1875,0.0499155521392822
0.0625,0.6875,0.1875,0.0649533271789551
0.0625,0.75,0.1875,0.0634467601776123
0.0625,0.8125,0.1875,0.0490703582763672
0.0625,0.875,0.1875,0.0327951908111572
0.0625,0.9375,0.1875,0.0172784328460693
0.0625,1,0.1875,0.0106768608093262
0.0625,1.0625,0.1875,0.0335211753845215
0.0625,1.125,0.1875,0.0329201221466064
0.0625,1.1875,0.1875,0.043778657913208
0.0625,1.25,0.1875,0.0478518009185791
0.0625,1.3125,0.1875,0.0609638690948486
0.0625,1.375,0.1875,0.0447204113006592
0.0625,1.4375,0.1875,0.0225651264190674
0.0625,1.5,0.1875,0.0215795040130615
0.0625,1.5625,0.1875,0.0438480377197266
0.0625,1.625,0.1875,0.0397090911865234
0.0625,1.6875,0.1875,0.0420811176300049
0.0625,1.75,0.1875,0.0543842315673828
0.0625,1.8125,0.1875,0.0719654560089111
0.0625,1.875,0.1875,0.0636899471282959
0.0625,1.9375,0.1875,0.0697810649871826
0.0625,0,0.25,0.0976119041442871
0.0625,0.0625,0.25,0.0771024227142334
0.0625,0.125,0.25,0.0505683422088623
0.0625,0.1875,0.25,0.0224058628082275
0.0625,0.25,0.25,0.0170459747314453
0.0625,0.3125,0.25,0.0397539138793945
0.0625,0.375,0.25,0.0310208797454834
0.0625,0.4375,0.25,0.0186173915863037
0.0625,0.5,0.25,0.081606388092041
0.0625,0.5625,0.25,0.0679757595062256
0.0625,0.625,0.25,0.0735528469085693
0.0625,0.6875,0.25,0.0949087142944336
0.0625,0.75,0.25,0.0854747295379639
0.0625,0.8125,0.25,0.0450277328491211
0.0625,0.875,0.25,0.0282101631164551
0.0625,0.9375,0.25,0.0200650691986084
0.0625,1,0.25,0.037853479385376
0.0625,1.0625,0.25,0.0431571006774902
0.0625,1.125,0.25,0.0394303798675537
0.0625,1.1875,0.25,0.0362496376037598
0.0625,1.25,0.25,0.0569062232971191
0.0625,1.3125,0.25,0.0672905445098877
0.0625,1.375,0.25,0.0424501895904541
0.0625,1.4375,0.25,0.0245468616485596
0.0625,1.5,0.25,0.0298349857330322
0.0625,1.5625,0.25,0.018841028213501
0.0625,1.625,0.25,0.0168044567108154
0.0625,1.6875,0.25,0.0731265544891357
0.0625,1.75,0.25,0.0560967922210693
0.0625,1.8125,0.25,0.111083507537842
0.0625,1.875,0.25,0.0265936851501465
0.0625,1.9375,0.25,0.0634253025054932
0.0625,0,0.3125,0.0619909763336182
0.0625,0.0625,0.3125,0.0637574195861816
0.0625,0.125,0.3125,0.0516583919525146
0.0625,0.1875,0.3125,0.0453648567199707
0.0625,0.25,0.3125,0.0333366394042969
0.0625,0.3125,0.3125,0.0312385559082031
0.0625,0.375,0.3125,0.0152034759521484
0.0625,0.4375,0.3125,0.0158336162567139
0.0625,0.5,0.3125,0.0157811641693115
0.0625,0.5625,0.3125,0.0159986019134521
0.0625,0.625,0.3125,0.0418899059295654
0.0625,0.6875,0.3125,0.043133020401001
0.0625,0.75,0.3125,0.0181965827941895
0.0625,0.8125,0.3125,0.0259032249450684
0.0625,0.875,0.3125,0.0207922458648682
0.0625,0.9375,0.3125,0.0151677131652832
0.0625,1,0.3125,0.0389091968536377
0.0625,1.0625,0.3125,0.0506806373596191
0.0625,1.125,0.3125,0.03879714012146
0.0625,1.1875,0.3125,0.0227422714233398
0.0625,1.25,0.3125,0.0410034656524658
0.0625,1.3125,0.3125,0.085014820098877
0.0625,1.375,0.3125,0.0608975887298584
0.0625,1.4375,0.3125,0.0306346416473389
0.0625,1.5,0.3125,0.0141172409057617
0.0625,1.5625,0.3125,0.00496077537536621
0.0625,1.625,0.3125,0.0171351432800293
0.0625,1.6875,0.3125,0.0741047859191895
0.0625,1.75,0.3125,0.0635037422180176
0.0625,1.8125,0.3125,0.0872807502746582
0.0625,1.875,0.3125,0.0189998149871826
0.0625,1.9375,0.3125,0.0330178737640381
0.0625,0,0.375,0.0437259674072266
0.0625,0.0625,0.375,0.0205740928649902
0.0625,0.125,0.375,0.0370504856109619
0.0625,0.1875,0.375,0.030148983001709
0.0625,0.25,0.375,0.0416619777679443
0.0625,0.3125,0.375,0.0522003173828125
0.0625,0.375,0.375,0.0305905342102051
0.0625,0.4375,0.375,0.0258755683898926
0.0625,0.5,0.375,0.0103647708892822
0.0625,0.5625,0.375,0.0137615203857422
0.0625,0.625,0.375,0.0290696620941162
0.0625,0.6875,0.375,0.00968813896179199
0.0625,0.75,0.375,0.013275146484375
0.0625,0.8125,0.375,0.017181396484375
0.0625,0.875,0.375,0.0129563808441162
0.0625,0.9375,0.375,0.0214259624481201
0.0625,1,0.375,0.0246119499206543
0.0625,1.0625,0.375,0.030839204788208
0.0625,1.125,0.375,0.0678308010101318
0.0625,1.1875,0.375,0.034135103225708
0.0625,1.25,0.375,0.0271079540252686
0.0625,1.3125,0.375,0.0572855472564697
0.0625,1.375,0.375,0.0683083534240723
0.0625,1.4375,0.375,0.0323290824890137
0.0625,1.5,0.375,0.0155603885650635
0.0625,1.5625,0.375,0.011568546295166
0.0625,1.625,0.375,0.0166389942169189
0.0625,1.6875,0.375,0.0348262786865234
0.0625,1.75,0.375,0.0465316772460938
0.0625,1.8125,0.375,0.0437476634979248
0.0625,1.875,0.375,0.042496919631958
0.0625,1.9375,0.375,0.0428545475006104
0.0625,0,0.4375,0.0379557609558105
0.0625,0.0625,0.4375,0.0222373008728027
0.0625,0.125,0.4375,0.0301878452301025
0.0625,0.1875,0.4375,0.0287067890167236
0.0625,0.25,0.4375,0.0144548416137695
0.0625,0.3125,0.4375,0.0311589241027832
0.0625,0.375,0.4375,0.0202600955963135
0.0625,0.4375,0.4375,0.0143554210662842
0.0625,0.5,0.4375,0.0170683860778809
0.0625,0.5625,0.4375,0.0114991664886475
0.0625,0.625,0.4375,0.0271377563476562
0.0625,0.6875,0.4375,0.0210700035095215
0.0625,0.75,0.4375,0.0167701244354248
0.0625,0.8125,0.4375,0.0170516967773438
0.0625,0.875,0.4375,0.0173373222351074
0.0625,0.9375,0.4375,0.0261161327362061
0.0625,1,0.4375,0.0133895874023438
0.0625,1.0625,0.4375,0.0257506370544434
0.0625,1.125,0.4375,0.0587491989135742
0.0625,1.1875,0.4375,0.0549685955047607
0.0625,1.25,0.4375,0.0304634571075439
0.0625,1.3125,0.4375,0.056687593460083
0.0625,1.375,0.4375,0.0638964176177979
0.0625,1.4375,0.4375,0.0247542858123779
0.0625,1.5,0.4375,0.0136482715606689
0.0625,1.5625,0.4375,0.0126488208770752
0.0625,1.625,0.4375,0.021782398223877
0.0625,1.6875,0.4375,0.0211224555969238
0.0625,1.75,0.4375,0.019127368927002
0.0625,1.8125,0.4375,0.0144970417022705
0.0625,1.875,0.4375,0.0265927314758301
0.0625,1.9375,0.4375,0.0484657287597656
0.0625,0,0.5,0.0645370483398438
0.0625,0.0625,0.5,0.046900749206543
0.0625,0.125,0.5,0.0316243171691895
0.0625,0.1875,0.5,0.0297496318817139
0.0625,0.25,0.5,0.020573616027832
0.0625,0.3125,0.5,0.0248963832855225
0.0625,0.375,0.5,0.0231258869171143
0.0625,0.4375,0.5,0.0714519023895264
0.0625,0.5,0.5,0.0808341503143311
0.0625,0.5625,0.5,0.0211269855499268
0.0625,0.625,0.5,0.0304591655731201
0.0625,0.6875,0.5,0.0378985404968262
0.0625,0.75,0.5,0.0266098976135254
0.0625,0.8125,0.5,0.0197198390960693
0.0625,0.875,0.5,0.0199685096740723
0.0625,0.9375,0.5,0.0235819816589355
0.0625,1,0.5,0.0280694961547852
0.0625,1.0625,0.5,0.114342212677002
0.0625,1.125,0.5,0.0728247165679932
0.0625,1.1875,0.5,0.050419807434082
0.0625,1.25,0.5,0.0833485126495361
0.0625,1.3125,0.5,0.0866444110870361
0.0625,1.375,0.5,0.044405460357666
0.0625,1.4375,0.5,0.017117977142334
0.0625,1.5,0.5,0.0187473297119141
0.0625,1.5625,0.5,0.0156502723693848
0.0625,1.625,0.5,0.0188519954681396
0.0625,1.6875,0.5,0.0239162445068359
0.0625,1.75,0.5,0.0152683258056641
0.0625,1.8125,0.5,0.0140786170959473
0.0625,1.875,0.5,0.0305516719818115
0.0625,1.9375,0.5,0.0274450778961182
0.0625,0,0.5625,0.0237336158752441
0.0625,0.0625,0.5625,0.0261061191558838
0.0625,0.125,0.5625,0.0469672679901123
0.0625,0.1875,0.5625,0.0331363677978516
0.0625,0.25,0.5625,0.0167644023895264
0.0625,0.3125,0.5625,0.0255446434020996
0.0625,0.375,0.5625,0.0253105163574219
0.0625,0.4375,0.5625,0.0697481632232666
0.0625,0.5,0.5625,0.109670400619507
0.0625,0.5625,0.5625,0.0345268249511719
0.0625,0.625,0.5625,0.0284802913665771
0.0625,0.6875,0.5625,0.0322480201721191
0.0625,0.75,0.5625,0.0173091888427734
0.0625,0.8125,0.5625,0.024345874786377
0.0625,0.875,0.5625,0.0848879814147949
0.0625,0.9375,0.5625,0.0863626003265381
0.0625,1,0.5625,0.13059139251709
0.0625,1.0625,0.5625,0.118355512619019
0.0625,1.125,0.5625,0.0844371318817139
0.0625,1.1875,0.5625,0.0701181888580322
0.0625,1.25,0.5625,0.0963196754455566
0.0625,1.3125,0.5625,0.163622856140137
0.0625,1.375,0.5625,0.0113658905029297
0.0625,1.4375,0.5625,0.0202984809875488
0.0625,1.5,0.5625,0.0247299671173096
0.0625,1.5625,0.5625,0.0216219425201416
0.0625,1.625,0.5625,0.0401766300201416
0.0625,1.6875,0.5625,0.0301012992858887
0.0625,1.75,0.5625,0.0236098766326904
0.0625,1.8125,0.5625,0.0307989120483398
0.0625,1.875,0.5625,0.0413291454315186
0.0625,1.9375,0.5625,0.0569663047790527
0.0625,0,0.625,0.00729036331176758
0.0625,0.0625,0.625,0.00765609741210938
0.0625,0.125,0.625,0.0252921581268311
