"L0","x","y","H0"
2,0,0,0.261719942092896
1,0,0,0.210387229919434
1,1,0,0.187119245529175
1,0,1,0.238343477249146
1,1,1,0.225705146789551
0.5,0,0,0.210387229919434
0.5,0.5,0,0.165538311004639
0.5,1,0,0.10002613067627
0.5,1.5,0,0.140837669372559
0.5,0,0.5,0.132303953170776
0.5,0.5,0.5,0.159364461898804
0.5,1,0.5,0.132993936538696
0.5,1.5,0.5,0.148157596588135
0.5,0,1,0.185783863067627
0.5,0.5,1,0.18847393989563
0.5,1,1,0.148387670516968
0.5,1.5,1,0.161893129348755
0.5,0,1.5,0.138982534408569
0.5,0.5,1.5,0.158368825912476
0.5,1,1.5,0.151434183120728
0.5,1.5,1.5,0.166588544845581
0.25,0,0,0.110149621963501
0.25,0.25,0,0.210387229919434
0.25,0.5,0,0.165538311004639
0.25,0.75,0,0.0507049560546875
0.25,1,0,0.0756254196166992
0.25,1.25,0,0.0999877452850342
0.25,1.5,0,0.125513792037964
0.25,1.75,0,0.111971139907837
0.25,0,0.25,0.0942702293395996
0.25,0.25,0.25,0.107349395751953
0.25,0.5,0.25,0.0958921909332275
0.25,0.75,0.25,0.0951516628265381
0.25,1,0.25,0.0751535892486572
0.25,1.25,0.25,0.0825619697570801
0.25,1.5,0.25,0.107990741729736
0.25,1.75,0.25,0.138779163360596
0.25,0,0.5,0.124738216400146
0.25,0.25,0.5,0.0734343528747559
0.25,0.5,0.5,0.13541054725647
0.25,0.75,0.5,0.100909233093262
0.25,1,0.5,0.0641303062438965
0.25,1.25,0.5,0.111366510391235
0.25,1.5,0.5,0.0725717544555664
0.25,1.75,0.5,0.0638778209686279
0.25,0,0.75,0.126224994659424
0.25,0.25,0.75,0.0557782649993896
0.25,0.5,0.75,0.100931167602539
0.25,0.75,0.75,0.105520486831665
0.25,1,0.75,0.130448341369629
0.25,1.25,0.75,0.11424446105957
0.25,1.5,0.75,0.0930161476135254
0.25,1.75,0.75,0.108392477035522
0.25,0,1,0.11115026473999
0.25,0.25,1,0.0527451038360596
0.25,0.5,1,0.0812563896179199
0.25,0.75,1,0.109754800796509
0.25,1,1,0.126613616943359
0.25,1.25,1,0.0720369815826416
0.25,1.5,1,0.0711433887481689
0.25,1.75,1,0.0493443012237549
0.25,0,1.25,0.135086536407471
0.25,0.25,1.25,0.0977737903594971
0.25,0.5,1.25,0.137794733047485
0.25,0.75,1.25,0.159790754318237
0.25,1,1.25,0.0937662124633789
0.25,1.25,1.25,0.116992473602295
0.25,1.5,1.25,0.11001443862915
0.25,1.75,1.25,0.0627703666687012
0.25,0,1.5,0.0653738975524902
0.25,0.25,1.5,0.114206314086914
0.25,0.5,1.5,0.0660989284515381
0.25,0.75,1.5,0.150740146636963
0.25,1,1.5,0.151086568832397
0.25,1.25,1.5,0.0979087352752686
0.25,1.5,1.5,0.0829055309295654
0.25,1.75,1.5,0.07187819480896
0.25,0,1.75,0.0705366134643555
0.25,0.25,1.75,0.130104064941406
0.25,0.5,1.75,0.0728895664215088
0.25,0.75,1.75,0.083543062210083
0.25,1,1.75,0.084522008895874
0.25,1.25,1.75,0.124768972396851
0.25,1.5,1.75,0.155003309249878
0.25,1.75,1.75,0.1194748878479
0.125,0,0,0.0561225414276123
0.125,0.125,0,0.0525524616241455
0.125,0.25,0,0.13115119934082
0.125,0.375,0,0.159571170806885
0.125,0.5,0,0.0663173198699951
0.125,0.625,0,0.0653500556945801
0.125,0.75,0,0.0192601680755615
0.125,0.875,0,0.0380089282989502
0.125,1,0,0.0601310729980469
0.125,1.125,0,0.072537899017334
0.125,1.25,0,0.0530562400817871
0.125,1.375,0,0.0386409759521484
0.125,1.5,0,0.087529182434082
0.125,1.625,0,0.0939087867736816
0.125,1.75,0,0.0849218368530273
0.125,1.875,0,0.0537939071655273
0.125,0,0.125,0.0874927043914795
0.125,0.125,0.125,0.0820338726043701
0.125,0.25,0.125,0.166262149810791
0.125,0.375,0.125,0.154819488525391
0.125,0.5,0.125,0.130181550979614
0.125,0.625,0.125,0.0510547161102295
0.125,0.75,0.125,0.035639762878418
0.125,0.875,0.125,0.0229532718658447
0.125,1,0.125,0.0364425182342529
0.125,1.125,0.125,0.0617959499359131
0.125,1.25,0.125,0.0947451591491699
0.125,1.375,0.125,0.0341706275939941
0.125,1.5,0.125,0.0621926784515381
0.125,1.625,0.125,0.0422344207763672
0.125,1.75,0.125,0.0376667976379395
0.125,1.875,0.125,0.0422945022583008
0.125,0,0.25,0.0671455860137939
0.125,0.125,0.25,0.0411219596862793
0.125,0.25,0.25,0.0770528316497803
0.125,0.375,0.25,0.106357574462891
0.125,0.5,0.25,0.0839376449584961
0.125,0.625,0.25,0.069019079208374
0.125,0.75,0.25,0.0404460430145264
0.125,0.875,0.25,0.0504670143127441
0.125,1,0.25,0.0568156242370605
0.125,1.125,0.25,0.0591163635253906
