"L0","x","y","H0"
0.125,0.5,0.75,0.0204391479492188
0.125,0.625,0.75,0.0224289894104004
0.125,0.75,0.75,0.233067512512207
0.125,0.875,0.75,0.361072778701782
0.125,1,0.75,0.339157104492188
0.125,1.125,0.75,0.321082592010498
0.125,1.25,0.75,0.127198934555054
0.125,1.375,0.75,0.206811666488647
0.125,1.5,0.75,0.191287755966187
0.125,1.625,0.75,0.115137338638306
0.125,1.75,0.75,0.112634181976318
0.125,1.875,0.75,0.0764143466949463
0.125,0,0.875,0.0755710601806641
0.125,0.125,0.875,0.0699849128723145
0.125,0.25,0.875,0.139033079147339
0.125,0.375,0.875,0.0980255603790283
0.125,0.5,0.875,0.014230489730835
0.125,0.625,0.875,0.0181624889373779
0.125,0.75,0.875,0.0224111080169678
0.125,0.875,0.875,0.0383532047271729
0.125,1,0.875,0.0577244758605957
0.125,1.125,0.875,0.210038661956787
0.125,1.25,0.875,0.248043298721313
0.125,1.375,0.875,0.291656732559204
0.125,1.5,0.875,0.114726066589355
0.125,1.625,0.875,0.104975700378418
0.125,1.75,0.875,0.123859643936157
0.125,1.875,0.875,0.0974907875061035
0.125,0,1,0.070124626159668
0.125,0.125,1,0.0937306880950928
0.125,0.25,1,0.0738096237182617
0.125,0.375,1,0.0218966007232666
0.125,0.5,1,0.0119345188140869
0.125,0.625,1,0.0156378746032715
0.125,0.75,1,0.0293455123901367
0.125,0.875,1,0.0366184711456299
0.125,1,1,0.0303370952606201
0.125,1.125,1,0.0301568508148193
0.125,1.25,1,0.214178800582886
0.125,1.375,1,0.26050591468811
0.125,1.5,1,0.0615551471710205
0.125,1.625,1,0.0791354179382324
0.125,1.75,1,0.12049388885498
0.125,1.875,1,0.117144584655762
0.125,0,1.125,0.179599285125732
0.125,0.125,1.125,0.107625722885132
0.125,0.25,1.125,0.066192626953125
0.125,0.375,1.125,0.0169548988342285
0.125,0.5,1.125,0.0183854103088379
0.125,0.625,1.125,0.0154521465301514
0.125,0.75,1.125,0.023094654083252
0.125,0.875,1.125,0.0241653919219971
0.125,1,1.125,0.0260517597198486
0.125,1.125,1.125,0.0561389923095703
0.125,1.25,1.125,0.21900486946106
0.125,1.375,1.125,0.0802605152130127
0.125,1.5,1.125,0.118386268615723
0.125,1.625,1.125,0.037074089050293
0.125,1.75,1.125,0.0875308513641357
0.125,1.875,1.125,0.102023124694824
0.125,0,1.25,0.161273717880249
0.125,0.125,1.25,0.103632688522339
0.125,0.25,1.25,0.0823869705200195
0.125,0.375,1.25,0.0342020988464355
0.125,0.5,1.25,0.0134329795837402
0.125,0.625,1.25,0.0984678268432617
