"L0","x","y","H0"
0.125,0.375,0.75,0.0450105667114258
0.125,0.5,0.75,0.0817255973815918
0.125,0.625,0.75,0.0958352088928223
0.125,0.75,0.75,0.0735471248626709
0.125,0.875,0.75,0.095999002456665
0.125,1,0.75,0.0542879104614258
0.125,1.125,0.75,0.0701441764831543
0.125,1.25,0.75,0.132514476776123
0.125,1.375,0.75,0.0735375881195068
0.125,1.5,0.75,0.0953812599182129
0.125,1.625,0.75,0.076275110244751
0.125,1.75,0.75,0.0605852603912354
0.125,1.875,0.75,0.121176958084106
0.125,0,0.875,0.0597763061523438
0.125,0.125,0.875,0.0459990501403809
0.125,0.25,0.875,0.0275623798370361
0.125,0.375,0.875,0.0564515590667725
0.125,0.5,0.875,0.0882077217102051
0.125,0.625,0.875,0.0334944725036621
0.125,0.75,0.875,0.0446951389312744
0.125,0.875,0.875,0.0933802127838135
0.125,1,0.875,0.0787391662597656
0.125,1.125,0.875,0.101457357406616
0.125,1.25,0.875,0.0980052947998047
0.125,1.375,0.875,0.0370049476623535
0.125,1.5,0.875,0.0407121181488037
0.125,1.625,0.875,0.0358147621154785
0.125,1.75,0.875,0.0579681396484375
0.125,1.875,0.875,0.0648763179779053
0.125,0,1,0.0471258163452148
0.125,0.125,1,0.0513253211975098
0.125,0.25,1,0.0252776145935059
0.125,0.375,1,0.0370311737060547
0.125,0.5,1,0.0788235664367676
0.125,0.625,1,0.0275146961212158
0.125,0.75,1,0.068021297454834
0.125,0.875,1,0.0873410701751709
0.125,1,1,0.0615565776824951
0.125,1.125,1,0.0607142448425293
0.125,1.25,1,0.071293830871582
0.125,1.375,1,0.0408318042755127
0.125,1.5,1,0.0537757873535156
0.125,1.625,1,0.0402078628540039
0.125,1.75,1,0.0685741901397705
0.125,1.875,1,0.0669295787811279
0.125,0,1.125,0.0468747615814209
0.125,0.125,1.125,0.0531065464019775
0.125,0.25,1.125,0.024341344833374
0.125,0.375,1.125,0.0578353404998779
0.125,0.5,1.125,0.0318515300750732
0.125,0.625,1.125,0.031329870223999
0.125,0.75,1.125,0.0643551349639893
0.125,0.875,1.125,0.0700080394744873
0.125,1,1.125,0.0453879833221436
0.125,1.125,1.125,0.0958840847015381
0.125,1.25,1.125,0.0918066501617432
0.125,1.375,1.125,0.0982177257537842
0.125,1.5,1.125,0.0589888095855713
0.125,1.625,1.125,0.0366308689117432
0.125,1.75,1.125,0.0447258949279785
0.125,1.875,1.125,0.0482580661773682
0.125,0,1.25,0.0450305938720703
0.125,0.125,1.25,0.110494136810303
0.125,0.25,1.25,0.115593910217285
0.125,0.375,1.25,0.0483338832855225
0.125,0.5,1.25,0.0599496364593506
0.125,0.625,1.25,0.0588204860687256
0.125,0.75,1.25,0.0438072681427002
0.125,0.875,1.25,0.0302426815032959
0.125,1,1.25,0.0689468383789062
0.125,1.125,1.25,0.0733509063720703
0.125,1.25,1.25,0.0695524215698242
0.125,1.375,1.25,0.0356433391571045
0.125,1.5,1.25,0.0387849807739258
0.125,1.625,1.25,0.05082106590271
0.125,1.75,1.25,0.0376894474029541
0.125,1.875,1.25,0.023012638092041
0.125,0,1.375,0.104410886764526
0.125,0.125,1.375,0.130553007125854
0.125,0.25,1.375,0.152923107147217
0.125,0.375,1.375,0.0704562664031982
0.125,0.5,1.375,0.0776000022888184
0.125,0.625,1.375,0.0964188575744629
0.125,0.75,1.375,0.0741081237792969
0.125,0.875,1.375,0.0688152313232422
0.125,1,1.375,0.0987608432769775
0.125,1.125,1.375,0.0966088771820068
0.125,1.25,1.375,0.119143724441528
0.125,1.375,1.375,0.0716204643249512
0.125,1.5,1.375,0.0714771747589111
0.125,1.625,1.375,0.0527870655059814
0.125,1.75,1.375,0.0281095504760742
0.125,1.875,1.375,0.0374147891998291
0.125,0,1.5,0.0320930480957031
0.125,0.125,1.5,0.119577646255493
0.125,0.25,1.5,0.123548746109009
0.125,0.375,1.5,0.10806679725647
0.125,0.5,1.5,0.0985968112945557
0.125,0.625,1.5,0.0769448280334473
0.125,0.75,1.5,0.0830075740814209
0.125,0.875,1.5,0.0621285438537598
0.125,1,1.5,0.0637102127075195
0.125,1.125,1.5,0.152958393096924
0.125,1.25,1.5,0.11314058303833
0.125,1.375,1.5,0.0434591770172119
0.125,1.5,1.5,0.14386510848999
0.125,1.625,1.5,0.116263389587402
0.125,1.75,1.5,0.0691940784454346
0.125,1.875,1.5,0.0234217643737793
0.125,0,1.625,0.0445466041564941
0.125,0.125,1.625,0.0500402450561523
0.125,0.25,1.625,0.069202184677124
0.125,0.375,1.625,0.11053466796875
0.125,0.5,1.625,0.0506250858306885
0.125,0.625,1.625,0.0376467704772949
0.125,0.75,1.625,0.0719649791717529
0.125,0.875,1.625,0.0761048793792725
0.125,1,1.625,0.0879333019256592
0.125,1.125,1.625,0.141748905181885
0.125,1.25,1.625,0.0962653160095215
0.125,1.375,1.625,0.0310544967651367
0.125,1.5,1.625,0.119683980941772
0.125,1.625,1.625,0.101415634155273
0.125,1.75,1.625,0.0368521213531494
0.125,1.875,1.625,0.0441529750823975
0.125,0,1.75,0.0357246398925781
0.125,0.125,1.75,0.0370643138885498
0.125,0.25,1.75,0.0920860767364502
0.125,0.375,1.75,0.045074462890625
0.125,0.5,1.75,0.0562987327575684
0.125,0.625,1.75,0.0576052665710449
0.125,0.75,1.75,0.1258225440979
0.125,0.875,1.75,0.0585989952087402
0.125,1,1.75,0.0354671478271484
0.125,1.125,1.75,0.0254631042480469
0.125,1.25,1.75,0.0394117832183838
0.125,1.375,1.75,0.0566325187683105
0.125,1.5,1.75,0.0605342388153076
0.125,1.625,1.75,0.0435760021209717
0.125,1.75,1.75,0.0359160900115967
0.125,1.875,1.75,0.0413858890533447
0.125,0,1.875,0.04282546043396
0.125,0.125,1.875,0.064396858215332
0.125,0.25,1.875,0.113468170166016
0.125,0.375,1.875,0.0580689907073975
0.125,0.5,1.875,0.0792360305786133
0.125,0.625,1.875,0.0402290821075439
0.125,0.75,1.875,0.0988419055938721
0.125,0.875,1.875,0.0453615188598633
0.125,1,1.875,0.0300760269165039
0.125,1.125,1.875,0.0424368381500244
0.125,1.25,1.875,0.039055347442627
0.125,1.375,1.875,0.037010669708252
0.125,1.5,1.875,0.06913161277771
0.125,1.625,1.875,0.0635640621185303
0.125,1.75,1.875,0.0642838478088379
0.125,1.875,1.875,0.0629012584686279
0.0625,0,0,0.0497326850891113
0.0625,0.0625,0,0.0532667636871338
0.0625,0.125,0,0.0255463123321533
0.0625,0.1875,0,0.0306792259216309
0.0625,0.25,0,0.0274021625518799
0.0625,0.3125,0,0.0185890197753906
0.0625,0.375,0,0.00902438163757324
0.0625,0.4375,0,0.0268089771270752
0.0625,0.5,0,0.180901765823364
0.0625,0.5625,0,0.0662944316864014
0.0625,0.625,0,0.0542023181915283
0.0625,0.6875,0,0.170358180999756
0.0625,0.75,0,0.0844807624816895
0.0625,0.8125,0,0.0659322738647461
0.0625,0.875,0,0.0186448097229004
0.0625,0.9375,0,0.0304231643676758
0.0625,1,0,0.0411233901977539
0.0625,1.0625,0,0.021085262298584
0.0625,1.125,0,0.104106426239014
0.0625,1.1875,0,0.0428917407989502
0.0625,1.25,0,0.0405356884002686
0.0625,1.3125,0,0.0377514362335205
0.0625,1.375,0,0.0259437561035156
0.0625,1.4375,0,0.0199394226074219
0.0625,1.5,0,0.0295448303222656
0.0625,1.5625,0,0.0160121917724609
0.0625,1.625,0,0.030536413192749
0.0625,1.6875,0,0.0214982032775879
0.0625,1.75,0,0.0303349494934082
0.0625,1.8125,0,0.0270833969116211
0.0625,1.875,0,0.0189249515533447
0.0625,1.9375,0,0.0201778411865234
0.0625,0,0.0625,0.0624082088470459
0.0625,0.0625,0.0625,0.0441699028015137
0.0625,0.125,0.0625,0.0167555809020996
0.0625,0.1875,0.0625,0.0279638767242432
0.0625,0.25,0.0625,0.0212619304656982
0.0625,0.3125,0.0625,0.026212215423584
0.0625,0.375,0.0625,0.0218038558959961
0.0625,0.4375,0.0625,0.0285766124725342
0.0625,0.5,0.0625,0.0810215473175049
0.0625,0.5625,0.0625,0.149836540222168
0.0625,0.625,0.0625,0.12668251991272
0.0625,0.6875,0.0625,0.0945971012115479
0.0625,0.75,0.0625,0.0217001438140869
0.0625,0.8125,0.0625,0.0342557430267334
0.0625,0.875,0.0625,0.0319340229034424
0.0625,0.9375,0.0625,0.0502398014068604
0.0625,1,0.0625,0.0483701229095459
0.0625,1.0625,0.0625,0.0237522125244141
0.0625,1.125,0.0625,0.083472728729248
0.0625,1.1875,0.0625,0.0521645545959473
0.0625,1.25,0.0625,0.0601656436920166
0.0625,1.3125,0.0625,0.018531322479248
0.0625,1.375,0.0625,0.0323841571807861
0.0625,1.4375,0.0625,0.0348074436187744
0.0625,1.5,0.0625,0.0333900451660156
0.0625,1.5625,0.0625,0.0236396789550781
0.0625,1.625,0.0625,0.0312786102294922
0.0625,1.6875,0.0625,0.0244715213775635
0.0625,1.75,0.0625,0.0221619606018066
0.0625,1.8125,0.0625,0.0335018634796143
0.0625,1.875,0.0625,0.0254180431365967
0.0625,1.9375,0.0625,0.0258433818817139
0.0625,0,0.125,0.0625710487365723
0.0625,0.0625,0.125,0.031611442565918
0.0625,0.125,0.125,0.0223519802093506
0.0625,0.1875,0.125,0.0298001766204834
0.0625,0.25,0.125,0.0308902263641357
0.0625,0.3125,0.125,0.0390782356262207
0.0625,0.375,0.125,0.0217924118041992
0.0625,0.4375,0.125,0.0119621753692627
0.0625,0.5,0.125,0.0267419815063477
0.0625,0.5625,0.125,0.0350735187530518
0.0625,0.625,0.125,0.0370981693267822
0.0625,0.6875,0.125,0.0597925186157227
0.0625,0.75,0.125,0.0688722133636475
0.0625,0.8125,0.125,0.0483825206756592
0.0625,0.875,0.125,0.0322191715240479
0.0625,0.9375,0.125,0.0460329055786133
0.0625,1,0.125,0.0354723930358887
0.0625,1.0625,0.125,0.0218720436096191
0.0625,1.125,0.125,0.0532269477844238
0.0625,1.1875,0.125,0.0503256320953369
0.0625,1.25,0.125,0.0245139598846436
0.0625,1.3125,0.125,0.0220403671264648
0.0625,1.375,0.125,0.0415573120117188
0.0625,1.4375,0.125,0.0265696048736572
0.0625,1.5,0.125,0.0258238315582275
0.0625,1.5625,0.125,0.0281317234039307
0.0625,1.625,0.125,0.0258998870849609
0.0625,1.6875,0.125,0.0305120944976807
0.0625,1.75,0.125,0.0554659366607666
0.0625,1.8125,0.125,0.0529716014862061
0.0625,1.875,0.125,0.0254631042480469
0.0625,1.9375,0.125,0.0499100685119629
0.0625,0,0.1875,0.0322706699371338
0.0625,0.0625,0.1875,0.0374343395233154
0.0625,0.125,0.1875,0.0301244258880615
0.0625,0.1875,0.1875,0.0205514430999756
0.0625,0.25,0.1875,0.0272059440612793
0.0625,0.3125,0.1875,0.0204036235809326
0.0625,0.375,0.1875,0.0168895721435547
0.0625,0.4375,0.1875,0.0186052322387695
0.0625,0.5,0.1875,0.0192832946777344
0.0625,0.5625,0.1875,0.0258731842041016
0.0625,0.625,0.1875,0.022815465927124
0.0625,0.6875,0.1875,0.0435266494750977
0.0625,0.75,0.1875,0.0474445819854736
0.0625,0.8125,0.1875,0.0227940082550049
0.0625,0.875,0.1875,0.0330607891082764
0.0625,0.9375,0.1875,0.0300936698913574
0.0625,1,0.1875,0.0226585865020752
0.0625,1.0625,0.1875,0.0223920345306396
0.0625,1.125,0.1875,0.0147590637207031
0.0625,1.1875,0.1875,0.0186738967895508
0.0625,1.25,0.1875,0.0477471351623535
0.0625,1.3125,0.1875,0.026343822479248
0.0625,1.375,0.1875,0.0300877094268799
0.0625,1.4375,0.1875,0.0136511325836182
0.0625,1.5,0.1875,0.0216012001037598
0.0625,1.5625,0.1875,0.0149903297424316
0.0625,1.625,0.1875,0.0157577991485596
0.0625,1.6875,0.1875,0.0322277545928955
0.0625,1.75,0.1875,0.054741382598877
0.0625,1.8125,0.1875,0.0406250953674316
0.0625,1.875,0.1875,0.0254209041595459
0.0625,1.9375,0.1875,0.0492291450500488
0.0625,0,0.25,0.0253300666809082
0.0625,0.0625,0.25,0.0160257816314697
0.0625,0.125,0.25,0.015533447265625
0.0625,0.1875,0.25,0.0291957855224609
0.0625,0.25,0.25,0.0262808799743652
0.0625,0.3125,0.25,0.0239372253417969
0.0625,0.375,0.25,0.0220351219177246
0.0625,0.4375,0.25,0.013683557510376
0.0625,0.5,0.25,0.066880464553833
0.0625,0.5625,0.25,0.0805273056030273
0.0625,0.625,0.25,0.0423901081085205
0.0625,0.6875,0.25,0.0283172130584717
0.0625,0.75,0.25,0.0291774272918701
0.0625,0.8125,0.25,0.0276200771331787
0.0625,0.875,0.25,0.0289433002471924
0.0625,0.9375,0.25,0.0127499103546143
0.0625,1,0.25,0.0140495300292969
0.0625,1.0625,0.25,0.0173697471618652
0.0625,1.125,0.25,0.0325403213500977
0.0625,1.1875,0.25,0.0228645801544189
0.0625,1.25,0.25,0.0541911125183105
0.0625,1.3125,0.25,0.0111954212188721
0.0625,1.375,0.25,0.0382282733917236
0.0625,1.4375,0.25,0.023115873336792
0.0625,1.5,0.25,0.0410757064819336
0.0625,1.5625,0.25,0.018925666809082
0.0625,1.625,0.25,0.0403118133544922
0.0625,1.6875,0.25,0.0399413108825684
0.0625,1.75,0.25,0.133339881896973
0.0625,1.8125,0.25,0.156131982803345
0.0625,1.875,0.25,0.126601934432983
0.0625,1.9375,0.25,0.182260751724243
0.0625,0,0.3125,0.0528254508972168
0.0625,0.0625,0.3125,0.0331230163574219
0.0625,0.125,0.3125,0.0168349742889404
0.0625,0.1875,0.3125,0.0267369747161865
0.0625,0.25,0.3125,0.0214834213256836
0.0625,0.3125,0.3125,0.0109589099884033
0.0625,0.375,0.3125,0.0199658870697021
0.0625,0.4375,0.3125,0.0396499633789062
0.0625,0.5,0.3125,0.122282266616821
0.0625,0.5625,0.3125,0.0536966323852539
0.0625,0.625,0.3125,0.0339581966400146
0.0625,0.6875,0.3125,0.0446422100067139
0.0625,0.75,0.3125,0.0565361976623535
0.0625,0.8125,0.3125,0.0232412815093994
0.0625,0.875,0.3125,0.0197117328643799
0.0625,0.9375,0.3125,0.0126166343688965
0.0625,1,0.3125,0.0340139865875244
0.0625,1.0625,0.3125,0.0383741855621338
0.0625,1.125,0.3125,0.0402612686157227
0.0625,1.1875,0.3125,0.0340652465820312
0.0625,1.25,0.3125,0.0214011669158936
0.0625,1.3125,0.3125,0.0239424705505371
0.0625,1.375,0.3125,0.0620594024658203
0.0625,1.4375,0.3125,0.0490043163299561
0.0625,1.5,0.3125,0.0565328598022461
0.0625,1.5625,0.3125,0.0368201732635498
0.0625,1.625,0.3125,0.0445351600646973
0.0625,1.6875,0.3125,0.0391726493835449
0.0625,1.75,0.3125,0.113090991973877
0.0625,1.8125,0.3125,0.0889041423797607
0.0625,1.875,0.3125,0.0488653182983398
0.0625,1.9375,0.3125,0.195391416549683
0.0625,0,0.375,0.044135570526123
0.0625,0.0625,0.375,0.0368204116821289
0.0625,0.125,0.375,0.0414526462554932
0.0625,0.1875,0.375,0.0306217670440674
0.0625,0.25,0.375,0.0400593280792236
0.0625,0.3125,0.375,0.0364515781402588
0.0625,0.375,0.375,0.021385669708252
0.0625,0.4375,0.375,0.0784740447998047
0.0625,0.5,0.375,0.0698535442352295
0.0625,0.5625,0.375,0.0720944404602051
0.0625,0.625,0.375,0.0756323337554932
0.0625,0.6875,0.375,0.0583271980285645
0.0625,0.75,0.375,0.0558362007141113
0.0625,0.8125,0.375,0.0319068431854248
0.0625,0.875,0.375,0.0292880535125732
0.0625,0.9375,0.375,0.0334551334381104
0.0625,1,0.375,0.0414359569549561
0.0625,1.0625,0.375,0.0482971668243408
0.0625,1.125,0.375,0.0295419692993164
0.0625,1.1875,0.375,0.0280766487121582
0.0625,1.25,0.375,0.0140750408172607
0.0625,1.3125,0.375,0.0498800277709961
0.0625,1.375,0.375,0.0498952865600586
0.0625,1.4375,0.375,0.0466904640197754
0.0625,1.5,0.375,0.0558855533599854
0.0625,1.5625,0.375,0.0555477142333984
0.0625,1.625,0.375,0.156656742095947
0.0625,1.6875,0.375,0.151841163635254
0.0625,1.75,0.375,0.0697240829467773
0.0625,1.8125,0.375,0.123834609985352
0.0625,1.875,0.375,0.147100210189819
0.0625,1.9375,0.375,0.18165135383606
0.0625,0,0.4375,0.0670416355133057
0.0625,0.0625,0.4375,0.034278392791748
0.0625,0.125,0.4375,0.0706632137298584
0.0625,0.1875,0.4375,0.0325057506561279
0.0625,0.25,0.4375,0.040919303894043
0.0625,0.3125,0.4375,0.0511066913604736
0.0625,0.375,0.4375,0.0291335582733154
0.0625,0.4375,0.4375,0.0584540367126465
0.0625,0.5,0.4375,0.0605978965759277
0.0625,0.5625,0.4375,0.0742905139923096
0.0625,0.625,0.4375,0.0515353679656982
0.0625,0.6875,0.4375,0.0349564552307129
0.0625,0.75,0.4375,0.0424437522888184
0.0625,0.8125,0.4375,0.0273880958557129
0.0625,0.875,0.4375,0.0150594711303711
0.0625,0.9375,0.4375,0.0330655574798584
0.0625,1,0.4375,0.0282821655273438
0.0625,1.0625,0.4375,0.0179877281188965
0.0625,1.125,0.4375,0.0231320858001709
0.0625,1.1875,0.4375,0.0204966068267822
0.0625,1.25,0.4375,0.0415558815002441
0.0625,1.3125,0.4375,0.0492007732391357
0.0625,1.375,0.4375,0.03670334815979
0.0625,1.4375,0.4375,0.0260658264160156
0.0625,1.5,0.4375,0.0203945636749268
0.0625,1.5625,0.4375,0.121142387390137
0.0625,1.625,0.4375,0.0786113739013672
0.0625,1.6875,0.4375,0.095095157623291
0.0625,1.75,0.4375,0.124804973602295
0.0625,1.8125,0.4375,0.0452976226806641
0.0625,1.875,0.4375,0.0440623760223389
0.0625,1.9375,0.4375,0.0719571113586426
0.0625,0,0.5,0.0533204078674316
0.0625,0.0625,0.5,0.0303094387054443
0.0625,0.125,0.5,0.041999340057373
0.0625,0.1875,0.5,0.0156164169311523
0.0625,0.25,0.5,0.0107333660125732
0.0625,0.3125,0.5,0.0446794033050537
0.0625,0.375,0.5,0.0407998561859131
0.0625,0.4375,0.5,0.0212080478668213
0.0625,0.5,0.5,0.068511962890625
0.0625,0.5625,0.5,0.0897257328033447
0.0625,0.625,0.5,0.0510916709899902
0.0625,0.6875,0.5,0.0479705333709717
0.0625,0.75,0.5,0.0284819602966309
0.0625,0.8125,0.5,0.0191173553466797
0.0625,0.875,0.5,0.0308899879455566
0.0625,0.9375,0.5,0.0558891296386719
0.0625,1,0.5,0.01708984375
0.0625,1.0625,0.5,0.0139989852905273
0.0625,1.125,0.5,0.00828051567077637
0.0625,1.1875,0.5,0.0127151012420654
0.0625,1.25,0.5,0.0350780487060547
0.0625,1.3125,0.5,0.0232212543487549
0.0625,1.375,0.5,0.0672194957733154
0.0625,1.4375,0.5,0.078610897064209
0.0625,1.5,0.5,0.109176397323608
0.0625,1.5625,0.5,0.0922837257385254
0.0625,1.625,0.5,0.121755123138428
0.0625,1.6875,0.5,0.121731519699097
0.0625,1.75,0.5,0.142935752868652
0.0625,1.8125,0.5,0.027590274810791
0.0625,1.875,0.5,0.0370469093322754
0.0625,1.9375,0.5,0.060408353805542
0.0625,0,0.5625,0.0381131172180176
0.0625,0.0625,0.5625,0.0219836235046387
0.0625,0.125,0.5625,0.0261979103088379
0.0625,0.1875,0.5625,0.0246508121490479
0.0625,0.25,0.5625,0.0288875102996826
0.0625,0.3125,0.5625,0.133391380310059
0.0625,0.375,0.5625,0.10280442237854
0.0625,0.4375,0.5625,0.026608943939209
0.0625,0.5,0.5625,0.0182468891143799
0.0625,0.5625,0.5625,0.0784590244293213
0.0625,0.625,0.5625,0.0725808143615723
0.0625,0.6875,0.5625,0.0433533191680908
0.0625,0.75,0.5625,0.0187454223632812
0.0625,0.8125,0.5625,0.0206477642059326
0.0625,0.875,0.5625,0.0261013507843018
0.0625,0.9375,0.5625,0.0411856174468994
0.0625,1,0.5625,0.0197746753692627
0.0625,1.0625,0.5625,0.0470230579376221
0.0625,1.125,0.5625,0.0521261692047119
0.0625,1.1875,0.5625,0.0371408462524414
0.0625,1.25,0.5625,0.0405993461608887
0.0625,1.3125,0.5625,0.0545709133148193
0.0625,1.375,0.5625,0.0640871524810791
0.0625,1.4375,0.5625,0.0549247264862061
0.0625,1.5,0.5625,0.0560083389282227
0.0625,1.5625,0.5625,0.0944063663482666
0.0625,1.625,0.5625,0.119543790817261
0.0625,1.6875,0.5625,0.0299544334411621
0.0625,1.75,0.5625,0.049938440322876
0.0625,1.8125,0.5625,0.0418777465820312
0.0625,1.875,0.5625,0.0468564033508301
0.0625,1.9375,0.5625,0.0693650245666504
