"L0","x","y","H0"
0.125,0.875,1.875,0.0779016017913818
0.125,1,1.875,0.105068445205688
0.125,1.125,1.875,0.0937278270721436
0.125,1.25,1.875,0.0505959987640381
0.125,1.375,1.875,0.0933468341827393
0.125,1.5,1.875,0.0500478744506836
0.125,1.625,1.875,0.0538175106048584
0.125,1.75,1.875,0.0685977935791016
0.125,1.875,1.875,0.0729401111602783
0.0625,0,0,0.0243525505065918
0.0625,0.0625,0,0.020698070526123
0.0625,0.125,0,0.0134551525115967
0.0625,0.1875,0,0.0102708339691162
0.0625,0.25,0,0.0177876949310303
0.0625,0.3125,0,0.0209519863128662
0.0625,0.375,0,0.0355231761932373
0.0625,0.4375,0,0.021909236907959
0.0625,0.5,0,0.0104386806488037
0.0625,0.5625,0,0.0418744087219238
0.0625,0.625,0,0.0677621364593506
0.0625,0.6875,0,0.0292861461639404
0.0625,0.75,0,0.0335643291473389
0.0625,0.8125,0,0.064629077911377
0.0625,0.875,0,0.0761008262634277
0.0625,0.9375,0,0.105770111083984
0.0625,1,0,0.093975305557251
0.0625,1.0625,0,0.0606968402862549
0.0625,1.125,0,0.0500743389129639
0.0625,1.1875,0,0.113497495651245
0.0625,1.25,0,0.0367066860198975
0.0625,1.3125,0,0.0142745971679688
0.0625,1.375,0,0.0203299522399902
0.0625,1.4375,0,0.015850305557251
0.0625,1.5,0,0.0251052379608154
0.0625,1.5625,0,0.0486376285552979
0.0625,1.625,0,0.0457043647766113
0.0625,1.6875,0,0.0329849720001221
0.0625,1.75,0,0.0717635154724121
0.0625,1.8125,0,0.0414376258850098
0.0625,1.875,0,0.0151379108428955
0.0625,1.9375,0,0.0195927619934082
0.0625,0,0.0625,0.0190844535827637
0.0625,0.0625,0.0625,0.026585578918457
0.0625,0.125,0.0625,0.0149776935577393
0.0625,0.1875,0.0625,0.0108330249786377
0.0625,0.25,0.0625,0.0136642456054688
0.0625,0.3125,0.0625,0.0117275714874268
0.0625,0.375,0.0625,0.0309641361236572
0.0625,0.4375,0.0625,0.0179290771484375
0.0625,0.5,0.0625,0.0272607803344727
0.0625,0.5625,0.0625,0.0974123477935791
0.0625,0.625,0.0625,0.0565762519836426
0.0625,0.6875,0.0625,0.053596019744873
0.0625,0.75,0.0625,0.0729625225067139
0.0625,0.8125,0.0625,0.0323131084442139
0.0625,0.875,0.0625,0.0467925071716309
0.0625,0.9375,0.0625,0.0461356639862061
0.0625,1,0.0625,0.0689404010772705
0.0625,1.0625,0.0625,0.029529333114624
0.0625,1.125,0.0625,0.0706968307495117
0.0625,1.1875,0.0625,0.118298768997192
0.0625,1.25,0.0625,0.0207374095916748
0.0625,1.3125,0.0625,0.028651237487793
0.0625,1.375,0.0625,0.0508205890655518
0.0625,1.4375,0.0625,0.0349373817443848
0.0625,1.5,0.0625,0.01535964012146
0.0625,1.5625,0.0625,0.0231711864471436
0.0625,1.625,0.0625,0.028261661529541
0.0625,1.6875,0.0625,0.031151294708252
0.0625,1.75,0.0625,0.0865280628204346
0.0625,1.8125,0.0625,0.0469892024993896
0.0625,1.875,0.0625,0.0179646015167236
0.0625,1.9375,0.0625,0.0406494140625
0.0625,0,0.125,0.0137820243835449
0.0625,0.0625,0.125,0.0304520130157471
0.0625,0.125,0.125,0.0162241458892822
0.0625,0.1875,0.125,0.00982022285461426
0.0625,0.25,0.125,0.0130784511566162
0.0625,0.3125,0.125,0.0148053169250488
0.0625,0.375,0.125,0.0196602344512939
0.0625,0.4375,0.125,0.0266892910003662
0.0625,0.5,0.125,0.0468692779541016
0.0625,0.5625,0.125,0.104005575180054
0.0625,0.625,0.125,0.0416486263275146
0.0625,0.6875,0.125,0.0389180183410645
0.0625,0.75,0.125,0.0979845523834229
0.0625,0.8125,0.125,0.0421998500823975
0.0625,0.875,0.125,0.031902551651001
0.0625,0.9375,0.125,0.0468728542327881
0.0625,1,0.125,0.0538232326507568
0.0625,1.0625,0.125,0.0543010234832764
0.0625,1.125,0.125,0.0824978351593018
0.0625,1.1875,0.125,0.0817368030548096
0.0625,1.25,0.125,0.028630256652832
0.0625,1.3125,0.125,0.0537776947021484
0.0625,1.375,0.125,0.071364164352417
0.0625,1.4375,0.125,0.0443253517150879
0.0625,1.5,0.125,0.0302488803863525
0.0625,1.5625,0.125,0.0252649784088135
0.0625,1.625,0.125,0.0283992290496826
0.0625,1.6875,0.125,0.0834114551544189
0.0625,1.75,0.125,0.0707147121429443
0.0625,1.8125,0.125,0.0273497104644775
0.0625,1.875,0.125,0.0320713520050049
0.0625,1.9375,0.125,0.0487661361694336
0.0625,0,0.1875,0.0143601894378662
0.0625,0.0625,0.1875,0.0270073413848877
0.0625,0.125,0.1875,0.0169739723205566
0.0625,0.1875,0.1875,0.00782346725463867
0.0625,0.25,0.1875,0.00834822654724121
0.0625,0.3125,0.1875,0.0120248794555664
0.0625,0.375,0.1875,0.0127184391021729
0.0625,0.4375,0.1875,0.0124199390411377
0.0625,0.5,0.1875,0.010439395904541
0.0625,0.5625,0.1875,0.0555140972137451
0.0625,0.625,0.1875,0.0450313091278076
0.0625,0.6875,0.1875,0.0565946102142334
0.0625,0.75,0.1875,0.101475715637207
0.0625,0.8125,0.1875,0.0355966091156006
0.0625,0.875,0.1875,0.0330712795257568
0.0625,0.9375,0.1875,0.0323812961578369
0.0625,1,0.1875,0.0414049625396729
0.0625,1.0625,0.1875,0.0654616355895996
0.0625,1.125,0.1875,0.0458521842956543
0.0625,1.1875,0.1875,0.0311727523803711
0.0625,1.25,0.1875,0.163731813430786
0.0625,1.3125,0.1875,0.17766261100769
0.0625,1.375,0.1875,0.0465309619903564
0.0625,1.4375,0.1875,0.0289716720581055
0.0625,1.5,0.1875,0.0444717407226562
0.0625,1.5625,0.1875,0.0742688179016113
0.0625,1.625,0.1875,0.0833280086517334
0.0625,1.6875,0.1875,0.0921726226806641
0.0625,1.75,0.1875,0.0184464454650879
0.0625,1.8125,0.1875,0.0112230777740479
0.0625,1.875,0.1875,0.0131731033325195
0.0625,1.9375,0.1875,0.0796756744384766
0.0625,0,0.25,0.022916316986084
0.0625,0.0625,0.25,0.0320625305175781
0.0625,0.125,0.25,0.0135531425476074
0.0625,0.1875,0.25,0.0172200202941895
0.0625,0.25,0.25,0.0159702301025391
0.0625,0.3125,0.25,0.0149939060211182
0.0625,0.375,0.25,0.0121006965637207
0.0625,0.4375,0.25,0.0250608921051025
0.0625,0.5,0.25,0.0120747089385986
0.0625,0.5625,0.25,0.0339939594268799
0.0625,0.625,0.25,0.0458002090454102
0.0625,0.6875,0.25,0.0476288795471191
0.0625,0.75,0.25,0.0701358318328857
0.0625,0.8125,0.25,0.0292668342590332
0.0625,0.875,0.25,0.0258269309997559
0.0625,0.9375,0.25,0.0227856636047363
0.0625,1,0.25,0.0310053825378418
0.0625,1.0625,0.25,0.0663759708404541
0.0625,1.125,0.25,0.13802170753479
0.0625,1.1875,0.25,0.176343202590942
0.0625,1.25,0.25,0.174957036972046
0.0625,1.3125,0.25,0.16291880607605
0.0625,1.375,0.25,0.0995967388153076
0.0625,1.4375,0.25,0.0322384834289551
0.0625,1.5,0.25,0.046396017074585
0.0625,1.5625,0.25,0.0438752174377441
0.0625,1.625,0.25,0.106981754302979
0.0625,1.6875,0.25,0.172541856765747
0.0625,1.75,0.25,0.038743257522583
0.0625,1.8125,0.25,0.0192430019378662
0.0625,1.875,0.25,0.0678808689117432
0.0625,1.9375,0.25,0.08699631690979
0.0625,0,0.3125,0.0194869041442871
0.0625,0.0625,0.3125,0.0128862857818604
0.0625,0.125,0.3125,0.00943851470947266
0.0625,0.1875,0.3125,0.0153954029083252
0.0625,0.25,0.3125,0.0350611209869385
0.0625,0.3125,0.3125,0.027280330657959
0.0625,0.375,0.3125,0.02408766746521
0.0625,0.4375,0.3125,0.0275290012359619
0.0625,0.5,0.3125,0.0366690158843994
0.0625,0.5625,0.3125,0.029834508895874
0.0625,0.625,0.3125,0.0180838108062744
0.0625,0.6875,0.3125,0.0495150089263916
0.0625,0.75,0.3125,0.0450441837310791
0.0625,0.8125,0.3125,0.00772380828857422
0.0625,0.875,0.3125,0.00993251800537109
0.0625,0.9375,0.3125,0.0139353275299072
0.0625,1,0.3125,0.0221092700958252
0.0625,1.0625,0.3125,0.0239827632904053
0.0625,1.125,0.3125,0.0410175323486328
0.0625,1.1875,0.3125,0.0443301200866699
0.0625,1.25,0.3125,0.0229830741882324
0.0625,1.3125,0.3125,0.168143510818481
0.0625,1.375,0.3125,0.0937671661376953
0.0625,1.4375,0.3125,0.0492954254150391
0.0625,1.5,0.3125,0.0348427295684814
0.0625,1.5625,0.3125,0.0741868019104004
0.0625,1.625,0.3125,0.0520064830780029
0.0625,1.6875,0.3125,0.161238193511963
0.0625,1.75,0.3125,0.0413789749145508
0.0625,1.8125,0.3125,0.0194492340087891
0.0625,1.875,0.3125,0.0494470596313477
0.0625,1.9375,0.3125,0.0289707183837891
0.0625,0,0.375,0.0480465888977051
0.0625,0.0625,0.375,0.0415191650390625
0.0625,0.125,0.375,0.0300934314727783
0.0625,0.1875,0.375,0.0137271881103516
0.0625,0.25,0.375,0.05301833152771
0.0625,0.3125,0.375,0.0598862171173096
0.0625,0.375,0.375,0.0565438270568848
0.0625,0.4375,0.375,0.0283401012420654
0.0625,0.5,0.375,0.0397536754608154
0.0625,0.5625,0.375,0.0306777954101562
0.0625,0.625,0.375,0.0417070388793945
0.0625,0.6875,0.375,0.0335912704467773
0.0625,0.75,0.375,0.0202295780181885
0.0625,0.8125,0.375,0.00947976112365723
0.0625,0.875,0.375,0.00955820083618164
0.0625,0.9375,0.375,0.00830459594726562
0.0625,1,0.375,0.0137488842010498
0.0625,1.0625,0.375,0.0273725986480713
0.0625,1.125,0.375,0.0373818874359131
0.0625,1.1875,0.375,0.0458962917327881
0.0625,1.25,0.375,0.0386595726013184
0.0625,1.3125,0.375,0.191202640533447
0.0625,1.375,0.375,0.0235552787780762
0.0625,1.4375,0.375,0.0212230682373047
0.0625,1.5,0.375,0.0272512435913086
0.0625,1.5625,0.375,0.0509989261627197
0.0625,1.625,0.375,0.0265841484069824
0.0625,1.6875,0.375,0.152205944061279
0.0625,1.75,0.375,0.0695352554321289
0.0625,1.8125,0.375,0.0684597492218018
0.0625,1.875,0.375,0.0842540264129639
0.0625,1.9375,0.375,0.0563876628875732
0.0625,0,0.4375,0.0389277935028076
0.0625,0.0625,0.4375,0.0451092720031738
0.0625,0.125,0.4375,0.0721523761749268
0.0625,0.1875,0.4375,0.0594868659973145
0.0625,0.25,0.4375,0.103469610214233
0.0625,0.3125,0.4375,0.0654656887054443
0.0625,0.375,0.4375,0.0553150177001953
0.0625,0.4375,0.4375,0.0434005260467529
0.0625,0.5,0.4375,0.0469846725463867
0.0625,0.5625,0.4375,0.0169095993041992
0.0625,0.625,0.4375,0.011601448059082
0.0625,0.6875,0.4375,0.0116064548492432
0.0625,0.75,0.4375,0.0108299255371094
0.0625,0.8125,0.4375,0.00959968566894531
0.0625,0.875,0.4375,0.0118985176086426
0.0625,0.9375,0.4375,0.010300874710083
0.0625,1,0.4375,0.0103168487548828
0.0625,1.0625,0.4375,0.0186531543731689
0.0625,1.125,0.4375,0.0425705909729004
0.0625,1.1875,0.4375,0.120213270187378
0.0625,1.25,0.4375,0.167727470397949
0.0625,1.3125,0.4375,0.11980152130127
0.0625,1.375,0.4375,0.0306832790374756
0.0625,1.4375,0.4375,0.0272934436798096
0.0625,1.5,0.4375,0.0561089515686035
0.0625,1.5625,0.4375,0.056896448135376
0.0625,1.625,0.4375,0.0209977626800537
0.0625,1.6875,0.4375,0.110932588577271
0.0625,1.75,0.4375,0.101689100265503
0.0625,1.8125,0.4375,0.0917024612426758
0.0625,1.875,0.4375,0.0702745914459229
0.0625,1.9375,0.4375,0.140497446060181
0.0625,0,0.5,0.0236313343048096
0.0625,0.0625,0.5,0.0258767604827881
0.0625,0.125,0.5,0.070183277130127
0.0625,0.1875,0.5,0.0997991561889648
0.0625,0.25,0.5,0.120360136032104
0.0625,0.3125,0.5,0.0477674007415771
0.0625,0.375,0.5,0.0366935729980469
0.0625,0.4375,0.5,0.0543889999389648
0.0625,0.5,0.5,0.0668179988861084
0.0625,0.5625,0.5,0.0110104084014893
0.0625,0.625,0.5,0.00909543037414551
0.0625,0.6875,0.5,0.0204169750213623
0.0625,0.75,0.5,0.026247501373291
0.0625,0.8125,0.5,0.110163450241089
0.0625,0.875,0.5,0.110664367675781
0.0625,0.9375,0.5,0.0759842395782471
0.0625,1,0.5,0.0266447067260742
0.0625,1.0625,0.5,0.0170483589172363
0.0625,1.125,0.5,0.0323688983917236
0.0625,1.1875,0.5,0.103804349899292
0.0625,1.25,0.5,0.0775184631347656
0.0625,1.3125,0.5,0.0537724494934082
0.0625,1.375,0.5,0.0261964797973633
0.0625,1.4375,0.5,0.0166051387786865
0.0625,1.5,0.5,0.0305559635162354
0.0625,1.5625,0.5,0.0482349395751953
0.0625,1.625,0.5,0.0498032569885254
0.0625,1.6875,0.5,0.0775535106658936
0.0625,1.75,0.5,0.0356993675231934
0.0625,1.8125,0.5,0.0434463024139404
0.0625,1.875,0.5,0.149169921875
0.0625,1.9375,0.5,0.0853753089904785
0.0625,0,0.5625,0.0122649669647217
0.0625,0.0625,0.5625,0.01249098777771
0.0625,0.125,0.5625,0.0379273891448975
0.0625,0.1875,0.5625,0.0432412624359131
0.0625,0.25,0.5625,0.0466017723083496
0.0625,0.3125,0.5625,0.0671122074127197
0.0625,0.375,0.5625,0.0640039443969727
0.0625,0.4375,0.5625,0.0461270809173584
0.0625,0.5,0.5625,0.0643951892852783
0.0625,0.5625,0.5625,0.0320966243743896
0.0625,0.625,0.5625,0.0244359970092773
0.0625,0.6875,0.5625,0.0214102268218994
0.0625,0.75,0.5625,0.101102828979492
0.0625,0.8125,0.5625,0.0911562442779541
0.0625,0.875,0.5625,0.0283057689666748
0.0625,0.9375,0.5625,0.0717568397521973
0.0625,1,0.5625,0.0480554103851318
0.0625,1.0625,0.5625,0.0298023223876953
0.0625,1.125,0.5625,0.00694775581359863
0.0625,1.1875,0.5625,0.0840017795562744
0.0625,1.25,0.5625,0.0931687355041504
0.0625,1.3125,0.5625,0.0376181602478027
0.0625,1.375,0.5625,0.0508420467376709
0.0625,1.4375,0.5625,0.0449056625366211
0.0625,1.5,0.5625,0.0420787334442139
0.0625,1.5625,0.5625,0.0413365364074707
0.0625,1.625,0.5625,0.052546501159668
0.0625,1.6875,0.5625,0.116225957870483
0.0625,1.75,0.5625,0.075404167175293
0.0625,1.8125,0.5625,0.113045215606689
0.0625,1.875,0.5625,0.136220693588257
0.0625,1.9375,0.5625,0.0294094085693359
0.0625,0,0.625,0.0113086700439453
0.0625,0.0625,0.625,0.00751972198486328
