"L0","x","y","H0"
0.0625,0.4375,0.0625,0.064997673034668
0.0625,0.5,0.0625,0.0557405948638916
0.0625,0.5625,0.0625,0.0502674579620361
0.0625,0.625,0.0625,0.0420989990234375
0.0625,0.6875,0.0625,0.117669105529785
0.0625,0.75,0.0625,0.0589072704315186
0.0625,0.8125,0.0625,0.100010871887207
0.0625,0.875,0.0625,0.0757310390472412
0.0625,0.9375,0.0625,0.0503809452056885
0.0625,1,0.0625,0.0602588653564453
0.0625,1.0625,0.0625,0.0596339702606201
0.0625,1.125,0.0625,0.0908722877502441
0.0625,1.1875,0.0625,0.118813514709473
0.0625,1.25,0.0625,0.14394474029541
0.0625,1.3125,0.0625,0.157332181930542
0.0625,1.375,0.0625,0.060274600982666
0.0625,1.4375,0.0625,0.0482659339904785
0.0625,1.5,0.0625,0.0504779815673828
0.0625,1.5625,0.0625,0.116790056228638
0.0625,1.625,0.0625,0.126335859298706
0.0625,1.6875,0.0625,0.0753693580627441
0.0625,1.75,0.0625,0.0651004314422607
0.0625,1.8125,0.0625,0.109281063079834
0.0625,1.875,0.0625,0.113332509994507
0.0625,1.9375,0.0625,0.123889446258545
0.0625,0,0.125,0.0632996559143066
0.0625,0.0625,0.125,0.0320837497711182
0.0625,0.125,0.125,0.0497429370880127
0.0625,0.1875,0.125,0.064727783203125
0.0625,0.25,0.125,0.0497958660125732
0.0625,0.3125,0.125,0.037853479385376
0.0625,0.375,0.125,0.0606157779693604
0.0625,0.4375,0.125,0.0422825813293457
0.0625,0.5,0.125,0.0537641048431396
0.0625,0.5625,0.125,0.0487072467803955
0.0625,0.625,0.125,0.0517139434814453
0.0625,0.6875,0.125,0.123324871063232
0.0625,0.75,0.125,0.0794243812561035
0.0625,0.8125,0.125,0.063446044921875
0.0625,0.875,0.125,0.0727083683013916
0.0625,0.9375,0.125,0.0315878391265869
0.0625,1,0.125,0.049440860748291
0.0625,1.0625,0.125,0.0696592330932617
0.0625,1.125,0.125,0.0576894283294678
0.0625,1.1875,0.125,0.08258056640625
0.0625,1.25,0.125,0.0876052379608154
0.0625,1.3125,0.125,0.0876338481903076
