"L0","x","y","H0"
0.125,1.375,0.5,0.21291184425354
0.125,1.5,0.5,0.416671752929688
0.125,1.625,0.5,0.265521764755249
0.125,1.75,0.5,0.243913888931274
0.125,1.875,0.5,0.260992288589478
0.125,0,0.625,0.188916683197021
0.125,0.125,0.625,0.292298078536987
0.125,0.25,0.625,0.557770490646362
0.125,0.375,0.625,0.565510749816895
0.125,0.5,0.625,0.357596158981323
0.125,0.625,0.625,0.301293849945068
0.125,0.75,0.625,0.142171144485474
0.125,0.875,0.625,0.214881181716919
0.125,1,0.625,0.0848305225372314
0.125,1.125,0.625,0.0706920623779297
0.125,1.25,0.625,0.105089664459229
0.125,1.375,0.625,0.61660099029541
0.125,1.5,0.625,0.459271907806396
0.125,1.625,0.625,0.0848739147186279
0.125,1.75,0.625,0.0887272357940674
0.125,1.875,0.625,0.0407290458679199
0.125,0,0.75,0.217482328414917
0.125,0.125,0.75,0.297158718109131
0.125,0.25,0.75,0.358960390090942
0.125,0.375,0.75,0.0579667091369629
0.125,0.5,0.75,0.151284217834473
0.125,0.625,0.75,0.113704204559326
0.125,0.75,0.75,0.110503435134888
0.125,0.875,0.75,0.150412797927856
0.125,1,0.75,0.125529050827026
0.125,1.125,0.75,0.15110969543457
0.125,1.25,0.75,0.524740695953369
0.125,1.375,0.75,0.844972610473633
0.125,1.5,0.75,0.426069259643555
0.125,1.625,0.75,0.108193159103394
0.125,1.75,0.75,0.0582304000854492
0.125,1.875,0.75,0.0770483016967773
0.125,0,0.875,0.158880233764648
0.125,0.125,0.875,0.32016658782959
0.125,0.25,0.875,0.134961843490601
0.125,0.375,0.875,0.0683975219726562
0.125,0.5,0.875,0.130288124084473
0.125,0.625,0.875,0.154558897018433
0.125,0.75,0.875,0.0536224842071533
0.125,0.875,0.875,0.0953879356384277
0.125,1,0.875,0.340617656707764
0.125,1.125,0.875,0.405699491500854
0.125,1.25,0.875,0.845628499984741
0.125,1.375,0.875,0.438297271728516
0.125,1.5,0.875,0.399386405944824
0.125,1.625,0.875,0.168266773223877
0.125,1.75,0.875,0.0498170852661133
0.125,1.875,0.875,0.0273327827453613
0.125,0,1,0.288995504379272
0.125,0.125,1,0.196011543273926
0.125,0.25,1,0.11296272277832
0.125,0.375,1,0.0768318176269531
0.125,0.5,1,0.231692552566528
0.125,0.625,1,0.176940202713013
0.125,0.75,1,0.464227676391602
0.125,0.875,1,0.52697491645813
0.125,1,1,0.523256540298462
0.125,1.125,1,0.645208835601807
0.125,1.25,1,0.511727094650269
0.125,1.375,1,0.113035678863525
0.125,1.5,1,0.329621076583862
0.125,1.625,1,0.412484407424927
0.125,1.75,1,0.42580509185791
0.125,1.875,1,0.144983530044556
0.125,0,1.125,0.898749589920044
0.125,0.125,1.125,0.185681819915771
0.125,0.25,1.125,0.13249683380127
0.125,0.375,1.125,0.187409400939941
0.125,0.5,1.125,0.556579828262329
0.125,0.625,1.125,0.363985776901245
0.125,0.75,1.125,0.309755563735962
0.125,0.875,1.125,0.367110252380371
0.125,1,1.125,0.487473249435425
0.125,1.125,1.125,0.437142133712769
0.125,1.25,1.125,0.105017423629761
0.125,1.375,1.125,0.10030460357666
0.125,1.5,1.125,0.0461630821228027
0.125,1.625,1.125,0.0769531726837158
0.125,1.75,1.125,0.348782062530518
0.125,1.875,1.125,0.441290616989136
0.125,0,1.25,0.905913829803467
0.125,0.125,1.25,0.168240547180176
0.125,0.25,1.25,0.119727373123169
0.125,0.375,1.25,0.371973752975464
0.125,0.5,1.25,0.431541919708252
0.125,0.625,1.25,0.113422155380249
0.125,0.75,1.25,0.51031494140625
0.125,0.875,1.25,0.491554975509644
0.125,1,1.25,0.174685001373291
0.125,1.125,1.25,0.15859842300415
0.125,1.25,1.25,0.196790456771851
0.125,1.375,1.25,0.0467939376831055
0.125,1.5,1.25,0.0281538963317871
0.125,1.625,1.25,0.264142751693726
0.125,1.75,1.25,0.31145191192627
0.125,1.875,1.25,0.322120666503906
0.125,0,1.375,0.486014604568481
0.125,0.125,1.375,0.763547658920288
0.125,0.25,1.375,0.856411457061768
0.125,0.375,1.375,0.824999332427979
0.125,0.5,1.375,0.134894609451294
0.125,0.625,1.375,0.368056058883667
0.125,0.75,1.375,0.504878282546997
0.125,0.875,1.375,0.17723274230957
0.125,1,1.375,0.122761964797974
0.125,1.125,1.375,0.266681909561157
0.125,1.25,1.375,0.314331531524658
0.125,1.375,1.375,0.252890348434448
0.125,1.5,1.375,0.295447111129761
0.125,1.625,1.375,0.319053888320923
0.125,1.75,1.375,0.127969264984131
0.125,1.875,1.375,0.207479476928711
0.125,0,1.5,0.0486841201782227
0.125,0.125,1.5,0.0739047527313232
0.125,0.25,1.5,0.106792688369751
0.125,0.375,1.5,0.443205595016479
0.125,0.5,1.5,0.465330600738525
0.125,0.625,1.5,0.46233344078064
0.125,0.75,1.5,0.156685352325439
0.125,0.875,1.5,0.273480176925659
0.125,1,1.5,0.0488607883453369
0.125,1.125,1.5,0.211776733398438
0.125,1.25,1.5,0.0511496067047119
0.125,1.375,1.5,0.263821601867676
0.125,1.5,1.5,0.232171535491943
0.125,1.625,1.5,0.12601113319397
0.125,1.75,1.5,0.115530490875244
0.125,1.875,1.5,0.319606304168701
0.125,0,1.625,0.0715920925140381
0.125,0.125,1.625,0.0812687873840332
0.125,0.25,1.625,0.0426077842712402
0.125,0.375,1.625,0.0438106060028076
0.125,0.5,1.625,0.116606473922729
0.125,0.625,1.625,0.196109056472778
0.125,0.75,1.625,0.171570062637329
0.125,0.875,1.625,0.246642589569092
0.125,1,1.625,0.199062824249268
0.125,1.125,1.625,0.209101676940918
0.125,1.25,1.625,0.0769615173339844
0.125,1.375,1.625,0.0772461891174316
0.125,1.5,1.625,0.18973183631897
0.125,1.625,1.625,0.0765068531036377
0.125,1.75,1.625,0.0993332862854004
0.125,1.875,1.625,0.292423963546753
0.125,0,1.75,0.0362529754638672
0.125,0.125,1.75,0.018916130065918
0.125,0.25,1.75,0.0346450805664062
0.125,0.375,1.75,0.0329599380493164
0.125,0.5,1.75,0.0996971130371094
0.125,0.625,1.75,0.169321537017822
0.125,0.75,1.75,0.154417991638184
0.125,0.875,1.75,0.145194530487061
0.125,1,1.75,0.24098539352417
0.125,1.125,1.75,0.193395376205444
0.125,1.25,1.75,0.232807397842407
0.125,1.375,1.75,0.110493659973145
0.125,1.5,1.75,0.249310970306396
0.125,1.625,1.75,0.0509452819824219
0.125,1.75,1.75,0.106308221817017
0.125,1.875,1.75,0.229629039764404
0.125,0,1.875,0.0324218273162842
0.125,0.125,1.875,0.0182764530181885
0.125,0.25,1.875,0.0617704391479492
0.125,0.375,1.875,0.0854885578155518
0.125,0.5,1.875,0.0928583145141602
0.125,0.625,1.875,0.165347337722778
0.125,0.75,1.875,0.272710084915161
0.125,0.875,1.875,0.204888582229614
0.125,1,1.875,0.174354791641235
0.125,1.125,1.875,0.174121856689453
0.125,1.25,1.875,0.149582386016846
0.125,1.375,1.875,0.143417596817017
0.125,1.5,1.875,0.292823314666748
0.125,1.625,1.875,0.166045904159546
0.125,1.75,1.875,0.131515264511108
0.125,1.875,1.875,0.12663459777832
0.0625,0,0,0.0284397602081299
0.0625,0.0625,0,0.0688822269439697
0.0625,0.125,0,0.0655796527862549
0.0625,0.1875,0,0.0489563941955566
0.0625,0.25,0,0.0730605125427246
0.0625,0.3125,0,0.133501768112183
0.0625,0.375,0,0.967168569564819
0.0625,0.4375,0,0.969821929931641
0.0625,0.5,0,0.104403257369995
0.0625,0.5625,0,0.625433921813965
0.0625,0.625,0,0.559499502182007
0.0625,0.6875,0,0.070842981338501
0.0625,0.75,0,0.0971956253051758
0.0625,0.8125,0,0.0586378574371338
0.0625,0.875,0,0.066417932510376
0.0625,0.9375,0,0.0825309753417969
0.0625,1,0,0.0813126564025879
0.0625,1.0625,0,0.210695743560791
0.0625,1.125,0,0.642419576644897
0.0625,1.1875,0,0.820379257202148
0.0625,1.25,0,0.822220802307129
0.0625,1.3125,0,0.71301531791687
0.0625,1.375,0,0.668190240859985
0.0625,1.4375,0,0.0264356136322021
0.0625,1.5,0,0.05804443359375
0.0625,1.5625,0,0.0308175086975098
0.0625,1.625,0,0.0569348335266113
0.0625,1.6875,0,0.0903623104095459
0.0625,1.75,0,0.0788178443908691
0.0625,1.8125,0,0.0634970664978027
0.0625,1.875,0,0.453052997589111
0.0625,1.9375,0,0.471570253372192
0.0625,0,0.0625,0.128870010375977
0.0625,0.0625,0.0625,0.107664108276367
0.0625,0.125,0.0625,0.0757002830505371
0.0625,0.1875,0.0625,0.0725412368774414
0.0625,0.25,0.0625,0.0559663772583008
0.0625,0.3125,0.0625,0.142528533935547
0.0625,0.375,0.0625,0.147534847259521
0.0625,0.4375,0.0625,1.00793933868408
0.0625,0.5,0.0625,0.942608594894409
0.0625,0.5625,0.0625,0.611289739608765
0.0625,0.625,0.0625,0.223682165145874
0.0625,0.6875,0.0625,0.0655345916748047
0.0625,0.75,0.0625,0.0491659641265869
0.0625,0.8125,0.0625,0.0504097938537598
0.0625,0.875,0.0625,0.0510315895080566
0.0625,0.9375,0.0625,0.0493049621582031
0.0625,1,0.0625,0.0312113761901855
0.0625,1.0625,0.0625,0.0432281494140625
0.0625,1.125,0.0625,0.0585134029388428
0.0625,1.1875,0.0625,0.0758376121520996
0.0625,1.25,0.0625,0.828831434249878
0.0625,1.3125,0.0625,0.783986330032349
0.0625,1.375,0.0625,0.0194978713989258
0.0625,1.4375,0.0625,0.050529956817627
0.0625,1.5,0.0625,0.0260148048400879
0.0625,1.5625,0.0625,0.0736453533172607
0.0625,1.625,0.0625,0.0676009654998779
0.0625,1.6875,0.0625,0.0336501598358154
0.0625,1.75,0.0625,0.0794291496276855
0.0625,1.8125,0.0625,0.270854234695435
0.0625,1.875,0.0625,0.474664449691772
0.0625,1.9375,0.0625,0.192425727844238
0.0625,0,0.125,0.0716564655303955
0.0625,0.0625,0.125,0.0369298458099365
0.0625,0.125,0.125,0.0395057201385498
0.0625,0.1875,0.125,0.0937576293945312
0.0625,0.25,0.125,0.0870037078857422
0.0625,0.3125,0.125,0.0847816467285156
0.0625,0.375,0.125,0.0680737495422363
0.0625,0.4375,0.125,0.0736517906188965
0.0625,0.5,0.125,0.954998970031738
0.0625,0.5625,0.125,0.259744882583618
0.0625,0.625,0.125,0.0657732486724854
0.0625,0.6875,0.125,0.0520668029785156
0.0625,0.75,0.125,0.0575604438781738
0.0625,0.8125,0.125,0.0634264945983887
0.0625,0.875,0.125,0.0338101387023926
0.0625,0.9375,0.125,0.0398399829864502
0.0625,1,0.125,0.0310590267181396
0.0625,1.0625,0.125,0.0471205711364746
0.0625,1.125,0.125,0.100206136703491
0.0625,1.1875,0.125,0.065671443939209
0.0625,1.25,0.125,0.427322149276733
0.0625,1.3125,0.125,0.808436155319214
0.0625,1.375,0.125,0.693765878677368
0.0625,1.4375,0.125,0.237653493881226
0.0625,1.5,0.125,0.0374135971069336
0.0625,1.5625,0.125,0.0504968166351318
0.0625,1.625,0.125,0.26474928855896
0.0625,1.6875,0.125,0.281797170639038
0.0625,1.75,0.125,0.274921655654907
0.0625,1.8125,0.125,0.396817684173584
0.0625,1.875,0.125,0.27754545211792
0.0625,1.9375,0.125,0.245377779006958
0.0625,0,0.1875,0.0520479679107666
0.0625,0.0625,0.1875,0.0446040630340576
0.0625,0.125,0.1875,0.0429491996765137
0.0625,0.1875,0.1875,0.0237307548522949
0.0625,0.25,0.1875,0.0624964237213135
0.0625,0.3125,0.1875,0.728634119033813
0.0625,0.375,0.1875,0.188379049301147
0.0625,0.4375,0.1875,0.0570528507232666
0.0625,0.5,0.1875,0.601152181625366
0.0625,0.5625,0.1875,0.679198026657104
0.0625,0.625,0.1875,0.134197950363159
0.0625,0.6875,0.1875,0.0653448104858398
0.0625,0.75,0.1875,0.0161991119384766
0.0625,0.8125,0.1875,0.0297801494598389
0.0625,0.875,0.1875,0.0733942985534668
0.0625,0.9375,0.1875,0.0911803245544434
0.0625,1,0.1875,0.109873056411743
0.0625,1.0625,0.1875,0.0871691703796387
0.0625,1.125,0.1875,0.123838663101196
0.0625,1.1875,0.1875,0.174235343933105
0.0625,1.25,0.1875,0.17337703704834
0.0625,1.3125,0.1875,0.12178111076355
0.0625,1.375,0.1875,0.56322169303894
0.0625,1.4375,0.1875,0.741385698318481
0.0625,1.5,0.1875,0.186865329742432
0.0625,1.5625,0.1875,0.114957094192505
0.0625,1.625,0.1875,0.248169422149658
0.0625,1.6875,0.1875,0.273571491241455
0.0625,1.75,0.1875,0.359965562820435
0.0625,1.8125,0.1875,0.342281579971313
0.0625,1.875,0.1875,0.26667332649231
0.0625,1.9375,0.1875,0.203346967697144
0.0625,0,0.25,0.0256490707397461
0.0625,0.0625,0.25,0.039623498916626
0.0625,0.125,0.25,0.0977432727813721
0.0625,0.1875,0.25,0.140564680099487
0.0625,0.25,0.25,0.126366853713989
0.0625,0.3125,0.25,0.610217094421387
0.0625,0.375,0.25,0.147841215133667
0.0625,0.4375,0.25,0.199589014053345
0.0625,0.5,0.25,0.266104698181152
0.0625,0.5625,0.25,0.26959490776062
0.0625,0.625,0.25,0.147487878799438
0.0625,0.6875,0.25,0.17419695854187
0.0625,0.75,0.25,0.0686454772949219
0.0625,0.8125,0.25,0.0855133533477783
0.0625,0.875,0.25,0.115969896316528
0.0625,0.9375,0.25,0.0570621490478516
0.0625,1,0.25,0.0834660530090332
0.0625,1.0625,0.25,0.0899076461791992
0.0625,1.125,0.25,0.0822041034698486
0.0625,1.1875,0.25,0.0514931678771973
0.0625,1.25,0.25,0.1127028465271
0.0625,1.3125,0.25,0.0823311805725098
0.0625,1.375,0.25,0.108881235122681
0.0625,1.4375,0.25,0.590613126754761
0.0625,1.5,0.25,0.610946655273438
0.0625,1.5625,0.25,0.329235792160034
0.0625,1.625,0.25,0.390267848968506
0.0625,1.6875,0.25,0.291628122329712
0.0625,1.75,0.25,0.117944717407227
0.0625,1.8125,0.25,0.0493342876434326
0.0625,1.875,0.25,0.0678446292877197
0.0625,1.9375,0.25,0.0904455184936523
0.0625,0,0.3125,0.0286386013031006
0.0625,0.0625,0.3125,0.0280582904815674
0.0625,0.125,0.3125,0.0680601596832275
0.0625,0.1875,0.3125,0.0793492794036865
0.0625,0.25,0.3125,0.0291426181793213
0.0625,0.3125,0.3125,0.0475852489471436
0.0625,0.375,0.3125,0.159998893737793
0.0625,0.4375,0.3125,0.196918487548828
0.0625,0.5,0.3125,0.206390857696533
0.0625,0.5625,0.3125,0.240930318832397
0.0625,0.625,0.3125,0.161930084228516
0.0625,0.6875,0.3125,0.173074245452881
0.0625,0.75,0.3125,0.0894415378570557
0.0625,0.8125,0.3125,0.0649583339691162
0.0625,0.875,0.3125,0.0490131378173828
0.0625,0.9375,0.3125,0.0370814800262451
0.0625,1,0.3125,0.0338709354400635
0.0625,1.0625,0.3125,0.034907341003418
0.0625,1.125,0.3125,0.0494213104248047
0.0625,1.1875,0.3125,0.0497035980224609
0.0625,1.25,0.3125,0.0577676296234131
0.0625,1.3125,0.3125,0.0460183620452881
0.0625,1.375,0.3125,0.095034122467041
0.0625,1.4375,0.3125,0.174365282058716
0.0625,1.5,0.3125,0.604504823684692
0.0625,1.5625,0.3125,0.376419067382812
0.0625,1.625,0.3125,0.395542621612549
0.0625,1.6875,0.3125,0.110278129577637
0.0625,1.75,0.3125,0.146295547485352
0.0625,1.8125,0.3125,0.0822949409484863
0.0625,1.875,0.3125,0.0445914268493652
0.0625,1.9375,0.3125,0.118385314941406
0.0625,0,0.375,0.0438878536224365
0.0625,0.0625,0.375,0.030402660369873
0.0625,0.125,0.375,0.029024600982666
0.0625,0.1875,0.375,0.0940108299255371
0.0625,0.25,0.375,0.0381259918212891
0.0625,0.3125,0.375,0.0619559288024902
0.0625,0.375,0.375,0.103966236114502
0.0625,0.4375,0.375,0.255112648010254
0.0625,0.5,0.375,0.232485055923462
0.0625,0.5625,0.375,0.324204206466675
0.0625,0.625,0.375,0.247164726257324
0.0625,0.6875,0.375,0.134339809417725
0.0625,0.75,0.375,0.0470221042633057
0.0625,0.8125,0.375,0.0455918312072754
0.0625,0.875,0.375,0.0348806381225586
0.0625,0.9375,0.375,0.0226731300354004
0.0625,1,0.375,0.0199391841888428
0.0625,1.0625,0.375,0.025432825088501
0.0625,1.125,0.375,0.035071849822998
0.0625,1.1875,0.375,0.0388941764831543
0.0625,1.25,0.375,0.0579171180725098
0.0625,1.3125,0.375,0.0194981098175049
0.0625,1.375,0.375,0.0554907321929932
0.0625,1.4375,0.375,0.139495372772217
0.0625,1.5,0.375,0.44012451171875
0.0625,1.5625,0.375,0.214922428131104
0.0625,1.625,0.375,0.247504472732544
0.0625,1.6875,0.375,0.162626981735229
0.0625,1.75,0.375,0.065126895904541
0.0625,1.8125,0.375,0.0931053161621094
0.0625,1.875,0.375,0.0601966381072998
0.0625,1.9375,0.375,0.0633273124694824
0.0625,0,0.4375,0.0248818397521973
0.0625,0.0625,0.4375,0.0256528854370117
0.0625,0.125,0.4375,0.0395002365112305
0.0625,0.1875,0.4375,0.095189094543457
0.0625,0.25,0.4375,0.0745768547058105
0.0625,0.3125,0.4375,0.0661036968231201
0.0625,0.375,0.4375,0.0624980926513672
0.0625,0.4375,0.4375,0.646416902542114
0.0625,0.5,0.4375,0.418467283248901
0.0625,0.5625,0.4375,0.0660014152526855
0.0625,0.625,0.4375,0.249295711517334
0.0625,0.6875,0.4375,0.0866158008575439
0.0625,0.75,0.4375,0.0276479721069336
0.0625,0.8125,0.4375,0.0313091278076172
0.0625,0.875,0.4375,0.051063060760498
0.0625,0.9375,0.4375,0.0444917678833008
0.0625,1,0.4375,0.0231404304504395
0.0625,1.0625,0.4375,0.0201034545898438
0.0625,1.125,0.4375,0.0396380424499512
0.0625,1.1875,0.4375,0.0784578323364258
0.0625,1.25,0.4375,0.0372238159179688
0.0625,1.3125,0.4375,0.0503504276275635
0.0625,1.375,0.4375,0.0771048069000244
0.0625,1.4375,0.4375,0.122581005096436
0.0625,1.5,0.4375,0.377316474914551
0.0625,1.5625,0.4375,0.0933396816253662
0.0625,1.625,0.4375,0.131377935409546
0.0625,1.6875,0.4375,0.265926122665405
0.0625,1.75,0.4375,0.0870897769927979
0.0625,1.8125,0.4375,0.0912075042724609
0.0625,1.875,0.4375,0.0782332420349121
0.0625,1.9375,0.4375,0.0725414752960205
0.0625,0,0.5,0.0380833148956299
0.0625,0.0625,0.5,0.168189525604248
0.0625,0.125,0.5,0.212868452072144
0.0625,0.1875,0.5,0.29925274848938
0.0625,0.25,0.5,0.22114372253418
0.0625,0.3125,0.5,0.219993829727173
0.0625,0.375,0.5,0.162532567977905
0.0625,0.4375,0.5,0.583828926086426
0.0625,0.5,0.5,0.282046556472778
0.0625,0.5625,0.5,0.0693156719207764
0.0625,0.625,0.5,0.229610681533813
0.0625,0.6875,0.5,0.117870569229126
0.0625,0.75,0.5,0.0288243293762207
0.0625,0.8125,0.5,0.0656795501708984
0.0625,0.875,0.5,0.0698771476745605
0.0625,0.9375,0.5,0.0404472351074219
0.0625,1,0.5,0.0199451446533203
0.0625,1.0625,0.5,0.0548100471496582
0.0625,1.125,0.5,0.102216958999634
0.0625,1.1875,0.5,0.0752429962158203
0.0625,1.25,0.5,0.0605239868164062
0.0625,1.3125,0.5,0.084721565246582
0.0625,1.375,0.5,0.0495312213897705
0.0625,1.4375,0.5,0.117176055908203
0.0625,1.5,0.5,0.378568172454834
0.0625,1.5625,0.5,0.0424113273620605
0.0625,1.625,0.5,0.041273832321167
0.0625,1.6875,0.5,0.264580011367798
0.0625,1.75,0.5,0.231809377670288
0.0625,1.8125,0.5,0.206021308898926
0.0625,1.875,0.5,0.255597352981567
0.0625,1.9375,0.5,0.256026744842529
0.0625,0,0.5625,0.209356784820557
0.0625,0.0625,0.5625,0.219835996627808
0.0625,0.125,0.5625,0.200726270675659
0.0625,0.1875,0.5625,0.240185976028442
0.0625,0.25,0.5625,0.440394401550293
0.0625,0.3125,0.5625,0.487452983856201
0.0625,0.375,0.5625,0.477847337722778
0.0625,0.4375,0.5625,0.424406290054321
0.0625,0.5,0.5625,0.319088220596313
0.0625,0.5625,0.5625,0.0771157741546631
0.0625,0.625,0.5625,0.239397764205933
0.0625,0.6875,0.5625,0.16619610786438
0.0625,0.75,0.5625,0.0708737373352051
0.0625,0.8125,0.5625,0.0519101619720459
0.0625,0.875,0.5625,0.0649912357330322
0.0625,0.9375,0.5625,0.0308675765991211
0.0625,1,0.5625,0.0400967597961426
0.0625,1.0625,0.5625,0.0669598579406738
0.0625,1.125,0.5625,0.0485217571258545
0.0625,1.1875,0.5625,0.0279967784881592
0.0625,1.25,0.5625,0.122212648391724
0.0625,1.3125,0.5625,0.0795753002166748
0.0625,1.375,0.5625,0.0629668235778809
0.0625,1.4375,0.5625,0.16477108001709
0.0625,1.5,0.5625,0.399834394454956
0.0625,1.5625,0.5625,0.0438942909240723
0.0625,1.625,0.5625,0.0421555042266846
0.0625,1.6875,0.5625,0.036515474319458
0.0625,1.75,0.5625,0.0291852951049805
0.0625,1.8125,0.5625,0.0276753902435303
0.0625,1.875,0.5625,0.0464658737182617
0.0625,1.9375,0.5625,0.0510523319244385
0.0625,0,0.625,0.188916683197021
0.0625,0.0625,0.625,0.0844886302947998
0.0625,0.125,0.625,0.0557959079742432
0.0625,0.1875,0.625,0.282200574874878
0.0625,0.25,0.625,0.231499433517456
0.0625,0.3125,0.625,0.471336364746094
0.0625,0.375,0.625,0.467915534973145
0.0625,0.4375,0.625,0.133504867553711
0.0625,0.5,0.625,0.177521705627441
0.0625,0.5625,0.625,0.26826810836792
0.0625,0.625,0.625,0.216687202453613
0.0625,0.6875,0.625,0.247616529464722
