"L0","x","y","H0"
0.25,0.25,1.25,0.177767276763916
0.25,0.5,1.25,0.140217781066895
0.25,0.75,1.25,0.190707921981812
0.25,1,1.25,0.187540054321289
0.25,1.25,1.25,0.128433227539062
0.25,1.5,1.25,0.128021240234375
0.25,1.75,1.25,0.309979677200317
0.25,0,1.5,0.196768045425415
0.25,0.25,1.5,0.215838432312012
0.25,0.5,1.5,0.107975006103516
0.25,0.75,1.5,0.117883443832397
0.25,1,1.5,0.148090839385986
0.25,1.25,1.5,0.126193523406982
0.25,1.5,1.5,0.185347557067871
0.25,1.75,1.5,0.284516572952271
0.25,0,1.75,0.257683753967285
0.25,0.25,1.75,0.219557523727417
0.25,0.5,1.75,0.206838846206665
0.25,0.75,1.75,0.161058664321899
0.25,1,1.75,0.108454942703247
0.25,1.25,1.75,0.128080606460571
0.25,1.5,1.75,0.0978431701660156
0.25,1.75,1.75,0.20289158821106
0.125,0,0,0.0349886417388916
0.125,0.125,0,0.0502192974090576
0.125,0.25,0,0.0131433010101318
0.125,0.375,0,0.0226047039031982
0.125,0.5,0,0.0475695133209229
0.125,0.625,0,0.0304961204528809
0.125,0.75,0,0.0900945663452148
0.125,0.875,0,0.0533294677734375
0.125,1,0,0.0449273586273193
0.125,1.125,0,0.029301643371582
0.125,1.25,0,0.0697388648986816
0.125,1.375,0,0.068427562713623
0.125,1.5,0,0.0877225399017334
0.125,1.625,0,0.0881667137145996
0.125,1.75,0,0.159250974655151
0.125,1.875,0,0.25097393989563
0.125,0,0.125,0.0162770748138428
0.125,0.125,0.125,0.0123040676116943
0.125,0.25,0.125,0.0186178684234619
0.125,0.375,0.125,0.0201375484466553
0.125,0.5,0.125,0.0269603729248047
0.125,0.625,0.125,0.0449252128601074
0.125,0.75,0.125,0.0673553943634033
0.125,0.875,0.125,0.0739235877990723
0.125,1,0.125,0.0338039398193359
0.125,1.125,0.125,0.0238118171691895
0.125,1.25,0.125,0.0567245483398438
0.125,1.375,0.125,0.0862188339233398
0.125,1.5,0.125,0.0484886169433594
0.125,1.625,0.125,0.102686643600464
0.125,1.75,0.125,0.112359285354614
0.125,1.875,0.125,0.161099195480347
0.125,0,0.25,0.0170207023620605
0.125,0.125,0.25,0.00786900520324707
0.125,0.25,0.25,0.0119032859802246
0.125,0.375,0.25,0.0222153663635254
0.125,0.5,0.25,0.0196533203125
0.125,0.625,0.25,0.0434744358062744
