"L0","x","y","H0"
2,0,0,0.544920682907104
1,0,0,0.346314907073975
1,1,0,0.258595705032349
1,0,1,0.493309736251831
1,1,1,0.364593029022217
0.5,0,0,0.126545906066895
0.5,0.5,0,0.223520278930664
0.5,1,0,0.252407073974609
0.5,1.5,0,0.233464241027832
0.5,0,0.5,0.325042486190796
0.5,0.5,0.5,0.208507299423218
0.5,1,0.5,0.206028461456299
0.5,1.5,0.5,0.221941232681274
0.5,0,1,0.485973596572876
0.5,0.5,1,0.201187610626221
0.5,1,1,0.241020202636719
0.5,1.5,1,0.253183841705322
0.5,0,1.5,0.438015937805176
0.5,0.5,1.5,0.233579635620117
0.5,1,1.5,0.299532890319824
0.5,1.5,1.5,0.20214581489563
0.25,0,0,0.101532220840454
0.25,0.25,0,0.0950989723205566
0.25,0.5,0,0.181373357772827
0.25,0.75,0,0.17653226852417
0.25,1,0,0.178685426712036
0.25,1.25,0,0.215710878372192
0.25,1.5,0,0.181407690048218
0.25,1.75,0,0.223047733306885
0.25,0,0.25,0.101806879043579
0.25,0.25,0.25,0.109893798828125
0.25,0.5,0.25,0.206608533859253
0.25,0.75,0.25,0.196518659591675
0.25,1,0.25,0.138625383377075
0.25,1.25,0.25,0.179110765457153
0.25,1.5,0.25,0.185437917709351
0.25,1.75,0.25,0.131017923355103
0.25,0,0.5,0.117088794708252
0.25,0.25,0.5,0.157474279403687
0.25,0.5,0.5,0.208072900772095
0.25,0.75,0.5,0.198908805847168
0.25,1,0.5,0.165894508361816
0.25,1.25,0.5,0.145967245101929
0.25,1.5,0.5,0.154780149459839
0.25,1.75,0.5,0.156678199768066
0.25,0,0.75,0.223412990570068
0.25,0.25,0.75,0.309352397918701
0.25,0.5,0.75,0.141008138656616
0.25,0.75,0.75,0.149621486663818
0.25,1,0.75,0.174318552017212
0.25,1.25,0.75,0.193389177322388
0.25,1.5,0.75,0.137052536010742
0.25,1.75,0.75,0.188528537750244
0.25,0,1,0.280161380767822
0.25,0.25,1,0.336701631546021
0.25,0.5,1,0.169122457504272
0.25,0.75,1,0.158156394958496
0.25,1,1,0.212251901626587
0.25,1.25,1,0.135697364807129
0.25,1.5,1,0.111475229263306
0.25,1.75,1,0.203556060791016
0.25,0,1.25,0.349797248840332
0.25,0.25,1.25,0.352658033370972
0.25,0.5,1.25,0.178543567657471
0.25,0.75,1.25,0.15917444229126
0.25,1,1.25,0.23093056678772
0.25,1.25,1.25,0.187944889068604
0.25,1.5,1.25,0.161227464675903
0.25,1.75,1.25,0.251703977584839
0.25,0,1.5,0.402315616607666
0.25,0.25,1.5,0.328488826751709
0.25,0.5,1.5,0.206469297409058
0.25,0.75,1.5,0.185802698135376
0.25,1,1.5,0.264830589294434
0.25,1.25,1.5,0.263397932052612
0.25,1.5,1.5,0.144259214401245
0.25,1.75,1.5,0.175675630569458
0.25,0,1.75,0.396793365478516
0.25,0.25,1.75,0.21943998336792
0.25,0.5,1.75,0.202849388122559
0.25,0.75,1.75,0.162547588348389
0.25,1,1.75,0.127628564834595
0.25,1.25,1.75,0.23228645324707
0.25,1.5,1.75,0.10982608795166
0.25,1.75,1.75,0.178646564483643
0.125,0,0,0.0986764430999756
0.125,0.125,0,0.0691914558410645
0.125,0.25,0,0.0770387649536133
0.125,0.375,0,0.0808751583099365
0.125,0.5,0,0.118769645690918
0.125,0.625,0,0.176059246063232
0.125,0.75,0,0.171253681182861
0.125,0.875,0,0.143331289291382
0.125,1,0,0.0843291282653809
0.125,1.125,0,0.131494760513306
0.125,1.25,0,0.144397258758545
0.125,1.375,0,0.0954036712646484
0.125,1.5,0,0.135891914367676
0.125,1.625,0,0.159698247909546
0.125,1.75,0,0.11616063117981
0.125,1.875,0,0.125592708587646
0.125,0,0.125,0.0803165435791016
0.125,0.125,0.125,0.0838885307312012
0.125,0.25,0.125,0.0695497989654541
0.125,0.375,0.125,0.0839667320251465
0.125,0.5,0.125,0.0673642158508301
0.125,0.625,0.125,0.144589424133301
0.125,0.75,0.125,0.0923364162445068
0.125,0.875,0.125,0.130729675292969
0.125,1,0.125,0.114868640899658
0.125,1.125,0.125,0.134278535842896
0.125,1.25,0.125,0.0872607231140137
0.125,1.375,0.125,0.136443614959717
0.125,1.5,0.125,0.174164295196533
0.125,1.625,0.125,0.14500093460083
0.125,1.75,0.125,0.153814315795898
0.125,1.875,0.125,0.197061538696289
0.125,0,0.25,0.0718116760253906
0.125,0.125,0.25,0.0652503967285156
0.125,0.25,0.25,0.0508811473846436
0.125,0.375,0.25,0.0687909126281738
0.125,0.5,0.25,0.0846045017242432
0.125,0.625,0.25,0.174233675003052
0.125,0.75,0.25,0.109722137451172
0.125,0.875,0.25,0.0727102756500244
0.125,1,0.25,0.0792973041534424
0.125,1.125,0.25,0.122326374053955
0.125,1.25,0.25,0.13517689704895
0.125,1.375,0.25,0.0637094974517822
0.125,1.5,0.25,0.0679044723510742
0.125,1.625,0.25,0.182345390319824
0.125,1.75,0.25,0.107537984848022
0.125,1.875,0.25,0.123810768127441
0.125,0,0.375,0.0994946956634521
0.125,0.125,0.375,0.0992496013641357
0.125,0.25,0.375,0.0406279563903809
0.125,0.375,0.375,0.105174779891968
0.125,0.5,0.375,0.112504959106445
0.125,0.625,0.375,0.147885799407959
0.125,0.75,0.375,0.128509759902954
0.125,0.875,0.375,0.0672633647918701
0.125,1,0.375,0.0856752395629883
0.125,1.125,0.375,0.10401463508606
0.125,1.25,0.375,0.155679702758789
0.125,1.375,0.375,0.0729043483734131
0.125,1.5,0.375,0.0856599807739258
0.125,1.625,0.375,0.124394655227661
0.125,1.75,0.375,0.119262933731079
0.125,1.875,0.375,0.0783493518829346
0.125,0,0.5,0.0910398960113525
0.125,0.125,0.5,0.112514495849609
0.125,0.25,0.5,0.127381801605225
0.125,0.375,0.5,0.120971202850342
0.125,0.5,0.5,0.0713047981262207
0.125,0.625,0.5,0.208072900772095
0.125,0.75,0.5,0.143734931945801
0.125,0.875,0.5,0.167074680328369
0.125,1,0.5,0.109508037567139
0.125,1.125,0.5,0.0441131591796875
0.125,1.25,0.5,0.0897119045257568
0.125,1.375,0.5,0.0745189189910889
0.125,1.5,0.5,0.0714256763458252
0.125,1.625,0.5,0.11766529083252
0.125,1.75,0.5,0.124352931976318
0.125,1.875,0.5,0.0866343975067139
0.125,0,0.625,0.0648953914642334
0.125,0.125,0.625,0.0942482948303223
0.125,0.25,0.625,0.148245811462402
0.125,0.375,0.625,0.116071701049805
0.125,0.5,0.625,0.135733127593994
0.125,0.625,0.625,0.0385446548461914
0.125,0.75,0.625,0.139824867248535
0.125,0.875,0.625,0.083045482635498
0.125,1,0.625,0.14603066444397
0.125,1.125,0.625,0.0811588764190674
0.125,1.25,0.625,0.145967245101929
0.125,1.375,0.625,0.102168798446655
0.125,1.5,0.625,0.102070808410645
0.125,1.625,0.625,0.130776882171631
0.125,1.75,0.625,0.151930570602417
0.125,1.875,0.625,0.0991458892822266
0.125,0,0.75,0.0795412063598633
0.125,0.125,0.75,0.223412990570068
0.125,0.25,0.75,0.300257921218872
0.125,0.375,0.75,0.263142585754395
0.125,0.5,0.75,0.0444405078887939
0.125,0.625,0.75,0.0433158874511719
0.125,0.75,0.75,0.126473188400269
0.125,0.875,0.75,0.0844528675079346
0.125,1,0.75,0.132670402526855
0.125,1.125,0.75,0.0918457508087158
0.125,1.25,0.75,0.177207231521606
0.125,1.375,0.75,0.126649618148804
0.125,1.5,0.75,0.108267068862915
0.125,1.625,0.75,0.0912532806396484
0.125,1.75,0.75,0.14513087272644
0.125,1.875,0.75,0.100566864013672
0.125,0,0.875,0.0829987525939941
0.125,0.125,0.875,0.155958652496338
0.125,0.25,0.875,0.178767442703247
0.125,0.375,0.875,0.195401668548584
0.125,0.5,0.875,0.122945547103882
0.125,0.625,0.875,0.127071619033813
0.125,0.75,0.875,0.11658763885498
0.125,0.875,0.875,0.0448386669158936
0.125,1,0.875,0.141085624694824
0.125,1.125,0.875,0.122113466262817
0.125,1.25,0.875,0.151899099349976
0.125,1.375,0.875,0.0437932014465332
0.125,1.5,0.875,0.0845761299133301
0.125,1.625,0.875,0.070559024810791
0.125,1.75,0.875,0.118929862976074
0.125,1.875,0.875,0.134148597717285
0.125,0,1,0.0654425621032715
0.125,0.125,1,0.143485069274902
0.125,0.25,1,0.132593154907227
0.125,0.375,1,0.299254417419434
0.125,0.5,1,0.0884296894073486
0.125,0.625,1,0.0781207084655762
0.125,0.75,1,0.140747785568237
0.125,0.875,1,0.11696982383728
0.125,1,1,0.0978727340698242
0.125,1.125,1,0.155814409255981
0.125,1.25,1,0.101772546768188
0.125,1.375,1,0.0731699466705322
0.125,1.5,1,0.0653846263885498
0.125,1.625,1,0.0617079734802246
0.125,1.75,1,0.132630109786987
0.125,1.875,1,0.101115703582764
0.125,0,1.125,0.265191793441772
0.125,0.125,1.125,0.230302572250366
0.125,0.25,1.125,0.220773220062256
0.125,0.375,1.125,0.252636671066284
0.125,0.5,1.125,0.164395332336426
0.125,0.625,1.125,0.150217533111572
0.125,0.75,1.125,0.123680830001831
0.125,0.875,1.125,0.147726058959961
0.125,1,1.125,0.209578514099121
0.125,1.125,1.125,0.209002017974854
0.125,1.25,1.125,0.0908095836639404
0.125,1.375,1.125,0.134377479553223
0.125,1.5,1.125,0.111475229263306
0.125,1.625,1.125,0.0708231925964355
0.125,1.75,1.125,0.109431266784668
0.125,1.875,1.125,0.108489990234375
0.125,0,1.25,0.241661071777344
0.125,0.125,1.25,0.235900163650513
0.125,0.25,1.25,0.149958610534668
0.125,0.375,1.25,0.254137516021729
0.125,0.5,1.25,0.120508193969727
0.125,0.625,1.25,0.154844522476196
0.125,0.75,1.25,0.0816752910614014
0.125,0.875,1.25,0.15917444229126
0.125,1,1.25,0.125056028366089
0.125,1.125,1.25,0.0545604228973389
0.125,1.25,1.25,0.169603109359741
0.125,1.375,1.25,0.129510641098022
0.125,1.5,1.25,0.112402677536011
0.125,1.625,1.25,0.0619392395019531
0.125,1.75,1.25,0.157249927520752
0.125,1.875,1.25,0.152993440628052
0.125,0,1.375,0.332713842391968
0.125,0.125,1.375,0.191616773605347
0.125,0.25,1.375,0.196341276168823
0.125,0.375,1.375,0.168668985366821
0.125,0.5,1.375,0.109565019607544
0.125,0.625,1.375,0.106704950332642
0.125,0.75,1.375,0.0868616104125977
0.125,0.875,1.375,0.116433620452881
0.125,1,1.375,0.230474233627319
0.125,1.125,1.375,0.0317001342773438
0.125,1.25,1.375,0.174108743667603
0.125,1.375,1.375,0.118409633636475
0.125,1.5,1.375,0.156785726547241
0.125,1.625,1.375,0.0999007225036621
0.125,1.75,1.375,0.151431798934937
0.125,1.875,1.375,0.117970943450928
0.125,0,1.5,0.158318758010864
0.125,0.125,1.5,0.299171686172485
0.125,0.25,1.5,0.328488826751709
0.125,0.375,1.5,0.0981085300445557
0.125,0.5,1.5,0.109584808349609
0.125,0.625,1.5,0.174675226211548
0.125,0.75,1.5,0.103367328643799
0.125,0.875,1.5,0.143468856811523
0.125,1,1.5,0.173803806304932
0.125,1.125,1.5,0.153681993484497
0.125,1.25,1.5,0.213731288909912
