"L0","x","y","H0"
0.125,1.75,0.375,0.0365786552429199
0.125,1.875,0.375,0.0596013069152832
0.125,0,0.5,0.0829777717590332
0.125,0.125,0.5,0.0662298202514648
0.125,0.25,0.5,0.210011005401611
0.125,0.375,0.5,0.172056674957275
0.125,0.5,0.5,0.0827009677886963
0.125,0.625,0.5,0.101170063018799
0.125,0.75,0.5,0.170266389846802
0.125,0.875,0.5,0.0272095203399658
0.125,1,0.5,0.0230872631072998
0.125,1.125,0.5,0.0374443531036377
0.125,1.25,0.5,0.0266392230987549
0.125,1.375,0.5,0.0590386390686035
0.125,1.5,0.5,0.0571577548980713
0.125,1.625,0.5,0.0411210060119629
0.125,1.75,0.5,0.0675859451293945
0.125,1.875,0.5,0.051969051361084
0.125,0,0.625,0.0701816082000732
0.125,0.125,0.625,0.0976581573486328
0.125,0.25,0.625,0.186802387237549
0.125,0.375,0.625,0.154223442077637
0.125,0.5,0.625,0.0750222206115723
0.125,0.625,0.625,0.133057594299316
0.125,0.75,0.625,0.148982524871826
0.125,0.875,0.625,0.02325439453125
0.125,1,0.625,0.0235474109649658
0.125,1.125,0.625,0.0285248756408691
0.125,1.25,0.625,0.0548233985900879
0.125,1.375,0.625,0.0769996643066406
0.125,1.5,0.625,0.0592408180236816
0.125,1.625,0.625,0.0459401607513428
0.125,1.75,0.625,0.0512239933013916
0.125,1.875,0.625,0.030463695526123
0.125,0,0.75,0.116561412811279
0.125,0.125,0.75,0.117833137512207
0.125,0.25,0.75,0.201957941055298
0.125,0.375,0.75,0.0735764503479004
0.125,0.5,0.75,0.0684609413146973
0.125,0.625,0.75,0.0793890953063965
0.125,0.75,0.75,0.0377357006072998
0.125,0.875,0.75,0.0971627235412598
0.125,1,0.75,0.0897679328918457
0.125,1.125,0.75,0.0548648834228516
0.125,1.25,0.75,0.0463252067565918
0.125,1.375,0.75,0.101217269897461
0.125,1.5,0.75,0.0581197738647461
0.125,1.625,0.75,0.0657861232757568
0.125,1.75,0.75,0.0507912635803223
0.125,1.875,0.75,0.0405745506286621
0.125,0,0.875,0.0765697956085205
0.125,0.125,0.875,0.101700067520142
0.125,0.25,0.875,0.127825975418091
0.125,0.375,0.875,0.0313599109649658
0.125,0.5,0.875,0.0471904277801514
0.125,0.625,0.875,0.0651626586914062
0.125,0.75,0.875,0.102138996124268
0.125,0.875,0.875,0.149743318557739
0.125,1,0.875,0.0993397235870361
0.125,1.125,0.875,0.0731210708618164
0.125,1.25,0.875,0.0653767585754395
0.125,1.375,0.875,0.0690484046936035
0.125,1.5,0.875,0.0532491207122803
0.125,1.625,0.875,0.0393540859222412
0.125,1.75,0.875,0.0649054050445557
0.125,1.875,0.875,0.0304808616638184
0.125,0,1,0.0578663349151611
0.125,0.125,1,0.0896894931793213
0.125,0.25,1,0.0505814552307129
0.125,0.375,1,0.0434055328369141
0.125,0.5,1,0.0302455425262451
0.125,0.625,1,0.0532019138336182
0.125,0.75,1,0.0812954902648926
0.125,0.875,1,0.105290174484253
0.125,1,1,0.0941469669342041
0.125,1.125,1,0.0836591720581055
0.125,1.25,1,0.137390375137329
0.125,1.375,1,0.044597864151001
0.125,1.5,1,0.0363764762878418
0.125,1.625,1,0.153377056121826
0.125,1.75,1,0.0899786949157715
0.125,1.875,1,0.0439097881317139
0.125,0,1.125,0.0755164623260498
0.125,0.125,1.125,0.0955586433410645
0.125,0.25,1.125,0.11928653717041
0.125,0.375,1.125,0.0414841175079346
0.125,0.5,1.125,0.0291807651519775
0.125,0.625,1.125,0.033869743347168
0.125,0.75,1.125,0.023911714553833
0.125,0.875,1.125,0.215062618255615
0.125,1,1.125,0.250183582305908
0.125,1.125,1.125,0.236565113067627
0.125,1.25,1.125,0.088822603225708
0.125,1.375,1.125,0.198956966400146
0.125,1.5,1.125,0.190617799758911
0.125,1.625,1.125,0.177825212478638
0.125,1.75,1.125,0.181450366973877
0.125,1.875,1.125,0.0490655899047852
0.125,0,1.25,0.0520217418670654
0.125,0.125,1.25,0.108463764190674
0.125,0.25,1.25,0.132885456085205
0.125,0.375,1.25,0.0316290855407715
0.125,0.5,1.25,0.0230247974395752
0.125,0.625,1.25,0.0204102993011475
0.125,0.75,1.25,0.181249856948853
0.125,0.875,1.25,0.260183572769165
0.125,1,1.25,0.130143880844116
0.125,1.125,1.25,0.262964010238647
0.125,1.25,1.25,0.140342235565186
0.125,1.375,1.25,0.237364530563354
0.125,1.5,1.25,0.168416261672974
0.125,1.625,1.25,0.165410280227661
0.125,1.75,1.25,0.136039018630981
0.125,1.875,1.25,0.0566840171813965
0.125,0,1.375,0.0477244853973389
0.125,0.125,1.375,0.0540859699249268
0.125,0.25,1.375,0.0663368701934814
0.125,0.375,1.375,0.0286011695861816
0.125,0.5,1.375,0.0245635509490967
0.125,0.625,1.375,0.0202534198760986
0.125,0.75,1.375,0.175628423690796
0.125,0.875,1.375,0.232178211212158
0.125,1,1.375,0.218372821807861
0.125,1.125,1.375,0.20563530921936
0.125,1.25,1.375,0.110971927642822
0.125,1.375,1.375,0.23950719833374
0.125,1.5,1.375,0.101811647415161
0.125,1.625,1.375,0.176888465881348
0.125,1.75,1.375,0.160797834396362
0.125,1.875,1.375,0.190624952316284
0.125,0,1.5,0.034848690032959
0.125,0.125,1.5,0.0415213108062744
0.125,0.25,1.5,0.0355257987976074
0.125,0.375,1.5,0.0296714305877686
0.125,0.5,1.5,0.0293569564819336
0.125,0.625,1.5,0.0291142463684082
0.125,0.75,1.5,0.0327754020690918
0.125,0.875,1.5,0.038642406463623
0.125,1,1.5,0.0772438049316406
0.125,1.125,1.5,0.109071016311646
0.125,1.25,1.5,0.104734897613525
0.125,1.375,1.5,0.165398836135864
0.125,1.5,1.5,0.140427350997925
0.125,1.625,1.5,0.0874836444854736
0.125,1.75,1.5,0.10881495475769
0.125,1.875,1.5,0.103465557098389
0.125,0,1.625,0.119629383087158
0.125,0.125,1.625,0.0945510864257812
0.125,0.25,1.625,0.0754070281982422
0.125,0.375,1.625,0.0701940059661865
0.125,0.5,1.625,0.0975396633148193
0.125,0.625,1.625,0.0242438316345215
0.125,0.75,1.625,0.0324726104736328
0.125,0.875,1.625,0.0473840236663818
0.125,1,1.625,0.0553138256072998
0.125,1.125,1.625,0.0335702896118164
0.125,1.25,1.625,0.104874849319458
0.125,1.375,1.625,0.125051498413086
0.125,1.5,1.625,0.120398044586182
0.125,1.625,1.625,0.0964183807373047
0.125,1.75,1.625,0.113377094268799
0.125,1.875,1.625,0.0723617076873779
0.125,0,1.75,0.0969092845916748
0.125,0.125,1.75,0.0860717296600342
0.125,0.25,1.75,0.105554103851318
0.125,0.375,1.75,0.156219720840454
0.125,0.5,1.75,0.179389953613281
0.125,0.625,1.75,0.0920393466949463
0.125,0.75,1.75,0.0703094005584717
0.125,0.875,1.75,0.0440719127655029
0.125,1,1.75,0.0525763034820557
0.125,1.125,1.75,0.0328221321105957
0.125,1.25,1.75,0.041872501373291
0.125,1.375,1.75,0.117441177368164
0.125,1.5,1.75,0.171194314956665
0.125,1.625,1.75,0.0851929187774658
0.125,1.75,1.75,0.0804128646850586
0.125,1.875,1.75,0.09718918800354
0.125,0,1.875,0.0956733226776123
0.125,0.125,1.875,0.117247581481934
0.125,0.25,1.875,0.0784943103790283
0.125,0.375,1.875,0.0725336074829102
0.125,0.5,1.875,0.15215802192688
0.125,0.625,1.875,0.0846872329711914
0.125,0.75,1.875,0.05316162109375
0.125,0.875,1.875,0.0398235321044922
0.125,1,1.875,0.0288445949554443
0.125,1.125,1.875,0.0684223175048828
0.125,1.25,1.875,0.0444159507751465
0.125,1.375,1.875,0.104510545730591
0.125,1.5,1.875,0.0991103649139404
0.125,1.625,1.875,0.0511701107025146
0.125,1.75,1.875,0.0458621978759766
0.125,1.875,1.875,0.114893913269043
0.0625,0,0,0.0273737907409668
0.0625,0.0625,0,0.0300023555755615
0.0625,0.125,0,0.0405862331390381
0.0625,0.1875,0,0.020857572555542
0.0625,0.25,0,0.014066219329834
0.0625,0.3125,0,0.031543493270874
0.0625,0.375,0,0.0403766632080078
0.0625,0.4375,0,0.019728422164917
0.0625,0.5,0,0.0224165916442871
0.0625,0.5625,0,0.0136301517486572
0.0625,0.625,0,0.014404296875
0.0625,0.6875,0,0.0187904834747314
0.0625,0.75,0,0.0248308181762695
0.0625,0.8125,0,0.0142157077789307
0.0625,0.875,0,0.0219800472259521
0.0625,0.9375,0,0.00960993766784668
0.0625,1,0,0.0209712982177734
0.0625,1.0625,0,0.094451904296875
0.0625,1.125,0,0.0351614952087402
0.0625,1.1875,0,0.0323417186737061
0.0625,1.25,0,0.0741281509399414
0.0625,1.3125,0,0.0406010150909424
0.0625,1.375,0,0.0150325298309326
0.0625,1.4375,0,0.0347945690155029
0.0625,1.5,0,0.0383164882659912
0.0625,1.5625,0,0.0168380737304688
0.0625,1.625,0,0.0253229141235352
0.0625,1.6875,0,0.0297243595123291
0.0625,1.75,0,0.0452499389648438
0.0625,1.8125,0,0.28851318359375
0.0625,1.875,0,0.193834781646729
0.0625,1.9375,0,0.206634521484375
0.0625,0,0.0625,0.0225310325622559
0.0625,0.0625,0.0625,0.0109329223632812
0.0625,0.125,0.0625,0.0321571826934814
0.0625,0.1875,0.0625,0.0331900119781494
0.0625,0.25,0.0625,0.0150036811828613
0.0625,0.3125,0.0625,0.019554615020752
0.0625,0.375,0.0625,0.0426836013793945
0.0625,0.4375,0.0625,0.011422872543335
0.0625,0.5,0.0625,0.0176475048065186
0.0625,0.5625,0.0625,0.0143792629241943
0.0625,0.625,0.0625,0.0174827575683594
0.0625,0.6875,0.0625,0.0153627395629883
0.0625,0.75,0.0625,0.0168395042419434
0.0625,0.8125,0.0625,0.0150289535522461
0.0625,0.875,0.0625,0.0195097923278809
0.0625,0.9375,0.0625,0.012836217880249
0.0625,1,0.0625,0.0176999568939209
0.0625,1.0625,0.0625,0.0679636001586914
0.0625,1.125,0.0625,0.0918521881103516
0.0625,1.1875,0.0625,0.0765247344970703
0.0625,1.25,0.0625,0.0537538528442383
0.0625,1.3125,0.0625,0.0229947566986084
0.0625,1.375,0.0625,0.0352914333343506
0.0625,1.4375,0.0625,0.0526969432830811
0.0625,1.5,0.0625,0.0237288475036621
0.0625,1.5625,0.0625,0.0297582149505615
0.0625,1.625,0.0625,0.0386092662811279
0.0625,1.6875,0.0625,0.0573205947875977
0.0625,1.75,0.0625,0.0764870643615723
0.0625,1.8125,0.0625,0.306420564651489
0.0625,1.875,0.0625,0.276879549026489
0.0625,1.9375,0.0625,0.0452919006347656
0.0625,0,0.125,0.27114462852478
0.0625,0.0625,0.125,0.283181190490723
0.0625,0.125,0.125,0.302868127822876
0.0625,0.1875,0.125,0.305731058120728
0.0625,0.25,0.125,0.0117301940917969
0.0625,0.3125,0.125,0.01651930809021
0.0625,0.375,0.125,0.03009033203125
0.0625,0.4375,0.125,0.0183682441711426
0.0625,0.5,0.125,0.012462854385376
0.0625,0.5625,0.125,0.0213909149169922
0.0625,0.625,0.125,0.0142142772674561
0.0625,0.6875,0.125,0.034337043762207
0.0625,0.75,0.125,0.0272738933563232
0.0625,0.8125,0.125,0.032738208770752
0.0625,0.875,0.125,0.0376319885253906
0.0625,0.9375,0.125,0.0183343887329102
0.0625,1,0.125,0.0122392177581787
0.0625,1.0625,0.125,0.0111324787139893
0.0625,1.125,0.125,0.0378158092498779
0.0625,1.1875,0.125,0.0379433631896973
0.0625,1.25,0.125,0.0263218879699707
0.0625,1.3125,0.125,0.0184333324432373
0.0625,1.375,0.125,0.0212280750274658
0.0625,1.4375,0.125,0.025130033493042
0.0625,1.5,0.125,0.0452051162719727
0.0625,1.5625,0.125,0.0250158309936523
0.0625,1.625,0.125,0.0358371734619141
0.0625,1.6875,0.125,0.0491163730621338
0.0625,1.75,0.125,0.0625884532928467
0.0625,1.8125,0.125,0.0546209812164307
0.0625,1.875,0.125,0.260895013809204
0.0625,1.9375,0.125,0.0769023895263672
0.0625,0,0.1875,0.0824403762817383
0.0625,0.0625,0.1875,0.0581388473510742
0.0625,0.125,0.1875,0.0405910015106201
0.0625,0.1875,0.1875,0.277772188186646
0.0625,0.25,0.1875,0.252967119216919
0.0625,0.3125,0.1875,0.0193674564361572
0.0625,0.375,0.1875,0.017751932144165
0.0625,0.4375,0.1875,0.0336921215057373
0.0625,0.5,0.1875,0.0231125354766846
0.0625,0.5625,0.1875,0.0178828239440918
0.0625,0.625,0.1875,0.0157325267791748
0.0625,0.6875,0.1875,0.0168108940124512
0.0625,0.75,0.1875,0.0224606990814209
0.0625,0.8125,0.1875,0.0278213024139404
0.0625,0.875,0.1875,0.0288145542144775
0.0625,0.9375,0.1875,0.0219604969024658
0.0625,1,0.1875,0.00964832305908203
0.0625,1.0625,0.1875,0.0148208141326904
0.0625,1.125,0.1875,0.0148541927337646
0.0625,1.1875,0.1875,0.0195877552032471
0.0625,1.25,0.1875,0.0441620349884033
0.0625,1.3125,0.1875,0.0375866889953613
0.0625,1.375,0.1875,0.0304408073425293
0.0625,1.4375,0.1875,0.0379893779754639
0.0625,1.5,0.1875,0.0357213020324707
0.0625,1.5625,0.1875,0.0207200050354004
0.0625,1.625,0.1875,0.0157160758972168
0.0625,1.6875,0.1875,0.0344767570495605
0.0625,1.75,0.1875,0.045818567276001
0.0625,1.8125,0.1875,0.0837669372558594
0.0625,1.875,0.1875,0.205765247344971
0.0625,1.9375,0.1875,0.134967088699341
0.0625,0,0.25,0.052680492401123
0.0625,0.0625,0.25,0.0345251560211182
0.0625,0.125,0.25,0.0406136512756348
0.0625,0.1875,0.25,0.038123607635498
0.0625,0.25,0.25,0.234930992126465
0.0625,0.3125,0.25,0.246875047683716
0.0625,0.375,0.25,0.0285158157348633
0.0625,0.4375,0.25,0.0237371921539307
0.0625,0.5,0.25,0.0205709934234619
0.0625,0.5625,0.25,0.0184361934661865
0.0625,0.625,0.25,0.00839948654174805
0.0625,0.6875,0.25,0.0169517993927002
0.0625,0.75,0.25,0.0158345699310303
0.0625,0.8125,0.25,0.0280787944793701
0.0625,0.875,0.25,0.0270318984985352
0.0625,0.9375,0.25,0.0208120346069336
0.0625,1,0.25,0.0169162750244141
0.0625,1.0625,0.25,0.0168895721435547
0.0625,1.125,0.25,0.0146076679229736
0.0625,1.1875,0.25,0.0177221298217773
0.0625,1.25,0.25,0.017606258392334
0.0625,1.3125,0.25,0.0247035026550293
0.0625,1.375,0.25,0.0359325408935547
0.0625,1.4375,0.25,0.0298500061035156
0.0625,1.5,0.25,0.0894761085510254
0.0625,1.5625,0.25,0.0998613834381104
0.0625,1.625,0.25,0.0204188823699951
0.0625,1.6875,0.25,0.0381927490234375
0.0625,1.75,0.25,0.0365209579467773
0.0625,1.8125,0.25,0.0953710079193115
0.0625,1.875,0.25,0.0740892887115479
0.0625,1.9375,0.25,0.192662000656128
0.0625,0,0.3125,0.0896553993225098
0.0625,0.0625,0.3125,0.0689964294433594
0.0625,0.125,0.3125,0.069279670715332
0.0625,0.1875,0.3125,0.0356345176696777
0.0625,0.25,0.3125,0.0188796520233154
0.0625,0.3125,0.3125,0.221987009048462
0.0625,0.375,0.3125,0.210295438766479
0.0625,0.4375,0.3125,0.0427191257476807
0.0625,0.5,0.3125,0.0249450206756592
0.0625,0.5625,0.3125,0.0186958312988281
0.0625,0.625,0.3125,0.0180373191833496
0.0625,0.6875,0.3125,0.0205352306365967
0.0625,0.75,0.3125,0.0242846012115479
0.0625,0.8125,0.3125,0.0253312587738037
0.0625,0.875,0.3125,0.0310876369476318
0.0625,0.9375,0.3125,0.0249495506286621
0.0625,1,0.3125,0.0356473922729492
0.0625,1.0625,0.3125,0.0356361865997314
0.0625,1.125,0.3125,0.0195565223693848
0.0625,1.1875,0.3125,0.0195963382720947
0.0625,1.25,0.3125,0.0226633548736572
0.0625,1.3125,0.3125,0.0213301181793213
0.0625,1.375,0.3125,0.093085765838623
0.0625,1.4375,0.3125,0.0722942352294922
0.0625,1.5,0.3125,0.100934982299805
0.0625,1.5625,0.3125,0.123663187026978
0.0625,1.625,0.3125,0.0869929790496826
0.0625,1.6875,0.3125,0.0385985374450684
0.0625,1.75,0.3125,0.0188860893249512
0.0625,1.8125,0.3125,0.0460622310638428
0.0625,1.875,0.3125,0.0919666290283203
0.0625,1.9375,0.3125,0.132721662521362
0.0625,0,0.375,0.0528972148895264
0.0625,0.0625,0.375,0.0278298854827881
0.0625,0.125,0.375,0.0495452880859375
0.0625,0.1875,0.375,0.0270481109619141
0.0625,0.25,0.375,0.0265533924102783
0.0625,0.3125,0.375,0.0582737922668457
0.0625,0.375,0.375,0.184884548187256
0.0625,0.4375,0.375,0.0425987243652344
0.0625,0.5,0.375,0.0275042057037354
0.0625,0.5625,0.375,0.0267231464385986
0.0625,0.625,0.375,0.033517599105835
0.0625,0.6875,0.375,0.0480120182037354
0.0625,0.75,0.375,0.0252132415771484
0.0625,0.8125,0.375,0.0115129947662354
0.0625,0.875,0.375,0.0243699550628662
0.0625,0.9375,0.375,0.0438628196716309
0.0625,1,0.375,0.0236856937408447
0.0625,1.0625,0.375,0.0316009521484375
0.0625,1.125,0.375,0.012392520904541
0.0625,1.1875,0.375,0.017876148223877
0.0625,1.25,0.375,0.0218081474304199
0.0625,1.3125,0.375,0.0121674537658691
0.0625,1.375,0.375,0.0697047710418701
0.0625,1.4375,0.375,0.133506298065186
0.0625,1.5,0.375,0.0481321811676025
0.0625,1.5625,0.375,0.0636186599731445
0.0625,1.625,0.375,0.0889039039611816
0.0625,1.6875,0.375,0.0207154750823975
0.0625,1.75,0.375,0.0181348323822021
0.0625,1.8125,0.375,0.0183591842651367
0.0625,1.875,0.375,0.0335602760314941
0.0625,1.9375,0.375,0.0308537483215332
0.0625,0,0.4375,0.0482697486877441
0.0625,0.0625,0.4375,0.0400700569152832
0.0625,0.125,0.4375,0.0215098857879639
0.0625,0.1875,0.4375,0.0457582473754883
0.0625,0.25,0.4375,0.0644657611846924
0.0625,0.3125,0.4375,0.203547239303589
0.0625,0.375,0.4375,0.163177490234375
0.0625,0.4375,0.4375,0.0318722724914551
0.0625,0.5,0.4375,0.0305826663970947
0.0625,0.5625,0.4375,0.0259394645690918
0.0625,0.625,0.4375,0.0967738628387451
0.0625,0.6875,0.4375,0.147221803665161
0.0625,0.75,0.4375,0.140610218048096
0.0625,0.8125,0.4375,0.0159084796905518
0.0625,0.875,0.4375,0.0181035995483398
0.0625,0.9375,0.4375,0.0228967666625977
0.0625,1,0.4375,0.0243127346038818
0.0625,1.0625,0.4375,0.0123302936553955
0.0625,1.125,0.4375,0.0134825706481934
0.0625,1.1875,0.4375,0.0132834911346436
0.0625,1.25,0.4375,0.0210206508636475
0.0625,1.3125,0.4375,0.0309171676635742
0.0625,1.375,0.4375,0.0398039817810059
0.0625,1.4375,0.4375,0.108877420425415
0.0625,1.5,0.4375,0.125171661376953
0.0625,1.5625,0.4375,0.119286298751831
0.0625,1.625,0.4375,0.103617906570435
0.0625,1.6875,0.4375,0.0260379314422607
0.0625,1.75,0.4375,0.0214359760284424
0.0625,1.8125,0.4375,0.0234198570251465
0.0625,1.875,0.4375,0.0400712490081787
0.0625,1.9375,0.4375,0.0246284008026123
0.0625,0,0.5,0.0568912029266357
0.0625,0.0625,0.5,0.0448682308197021
0.0625,0.125,0.5,0.0176827907562256
0.0625,0.1875,0.5,0.0367221832275391
0.0625,0.25,0.5,0.0267539024353027
0.0625,0.3125,0.5,0.182491779327393
0.0625,0.375,0.5,0.0995945930480957
0.0625,0.4375,0.5,0.0188958644866943
0.0625,0.5,0.5,0.0243494510650635
0.0625,0.5625,0.5,0.0257430076599121
0.0625,0.625,0.5,0.0919229984283447
0.0625,0.6875,0.5,0.0546684265136719
0.0625,0.75,0.5,0.158261775970459
0.0625,0.8125,0.5,0.0175676345825195
0.0625,0.875,0.5,0.0140273571014404
0.0625,0.9375,0.5,0.0120735168457031
0.0625,1,0.5,0.0113332271575928
0.0625,1.0625,0.5,0.00667405128479004
0.0625,1.125,0.5,0.0158498287200928
0.0625,1.1875,0.5,0.0252697467803955
0.0625,1.25,0.5,0.0215816497802734
0.0625,1.3125,0.5,0.0229945182800293
0.0625,1.375,0.5,0.0401031970977783
0.0625,1.4375,0.5,0.0458359718322754
0.0625,1.5,0.5,0.0528876781463623
0.0625,1.5625,0.5,0.0430676937103271
0.0625,1.625,0.5,0.0199792385101318
0.0625,1.6875,0.5,0.0220615863800049
0.0625,1.75,0.5,0.0351808071136475
0.0625,1.8125,0.5,0.0394446849822998
0.0625,1.875,0.5,0.0378568172454834
0.0625,1.9375,0.5,0.0145525932312012
0.0625,0,0.5625,0.0671815872192383
0.0625,0.0625,0.5625,0.0470511913299561
0.0625,0.125,0.5625,0.0359899997711182
0.0625,0.1875,0.5625,0.0461633205413818
0.0625,0.25,0.5625,0.0319011211395264
0.0625,0.3125,0.5625,0.0563762187957764
0.0625,0.375,0.5625,0.156972408294678
0.0625,0.4375,0.5625,0.0816018581390381
0.0625,0.5,0.5625,0.0748133659362793
0.0625,0.5625,0.5625,0.0774154663085938
0.0625,0.625,0.5625,0.0621154308319092
0.0625,0.6875,0.5625,0.0756394863128662
0.0625,0.75,0.5625,0.150394201278687
0.0625,0.8125,0.5625,0.0786616802215576
0.0625,0.875,0.5625,0.0167839527130127
0.0625,0.9375,0.5625,0.0134966373443604
0.0625,1,0.5625,0.0181927680969238
0.0625,1.0625,0.5625,0.0152766704559326
0.0625,1.125,0.5625,0.0121917724609375
0.0625,1.1875,0.5625,0.0281939506530762
0.0625,1.25,0.5625,0.00990962982177734
0.0625,1.3125,0.5625,0.0188019275665283
0.0625,1.375,0.5625,0.0248396396636963
0.0625,1.4375,0.5625,0.0262076854705811
0.0625,1.5,0.5625,0.0456442832946777
0.0625,1.5625,0.5625,0.016350269317627
0.0625,1.625,0.5625,0.0146005153656006
0.0625,1.6875,0.5625,0.0246031284332275
0.0625,1.75,0.5625,0.0339469909667969
0.0625,1.8125,0.5625,0.0314614772796631
0.0625,1.875,0.5625,0.0216953754425049
0.0625,1.9375,0.5625,0.0152881145477295
0.0625,0,0.625,0.0587444305419922
0.0625,0.0625,0.625,0.0668196678161621
