"L0","x","y","H0"
0.125,0.625,1,0.0985357761383057
0.125,0.75,1,0.087162971496582
0.125,0.875,1,0.0818700790405273
0.125,1,1,0.0413341522216797
0.125,1.125,1,0.0516257286071777
0.125,1.25,1,0.063058614730835
0.125,1.375,1,0.117891550064087
0.125,1.5,1,0.142432689666748
0.125,1.625,1,0.121580362319946
0.125,1.75,1,0.0823674201965332
0.125,1.875,1,0.0999524593353271
0.125,0,1.125,0.0653648376464844
0.125,0.125,1.125,0.0787947177886963
0.125,0.25,1.125,0.0970792770385742
0.125,0.375,1.125,0.115939140319824
0.125,0.5,1.125,0.11566948890686
0.125,0.625,1.125,0.054985523223877
0.125,0.75,1.125,0.0594708919525146
0.125,0.875,1.125,0.0377066135406494
0.125,1,1.125,0.0387849807739258
0.125,1.125,1.125,0.0411722660064697
0.125,1.25,1.125,0.0593247413635254
0.125,1.375,1.125,0.177931785583496
0.125,1.5,1.125,0.15436315536499
0.125,1.625,1.125,0.104041576385498
0.125,1.75,1.125,0.087787389755249
0.125,1.875,1.125,0.0973126888275146
0.125,0,1.25,0.0435748100280762
0.125,0.125,1.25,0.0687615871429443
0.125,0.25,1.25,0.0810320377349854
0.125,0.375,1.25,0.0818252563476562
0.125,0.5,1.25,0.0621485710144043
0.125,0.625,1.25,0.0650579929351807
0.125,0.75,1.25,0.0723152160644531
0.125,0.875,1.25,0.0699975490570068
0.125,1,1.25,0.0843782424926758
0.125,1.125,1.25,0.108548402786255
0.125,1.25,1.25,0.0966372489929199
0.125,1.375,1.25,0.15857195854187
0.125,1.5,1.25,0.15787148475647
0.125,1.625,1.25,0.0585105419158936
0.125,1.75,1.25,0.087519645690918
0.125,1.875,1.25,0.0587303638458252
0.125,0,1.375,0.0544283390045166
0.125,0.125,1.375,0.0473840236663818
0.125,0.25,1.375,0.096923828125
0.125,0.375,1.375,0.0793650150299072
0.125,0.5,1.375,0.0614228248596191
0.125,0.625,1.375,0.0743215084075928
0.125,0.75,1.375,0.0781295299530029
0.125,0.875,1.375,0.0696992874145508
0.125,1,1.375,0.0753428936004639
0.125,1.125,1.375,0.0728414058685303
0.125,1.25,1.375,0.0774943828582764
0.125,1.375,1.375,0.11169958114624
0.125,1.5,1.375,0.129908561706543
0.125,1.625,1.375,0.147760629653931
0.125,1.75,1.375,0.138162136077881
0.125,1.875,1.375,0.0375857353210449
0.125,0,1.5,0.0495867729187012
0.125,0.125,1.5,0.0349867343902588
0.125,0.25,1.5,0.0696618556976318
0.125,0.375,1.5,0.0583677291870117
0.125,0.5,1.5,0.0575039386749268
0.125,0.625,1.5,0.124077796936035
0.125,0.75,1.5,0.0950081348419189
0.125,0.875,1.5,0.0694777965545654
0.125,1,1.5,0.0609986782073975
0.125,1.125,1.5,0.0499417781829834
0.125,1.25,1.5,0.0539305210113525
0.125,1.375,1.5,0.172026872634888
0.125,1.5,1.5,0.241751194000244
0.125,1.625,1.5,0.23333215713501
0.125,1.75,1.5,0.132417678833008
0.125,1.875,1.5,0.0774922370910645
