"L0","x","y","H0"
0.125,1.125,0.75,0.195129871368408
0.125,1.25,0.75,0.219160556793213
0.125,1.375,0.75,0.0733606815338135
0.125,1.5,0.75,0.15062403678894
0.125,1.625,0.75,0.0773541927337646
0.125,1.75,0.75,0.0847692489624023
0.125,1.875,0.75,0.0940382480621338
0.125,0,0.875,0.265431880950928
0.125,0.125,0.875,0.266385078430176
0.125,0.25,0.875,0.194681167602539
0.125,0.375,0.875,0.0434539318084717
0.125,0.5,0.875,0.0909533500671387
0.125,0.625,0.875,0.115880727767944
0.125,0.75,0.875,0.0773904323577881
0.125,0.875,0.875,0.0711724758148193
0.125,1,0.875,0.061959981918335
0.125,1.125,0.875,0.0396692752838135
0.125,1.25,0.875,0.0600769519805908
0.125,1.375,0.875,0.0543055534362793
0.125,1.5,0.875,0.163287878036499
0.125,1.625,0.875,0.12692928314209
0.125,1.75,0.875,0.0942130088806152
0.125,1.875,0.875,0.100052356719971
0.125,0,1,0.302670001983643
0.125,0.125,1,0.238692045211792
0.125,0.25,1,0.14715051651001
0.125,0.375,1,0.117022275924683
0.125,0.5,1,0.0999195575714111
0.125,0.625,1,0.0770554542541504
0.125,0.75,1,0.0382857322692871
0.125,0.875,1,0.0448782444000244
0.125,1,1,0.0567338466644287
0.125,1.125,1,0.0497312545776367
0.125,1.25,1,0.122613430023193
0.125,1.375,1,0.100440263748169
0.125,1.5,1,0.0787038803100586
0.125,1.625,1,0.0976417064666748
0.125,1.75,1,0.0719010829925537
0.125,1.875,1,0.0993802547454834
0.125,0,1.125,0.335452795028687
0.125,0.125,1.125,0.103639602661133
0.125,0.25,1.125,0.179126739501953
0.125,0.375,1.125,0.138398408889771
0.125,0.5,1.125,0.155228614807129
0.125,0.625,1.125,0.0904736518859863
0.125,0.75,1.125,0.116798400878906
0.125,0.875,1.125,0.139227151870728
0.125,1,1.125,0.0354409217834473
0.125,1.125,1.125,0.0348575115203857
0.125,1.25,1.125,0.124665021896362
0.125,1.375,1.125,0.121960401535034
0.125,1.5,1.125,0.0390377044677734
0.125,1.625,1.125,0.115133762359619
0.125,1.75,1.125,0.251281023025513
0.125,1.875,1.125,0.237371206283569
0.125,0,1.25,0.0576658248901367
0.125,0.125,1.25,0.12668251991272
0.125,0.25,1.25,0.181312322616577
0.125,0.375,1.25,0.0793240070343018
0.125,0.5,1.25,0.10966157913208
0.125,0.625,1.25,0.0662767887115479
0.125,0.75,1.25,0.115576982498169
0.125,0.875,1.25,0.159703493118286
0.125,1,1.25,0.0547530651092529
0.125,1.125,1.25,0.0760388374328613
0.125,1.25,1.25,0.0852036476135254
0.125,1.375,1.25,0.138386249542236
0.125,1.5,1.25,0.0816187858581543
0.125,1.625,1.25,0.214603662490845
0.125,1.75,1.25,0.0712475776672363
0.125,1.875,1.25,0.253434419631958
0.125,0,1.375,0.0517570972442627
0.125,0.125,1.375,0.0775878429412842
0.125,0.25,1.375,0.239522218704224
0.125,0.375,1.375,0.0801589488983154
0.125,0.5,1.375,0.107452154159546
0.125,0.625,1.375,0.19434642791748
0.125,0.75,1.375,0.0855493545532227
0.125,0.875,1.375,0.113993167877197
0.125,1,1.375,0.0657355785369873
0.125,1.125,1.375,0.0572299957275391
0.125,1.25,1.375,0.0750172138214111
0.125,1.375,1.375,0.139585256576538
0.125,1.5,1.375,0.129267454147339
0.125,1.625,1.375,0.241780042648315
0.125,1.75,1.375,0.279311180114746
0.125,1.875,1.375,0.31864070892334
0.125,0,1.5,0.0941922664642334
0.125,0.125,1.5,0.0609200000762939
0.125,0.25,1.5,0.253719568252563
0.125,0.375,1.5,0.116070508956909
0.125,0.5,1.5,0.0932388305664062
0.125,0.625,1.5,0.183341026306152
0.125,0.75,1.5,0.148343563079834
0.125,0.875,1.5,0.251341581344604
0.125,1,1.5,0.292665481567383
0.125,1.125,1.5,0.242443084716797
0.125,1.25,1.5,0.274142742156982
0.125,1.375,1.5,0.268111944198608
0.125,1.5,1.5,0.241019487380981
0.125,1.625,1.5,0.208999395370483
0.125,1.75,1.5,0.219585418701172
0.125,1.875,1.5,0.288663864135742
0.125,0,1.625,0.0757522583007812
0.125,0.125,1.625,0.130121231079102
0.125,0.25,1.625,0.157604932785034
0.125,0.375,1.625,0.0669803619384766
0.125,0.5,1.625,0.114830493927002
0.125,0.625,1.625,0.109875917434692
0.125,0.75,1.625,0.0761451721191406
0.125,0.875,1.625,0.210106611251831
0.125,1,1.625,0.0659348964691162
0.125,1.125,1.625,0.229524612426758
0.125,1.25,1.625,0.138144254684448
0.125,1.375,1.625,0.0741801261901855
0.125,1.5,1.625,0.0632889270782471
0.125,1.625,1.625,0.1313157081604
0.125,1.75,1.625,0.162028551101685
0.125,1.875,1.625,0.282050132751465
0.125,0,1.75,0.13615870475769
0.125,0.125,1.75,0.13486385345459
0.125,0.25,1.75,0.106253623962402
0.125,0.375,1.75,0.0430593490600586
0.125,0.5,1.75,0.126178979873657
0.125,0.625,1.75,0.119415998458862
0.125,0.75,1.75,0.235642671585083
0.125,0.875,1.75,0.166019678115845
0.125,1,1.75,0.0723094940185547
0.125,1.125,1.75,0.128568649291992
0.125,1.25,1.75,0.0788593292236328
0.125,1.375,1.75,0.17307448387146
0.125,1.5,1.75,0.171529054641724
0.125,1.625,1.75,0.150469064712524
0.125,1.75,1.75,0.0289890766143799
0.125,1.875,1.75,0.0300164222717285
0.125,0,1.875,0.165735006332397
0.125,0.125,1.875,0.086799144744873
0.125,0.25,1.875,0.069507360458374
0.125,0.375,1.875,0.0768344402313232
0.125,0.5,1.875,0.111960887908936
0.125,0.625,1.875,0.135809898376465
0.125,0.75,1.875,0.148626804351807
0.125,0.875,1.875,0.0847442150115967
0.125,1,1.875,0.105031728744507
0.125,1.125,1.875,0.0996356010437012
0.125,1.25,1.875,0.305962324142456
0.125,1.375,1.875,0.253445386886597
0.125,1.5,1.875,0.135588407516479
0.125,1.625,1.875,0.0600125789642334
0.125,1.75,1.875,0.0377442836761475
0.125,1.875,1.875,0.224443435668945
0.0625,0,0,0.0105102062225342
0.0625,0.0625,0,0.0140242576599121
0.0625,0.125,0,0.0183770656585693
0.0625,0.1875,0,0.0190207958221436
0.0625,0.25,0,0.0246496200561523
0.0625,0.3125,0,0.0294508934020996
0.0625,0.375,0,0.0254189968109131
0.0625,0.4375,0,0.152764320373535
0.0625,0.5,0,0.0821070671081543
0.0625,0.5625,0,0.0340292453765869
0.0625,0.625,0,0.0157654285430908
0.0625,0.6875,0,0.042618989944458
0.0625,0.75,0,0.205758810043335
0.0625,0.8125,0,0.0138299465179443
0.0625,0.875,0,0.0255553722381592
0.0625,0.9375,0,0.037463903427124
0.0625,1,0,0.0585353374481201
0.0625,1.0625,0,0.033189058303833
0.0625,1.125,0,0.132013082504272
0.0625,1.1875,0,0.164561748504639
0.0625,1.25,0,0.0781805515289307
0.0625,1.3125,0,0.0826370716094971
0.0625,1.375,0,0.140377283096313
0.0625,1.4375,0,0.0755355358123779
0.0625,1.5,0,0.123362064361572
0.0625,1.5625,0,0.0411691665649414
0.0625,1.625,0,0.169540405273438
0.0625,1.6875,0,0.134987115859985
0.0625,1.75,0,0.0283613204956055
0.0625,1.8125,0,0.038036584854126
0.0625,1.875,0,0.0821471214294434
0.0625,1.9375,0,0.0540719032287598
0.0625,0,0.0625,0.0420966148376465
0.0625,0.0625,0.0625,0.243057727813721
0.0625,0.125,0.0625,0.292358875274658
0.0625,0.1875,0.0625,0.327452898025513
0.0625,0.25,0.0625,0.288483142852783
0.0625,0.3125,0.0625,0.283421516418457
0.0625,0.375,0.0625,0.113887548446655
0.0625,0.4375,0.0625,0.14365553855896
0.0625,0.5,0.0625,0.0793042182922363
0.0625,0.5625,0.0625,0.0461957454681396
0.0625,0.625,0.0625,0.0421004295349121
0.0625,0.6875,0.0625,0.0623190402984619
0.0625,0.75,0.0625,0.184346199035645
0.0625,0.8125,0.0625,0.0160527229309082
0.0625,0.875,0.0625,0.0391650199890137
0.0625,0.9375,0.0625,0.223508596420288
0.0625,1,0.0625,0.214129686355591
0.0625,1.0625,0.0625,0.191159009933472
0.0625,1.125,0.0625,0.195442199707031
0.0625,1.1875,0.0625,0.0463480949401855
0.0625,1.25,0.0625,0.0194592475891113
0.0625,1.3125,0.0625,0.0318613052368164
0.0625,1.375,0.0625,0.0641508102416992
0.0625,1.4375,0.0625,0.083845853805542
0.0625,1.5,0.0625,0.169158935546875
0.0625,1.5625,0.0625,0.254236936569214
0.0625,1.625,0.0625,0.218651533126831
0.0625,1.6875,0.0625,0.230612277984619
0.0625,1.75,0.0625,0.203865528106689
0.0625,1.8125,0.0625,0.0785996913909912
0.0625,1.875,0.0625,0.154303550720215
0.0625,1.9375,0.0625,0.0559720993041992
0.0625,0,0.125,0.363528251647949
0.0625,0.0625,0.125,0.38139533996582
0.0625,0.125,0.125,0.238728046417236
0.0625,0.1875,0.125,0.172857284545898
0.0625,0.25,0.125,0.168832540512085
0.0625,0.3125,0.125,0.367735624313354
0.0625,0.375,0.125,0.354345083236694
0.0625,0.4375,0.125,0.283517837524414
0.0625,0.5,0.125,0.0482864379882812
0.0625,0.5625,0.125,0.0938441753387451
0.0625,0.625,0.125,0.0753078460693359
0.0625,0.6875,0.125,0.069202184677124
0.0625,0.75,0.125,0.275893688201904
0.0625,0.8125,0.125,0.304239511489868
0.0625,0.875,0.125,0.310594081878662
0.0625,0.9375,0.125,0.264294147491455
0.0625,1,0.125,0.0631396770477295
0.0625,1.0625,0.125,0.0670676231384277
0.0625,1.125,0.125,0.0800867080688477
0.0625,1.1875,0.125,0.0278112888336182
0.0625,1.25,0.125,0.0325291156768799
0.0625,1.3125,0.125,0.0262610912322998
0.0625,1.375,0.125,0.0701873302459717
0.0625,1.4375,0.125,0.0916681289672852
0.0625,1.5,0.125,0.0281119346618652
0.0625,1.5625,0.125,0.0776009559631348
0.0625,1.625,0.125,0.0200052261352539
0.0625,1.6875,0.125,0.0343348979949951
0.0625,1.75,0.125,0.223591327667236
0.0625,1.8125,0.125,0.0924835205078125
0.0625,1.875,0.125,0.152322769165039
0.0625,1.9375,0.125,0.129493951797485
0.0625,0,0.1875,0.0902798175811768
0.0625,0.0625,0.1875,0.0524842739105225
0.0625,0.125,0.1875,0.0502662658691406
0.0625,0.1875,0.1875,0.0673770904541016
0.0625,0.25,0.1875,0.0583932399749756
0.0625,0.3125,0.1875,0.0658736228942871
0.0625,0.375,0.1875,0.0455811023712158
0.0625,0.4375,0.1875,0.139061212539673
0.0625,0.5,0.1875,0.313414335250854
0.0625,0.5625,0.1875,0.23466420173645
0.0625,0.625,0.1875,0.0913238525390625
0.0625,0.6875,0.1875,0.133566856384277
0.0625,0.75,0.1875,0.250547170639038
0.0625,0.8125,0.1875,0.0742363929748535
0.0625,0.875,0.1875,0.0577323436737061
0.0625,0.9375,0.1875,0.0943508148193359
0.0625,1,0.1875,0.100378513336182
0.0625,1.0625,0.1875,0.0902829170227051
0.0625,1.125,0.1875,0.0772395133972168
0.0625,1.1875,0.1875,0.0381972789764404
0.0625,1.25,0.1875,0.0391538143157959
0.0625,1.3125,0.1875,0.0308578014373779
0.0625,1.375,0.1875,0.0767464637756348
0.0625,1.4375,0.1875,0.16769003868103
0.0625,1.5,0.1875,0.129576444625854
0.0625,1.5625,0.1875,0.0881800651550293
0.0625,1.625,0.1875,0.0132894515991211
0.0625,1.6875,0.1875,0.0314280986785889
0.0625,1.75,0.1875,0.101542711257935
0.0625,1.8125,0.1875,0.171118259429932
0.0625,1.875,0.1875,0.0911440849304199
0.0625,1.9375,0.1875,0.121384620666504
0.0625,0,0.25,0.0771224498748779
0.0625,0.0625,0.25,0.046428918838501
0.0625,0.125,0.25,0.0683290958404541
0.0625,0.1875,0.25,0.0592780113220215
0.0625,0.25,0.25,0.0788619518280029
0.0625,0.3125,0.25,0.0950140953063965
0.0625,0.375,0.25,0.0384984016418457
0.0625,0.4375,0.25,0.0333728790283203
0.0625,0.5,0.25,0.0734424591064453
0.0625,0.5625,0.25,0.28075385093689
0.0625,0.625,0.25,0.260323524475098
0.0625,0.6875,0.25,0.216202020645142
0.0625,0.75,0.25,0.0766897201538086
0.0625,0.8125,0.25,0.0480763912200928
0.0625,0.875,0.25,0.0655586719512939
0.0625,0.9375,0.25,0.0679111480712891
0.0625,1,0.25,0.0584549903869629
0.0625,1.0625,0.25,0.138995885848999
0.0625,1.125,0.25,0.112029314041138
0.0625,1.1875,0.25,0.114527225494385
0.0625,1.25,0.25,0.120674133300781
0.0625,1.3125,0.25,0.0251750946044922
0.0625,1.375,0.25,0.212405681610107
0.0625,1.4375,0.25,0.197547912597656
0.0625,1.5,0.25,0.0572600364685059
0.0625,1.5625,0.25,0.0945777893066406
0.0625,1.625,0.25,0.0395486354827881
0.0625,1.6875,0.25,0.0397825241088867
0.0625,1.75,0.25,0.0569300651550293
0.0625,1.8125,0.25,0.127578020095825
0.0625,1.875,0.25,0.141705274581909
0.0625,1.9375,0.25,0.0670127868652344
0.0625,0,0.3125,0.0768952369689941
0.0625,0.0625,0.3125,0.0358083248138428
0.0625,0.125,0.3125,0.0259544849395752
0.0625,0.1875,0.3125,0.0195517539978027
0.0625,0.25,0.3125,0.0573897361755371
0.0625,0.3125,0.3125,0.0990896224975586
0.0625,0.375,0.3125,0.0495326519012451
0.0625,0.4375,0.3125,0.025883674621582
0.0625,0.5,0.3125,0.0392968654632568
0.0625,0.5625,0.3125,0.0515167713165283
0.0625,0.625,0.3125,0.0878679752349854
0.0625,0.6875,0.3125,0.0520060062408447
0.0625,0.75,0.3125,0.0280692577362061
0.0625,0.8125,0.3125,0.0350551605224609
0.0625,0.875,0.3125,0.0332703590393066
0.0625,0.9375,0.3125,0.0171105861663818
0.0625,1,0.3125,0.187801599502563
0.0625,1.0625,0.3125,0.196016073226929
0.0625,1.125,0.3125,0.204342365264893
0.0625,1.1875,0.3125,0.202578544616699
0.0625,1.25,0.3125,0.1038498878479
0.0625,1.3125,0.3125,0.1347496509552
0.0625,1.375,0.3125,0.327295303344727
0.0625,1.4375,0.3125,0.106199502944946
0.0625,1.5,0.3125,0.0811612606048584
0.0625,1.5625,0.3125,0.145047903060913
0.0625,1.625,0.3125,0.113005638122559
0.0625,1.6875,0.3125,0.0348246097564697
0.0625,1.75,0.3125,0.0358104705810547
0.0625,1.8125,0.3125,0.0801684856414795
0.0625,1.875,0.3125,0.158418416976929
0.0625,1.9375,0.3125,0.13570237159729
0.0625,0,0.375,0.0745046138763428
0.0625,0.0625,0.375,0.0333657264709473
0.0625,0.125,0.375,0.0166637897491455
0.0625,0.1875,0.375,0.0294616222381592
0.0625,0.25,0.375,0.0610256195068359
0.0625,0.3125,0.375,0.0536303520202637
0.0625,0.375,0.375,0.0360107421875
0.0625,0.4375,0.375,0.0276553630828857
0.0625,0.5,0.375,0.0533745288848877
0.0625,0.5625,0.375,0.0359482765197754
0.0625,0.625,0.375,0.0183119773864746
0.0625,0.6875,0.375,0.0320661067962646
0.0625,0.75,0.375,0.0249898433685303
0.0625,0.8125,0.375,0.0217814445495605
0.0625,0.875,0.375,0.0206859111785889
0.0625,0.9375,0.375,0.206584453582764
0.0625,1,0.375,0.204723596572876
0.0625,1.0625,0.375,0.0484733581542969
0.0625,1.125,0.375,0.0459442138671875
0.0625,1.1875,0.375,0.225669622421265
0.0625,1.25,0.375,0.22501540184021
0.0625,1.3125,0.375,0.0275523662567139
0.0625,1.375,0.375,0.233606576919556
0.0625,1.4375,0.375,0.035508394241333
0.0625,1.5,0.375,0.0337836742401123
0.0625,1.5625,0.375,0.0799434185028076
0.0625,1.625,0.375,0.103601455688477
0.0625,1.6875,0.375,0.0374858379364014
0.0625,1.75,0.375,0.030613899230957
0.0625,1.8125,0.375,0.0331511497497559
0.0625,1.875,0.375,0.0382046699523926
0.0625,1.9375,0.375,0.0884535312652588
0.0625,0,0.4375,0.109424829483032
0.0625,0.0625,0.4375,0.0692198276519775
0.0625,0.125,0.4375,0.0534827709197998
0.0625,0.1875,0.4375,0.041919469833374
0.0625,0.25,0.4375,0.0222344398498535
0.0625,0.3125,0.4375,0.0382583141326904
0.0625,0.375,0.4375,0.0339021682739258
0.0625,0.4375,0.4375,0.0611076354980469
0.0625,0.5,0.4375,0.0674347877502441
0.0625,0.5625,0.4375,0.0825858116149902
0.0625,0.625,0.4375,0.0480895042419434
0.0625,0.6875,0.4375,0.05409836769104
0.0625,0.75,0.4375,0.0234041213989258
0.0625,0.8125,0.4375,0.068514347076416
0.0625,0.875,0.4375,0.169551372528076
0.0625,0.9375,0.4375,0.194546699523926
0.0625,1,0.4375,0.0419366359710693
0.0625,1.0625,0.4375,0.0297999382019043
0.0625,1.125,0.4375,0.0603921413421631
0.0625,1.1875,0.4375,0.0354135036468506
0.0625,1.25,0.4375,0.217345476150513
0.0625,1.3125,0.4375,0.217177867889404
0.0625,1.375,0.4375,0.237035274505615
0.0625,1.4375,0.4375,0.244938373565674
0.0625,1.5,0.4375,0.0462961196899414
0.0625,1.5625,0.4375,0.191571474075317
0.0625,1.625,0.4375,0.130761861801147
0.0625,1.6875,0.4375,0.0398216247558594
0.0625,1.75,0.4375,0.0236058235168457
0.0625,1.8125,0.4375,0.0156140327453613
0.0625,1.875,0.4375,0.0184006690979004
0.0625,1.9375,0.4375,0.0498142242431641
0.0625,0,0.5,0.148496627807617
0.0625,0.0625,0.5,0.0758335590362549
0.0625,0.125,0.5,0.0665876865386963
0.0625,0.1875,0.5,0.0608570575714111
0.0625,0.25,0.5,0.0500359535217285
0.0625,0.3125,0.5,0.0654830932617188
0.0625,0.375,0.5,0.0892083644866943
0.0625,0.4375,0.5,0.0876855850219727
0.0625,0.5,0.5,0.070504903793335
0.0625,0.5625,0.5,0.0795116424560547
0.0625,0.625,0.5,0.0634491443634033
0.0625,0.6875,0.5,0.0334844589233398
0.0625,0.75,0.5,0.0549454689025879
0.0625,0.8125,0.5,0.0654697418212891
0.0625,0.875,0.5,0.15216064453125
0.0625,0.9375,0.5,0.0362188816070557
0.0625,1,0.5,0.0234606266021729
0.0625,1.0625,0.5,0.0256109237670898
0.0625,1.125,0.5,0.0493817329406738
0.0625,1.1875,0.5,0.0517244338989258
0.0625,1.25,0.5,0.0404849052429199
0.0625,1.3125,0.5,0.248206377029419
0.0625,1.375,0.5,0.0382277965545654
0.0625,1.4375,0.5,0.237599849700928
0.0625,1.5,0.5,0.185978412628174
0.0625,1.5625,0.5,0.176658391952515
0.0625,1.625,0.5,0.0460093021392822
0.0625,1.6875,0.5,0.0228128433227539
0.0625,1.75,0.5,0.031080961227417
0.0625,1.8125,0.5,0.0274825096130371
0.0625,1.875,0.5,0.0210978984832764
0.0625,1.9375,0.5,0.0488650798797607
0.0625,0,0.5625,0.0626175403594971
0.0625,0.0625,0.5625,0.0553133487701416
0.0625,0.125,0.5625,0.0556249618530273
0.0625,0.1875,0.5625,0.0645632743835449
0.0625,0.25,0.5625,0.0403413772583008
0.0625,0.3125,0.5625,0.0390410423278809
0.0625,0.375,0.5625,0.0755453109741211
0.0625,0.4375,0.5625,0.059744119644165
0.0625,0.5,0.5625,0.104156494140625
0.0625,0.5625,0.5625,0.0466432571411133
0.0625,0.625,0.5625,0.14618968963623
0.0625,0.6875,0.5625,0.120891332626343
0.0625,0.75,0.5625,0.0172369480133057
0.0625,0.8125,0.5625,0.0250532627105713
0.0625,0.875,0.5625,0.150188446044922
0.0625,0.9375,0.5625,0.0386133193969727
0.0625,1,0.5625,0.0334703922271729
0.0625,1.0625,0.5625,0.0324645042419434
0.0625,1.125,0.5625,0.00827646255493164
0.0625,1.1875,0.5625,0.031043529510498
0.0625,1.25,0.5625,0.0463995933532715
0.0625,1.3125,0.5625,0.235465049743652
0.0625,1.375,0.5625,0.0693380832672119
0.0625,1.4375,0.5625,0.0716195106506348
0.0625,1.5,0.5625,0.0714902877807617
0.0625,1.5625,0.5625,0.0656075477600098
0.0625,1.625,0.5625,0.0489189624786377
0.0625,1.6875,0.5625,0.031667947769165
0.0625,1.75,0.5625,0.0260989665985107
0.0625,1.8125,0.5625,0.0439486503601074
0.0625,1.875,0.5625,0.050241231918335
0.0625,1.9375,0.5625,0.0449833869934082
0.0625,0,0.625,0.0444681644439697
0.0625,0.0625,0.625,0.0248279571533203
0.0625,0.125,0.625,0.0876977443695068
0.0625,0.1875,0.625,0.032158374786377
0.0625,0.25,0.625,0.0375041961669922
0.0625,0.3125,0.625,0.0462894439697266
0.0625,0.375,0.625,0.0495448112487793
0.0625,0.4375,0.625,0.0482916831970215
